date,openrecovered,closerecovered,outstandingshares
2010-01-18,20.0,17.63,88000000.0
2010-01-19,17.8,19.39,88000000.0
2010-01-20,19.0,19.22,88000000.0
2010-01-21,18.88,17.97,88000000.0
2010-01-22,17.96,17.04,88000000.0
2010-01-25,16.79,16.0,88000000.0
2010-01-26,16.15,15.25,88000000.0
2010-01-27,15.17,15.1,88000000.0
2010-01-28,15.19,14.96,88000000.0
2010-01-29,14.98,15.0,88000000.0
2010-02-01,14.9,15.19,88000000.0
2010-02-02,15.0,14.97,88000000.0
2010-02-03,14.8,14.85,88000000.0
2010-02-04,14.86,15.34,88000000.0
2010-02-05,14.95,15.78,88000000.0
2010-02-08,15.51,15.33,88000000.0
2010-02-09,15.26,14.9,88000000.0
2010-02-10,14.9,15.0,88000000.0
2010-02-11,15.0,15.1,88000000.0
2010-02-12,15.09,14.97,88000000.0
2010-02-22,14.95,14.72,88000000.0
2010-02-23,14.73,14.68,88000000.0
2010-02-24,14.6,15.22,88000000.0
2010-02-25,15.25,15.39,88000000.0
2010-02-26,15.35,15.41,88000000.0
2010-03-01,15.52,15.8,88000000.0
2010-03-02,15.87,15.5,88000000.0
2010-03-03,15.51,15.64,88000000.0
2010-03-04,15.63,15.22,88000000.0
2010-03-05,15.21,15.08,88000000.0
2010-03-08,15.1,15.27,88000000.0
2010-03-09,15.27,15.11,88000000.0
2010-03-10,15.1,14.85,88000000.0
2010-03-11,14.91,15.19,88000000.0
2010-03-12,15.2,14.86,88000000.0
2010-03-15,14.83,14.94,88000000.0
2010-03-16,14.84,14.89,88000000.0
2010-03-17,14.93,15.33,88000000.0
2010-03-18,15.25,15.49,88000000.0
2010-03-19,15.4,15.38,88000000.0
2010-03-22,15.31,15.4,88000000.0
2010-03-23,15.41,15.06,88000000.0
2010-03-24,15.03,15.22,88000000.0
2010-03-25,15.22,15.64,88000000.0
2010-03-26,15.55,15.9,88000000.0
2010-03-29,15.93,16.0,88000000.0
2010-03-30,15.92,16.32,88000000.0
2010-03-31,16.28,16.2,88000000.0
2010-04-01,16.17,16.67,88000000.0
2010-04-02,16.5,16.45,88000000.0
2010-04-06,16.45,16.27,88000000.0
2010-04-07,16.24,16.64,88000000.0
2010-04-08,16.61,16.38,88000000.0
2010-04-09,16.56,17.09,88000000.0
