date,openrecovered,closerecovered,outstandingshares
2004-01-02,8.286184200000001,8.159354850000001,127500000.0
2004-01-05,8.173447000000001,8.0043412,127500000.0
2004-01-06,7.93388045,7.736590350000001,127500000.0
2004-01-07,7.694313900000001,7.863419700000001,127500000.0
2004-01-08,7.863419700000001,7.9479726,127500000.0
2004-01-09,7.976156900000001,7.807051100000001,127500000.0
2004-01-12,7.82114325,7.905696150000001,127500000.0
2004-01-13,7.9479726,8.13117055,127500000.0
2004-01-14,8.13117055,8.01843335,127500000.0
2004-01-15,7.99024905,8.0325255,127500000.0
2004-01-16,8.10298625,8.10298625,127500000.0
2004-01-29,8.1170784,8.849870200000002,127500000.0
2004-01-30,8.849870200000002,8.49756645,127500000.0
2004-02-02,8.779409450000001,8.7089487,127500000.0
2004-02-03,8.69485655,8.83577805,127500000.0
2004-02-04,8.849870200000002,9.131713200000002,127500000.0
2004-02-05,9.159897500000001,9.11762105,127500000.0
2004-02-06,9.11762105,9.1035289,127500000.0
2004-02-09,9.06125245,9.427648350000002,127500000.0
2004-02-10,9.441740500000002,9.4981091,127500000.0
2004-02-11,9.484016950000001,9.455832650000001,127500000.0
2004-02-12,9.5262934,9.469924800000001,127500000.0
2004-02-13,9.455832650000001,9.371279750000001,127500000.0
2004-02-16,9.34309545,9.3853719,127500000.0
2004-02-17,9.3853719,9.51220125,127500000.0
2004-02-18,9.51220125,9.469924800000001,127500000.0
2004-02-19,9.51220125,9.765859950000001,127500000.0
2004-02-20,9.6953992,9.6953992,127500000.0
2004-02-23,9.6953992,9.6953992,127500000.0
2004-02-24,9.582662000000001,9.6390306,127500000.0
2004-02-25,9.667214900000001,9.469924800000001,127500000.0
2004-02-26,9.4135562,9.51220125,127500000.0
2004-02-27,9.582662000000001,9.62493845,127500000.0
2004-03-01,9.62493845,9.82222855,127500000.0
2004-03-02,9.864505000000001,9.963150050000001,127500000.0
2004-03-03,9.93496575,9.667214900000001,127500000.0
2004-03-04,9.79404425,9.850412850000001,127500000.0
2004-03-05,9.836320700000002,9.667214900000001,127500000.0
2004-03-08,9.582662000000001,9.2444504,127500000.0
2004-03-09,9.159897500000001,9.23035825,127500000.0
2004-03-10,9.145805350000002,9.441740500000002,127500000.0
2004-03-11,9.371279750000001,9.39946405,127500000.0
2004-03-12,9.441740500000002,9.4135562,127500000.0
2004-03-15,9.455832650000001,9.59675415,127500000.0
2004-03-16,9.582662000000001,9.737675650000002,127500000.0
2004-03-17,9.765859950000001,9.737675650000002,127500000.0
2004-03-18,9.723583500000002,9.878597150000001,127500000.0
2004-03-19,9.8926893,9.963150050000001,127500000.0
2004-03-22,10.0054265,9.9208736,127500000.0
2004-03-23,9.8926893,9.836320700000002,127500000.0
2004-03-24,9.751767800000001,9.864505000000001,127500000.0
2004-03-25,9.79404425,9.765859950000001,127500000.0
2004-03-26,9.765859950000001,9.54038555,127500000.0
2004-03-29,9.554477700000001,10.033610800000002,127500000.0
2004-03-30,10.033610800000002,10.1181637,127500000.0
2004-03-31,10.1181637,10.075887250000001,127500000.0
2004-04-01,10.0899794,10.41409885,127500000.0
2004-04-02,10.329545950000002,10.41409885,127500000.0
2004-04-05,10.428191000000002,10.61138895,127500000.0
2004-04-06,10.61138895,10.555020350000001,127500000.0
2004-04-07,10.569112500000001,10.61138895,127500000.0
2004-04-08,10.5972968,10.3436381,127500000.0
2004-04-09,10.259085200000001,10.019518650000002,127500000.0
2004-04-12,9.9490579,10.2309009,127500000.0
2004-04-13,10.2872695,10.033610800000002,127500000.0
2004-04-14,10.033610800000002,9.90678145,127500000.0
2004-04-15,9.8926893,9.850412850000001,127500000.0
2004-04-16,9.864505000000001,9.93496575,127500000.0
2004-04-19,9.90678145,9.850412850000001,127500000.0
2004-04-20,9.864505000000001,9.99133435,127500000.0
2004-04-21,10.075887250000001,9.90678145,127500000.0
2004-04-22,9.93496575,9.963150050000001,127500000.0
2004-04-23,10.0054265,9.79404425,127500000.0
