date,openrecovered,closerecovered,outstandingshares
2016-11-25,49.88,59.86,20840000.0
2016-11-28,65.85,65.85,20840000.0
2016-11-29,72.44,72.44,20840000.0
2016-11-30,79.68,79.68,20840000.0
2016-12-01,87.65,87.65,20840000.0
2016-12-02,96.42,96.42,20840000.0
2016-12-05,106.06,106.06,20840000.0
2016-12-06,116.67,116.67,20840000.0
2016-12-07,128.34,128.34,20840000.0
2016-12-08,141.17,141.17,20840000.0
2016-12-09,145.0,129.13,20840000.0
2016-12-12,124.7,120.95,20840000.0
2016-12-13,119.96,118.91,20840000.0
2016-12-14,118.0,111.96,20840000.0
2016-12-15,111.86,111.72,20840000.0
2016-12-16,111.0,109.82,20840000.0
2016-12-19,109.82,110.42,20840000.0
2016-12-20,110.0,111.5,20840000.0
2016-12-21,110.59,109.38,20840000.0
2016-12-22,109.02,107.5,20840000.0
2016-12-23,106.88,100.3,20840000.0
2016-12-26,100.0,100.8,20840000.0
2016-12-27,100.5,99.85,20840000.0
2016-12-28,99.55,100.55,20840000.0
2016-12-29,100.01,100.55,20840000.0
2016-12-30,100.55,100.04,20840000.0
2017-01-03,100.8,102.06,20840000.0
2017-01-04,102.0,101.87,20840000.0
2017-01-05,101.91,98.65,20840000.0
2017-01-06,98.88,91.74,20840000.0
2017-01-09,92.2,92.16,20840000.0
2017-01-10,92.16,92.22,20840000.0
2017-01-11,92.0,88.35,20840000.0
2017-01-12,88.37,88.64,20840000.0
2017-01-13,88.0,85.12,20840000.0
2017-01-16,84.5,80.2,20840000.0
2017-01-17,79.93,83.5,20840000.0
2017-01-18,82.06,80.3,20840000.0
2017-01-19,79.15,80.55,20840000.0
2017-01-20,79.7,82.7,20840000.0
2017-01-23,82.98,84.06,20840000.0
2017-01-24,83.31,83.62,20840000.0
2017-01-25,83.66,85.79,20840000.0
2017-01-26,85.85,85.5,20840000.0
2017-02-03,85.99,83.71,20840000.0
2017-02-06,83.85,86.55,20840000.0
2017-02-07,86.1,85.59,20840000.0
2017-02-08,85.96,86.55,20840000.0
2017-02-09,86.23,86.61,20840000.0
2017-02-10,86.64,83.88,20840000.0
2017-02-13,83.78,85.35,20840000.0
2017-02-14,85.41,86.76,20840000.0
2017-02-15,86.1,89.7,20840000.0
2017-02-16,89.0,94.8,20840000.0
2017-02-17,93.8,91.37,20840000.0
2017-02-20,91.11,92.29,20840000.0
2017-02-21,92.5,92.48,20840000.0
2017-02-22,92.02,91.1,20840000.0
2017-02-23,91.0,92.19,20840000.0
2017-02-24,92.25,93.83,20840000.0
2017-02-27,94.01,90.84,20840000.0
2017-02-28,90.84,91.43,20840000.0
2017-03-01,91.4,90.92,20840000.0
2017-03-02,90.91,91.03,20840000.0
2017-03-03,90.36,91.4,20840000.0
2017-03-06,91.5,93.48,20840000.0
2017-03-07,93.48,94.02,20840000.0
2017-03-08,93.98,93.83,20840000.0
2017-03-09,93.6,92.15,20840000.0
2017-03-10,92.16,92.57,20840000.0
2017-03-13,92.5,93.81,20840000.0
2017-03-14,94.2,96.95,20840000.0
2017-03-15,95.95,96.7,20840000.0
2017-03-16,97.03,97.98,20840000.0
2017-03-17,97.69,94.69,20840000.0
2017-03-20,104.16,104.16,20840000.0
2017-03-21,114.58,108.36,20840000.0
2017-03-22,109.0,111.88,20840000.0
2017-03-23,110.0,107.92,20840000.0
2017-03-24,108.5,108.09,20840000.0
2017-03-27,107.06,104.8,20840000.0
2017-03-28,105.2,104.55,20840000.0
2017-03-29,104.9,100.0,20840000.0
2017-03-30,100.0,95.84,20840000.0
2017-03-31,95.52,95.2,20840000.0
2017-04-05,95.2,96.2,20840000.0
2017-04-06,96.2,96.84,20840000.0
2017-04-07,96.5,94.29,20840000.0
