date,openrecovered,closerecovered,outstandingshares
2022-04-29,50.0,63.6,16814569.0
2022-05-05,57.0,59.15,16814569.0
2022-05-06,57.68,62.61,16814569.0
2022-05-09,59.52,70.0,16814569.0
2022-05-10,66.5,67.99,16814569.0
2022-05-11,67.15,67.7,16814569.0
2022-05-12,63.5,57.75,16814569.0
2022-05-13,55.9,53.22,16814569.0
2022-05-16,52.49,51.85,16814569.0
2022-05-17,51.52,54.05,16814569.0
2022-05-18,54.1,52.01,16814569.0
2022-05-19,50.01,51.57,16814569.0
2022-05-20,51.45,51.86,16814569.0
2022-05-23,51.82,53.38,16814569.0
2022-05-24,53.08,47.94,16814569.0
2022-05-25,47.0,49.8,16814569.0
2022-05-26,48.57,48.36,16814569.0
2022-05-27,49.01,47.06,16814569.0
2022-05-30,47.52,51.0,16814569.0
2022-05-31,50.6,53.3,16814569.0
2022-06-01,55.56,52.81,16814569.0
2022-06-02,51.81,57.15,16814569.0
2022-06-06,55.72,58.15,16814569.0
2022-06-07,58.18,55.6,16814569.0
2022-06-08,56.1,53.05,16814569.0
2022-06-09,52.02,51.16,16814569.0
2022-06-10,50.57,51.53,16814569.0
2022-06-13,51.65,52.0,16814569.0
2022-06-14,54.20909646,59.43431268,16814569.0
2022-06-15,57.14449785,61.0281045,16814569.0
2022-06-16,61.04827908,58.808900699999995,16814569.0
2022-06-17,59.82771699,60.65487477,16814569.0
2022-06-20,61.52238171,62.157880979999995,16814569.0
2022-06-21,62.42015052,59.38387623,16814569.0
2022-06-22,59.48474913,59.1115194,16814569.0
2022-06-23,59.15186856,60.65487477,16814569.0
2022-06-24,61.512294419999996,61.0281045,16814569.0
2022-06-27,60.6246129,66.10201137,16814569.0
2022-06-28,65.567385,64.23586272,16814569.0
2022-06-29,63.328006620000004,61.613167319999995,16814569.0
2022-06-30,61.613167319999995,61.77456396,16814569.0
2022-07-01,60.977668050000005,59.65623306,16814569.0
2022-07-04,59.65623306,61.23993759,16814569.0
2022-07-05,60.53382729,59.94876447,16814569.0
2022-07-06,59.99920091999999,57.70938609,16814569.0
2022-07-07,57.63877506,66.69716148,16814569.0
2022-07-08,67.58484299999999,67.58484299999999,16814569.0
2022-07-11,69.37029333,78.9834807,16814569.0
2022-07-12,76.663404,77.20811766,16814569.0
2022-07-13,74.645946,76.25991239999999,16814569.0
2022-07-14,76.663404,80.20404279,16814569.0
2022-07-15,78.680862,81.99958041000001,16814569.0
2022-07-18,80.59744710000001,84.17843505,16814569.0
2022-07-19,81.707049,80.13343176,16814569.0
2022-07-20,80.22421737,80.92024038,16814569.0
2022-07-21,79.689591,78.08571189,16814569.0
2022-07-22,77.8738788,79.58871810000001,16814569.0
2022-07-25,80.55709793999999,84.733236,16814569.0
2022-07-26,83.23022979000001,82.89734922000001,16814569.0
2022-07-27,82.88726193,85.9437108,16814569.0
2022-07-28,85.96388538,84.9349818,16814569.0
2022-07-29,85.62091751999999,93.58987662,16814569.0
2022-08-01,94.820526,94.50782001,16814569.0
2022-08-02,91.12857786000001,93.40830539999999,16814569.0
2022-08-03,91.97591022,88.09230357,16814569.0
2022-08-04,88.09230357,89.38347669,16814569.0
2022-08-05,90.0794997,86.66999568,16814569.0
2022-08-08,86.49851175,88.99007238,16814569.0
2022-08-09,87.8602959,90.31150737,16814569.0
2022-08-10,89.76679370999999,88.5664062,16814569.0
2022-08-11,88.51596975,93.6100512,16814569.0
2022-08-12,93.811797,95.13323199,16814569.0
2022-08-15,96.02091351,96.26300847,16814569.0
2022-08-16,96.6362382,101.85136713,16814569.0
2022-08-17,102.09346208999999,101.76058151999999,16814569.0
2022-08-18,101.76058151999999,103.1929767,16814569.0
2022-08-19,102.36581892000001,97.56426888,16814569.0
2022-08-22,96.59588904,97.23138831,16814569.0
2022-08-23,95.88977874,103.77803952,16814569.0
2022-08-24,103.77803952,98.00810964,16814569.0
2022-08-25,98.66378349,88.6672791,16814569.0
2022-08-26,89.18173089,85.95379808999999,16814569.0
2022-08-29,86.29676595,90.30142008,16814569.0
2022-08-30,91.23953805000001,84.39026813999999,16814569.0
2022-08-31,83.74468157999999,79.16505192,16814569.0
2022-09-01,79.17513921,79.17513921,16814569.0
2022-09-02,78.87252051,80.14351905,16814569.0
2022-09-05,80.1939555,78.44885432999999,16814569.0
2022-09-06,79.0843536,82.21141349999999,16814569.0
2022-09-07,82.11054060000001,82.715778,16814569.0
2022-09-08,82.62499238999999,81.14216076,16814569.0
2022-09-09,81.06146244,76.47174549,16814569.0
2022-09-13,76.34061072,77.05680831,16814569.0
2022-09-14,75.654675,77.65195842,16814569.0
2022-09-15,77.65195842,73.31442372000001,16814569.0
2022-09-16,72.63857529,72.36621846,16814569.0
2022-09-19,71.9223777,68.87601612,16814569.0
2022-09-20,69.19880939999999,72.67892445,16814569.0
2022-09-21,72.87058296,71.52897338999999,16814569.0
2022-09-22,70.88338682999999,71.94255227999999,16814569.0
2022-09-23,71.72063189999999,70.96408514999999,16814569.0
2022-09-26,70.1066655,73.24381269,16814569.0
2022-09-27,73.53634410000001,73.63721699999999,16814569.0
2022-09-28,72.90084483,72.01316331,16814569.0
2022-09-29,72.8302338,71.37766404,16814569.0
2022-09-30,71.62984629,69.05758734,16814569.0
2022-10-10,69.52160268,66.34410632999999,16814569.0
2022-10-11,66.7778598,72.05351247,16814569.0
2022-10-12,72.99163044,76.95593541000001,16814569.0
2022-10-13,75.8564208,77.44012533,16814569.0
2022-10-14,77.672133,78.35806872,16814569.0
2022-10-17,78.34798143,78.5799891,16814569.0
2022-10-18,78.680862,79.76020202999999,16814569.0
2022-10-19,80.67814542,81.04128786,16814569.0
2022-10-20,79.689591,78.12606105,16814569.0
2022-10-21,78.12606105,78.59007639,16814569.0
2022-10-24,78.44885432999999,79.71985287,16814569.0
2022-10-25,79.689591,82.55438136000001,16814569.0
2022-10-26,82.55438136000001,81.69696171,16814569.0
