date,openrecovered,closerecovered,outstandingshares
2016-12-27,18.24,18.24,86660000.0
2016-12-28,20.06,20.06,86660000.0
2016-12-29,22.07,22.07,86660000.0
2016-12-30,24.28,24.28,86660000.0
2017-01-03,26.71,26.71,86660000.0
2017-01-04,29.38,29.38,86660000.0
2017-01-05,30.0,28.69,86660000.0
2017-01-06,27.5,26.38,86660000.0
2017-01-09,25.61,25.83,86660000.0
2017-01-10,25.7,25.58,86660000.0
2017-01-11,25.25,23.99,86660000.0
2017-01-12,23.68,23.19,86660000.0
2017-01-13,23.0,23.28,86660000.0
2017-01-16,22.93,22.91,86660000.0
2017-01-17,22.68,23.79,86660000.0
2017-01-18,23.49,22.71,86660000.0
2017-01-19,22.2,22.37,86660000.0
2017-01-20,22.42,22.65,86660000.0
2017-01-23,22.6,22.62,86660000.0
2017-01-24,22.4,21.79,86660000.0
2017-01-25,21.78,21.99,86660000.0
2017-01-26,22.01,21.91,86660000.0
2017-02-03,21.94,22.35,86660000.0
2017-02-06,22.41,23.35,86660000.0
2017-02-07,23.36,23.8,86660000.0
2017-02-08,23.3,23.91,86660000.0
2017-02-09,23.79,23.6,86660000.0
2017-02-10,23.57,23.04,86660000.0
2017-02-13,23.03,23.78,86660000.0
2017-02-14,23.86,23.94,86660000.0
2017-02-15,23.95,24.49,86660000.0
2017-02-16,24.22,24.84,86660000.0
2017-02-17,24.88,24.85,86660000.0
2017-02-20,24.48,24.29,86660000.0
2017-02-21,24.41,24.98,86660000.0
2017-02-22,25.0,25.32,86660000.0
2017-02-23,25.36,27.22,86660000.0
2017-02-24,27.2,29.94,86660000.0
2017-02-27,28.72,27.18,86660000.0
2017-02-28,26.82,27.49,86660000.0
2017-03-01,27.25,28.36,86660000.0
2017-03-02,28.61,30.04,86660000.0
2017-03-03,29.5,27.82,86660000.0
2017-03-06,27.45,29.76,86660000.0
2017-03-07,29.3,30.17,86660000.0
2017-03-08,29.6,30.86,86660000.0
2017-03-09,30.48,29.77,86660000.0
2017-03-10,29.55,28.73,86660000.0
2017-03-13,28.65,29.21,86660000.0
2017-03-14,28.93,29.92,86660000.0
2017-03-15,29.5,28.88,86660000.0
2017-03-16,29.02,29.8,86660000.0
2017-03-17,29.4,29.01,86660000.0
2017-03-20,28.83,29.85,86660000.0
2017-03-21,29.95,30.18,86660000.0
2017-03-22,29.88,30.9,86660000.0
2017-03-23,30.8,30.26,86660000.0
2017-03-24,30.01,31.97,86660000.0
2017-03-27,31.71,31.38,86660000.0
2017-03-28,31.0,29.88,86660000.0
2017-03-29,29.61,28.01,86660000.0
2017-03-30,27.41,27.75,86660000.0
2017-03-31,27.63,27.04,86660000.0
2017-04-05,27.42,27.57,86660000.0
2017-04-06,27.43,27.76,86660000.0
2017-04-07,27.7,26.99,86660000.0
2017-04-10,26.79,24.81,86660000.0
2017-04-11,24.7,25.58,86660000.0
2017-04-12,25.45,24.84,86660000.0
2017-04-13,24.79,24.92,86660000.0
