date,openrecovered,closerecovered,outstandingshares
2007-04-27,20.61,19.0,50400000.0
2007-04-30,18.59,18.08,50400000.0
2007-05-08,18.4,18.28,50400000.0
2007-05-09,18.23,18.15,50400000.0
2007-05-10,18.29,18.31,50400000.0
2007-05-11,18.3,18.07,50400000.0
2007-05-14,18.0,18.32,50400000.0
2007-05-15,18.55,18.2,50400000.0
2007-05-16,18.2,18.7,50400000.0
2007-05-17,18.74,19.14,50400000.0
2007-05-18,19.0,19.5,50400000.0
2007-05-21,18.9,19.38,50400000.0
2007-05-22,19.4,19.62,50400000.0
2007-05-23,19.65,20.2,50400000.0
2007-05-24,20.15,19.75,50400000.0
2007-05-25,19.7,19.82,50400000.0
2007-05-28,20.08,20.02,50400000.0
2007-05-29,20.02,20.38,50400000.0
2007-05-30,19.38,21.09,50400000.0
2007-05-31,21.45,21.01,50400000.0
2007-06-01,21.01,21.01,50400000.0
2007-06-04,19.5,18.91,50400000.0
2007-06-05,17.93,17.82,50400000.0
2007-06-06,17.9,18.75,50400000.0
2007-06-07,18.52,19.24,50400000.0
2007-06-08,19.15,19.3,50400000.0
2007-06-11,19.11,19.55,50400000.0
2007-06-12,19.49,19.75,50400000.0
2007-06-13,19.76,20.27,50400000.0
2007-06-14,20.1,19.95,50400000.0
2007-06-15,19.75,20.72,50400000.0
2007-06-18,21.0,20.7,50400000.0
2007-06-19,20.72,21.33,50400000.0
2007-06-20,21.15,20.2,50400000.0
2007-06-21,20.4,20.03,50400000.0
2007-06-22,20.12,18.9,50400000.0
2007-06-25,19.01,17.81,50400000.0
2007-06-26,17.81,19.2,50400000.0
2007-06-27,19.1,19.4,50400000.0
2007-06-28,19.43,18.41,50400000.0
2007-06-29,18.02,17.79,50400000.0
2007-07-02,18.02,18.47,50400000.0
2007-07-03,18.46,18.44,50400000.0
2007-07-04,18.31,18.16,50400000.0
2007-07-05,17.75,17.1,50400000.0
2007-07-06,17.31,17.71,50400000.0
2007-07-09,17.8,17.85,50400000.0
2007-07-10,17.76,17.3,50400000.0
2007-07-11,17.22,17.66,50400000.0
2007-07-12,17.6,17.55,50400000.0
2007-07-13,17.53,17.55,50400000.0
2007-07-16,17.56,17.58,50400000.0
2007-07-17,17.67,18.5,50400000.0
2007-07-18,18.3,18.32,50400000.0
2007-07-19,18.31,18.37,50400000.0
2007-07-20,18.49,19.09,50400000.0
2007-07-23,19.2,19.35,50400000.0
2007-07-24,19.35,19.38,50400000.0
2007-07-25,19.31,19.6,50400000.0
2007-07-26,19.82,20.75,50400000.0
2007-07-27,20.52,20.88,63000000.0
2007-07-30,21.1,22.23,63000000.0
2007-07-31,21.96,22.48,63000000.0
2007-08-01,22.66,21.77,63000000.0
2007-08-02,22.05,23.23,63000000.0
2007-08-03,23.65,22.93,63000000.0
2007-08-06,23.1,22.38,63000000.0
2007-08-07,22.51,23.95,63000000.0
2007-08-08,23.74,23.05,63000000.0
2007-08-09,22.85,23.0,63000000.0
