date,openrecovered,closerecovered,outstandingshares
2018-04-03,14.83,17.8,22220000.0
2018-04-04,19.58,19.58,22220000.0
2018-04-09,21.54,21.54,22220000.0
2018-04-10,23.69,23.69,22220000.0
2018-04-11,26.06,26.06,22220000.0
2018-04-12,28.67,28.67,22220000.0
2018-04-13,31.54,31.54,22220000.0
2018-04-16,34.69,34.69,22220000.0
2018-04-17,34.69,34.69,22220000.0
2018-04-18,34.69,34.69,22220000.0
2018-04-19,38.16,38.16,22220000.0
2018-04-20,41.98,41.98,22220000.0
2018-04-23,46.18,46.18,22220000.0
2018-04-24,50.8,50.8,22220000.0
2018-04-25,55.86,55.68,22220000.0
2018-04-26,52.6,50.11,22220000.0
2018-04-27,47.0,45.2,22220000.0
2018-05-02,44.31,49.72,22220000.0
2018-05-03,50.01,54.69,22220000.0
2018-05-04,58.0,51.0,22220000.0
2018-05-07,47.99,51.3,22220000.0
2018-05-08,49.76,50.25,22220000.0
2018-05-09,50.0,55.28,22220000.0
2018-05-10,56.0,58.8,22220000.0
2018-05-11,55.0,55.48,22220000.0
2018-05-14,57.13,61.03,22220000.0
2018-05-15,67.13,67.13,22220000.0
2018-05-16,67.0,73.84,22220000.0
2018-05-17,68.5,67.7,22220000.0
2018-05-18,69.02,65.66,22220000.0
2018-05-21,65.56,69.25,22220000.0
2018-05-22,67.6,71.1,22220000.0
2018-05-23,73.0,67.02,22220000.0
2018-05-24,63.95,63.43,22220000.0
2018-05-25,64.8,61.82,22220000.0
2018-05-28,61.88,57.66,22220000.0
2018-05-29,57.49,58.0,22220000.0
2018-05-30,55.99,53.04,22220000.0
2018-05-31,54.09,56.48,22220000.0
2018-06-01,55.55,52.91,22220000.0
2018-06-04,54.02,52.2,22220000.0
2018-06-05,52.35,54.5,22220000.0
2018-06-06,54.0,54.2,22220000.0
2018-06-07,54.35,56.07,22220000.0
2018-06-08,55.05,57.39,22220000.0
2018-06-11,56.91,54.35,22220000.0
2018-06-12,52.5,50.19,22220000.0
2018-06-13,50.0,47.81,22220000.0
2018-06-14,48.24,47.91,22220000.0
2018-06-15,47.9,45.39,22220000.0
2018-06-19,43.95,40.85,22220000.0
2018-06-20,40.9,41.86,22220000.0
2018-06-21,41.68,40.75,22220000.0
2018-06-22,40.23,42.8,22220000.0
2018-06-25,43.17,43.08,22220000.0
2018-06-26,41.5,44.99,22220000.0
2018-06-27,45.55,49.49,22220000.0
2018-06-28,51.79,49.78,22220000.0
2018-06-29,51.0,49.9,22220000.0
2018-07-02,49.23,50.68,22220000.0
2018-07-03,51.5,50.71,22220000.0
2018-07-04,48.5,45.64,22220000.0
2018-07-05,44.02,42.91,22220000.0
2018-07-06,43.1,44.01,22220000.0
2018-07-09,44.99,46.39,22220000.0
2018-07-10,47.62,49.35,22220000.0
2018-07-11,47.19,47.45,22220000.0
2018-07-12,47.44,49.31,22220000.0
2018-07-13,48.45,48.5,22220000.0
2018-07-16,48.5,48.09,22220000.0
2018-07-17,48.0,49.76,22220000.0
2018-07-18,49.79,47.68,22220000.0
2018-07-19,47.0,44.9,22220000.0
2018-07-20,45.02,45.13,22220000.0
2018-07-23,44.65,43.83,22220000.0
2018-07-24,44.19,44.5,22220000.0
2018-07-25,44.43,44.46,22220000.0
2018-07-26,45.0,45.05,22220000.0
2018-07-27,42.63,43.2,22220000.0
2018-07-30,42.96,43.11,22220000.0
2018-07-31,43.3,43.25,22220000.0
2018-08-01,42.45,41.7,22220000.0
2018-08-02,41.59,39.59,22220000.0
2018-08-03,39.65,39.09,22220000.0
2018-08-06,38.46,36.61,22220000.0
2018-08-07,36.61,38.16,22220000.0
2018-08-08,37.9,39.81,22220000.0
2018-08-09,40.82,39.99,22220000.0
2018-08-10,40.2,39.55,22220000.0
2018-08-13,38.88,40.32,22220000.0
2018-08-14,39.88,40.41,22220000.0
2018-08-15,40.2,38.67,22220000.0
2018-08-16,38.5,37.59,22220000.0
2018-08-17,37.92,37.08,22220000.0
2018-08-20,36.5,36.94,22220000.0
2018-08-21,36.29,36.49,22220000.0
2018-08-22,36.42,35.57,22220000.0
2018-08-23,35.42,36.22,22220000.0
2018-08-24,36.19,35.51,22220000.0
2018-08-27,35.89,36.27,22220000.0
2018-08-28,36.46,36.2,22220000.0
2018-08-29,36.06,35.0,22220000.0
2018-08-30,35.0,35.14,22220000.0
2018-08-31,34.7,33.16,22220000.0
2018-09-03,32.99,31.86,22220000.0
2018-09-04,32.02,32.12,22220000.0
2018-09-05,32.2,31.51,22220000.0
2018-09-06,31.01,32.15,22220000.0
2018-09-07,32.13,31.5,22220000.0
2018-09-10,31.3,31.85,22220000.0
2018-09-11,31.85,32.0,22220000.0
2018-09-12,32.0,32.46,22220000.0
2018-09-13,32.95,32.24,22220000.0
2018-09-14,32.54,30.02,22220000.0
2018-09-17,29.2,28.15,22220000.0
2018-09-18,28.06,28.93,22220000.0
2018-09-19,29.16,29.05,22220000.0
2018-09-20,29.23,28.99,22220000.0
2018-09-21,28.96,29.33,22220000.0
2018-09-25,29.55,29.3,22220000.0
2018-09-26,29.31,29.18,22220000.0
2018-09-27,29.23,32.1,22220000.0
2018-09-28,31.99,35.31,22220000.0
2018-10-08,38.29,38.84,22220000.0
2018-10-09,39.49,42.72,22220000.0
2018-10-10,44.44,46.99,22220000.0
2018-10-11,48.13,47.98,22220000.0
2018-10-12,47.97,48.52,22220000.0
2018-10-15,47.94,46.7,22220000.0
2018-10-16,45.02,45.88,22220000.0
2018-10-17,45.7,41.29,22220000.0
2018-10-18,40.18,39.2,22220000.0
2018-10-19,38.75,40.22,22220000.0
2018-10-22,39.44,41.49,22220000.0
2018-10-23,40.56,42.49,22220000.0
2018-10-24,41.25,40.55,22220000.0
2018-10-25,39.5,38.55,22220000.0
2018-10-26,39.27,39.61,22220000.0
2018-10-29,38.28,36.68,22220000.0
2018-10-30,36.0,38.58,22220000.0
2018-10-31,38.5,38.81,22220000.0
2018-11-01,38.68,38.22,22220000.0
2018-11-02,38.4,38.82,22220000.0
2018-11-05,40.88,39.78,22220000.0
2018-11-06,38.8,37.99,22220000.0
2018-11-07,37.59,37.9,22220000.0
2018-11-08,38.03,41.69,22220000.0
2018-11-09,42.0,41.68,22220000.0
2018-11-12,40.57,41.99,22220000.0
2018-11-13,41.0,41.32,22220000.0
2018-11-14,40.87,42.2,22220000.0
2018-11-15,42.96,42.28,22220000.0
2018-11-16,42.0,41.0,22220000.0
2018-11-19,40.33,41.33,22220000.0
2018-11-20,41.4,42.35,22220000.0
2018-11-21,40.8,38.2,22220000.0
2018-11-22,38.58,37.72,22220000.0
2018-11-23,37.37,35.94,22220000.0
2018-11-26,35.15,34.0,22220000.0
2018-11-27,34.33,34.11,22220000.0
2018-11-28,34.15,34.5,22220000.0
2018-11-29,34.68,31.93,22220000.0
2018-11-30,32.06,32.08,22220000.0
2018-12-03,33.26,34.17,22220000.0
2018-12-04,33.87,33.87,22220000.0
2018-12-05,32.98,32.8,22220000.0
2018-12-06,32.77,32.93,22220000.0
2018-12-07,32.92,32.81,22220000.0
