date,openrecovered,closerecovered,outstandingshares
2020-12-30,36.0,53.01,30699920.000000004
2020-12-31,46.0,47.1,30699920.000000004
2021-01-04,47.0,48.02,30699920.000000004
2021-01-05,45.0,49.08,30699920.000000004
2021-01-06,47.3,50.83,30699920.000000004
2021-01-07,49.5,58.09,30699920.000000004
2021-01-08,57.51,64.98,30699920.000000004
2021-01-11,64.08,62.89,30699920.000000004
2021-01-12,62.88,63.58,30699920.000000004
2021-01-13,62.3,53.8,30699920.000000004
2021-01-14,52.43,49.69,30699920.000000004
2021-01-15,49.0,51.23,30699920.000000004
2021-01-18,50.38,60.0,30699920.000000004
2021-01-19,58.51,60.18,30699920.000000004
2021-01-20,60.86,58.31,30699920.000000004
2021-01-21,56.52,53.65,30699920.000000004
2021-01-22,52.66,53.9,30699920.000000004
2021-01-25,52.4,51.44,30699920.000000004
2021-01-26,51.0,52.6,30699920.000000004
2021-01-27,51.8,55.87,30699920.000000004
2021-01-28,54.73,48.53,30699920.000000004
2021-01-29,48.56,48.8,30699920.000000004
2021-02-01,47.55,50.28,30699920.000000004
2021-02-02,50.0,46.59,30699920.000000004
2021-02-03,46.0,44.99,30699920.000000004
2021-02-04,45.7,42.47,30699920.000000004
2021-02-05,42.21,39.53,30699920.000000004
2021-02-08,39.06,38.74,30699920.000000004
2021-02-09,38.87,39.58,30699920.000000004
2021-02-10,39.28,38.56,30699920.000000004
2021-02-18,39.01,40.75,30699920.000000004
2021-02-19,40.3,41.49,30699920.000000004
2021-02-22,41.65,40.69,30699920.000000004
2021-02-23,40.25,39.53,30699920.000000004
2021-02-24,39.67,39.46,30699920.000000004
2021-02-25,39.85,40.1,30699920.000000004
2021-02-26,39.0,37.52,30699920.000000004
2021-03-01,37.56,39.8,30699920.000000004
2021-03-02,39.82,38.81,30699920.000000004
2021-03-03,38.55,38.9,30699920.000000004
2021-03-04,38.59,37.29,30699920.000000004
2021-03-05,36.98,37.91,30699920.000000004
2021-03-08,38.01,38.73,30699920.000000004
