date,openrecovered,closerecovered,outstandingshares
2004-01-02,9.13,9.48,45000000.0
2004-01-05,9.48,9.59,45000000.0
2004-01-06,9.62,9.51,45000000.0
2004-01-07,9.4,9.47,45000000.0
2004-01-08,9.47,9.66,45000000.0
2004-01-09,9.72,9.37,45000000.0
2004-01-12,9.37,9.5,45000000.0
2004-01-13,9.51,9.41,45000000.0
2004-01-14,9.52,9.27,45000000.0
2004-01-15,9.16,9.42,45000000.0
2004-01-16,9.4,9.39,45000000.0
2004-01-29,9.35,9.56,45000000.0
2004-01-30,9.6,9.48,45000000.0
2004-02-02,9.4,9.65,45000000.0
2004-02-03,9.65,9.8,45000000.0
2004-02-04,9.8,9.94,45000000.0
2004-02-05,9.9,9.82,45000000.0
2004-02-06,9.88,9.66,45000000.0
2004-02-09,9.6,9.79,45000000.0
2004-02-10,9.8,9.89,45000000.0
2004-02-11,9.92,10.1,45000000.0
2004-02-12,10.1,10.22,45000000.0
2004-02-13,10.25,9.86,45000000.0
2004-02-16,9.86,10.0,45000000.0
2004-02-17,10.08,10.14,45000000.0
2004-02-18,10.14,10.1,45000000.0
2004-02-19,10.1,10.15,45000000.0
2004-02-20,10.12,10.14,45000000.0
2004-02-23,10.16,10.19,45000000.0
2004-02-24,10.1,10.45,45000000.0
2004-02-25,10.45,10.08,45000000.0
2004-02-26,10.0,9.84,45000000.0
2004-02-27,9.84,10.0,45000000.0
2004-03-01,9.99,10.03,45000000.0
2004-03-02,10.02,9.98,45000000.0
2004-03-03,9.96,9.78,45000000.0
2004-03-04,9.72,9.64,45000000.0
2004-03-05,9.66,9.58,45000000.0
2004-03-08,9.53,9.41,45000000.0
2004-03-09,9.45,9.4,45000000.0
2004-03-10,9.4,9.59,45000000.0
2004-03-11,9.59,9.63,45000000.0
2004-03-12,9.74,9.64,45000000.0
2004-03-15,9.66,9.81,45000000.0
2004-03-16,9.88,9.82,45000000.0
2004-03-17,9.8,9.78,45000000.0
2004-03-18,9.75,9.59,45000000.0
2004-03-19,9.57,9.66,45000000.0
2004-03-22,9.66,9.74,45000000.0
2004-03-23,9.71,9.75,45000000.0
2004-03-24,9.73,9.81,45000000.0
2004-03-25,9.8,9.6,45000000.0
2004-03-26,9.55,9.47,45000000.0
2004-03-29,9.46,9.52,45000000.0
2004-03-30,9.52,9.57,45000000.0
2004-03-31,9.59,9.67,45000000.0
2004-04-01,9.7,9.78,45000000.0
2004-04-02,9.8,9.84,45000000.0
2004-04-05,9.88,10.01,45000000.0
2004-04-06,10.03,10.06,45000000.0
2004-04-07,10.08,10.05,45000000.0
2004-04-08,9.93,9.94,45000000.0
2004-04-09,9.99,9.8,45000000.0
2004-04-12,9.71,9.86,45000000.0
2004-04-13,9.88,10.07,45000000.0
2004-04-14,10.1,9.91,45000000.0
2004-04-15,9.94,9.56,45000000.0
2004-04-16,9.55,9.78,45000000.0
2004-04-19,9.83,9.79,45000000.0
2004-04-20,9.8,10.01,45000000.0
2004-04-21,10.08,9.93,45000000.0
2004-04-22,10.0,10.28,45000000.0
2004-04-23,10.28,9.96,45000000.0
2004-04-26,9.96,9.96,45000000.0
2004-04-27,10.21,10.25,45000000.0
2004-04-28,10.22,10.24,45000000.0
2004-04-29,10.24,9.87,45000000.0
2004-04-30,9.84,9.5,45000000.0
2004-05-10,9.52,9.05,45000000.0
2004-05-11,9.05,9.07,45000000.0
2004-05-12,9.02,9.27,45000000.0
2004-05-13,9.3,9.19,45000000.0
2004-05-14,9.2,8.9,45000000.0
2004-05-17,8.88,8.72,45000000.0
2004-05-18,8.7,9.0,45000000.0
2004-05-19,8.99,8.94,45000000.0
2004-05-20,8.94,8.86,45000000.0
2004-05-21,9.0,8.98,45000000.0
2004-05-24,9.0,8.93,45000000.0
2004-05-25,8.950339200000002,8.63504316,45000000.0
2004-05-26,8.645214000000001,8.71640988,45000000.0
2004-05-27,8.73675156,8.950339200000002,45000000.0
2004-05-28,8.950339200000002,8.94016836,45000000.0
2004-05-31,8.950339200000002,9.031705920000002,45000000.0
2004-06-01,9.031705920000002,9.204610200000001,45000000.0
2004-06-02,9.214781040000002,9.153756000000001,45000000.0
2004-06-03,9.153756000000001,9.052047600000002,45000000.0
2004-06-04,9.052047600000002,9.052047600000002,45000000.0
2004-06-07,9.072389280000001,8.858801640000001,45000000.0
2004-06-08,8.858801640000001,8.8486308,45000000.0
2004-06-09,8.8486308,8.645214000000001,45000000.0
2004-06-10,8.65538484,8.63504316,45000000.0
2004-06-11,8.624872320000001,8.66555568,45000000.0
2004-06-14,8.696068200000001,8.35025964,45000000.0
2004-06-15,8.3400888,8.4926514,45000000.0
2004-06-16,8.441797200000002,8.50282224,45000000.0
2004-06-17,8.45196804,8.37060132,45000000.0
2004-06-18,8.441797200000002,8.2892346,45000000.0
2004-06-21,8.299405440000001,8.441797200000002,45000000.0
2004-06-22,8.441797200000002,8.543505600000001,45000000.0
2004-06-23,8.543505600000001,8.4926514,45000000.0
2004-06-24,8.4926514,8.4926514,45000000.0
2004-06-25,8.4926514,8.37060132,45000000.0
2004-06-28,8.299405440000001,8.116330320000001,45000000.0
2004-06-29,8.116330320000001,8.25872208,45000000.0
2004-06-30,8.20786788,8.095988640000002,45000000.0
2004-07-01,8.065476120000001,8.37060132,45000000.0
2004-07-02,8.37060132,8.32991796,45000000.0
2004-07-05,8.2383804,8.37060132,45000000.0
2004-07-06,8.35025964,8.40111384,45000000.0
2004-07-07,8.37060132,8.2892346,45000000.0
2004-07-08,8.24855124,8.2892346,45000000.0
2004-07-09,8.30957628,8.197697040000001,45000000.0
2004-07-12,8.15701368,7.9332552000000005,45000000.0
2004-07-13,7.9332552000000005,7.94342604,45000000.0
2004-07-14,8.034963600000001,8.065476120000001,45000000.0
2004-07-15,8.065476120000001,8.136672,45000000.0
2004-07-16,8.16718452,8.360430480000002,45000000.0
2004-07-19,8.380772160000001,8.390943,45000000.0
2004-07-20,8.380772160000001,8.58418896,45000000.0
2004-07-21,8.53333476,8.462138880000001,45000000.0
2004-07-22,8.47230972,8.31974712,45000000.0
2004-07-23,8.299405440000001,8.4926514,45000000.0
2004-07-26,8.50282224,8.42145552,45000000.0
2004-07-27,8.35025964,8.40111384,45000000.0
2004-07-28,8.441797200000002,8.523163920000002,45000000.0
2004-07-29,8.543505600000001,8.624872320000001,45000000.0
2004-07-30,8.523163920000002,8.40111384,45000000.0
2004-08-02,8.390943,8.26889292,45000000.0
2004-08-03,8.197697040000001,8.2383804,45000000.0
2004-08-04,8.2383804,8.462138880000001,45000000.0
2004-08-05,8.42145552,8.279063760000001,45000000.0
2004-08-06,8.2383804,8.390943,45000000.0
2004-08-09,8.360430480000002,8.380772160000001,45000000.0
2004-08-10,8.380772160000001,8.43162636,45000000.0
2004-08-11,8.441797200000002,8.2892346,45000000.0
2004-08-12,8.2383804,8.05530528,45000000.0
2004-08-13,8.05530528,8.116330320000001,45000000.0
2004-08-16,8.095988640000002,8.00445108,45000000.0
2004-08-17,7.94342604,8.218038720000001,45000000.0
2004-08-18,8.126501160000002,8.37060132,45000000.0
2004-08-19,8.390943,8.2892346,45000000.0
2004-08-20,8.43162636,8.51299308,45000000.0
2004-08-23,8.4926514,8.523163920000002,45000000.0
2004-08-24,8.51299308,8.5943598,45000000.0
2004-08-25,8.5943598,8.48248056,45000000.0
2004-08-26,8.47230972,8.51299308,45000000.0
2004-08-27,8.50282224,8.43162636,45000000.0
2004-08-30,8.47230972,8.58418896,45000000.0
2004-08-31,8.66555568,8.67572652,45000000.0
2004-09-01,8.67572652,8.58418896,45000000.0
2004-09-02,8.523163920000002,8.696068200000001,45000000.0
2004-09-03,8.67572652,8.604530640000002,45000000.0
2004-09-06,8.645214000000001,8.543505600000001,45000000.0
2004-09-07,8.543505600000001,8.4926514,45000000.0
2004-09-08,8.50282224,8.45196804,45000000.0
2004-09-09,8.42145552,8.218038720000001,45000000.0
2004-09-10,8.16718452,8.218038720000001,45000000.0
2004-09-13,8.22820956,8.095988640000002,45000000.0
2004-09-14,8.116330320000001,8.31974712,45000000.0
2004-09-15,8.390943,8.706239040000002,45000000.0
2004-09-16,8.75709324,8.75709324,45000000.0
2004-09-17,8.75709324,9.01136424,45000000.0
2004-09-20,9.01136424,9.19443936,45000000.0
2004-09-21,9.19443936,9.08256012,45000000.0
2004-09-22,9.08256012,9.0011934,45000000.0
2004-09-23,8.991022560000001,9.336831120000001,45000000.0
2004-09-24,9.367343640000001,9.052047600000002,45000000.0
2004-09-27,9.255464400000001,9.09273096,45000000.0
2004-09-28,9.22495188,9.255464400000001,45000000.0
2004-09-29,9.255464400000001,9.214781040000002,45000000.0
2004-09-30,9.418197840000001,9.052047600000002,45000000.0
2004-10-08,9.06221844,9.3571728,45000000.0
2004-10-11,9.3571728,9.540247920000002,45000000.0
2004-10-12,9.519906240000001,9.43853952,45000000.0
2004-10-13,9.418197840000001,9.499564560000001,45000000.0
2004-10-14,9.519906240000001,8.991022560000001,45000000.0
2004-10-15,8.950339200000002,8.950339200000002,45000000.0
2004-10-18,9.0011934,9.06221844,45000000.0
2004-10-19,9.133414320000002,9.08256012,45000000.0
