date,openrecovered,closerecovered,outstandingshares
2010-01-20,121.0,115.23,11200000.0
2010-01-21,117.01,116.23,11200000.0
2010-01-22,113.0,106.1,11200000.0
2010-01-25,103.5,103.64,11200000.0
2010-01-26,106.0,104.85,11200000.0
2010-01-27,107.88,107.02,11200000.0
2010-01-28,106.15,109.09,11200000.0
2010-01-29,108.39,109.28,11200000.0
2010-02-01,106.3,111.19,11200000.0
2010-02-02,112.0,107.88,11200000.0
2010-02-03,107.6,103.18,11200000.0
2010-02-04,102.99,101.0,11200000.0
2010-02-05,104.0,107.6,11200000.0
2010-02-08,106.2,108.38,11200000.0
2010-02-09,106.99,107.26,11200000.0
2010-02-10,108.1,113.18,11200000.0
2010-02-11,112.5,115.79,11200000.0
2010-02-12,116.01,127.37,11200000.0
2010-02-22,127.3,123.3,11200000.0
2010-02-23,122.6,127.4,11200000.0
2010-02-24,127.2,126.11,11200000.0
2010-02-25,126.11,126.11,11200000.0
2010-02-26,129.5,125.52,11200000.0
2010-03-01,125.2,126.47,11200000.0
2010-03-02,126.41,128.75,11200000.0
2010-03-03,128.58,127.25,11200000.0
2010-03-04,126.5,123.12,11200000.0
2010-03-05,123.01,128.2,11200000.0
2010-03-08,128.39,136.08,11200000.0
2010-03-09,135.5,134.7,11200000.0
2010-03-10,134.5,132.06,11200000.0
2010-03-11,132.0,137.4,11200000.0
2010-03-12,137.4,132.8,11200000.0
2010-03-15,133.8,135.83,11200000.0
2010-03-16,135.2,136.3,11200000.0
2010-03-17,135.7,138.01,11200000.0
2010-03-18,139.0,138.7,11200000.0
2010-03-19,139.01,143.6,11200000.0
2010-03-22,142.5,148.5,11200000.0
2010-03-23,147.6,153.18,11200000.0
2010-03-24,152.52,153.15,11200000.0
2010-03-25,151.99,158.4,11200000.0
2010-03-26,154.99,153.58,11200000.0
2010-03-29,152.3,152.88,11200000.0
2010-03-30,142.11,146.0,11200000.0
2010-03-31,145.55,149.79,11200000.0
2010-04-01,150.3,145.01,11200000.0
2010-04-02,143.0,141.33,11200000.0
2010-04-06,141.32,146.68,11200000.0
2010-04-07,146.44,146.31,11200000.0
2010-04-08,145.63,144.6,11200000.0
2010-04-09,144.52,147.89,11200000.0
2010-04-12,148.5,155.21,11200000.0
2010-04-13,152.44,143.51,11200000.0
