date,openrecovered,closerecovered,outstandingshares
2023-08-08,80.8,73.29,59458005.0
2023-08-09,71.89,76.39,59458005.0
2023-08-10,73.87,74.84,59458005.0
2023-08-11,73.35,73.5,59458005.0
2023-08-14,72.76,70.35,59458005.0
2023-08-15,71.3,71.48,59458005.0
2023-08-16,70.93,71.69,59458005.0
2023-08-17,71.0,73.35,59458005.0
2023-08-18,73.3,72.12,59458005.0
2023-08-21,71.88,72.1,59458005.0
2023-08-22,72.6,73.19,59458005.0
2023-08-23,72.76,71.08,59458005.0
2023-08-24,71.2,71.11,59458005.0
2023-08-25,70.6,68.45,59458005.0
2023-08-28,72.05,68.97,59458005.0
2023-08-29,68.03,70.91,59458005.0
2023-08-30,70.75,71.94,59458005.0
2023-08-31,72.15,70.7,59458005.0
2023-09-01,70.83,70.24,59458005.0
2023-09-04,70.73,71.95,59458005.0
2023-09-05,71.46,71.27,59458005.0
2023-09-06,70.83,71.5,59458005.0
2023-09-07,71.04,69.62,59458005.0
2023-09-08,69.7,69.35,59458005.0
2023-09-11,69.62,69.74,59458005.0
2023-09-12,69.57,69.15,59458005.0
2023-09-13,69.05,68.42,59458005.0
2023-09-14,68.5,68.58,59458005.0
2023-09-15,69.33,68.78,59458005.0
2023-09-18,68.41,68.73,59458005.0
2023-09-19,68.79,68.93,59458005.0
2023-09-20,68.93,69.12,59458005.0
2023-09-21,69.0,67.91,59458005.0
2023-09-22,67.78,70.5,59458005.0
2023-09-25,70.15,69.05,59458005.0
2023-09-26,69.66,70.45,59458005.0
2023-09-27,70.05,69.88,59458005.0
2023-09-28,69.95,70.81,59458005.0
2023-10-09,70.61,71.02,59458005.0
2023-10-10,71.0,70.15,59458005.0
2023-10-11,70.1,74.6,59458005.0
2023-10-12,76.09,75.81,59458005.0
2023-10-13,75.81,76.87,59458005.0
2023-10-16,78.09,74.55,59458005.0
2023-10-17,74.79,73.04,59458005.0
2023-10-18,74.15,71.85,59458005.0
2023-10-19,72.0,72.13,59458005.0
2023-10-20,71.53,71.9,59458005.0
2023-10-23,74.0,73.35,59458005.0
2023-10-24,74.19,78.8,59458005.0
2023-10-25,78.8,77.8,59458005.0
2023-10-26,77.12,78.24,59458005.0
2023-10-27,77.0,77.23,59458005.0
2023-10-30,76.8,81.0,59458005.0
2023-10-31,81.0,81.99,59458005.0
2023-11-01,80.92,79.45,59458005.0
2023-11-02,80.11,81.03,59458005.0
2023-11-03,80.78,80.87,59458005.0
2023-11-06,81.57,83.18,59458005.0
2023-11-07,82.51,82.67,59458005.0
2023-11-08,82.7,83.18,59458005.0
2023-11-09,82.8,81.99,59458005.0
2023-11-10,81.61,80.81,59458005.0
2023-11-13,81.0,81.62,59458005.0
2023-11-14,81.62,81.2,59458005.0
2023-11-15,81.48,81.27,59458005.0
2023-11-16,81.01,80.5,59458005.0
2023-11-17,80.15,80.86,59458005.0
2023-11-20,80.4,79.16,59458005.0
2023-11-21,79.25,78.4,59458005.0
2023-11-22,77.71,77.15,59458005.0
2023-11-23,77.1,78.1,59458005.0
2023-11-24,78.36,75.94,59458005.0
2023-11-27,75.5,76.88,59458005.0
2023-11-28,76.7,77.3,59458005.0
2023-11-29,77.0,77.35,59458005.0
2023-11-30,77.12,76.68,59458005.0
2023-12-01,77.0,77.9,59458005.0
2023-12-04,77.99,77.5,59458005.0
2023-12-05,77.25,76.08,59458005.0
2023-12-06,76.02,75.06,59458005.0
2023-12-07,74.74,75.72,59458005.0
2023-12-08,75.61,76.75,59458005.0
2023-12-11,77.65,80.86,59458005.0
2023-12-12,80.39,80.45,59458005.0
2023-12-13,80.69,79.95,59458005.0
2023-12-14,80.01,78.4,59458005.0
2023-12-15,78.85,79.12,59458005.0
2023-12-18,78.5,77.43,59458005.0
2023-12-19,77.01,77.84,59458005.0
2023-12-20,77.46,77.64,59458005.0
2023-12-21,77.35,77.2,59458005.0
2023-12-22,77.12,74.1,59458005.0
2023-12-25,74.0,75.98,59458005.0
2023-12-26,75.8,73.29,59458005.0
2023-12-27,73.7,77.03,59458005.0
2023-12-28,76.78,76.5,59458005.0
2023-12-29,76.43,79.89,59458005.0
2024-01-02,80.5,78.51,59458005.0
2024-01-03,78.74,75.45,59458005.0
2024-01-04,75.49,74.99,59458005.0
2024-01-05,75.22,74.3,59458005.0
2024-01-08,74.3,74.39,59458005.0
2024-01-09,75.1,74.23,59458005.0
2024-01-10,74.02,70.73,59458005.0
2024-01-11,71.88,71.31,59458005.0
2024-01-12,71.2,68.45,59458005.0
2024-01-15,68.37,69.37,59458005.0
2024-01-16,69.66,69.75,59458005.0
2024-01-17,69.4,67.51,59458005.0
2024-01-18,67.51,68.15,59458005.0
2024-01-19,68.14,67.18,59458005.0
2024-01-22,67.26,64.3,59458005.0
2024-01-23,64.2,66.18,59458005.0
2024-01-24,67.3,67.23,59458005.0
2024-01-25,66.29,66.4,59458005.0
2024-01-26,66.0,62.78,59458005.0
2024-01-29,63.48,62.47,59458005.0
2024-01-30,62.0,59.44,59458005.0
2024-01-31,59.6,57.77,59458005.0
2024-02-01,57.51,58.01,59458005.0
2024-02-02,57.88,55.12,59458005.0
2024-02-05,54.01,53.01,59458005.0
2024-02-06,52.0,55.19,59458005.0
2024-02-07,55.0,54.62,59458005.0
2024-02-08,53.75,57.52,61407376.00000001
2024-02-19,58.71,60.65,59526905.0
2024-02-20,60.03,60.15,59526905.0
2024-02-21,59.38,62.53,59526905.0
2024-02-22,62.02,63.07,59526905.0
2024-02-23,63.64,65.97,59526905.0
2024-02-26,65.82,66.65,59526905.0
2024-02-27,66.29,68.55,59526905.0
2024-02-28,68.8,66.0,59526905.0
2024-02-29,65.88,68.22,59526905.0
2024-03-01,69.52,73.3,59526905.0
2024-03-04,76.32,78.69,59526905.0
2024-03-05,77.2,77.77,59526905.0
2024-03-06,77.0,76.83,59526905.0
2024-03-07,76.7,76.45,59526905.0
2024-03-08,76.46,77.39,59526905.0
2024-03-11,76.33,75.93,59526905.0
2024-03-12,75.99,76.3,59526905.0
2024-03-13,76.42,75.81,59526905.0
2024-03-14,75.08,73.8,59526905.0
2024-03-15,73.77,73.3,59526905.0
2024-03-18,73.01,76.01,59526905.0
2024-03-19,76.16,76.14,59526905.0
2024-03-20,75.5,76.5,59526905.0
2024-03-21,76.45,75.88,59526905.0
2024-03-22,75.3,75.2,59526905.0
2024-03-25,75.65,74.66,59526905.0
2024-03-26,74.56,75.39,59526905.0
2024-03-27,75.05,72.0,59526905.0
2024-03-28,71.99,76.66,59526905.0
2024-03-29,77.77,82.7,59526905.0
2024-04-01,81.98,76.4,59526905.0
2024-04-02,75.9,77.86,59526905.0
2024-04-03,77.18,76.73,59526905.0
2024-04-08,76.8,75.23,59526905.0
2024-04-09,75.01,73.86,59526905.0
2024-04-10,73.7,71.67,59526905.0
2024-04-11,71.3,73.18,59526905.0
2024-04-12,72.56,75.0,59526905.0
2024-04-15,74.98,74.07,59526905.0
2024-04-16,73.8,69.62,59526905.0
2024-04-17,70.83,72.0,59526905.0
2024-04-18,72.0,70.94,59526905.0
2024-04-19,70.9,67.99,59526905.0
2024-04-22,67.99,68.1,59526905.0
2024-04-23,68.66,66.76,59526905.0
2024-04-24,66.9,69.26,59526905.0
2024-04-25,70.77,67.7,59526905.0
2024-04-26,67.96,71.78,59526905.0
2024-04-29,72.58,72.75,59526905.0
2024-04-30,72.46,72.57,59526905.0
2024-05-06,73.43,73.66,59526905.0
2024-05-07,73.88,73.69,59526905.0
2024-05-08,73.83,73.0,59526905.0
2024-05-09,72.8,73.68,59526905.0
2024-05-10,73.33,71.81,59526905.0
2024-05-13,71.06,69.89,59526905.0
2024-05-14,69.89,71.33,59526905.0
2024-05-15,70.8,70.89,59526905.0
2024-05-16,71.35,71.21,59526905.0
2024-05-17,70.72,71.24,59526905.0
2024-05-20,71.31,72.5,59526905.0
2024-05-21,72.35,75.21,59526905.0
