date,openrecovered,closerecovered,outstandingshares
2011-05-27,14.22,16.79,42400000.0
2011-05-30,15.11,15.11,42400000.0
2011-05-31,13.6,13.7,42400000.0
2011-06-01,13.69,14.06,42400000.0
2011-06-02,13.35,13.1,42400000.0
2011-06-03,12.89,13.12,42400000.0
2011-06-07,12.95,13.2,42400000.0
2011-06-08,13.0,13.95,42400000.0
2011-06-09,13.65,13.3,42400000.0
2011-06-10,13.21,14.63,42400000.0
2011-06-13,14.93,15.15,42400000.0
2011-06-14,14.79,14.95,42400000.0
2011-06-15,14.93,15.27,42400000.0
2011-06-16,15.31,14.51,42400000.0
2011-06-17,14.36,14.1,42400000.0
2011-06-20,13.83,14.49,42400000.0
2011-06-21,14.6,15.2,42400000.0
2011-06-22,15.44,15.01,42400000.0
2011-06-23,14.61,15.2,42400000.0
2011-06-24,15.05,15.17,42400000.0
2011-06-27,15.18,15.8,42400000.0
2011-06-28,15.63,15.37,42400000.0
2011-06-29,15.37,15.37,42400000.0
2011-06-30,15.1,15.28,42400000.0
2011-07-01,15.25,15.28,42400000.0
2011-07-04,15.55,15.72,42400000.0
2011-07-05,15.6,15.46,42400000.0
2011-07-06,15.38,15.97,42400000.0
2011-07-07,15.76,16.21,42400000.0
2011-07-08,16.05,16.68,42400000.0
2011-07-11,16.55,16.52,42400000.0
2011-07-12,16.35,15.68,42400000.0
2011-07-13,15.58,16.0,42400000.0
2011-07-14,16.0,16.86,42400000.0
2011-07-15,16.68,16.58,42400000.0
2011-07-18,16.53,16.95,42400000.0
2011-07-19,16.78,16.7,42400000.0
2011-07-20,16.75,16.69,42400000.0
2011-07-21,16.6,16.08,42400000.0
2011-07-22,16.16,15.83,42400000.0
2011-07-25,15.7,14.74,42400000.0
2011-07-26,14.71,14.94,42400000.0
2011-07-27,14.91,15.15,42400000.0
2011-07-28,14.95,14.9,42400000.0
2011-07-29,14.84,14.27,42400000.0
2011-08-01,14.24,14.54,42400000.0
2011-08-02,14.48,14.57,42400000.0
2011-08-03,14.3,14.85,42400000.0
2011-08-04,14.88,14.98,42400000.0
2011-08-05,14.5,14.29,42400000.0
2011-08-08,14.0,13.12,42400000.0
2011-08-09,12.61,12.91,42400000.0
2011-08-10,13.2,12.9,42400000.0
2011-08-11,12.35,13.08,42400000.0
2011-08-12,13.22,13.29,42400000.0
2011-08-15,13.3,13.66,42400000.0
2011-08-16,13.56,13.34,42400000.0
2011-08-17,13.28,13.38,42400000.0
2011-08-18,13.85,14.2,42400000.0
2011-08-19,13.81,14.56,42400000.0
2011-08-22,14.5,14.8,42400000.0
2011-08-23,14.71,14.8,42400000.0
2011-08-24,14.74,14.29,42400000.0
2011-08-25,14.73,14.52,42400000.0
2011-08-26,14.31,14.78,42400000.0
2011-08-29,14.48,14.03,53000000.0
2011-08-30,14.15,13.72,53000000.0
2011-08-31,13.73,13.65,53000000.0
2011-09-01,13.74,13.78,53000000.0
2011-09-02,13.78,13.34,53000000.0
2011-09-05,13.08,12.73,53000000.0
2011-09-06,12.51,12.61,53000000.0
2011-09-07,12.76,13.01,53000000.0
2011-09-08,13.01,12.67,53000000.0
2011-09-09,12.72,12.93,53000000.0
2011-09-13,12.7,12.7,53000000.0
2011-09-14,12.78,12.95,53000000.0
2011-09-15,12.94,12.9,53000000.0
2011-09-16,13.0,12.73,53000000.0
