date,openrecovered,closerecovered,outstandingshares
2021-06-30,35.0,43.14,28452437.0
2021-07-01,35.48,33.74,28452437.0
2021-07-02,33.68,30.32,28452437.0
2021-07-05,29.85,29.87,28452437.0
2021-07-06,29.96,31.35,28452437.0
2021-07-07,30.5,30.7,28452437.0
2021-07-08,30.5,30.69,28452437.0
2021-07-09,30.42,29.59,28452437.0
2021-07-12,29.68,29.26,28452437.0
2021-07-13,29.32,28.79,28452437.0
2021-07-14,28.8,28.96,28452437.0
2021-07-15,28.79,27.95,28452437.0
2021-07-16,27.94,27.47,28452437.0
2021-07-19,27.1,27.71,28452437.0
2021-07-20,27.55,27.68,28452437.0
2021-07-21,27.6,27.81,28452437.0
2021-07-22,27.93,27.35,28452437.0
2021-07-23,27.05,26.19,28452437.0
2021-07-26,26.35,25.47,28452437.0
2021-07-27,25.38,25.24,28452437.0
2021-07-28,25.26,25.8,28452437.0
2021-07-29,25.8,26.18,28452437.0
2021-07-30,26.14,25.8,28452437.0
2021-08-02,25.68,26.48,28452437.0
2021-08-03,26.48,26.5,28452437.0
2021-08-04,26.3,26.51,28452437.0
2021-08-05,26.35,27.52,28452437.0
2021-08-06,27.26,27.05,28452437.0
2021-08-09,27.25,27.39,28452437.0
2021-08-10,27.43,27.55,28452437.0
2021-08-11,27.75,27.29,28452437.0
2021-08-12,27.36,27.35,28452437.0
2021-08-13,27.63,26.68,28452437.0
2021-08-16,26.88,29.51,28452437.0
2021-08-17,29.27,32.87,28452437.0
2021-08-18,30.94,31.51,28452437.0
2021-08-19,31.06,29.17,28452437.0
2021-08-20,29.6,29.75,28452437.0
2021-08-23,29.61,30.16,28452437.0
2021-08-24,30.19,31.58,28452437.0
2021-08-25,31.3,31.06,28452437.0
2021-08-26,30.66,32.65,28452437.0
2021-08-27,32.19,33.79,28452437.0
2021-08-30,33.1,34.13,28452437.0
2021-08-31,33.72,31.6,28452437.0
2021-09-01,31.7,35.25,28452437.0
2021-09-02,34.7,35.55,28452437.0
2021-09-03,34.68,34.08,28452437.0
2021-09-06,33.87,33.96,28452437.0
2021-09-07,34.0,32.6,28452437.0
2021-09-08,32.6,32.48,28452437.0
2021-09-09,32.3,30.5,28452437.0
2021-09-10,30.49,30.7,28452437.0
2021-09-13,30.68,29.79,28452437.0
2021-09-14,29.52,29.3,28452437.0
2021-09-15,29.43,28.7,28452437.0
2021-09-16,28.67,28.73,28452437.0
2021-09-17,28.71,27.7,28452437.0
2021-09-22,27.35,27.8,28452437.0
2021-09-23,28.11,28.72,28452437.0
2021-09-24,29.09,28.89,28452437.0
2021-09-27,28.89,27.04,28452437.0
2021-09-28,27.0,26.37,28452437.0
2021-09-29,26.39,25.81,28452437.0
2021-09-30,25.8,26.56,28452437.0
2021-10-08,26.98,27.12,28452437.0
2021-10-11,27.28,26.69,28452437.0
2021-10-12,26.7,27.59,28452437.0
2021-10-13,27.66,28.15,28452437.0
2021-10-14,28.13,28.31,28452437.0
2021-10-15,28.28,27.14,28452437.0
2021-10-18,27.08,27.88,28452437.0
2021-10-19,27.75,27.6,28452437.0
2021-10-20,27.5,26.87,28452437.0
2021-10-21,27.2,26.37,28452437.0
2021-10-22,26.3,26.63,28452437.0
2021-10-25,26.7,26.98,28452437.0
2021-10-26,26.48,26.2,28452437.0
2021-10-27,26.06,24.93,28452437.0
2021-10-28,24.92,23.73,28452437.0
2021-10-29,23.96,23.9,28452437.0
2021-11-01,23.95,24.36,28452437.0
2021-11-02,24.36,23.7,28452437.0
2021-11-03,23.63,24.02,28452437.0
2021-11-04,23.98,24.49,28452437.0
2021-11-05,24.46,24.51,28452437.0
2021-11-08,24.55,24.94,28452437.0
2021-11-09,24.77,26.15,28452437.0
2021-11-10,25.89,26.18,28452437.0
2021-11-11,25.9,26.57,28452437.0
2021-11-12,26.67,26.65,28452437.0
2021-11-15,26.73,27.23,28452437.0
2021-11-16,27.21,26.39,28452437.0
2021-11-17,26.89,27.75,28452437.0
2021-11-18,27.31,27.23,28452437.0
2021-11-19,26.97,27.4,28452437.0
2021-11-22,27.45,27.56,28452437.0
2021-11-23,27.55,27.97,28452437.0
2021-11-24,28.0,28.3,28452437.0
2021-11-25,29.0,28.31,28452437.0
2021-11-26,28.13,28.45,28452437.0
2021-11-29,27.92,27.64,28452437.0
2021-11-30,27.86,28.1,28452437.0
2021-12-01,28.4,28.47,28452437.0
2021-12-02,28.39,29.0,28452437.0
2021-12-03,28.7,27.8,28452437.0
2021-12-06,27.7,26.18,28452437.0
2021-12-07,26.35,25.92,28452437.0
2021-12-08,25.89,26.24,28452437.0
2021-12-09,26.21,26.43,28452437.0
2021-12-10,26.42,26.7,28452437.0
2021-12-13,26.6,26.73,28452437.0
2021-12-14,26.61,26.8,28452437.0
2021-12-15,26.88,27.19,28452437.0
2021-12-16,27.19,27.5,28452437.0
2021-12-17,27.5,26.77,28452437.0
2021-12-20,26.77,26.63,28452437.0
2021-12-21,26.52,26.75,28452437.0
2021-12-22,26.77,27.17,28452437.0
2021-12-23,27.11,26.67,28452437.0
2021-12-24,26.5,25.67,28452437.0
2021-12-27,25.51,25.31,28452437.0
2021-12-28,25.35,25.61,28452437.0
