date,openrecovered,closerecovered,outstandingshares
2009-10-30,40.0,45.0,8000000.0
2009-11-02,40.5,40.5,8000000.0
2009-11-03,38.2,37.22,8000000.0
2009-11-04,38.11,38.31,8000000.0
2009-11-05,38.45,40.88,8000000.0
2009-11-06,40.1,39.63,8000000.0
2009-11-09,39.76,39.17,8000000.0
2009-11-10,39.28,37.8,8000000.0
2009-11-11,37.5,39.0,8000000.0
2009-11-12,38.8,39.24,8000000.0
2009-11-13,39.6,43.16,8000000.0
2009-11-16,43.0,43.17,8000000.0
2009-11-17,43.25,42.98,8000000.0
2009-11-18,42.98,46.38,8000000.0
2009-11-19,46.0,48.48,8000000.0
2009-11-20,47.8,48.0,8000000.0
2009-11-23,47.8,48.48,8000000.0
2009-11-24,48.5,44.0,8000000.0
2009-11-25,43.99,47.39,8000000.0
2009-11-26,46.69,49.13,8000000.0
2009-11-27,48.45,47.92,8000000.0
2009-11-30,48.0,48.26,8000000.0
2009-12-01,48.01,50.11,8000000.0
2009-12-02,50.72,52.3,8000000.0
2009-12-03,51.0,54.01,8000000.0
2009-12-04,51.98,48.85,8000000.0
2009-12-07,48.67,49.47,8000000.0
2009-12-08,49.12,52.39,8000000.0
2009-12-09,51.55,52.21,8000000.0
2009-12-10,51.72,50.82,8000000.0
2009-12-11,50.6,49.09,8000000.0
2009-12-14,49.2,47.63,8000000.0
2009-12-15,48.0,47.91,8000000.0
2009-12-16,47.71,48.68,8000000.0
2009-12-17,48.26,44.8,8000000.0
2009-12-18,44.15,45.0,8000000.0
2009-12-21,44.24,45.3,8000000.0
2009-12-22,45.0,42.5,8000000.0
2009-12-23,42.38,44.65,8000000.0
2009-12-24,44.1,45.73,8000000.0
2009-12-25,45.01,43.72,8000000.0
2009-12-28,43.88,44.0,8000000.0
2009-12-29,43.99,44.93,8000000.0
2009-12-30,44.58,45.26,8000000.0
2009-12-31,45.26,46.07,8000000.0
2010-01-04,46.15,46.5,8000000.0
2010-01-05,46.88,46.49,8000000.0
2010-01-06,46.5,47.09,8000000.0
2010-01-07,46.53,45.99,8000000.0
2010-01-08,45.8,45.41,8000000.0
2010-01-11,44.5,46.8,8000000.0
2010-01-12,46.85,48.5,8000000.0
2010-01-13,47.61,49.1,8000000.0
2010-01-14,49.15,51.65,8000000.0
2010-01-15,51.65,51.65,8000000.0
2010-01-18,51.0,50.71,8000000.0
2010-01-19,50.12,51.0,8000000.0
2010-01-20,51.18,47.88,8000000.0
2010-01-21,47.99,47.9,8000000.0
2010-01-22,47.0,44.18,8000000.0
2010-01-25,42.94,42.4,8000000.0
2010-01-26,42.8,41.22,8000000.0
2010-01-27,41.22,40.51,8000000.0
2010-01-28,40.17,39.18,8000000.0
2010-01-29,38.97,39.09,8000000.0
2010-02-01,35.51,35.99,10000000.0
2010-02-02,36.07,35.8,10000000.0
2010-02-03,35.75,35.18,10000000.0
2010-02-04,34.55,35.55,10000000.0
2010-02-05,35.54,36.2,10000000.0
2010-02-08,36.0,36.48,10000000.0
2010-02-09,36.74,36.06,10000000.0
2010-02-10,36.74,37.4,10000000.0
2010-02-11,36.89,38.36,10000000.0
2010-02-12,38.29,39.55,10000000.0
2010-02-22,39.35,38.59,10000000.0
2010-02-23,38.51,38.88,10000000.0
2010-02-24,38.82,41.28,10000000.0
2010-02-25,42.06,41.88,10000000.0
2010-02-26,41.99,42.27,10000000.0
2010-03-01,42.28,42.82,10000000.0
2010-03-02,42.98,42.61,10000000.0
2010-03-03,42.65,41.42,10000000.0
2010-03-04,41.49,39.32,10000000.0
2010-03-05,39.33,40.49,10000000.0
2010-03-08,40.62,41.68,10000000.0
2010-03-09,41.67,42.9,10000000.0
2010-03-10,42.8,42.4,10000000.0
2010-03-11,42.2,42.97,10000000.0
2010-03-12,42.9,43.97,10000000.0
2010-03-15,44.0,45.3,10000000.0
2010-03-16,46.28,44.9,10000000.0
2010-03-17,44.99,46.15,10000000.0
2010-03-18,46.87,46.0,10000000.0
2010-03-19,45.92,46.08,10000000.0
2010-03-22,46.18,47.69,10000000.0
2010-03-23,47.99,47.6,10000000.0
2010-03-24,47.72,48.28,10000000.0
2010-03-25,48.9,51.0,10000000.0
2010-03-26,49.96,49.08,10000000.0
2010-03-29,49.08,49.08,10000000.0
2010-03-30,50.0,51.81,10000000.0
2010-03-31,52.1,56.15,10000000.0
2010-04-01,56.86,57.91,10000000.0
2010-04-02,56.99,61.2,10000000.0
2010-04-06,60.81,61.8,10000000.0
2010-04-07,61.5,61.49,10000000.0
2010-04-08,61.4,59.65,10000000.0
2010-04-09,59.5,63.0,10000000.0
2010-04-12,63.3,63.9,10000000.0
2010-04-13,63.58,58.2,10000000.0
2010-04-14,58.0,58.65,10000000.0
2010-04-15,59.0,54.89,10000000.0
2010-04-16,54.1,57.27,10000000.0
2010-04-19,57.27,57.27,10000000.0
2010-04-20,55.01,55.63,10000000.0
2010-04-21,55.46,59.0,10000000.0
2010-04-22,63.4,64.9,10000000.0
2010-04-23,65.3,66.7,10000000.0
2010-04-26,66.11,62.2,10000000.0
2010-04-27,62.0,59.29,10000000.0
2010-04-28,57.9256341,55.578111,20000000.0
2010-04-29,55.4777895,53.5917453,20000000.0
2010-04-30,54.17361,53.7522597,20000000.0
2010-05-04,52.5283374,57.1431264,20000000.0
2010-05-05,55.778754,58.4874345,20000000.0
2010-05-06,58.5476274,55.1567607,20000000.0
2010-05-07,53.1904593,51.565251,20000000.0
2010-05-10,52.568466,48.555606,20000000.0
2010-05-11,49.5186924,45.345318,20000000.0
2010-05-12,43.940817,47.8132269,20000000.0
2010-05-13,47.351748,48.3148344,20000000.0
2010-05-14,47.753034,47.4520695,20000000.0
2010-05-17,46.3886616,44.1013314,20000000.0
2010-05-18,44.542746,44.8437105,20000000.0
2010-05-19,44.14146,45.9673113,20000000.0
2010-05-20,45.0443535,46.3084044,20000000.0
2010-05-21,44.6430675,50.9432577,20000000.0
2010-05-24,51.765894,54.7354104,20000000.0
2010-05-25,53.7121311,55.578111,20000000.0
2010-05-26,54.574896,54.7354104,20000000.0
2010-05-27,53.9930313,59.0091063,20000000.0
2010-05-28,59.1696207,58.4272416,20000000.0
2010-05-31,57.383898,54.775539,20000000.0
2010-06-01,54.17361,55.3373394,20000000.0
2010-06-02,54.9159891,57.0829335,20000000.0
2010-06-03,56.8220976,57.985827,20000000.0
2010-06-04,56.781969,61.1559864,20000000.0
2010-06-07,59.189685,63.4834452,20000000.0
2010-06-08,62.6206803,61.798044,20000000.0
2010-06-09,62.1792657,61.8983655,20000000.0
2010-06-10,61.6977225,63.603831,20000000.0
2010-06-11,63.603831,64.1656314,20000000.0
2010-06-17,64.3863387,60.594186,20000000.0
2010-06-18,60.794829,56.8220976,20000000.0
2010-06-21,56.7418404,60.1929,20000000.0
2010-06-22,59.791614,59.5709067,20000000.0
2010-06-23,58.4874345,58.989042,20000000.0
2010-06-24,59.1696207,59.6912925,20000000.0
2010-06-25,59.4705852,56.982612,20000000.0
2010-06-28,56.7418404,56.781969,20000000.0
2010-06-29,56.7017118,51.1037721,20000000.0
2010-06-30,50.4215859,51.1238364,20000000.0
2010-07-01,50.562036,48.15432,20000000.0
2010-07-02,47.7730983,50.6222289,20000000.0
2010-07-05,49.1976636,51.7057011,20000000.0
2010-07-06,50.8830648,53.571681,20000000.0
2010-07-07,54.0732885,56.18004,20000000.0
2010-07-08,55.979397,54.976182,20000000.0
2010-07-09,54.9360534,55.5179181,20000000.0
2010-07-12,55.578111,53.8124526,20000000.0
2010-07-13,53.6920668,55.6984968,20000000.0
2010-07-14,55.176825,54.8758605,20000000.0
2010-07-15,54.3943173,52.6687875,20000000.0
2010-07-16,52.367823,52.6085946,20000000.0
2010-07-19,52.0869228,53.4713595,20000000.0
2010-07-20,53.772324,56.0797185,20000000.0
2010-07-21,57.0829335,55.0765035,20000000.0
2010-07-22,55.5379824,55.6784325,20000000.0
2010-07-23,55.3574037,56.9224191,20000000.0
2010-07-26,57.183255,56.4810045,20000000.0
2010-07-27,56.2201686,55.0965678,20000000.0
2010-07-28,55.0765035,55.6383039,20000000.0
2010-07-29,55.9192041,58.0861485,20000000.0
2010-07-30,57.7450554,56.8622262,20000000.0
2010-08-02,56.2803615,57.7450554,20000000.0
2010-08-03,58.2065343,55.176825,20000000.0
2010-08-04,55.1968893,54.5347674,20000000.0
2010-08-05,54.7354104,54.3341244,20000000.0
2010-08-06,54.3541887,55.9593327,20000000.0
2010-08-09,56.5010688,57.1230621,20000000.0
2010-08-10,57.1230621,55.3574037,20000000.0
