date,openrecovered,closerecovered,outstandingshares
2010-03-19,4.97,4.3,616396393.0
2010-03-22,4.26,4.25,616396393.0
2010-03-23,4.24,4.68,616396393.0
2010-03-24,4.7,5.15,616396393.0
2010-03-25,5.15,5.67,616396393.0
2010-03-26,5.9,5.78,616396393.0
2010-03-29,5.6,5.67,616396393.0
2010-03-30,5.65,5.67,616396393.0
2010-03-31,5.65,5.73,616396393.0
2010-04-01,5.7,5.66,616396393.0
2010-04-02,5.61,5.63,616396393.0
2010-04-06,5.64,5.73,616396393.0
2010-04-07,5.61,5.59,616396393.0
2010-04-08,5.56,5.52,616396393.0
2010-04-09,5.5,5.53,616396393.0
2010-04-12,5.55,5.44,616396393.0
2010-04-13,5.42,5.29,616396393.0
2010-04-14,5.25,5.32,616396393.0
2010-04-15,5.31,5.18,616396393.0
2010-04-16,5.18,5.22,616396393.0
2010-04-19,5.2,4.99,616396393.0
2010-04-20,4.94,5.09,616396393.0
2010-04-21,5.04,5.14,616396393.0
2010-04-22,5.15,5.05,616396393.0
2010-04-23,5.1,5.01,616396393.0
2010-04-26,5.05,4.86,616396393.0
2010-04-27,4.88,4.9,616396393.0
2010-04-28,4.86,4.85,616396393.0
2010-04-29,4.86,4.69,616396393.0
2010-04-30,4.74,4.7,616396393.0
2010-05-04,4.59,4.62,616396393.0
2010-05-05,4.58,5.08,616396393.0
2010-05-06,5.15,5.11,616396393.0
2010-05-07,4.89,4.99,616396393.0
2010-05-10,4.94,4.93,616396393.0
2010-05-11,5.1,4.97,616396393.0
2010-05-12,4.9,4.95,616396393.0
2010-05-13,4.91,4.99,616396393.0
2010-05-14,4.96,5.14,616396393.0
2010-05-17,5.03,4.63,616396393.0
2010-05-18,4.56,4.57,616396393.0
2010-05-19,4.5,4.48,616396393.0
2010-05-20,4.42,4.34,616396393.0
2010-05-21,4.2,4.35,616396393.0
2010-05-24,4.33,4.51,616396393.0
2010-05-25,4.46,4.41,616396393.0
2010-05-26,4.4,4.42,616396393.0
2010-05-27,4.4,4.48,616396393.0
2010-05-28,4.54,4.59,616396393.0
2010-05-31,4.51,4.43,616396393.0
2010-06-01,4.38,4.3,616396393.0
2010-06-02,4.3,4.34,616396393.0
2010-06-03,4.36,4.29,616396393.0
2010-06-04,4.25,4.4,616396393.0
2010-06-07,4.29,4.33,616396393.0
2010-06-08,4.29,4.33,616396393.0
2010-06-09,4.34,4.45,616396393.0
2010-06-10,4.42,4.41,616396393.0
2010-06-11,4.43,4.34,616396393.0
2010-06-17,4.36,4.33,616396393.0
2010-06-18,4.33,4.21,616396393.0
2010-06-21,4.21,4.31,616396393.0
2010-06-22,4.3,4.35,616396393.0
2010-06-23,4.32,4.29,616396393.0
2010-06-24,4.28,4.27,616396393.0
2010-06-25,4.25,4.23,616396393.0
2010-06-28,4.25,4.19,616396393.0
2010-06-29,4.2,3.88,616396393.0
2010-06-30,3.87,3.76,616396393.0
2010-07-01,3.76,4.14,616396393.0
2010-07-02,4.14,4.05,616396393.0
2010-07-05,3.91,3.96,616396393.0
2010-07-06,3.96,4.05,616396393.0
2010-07-07,4.03,4.05,616396393.0
2010-07-08,4.05,3.95,616396393.0
2010-07-09,3.97,4.02,616396393.0
2010-07-12,4.02,4.09,616396393.0
2010-07-13,4.05,4.07,616396393.0
2010-07-14,4.06,4.12,616396393.0
2010-07-15,4.1,4.32,616396393.0
2010-07-16,4.2,4.26,616396393.0
2010-07-19,4.22,4.24,616396393.0
2010-07-20,4.22,4.29,616396393.0
2010-07-21,4.28,4.25,616396393.0
2010-07-22,4.22,4.28,616396393.0
2010-07-23,4.28,4.24,616396393.0
2010-07-26,4.25,4.32,616396393.0
2010-07-27,4.31,4.34,616396393.0
2010-07-28,4.39,4.37,616396393.0
2010-07-29,4.33,4.35,616396393.0
2010-07-30,4.35,4.32,616396393.0
2010-08-02,4.3,4.38,616396393.0
2010-08-03,4.38,4.26,616396393.0
2010-08-04,4.22,4.25,616396393.0
2010-08-05,4.22,4.28,616396393.0
2010-08-06,4.26,4.32,616396393.0
2010-08-09,4.3,4.37,616396393.0
2010-08-10,4.35,4.18,616396393.0
2010-08-11,4.17,4.19,616396393.0
2010-08-12,4.17,4.09,616396393.0
2010-08-13,4.08,4.15,616396393.0
2010-08-16,4.15,4.21,616396393.0
2010-08-17,4.22,4.27,616396393.0
2010-08-18,4.7,4.49,616396393.0
2010-08-19,4.43,4.43,616396393.0
2010-08-20,4.38,4.34,616396393.0
2010-08-23,4.32,4.3,616396393.0
2010-08-24,4.31,4.34,616396393.0
2010-08-25,4.3,4.18,616396393.0
2010-08-26,4.19,4.19,616396393.0
2010-08-27,4.18,4.18,616396393.0
2010-08-30,4.21,4.24,616396393.0
2010-08-31,4.23,4.18,616396393.0
2010-09-01,4.2,4.13,616396393.0
2010-09-02,4.16,4.27,616396393.0
2010-09-03,4.27,4.4,616396393.0
2010-09-06,4.4,4.34,616396393.0
2010-09-07,4.34,4.34,616396393.0
2010-09-08,4.35,4.34,616396393.0
2010-09-09,4.38,4.24,616396393.0
2010-09-10,4.24,4.32,616396393.0
2010-09-13,4.38,4.4,616396393.0
2010-09-14,4.52,4.29,616396393.0
2010-09-15,4.23,4.17,616396393.0
2010-09-16,4.16,4.09,616396393.0
2010-09-17,4.12,4.09,616396393.0
2010-09-20,4.1,4.06,616396393.0
2010-09-21,4.07,4.07,616396393.0
2010-09-27,4.08,4.12,616396393.0
2010-09-28,4.1,4.06,616396393.0
2010-09-29,4.06,4.0,616396393.0
2010-09-30,4.01,4.06,616396393.0
2010-10-08,4.08,4.12,616396393.0
2010-10-11,4.12,4.2,616396393.0
2010-10-12,4.16,4.18,616396393.0
2010-10-13,4.17,4.24,616396393.0
2010-10-14,4.24,4.16,616396393.0
2010-10-15,4.14,4.29,616396393.0
2010-10-18,4.35,4.37,616396393.0
2010-10-19,4.4,4.39,616396393.0
2010-10-20,4.3,4.29,616396393.0
2010-10-21,4.27,4.24,616396393.0
2010-10-22,4.24,4.24,616396393.0
