date,openrecovered,closerecovered,outstandingshares
2010-03-26,39.0,39.38,13600000.0
2010-03-29,38.68,38.38,13600000.0
2010-03-30,38.25,38.71,13600000.0
2010-03-31,38.73,39.03,13600000.0
2010-04-01,39.03,39.44,13600000.0
2010-04-02,39.0,38.9,13600000.0
2010-04-06,39.0,39.72,13600000.0
2010-04-07,39.73,40.4,13600000.0
2010-04-08,40.4,39.04,13600000.0
2010-04-09,38.8,39.22,13600000.0
2010-04-12,39.24,39.08,13600000.0
2010-04-13,38.8,37.13,13600000.0
2010-04-14,37.11,36.73,13600000.0
2010-04-15,37.0,35.19,13600000.0
2010-04-16,34.7,35.52,13600000.0
2010-04-19,35.45,35.26,13600000.0
2010-04-20,35.5,34.52,13600000.0
2010-04-21,34.55,35.58,13600000.0
2010-04-22,35.58,35.66,13600000.0
2010-04-23,35.82,34.8,13600000.0
2010-04-26,34.62,33.32,13600000.0
2010-04-27,33.4,31.83,13600000.0
2010-04-28,31.79,31.76,13600000.0
2010-04-29,31.78,31.68,13600000.0
2010-04-30,31.6,30.68,13600000.0
2010-05-04,30.3,30.24,13600000.0
2010-05-05,30.18,31.6,13600000.0
2010-05-06,31.6,29.75,13600000.0
2010-05-07,29.4,29.09,13600000.0
2010-05-10,29.12,27.73,13600000.0
2010-05-11,28.64,26.59,13600000.0
2010-05-12,26.4,26.53,13600000.0
2010-05-13,26.7,27.24,13600000.0
2010-05-14,26.98,27.26,13600000.0
2010-05-17,27.0,25.06,13600000.0
2010-05-18,24.95,24.91,13600000.0
2010-05-19,24.68,25.55,13600000.0
2010-05-20,25.35,24.7,13600000.0
2010-05-21,24.7,24.7,13600000.0
2010-05-24,25.51,27.17,13600000.0
2010-05-25,27.49,27.78,13600000.0
2010-05-26,26.94,27.45,13600000.0
2010-05-27,27.35,28.19,13600000.0
2010-05-28,28.9,28.14,13600000.0
2010-05-31,27.91,26.81,13600000.0
2010-06-01,26.65,25.74,13600000.0
2010-06-02,25.43,26.18,13600000.0
2010-06-03,26.2,26.39,13600000.0
2010-06-04,26.0,26.88,13600000.0
2010-06-07,26.28,27.7,13600000.0
2010-06-08,27.39,27.79,13600000.0
2010-06-09,27.85,28.05,13600000.0
2010-06-10,28.05,28.54,13600000.0
2010-06-11,28.69,28.91,13600000.0
2010-06-17,29.08,28.3,13600000.0
2010-06-18,28.3,26.37,13600000.0
2010-06-21,26.97,27.82,13600000.0
2010-06-22,27.5,27.85,13600000.0
2010-06-23,27.61,27.9,13600000.0
2010-06-24,28.01,27.99,13600000.0
2010-06-25,27.99,26.96,13600000.0
2010-06-28,26.15,25.48,17000000.0
2010-06-29,25.6,23.8,17000000.0
2010-06-30,23.4,23.75,17000000.0
2010-07-01,23.7,23.25,17000000.0
2010-07-02,22.91,23.15,17000000.0
2010-07-05,23.1,23.31,17000000.0
2010-07-06,23.28,23.89,17000000.0
2010-07-07,23.9,24.03,17000000.0
2010-07-08,23.99,23.78,17000000.0
2010-07-09,23.8,24.46,17000000.0
2010-07-12,24.63,24.46,17000000.0
2010-07-13,24.37,24.05,17000000.0
2010-07-14,24.01,24.09,17000000.0
2010-07-15,24.01,23.33,17000000.0
2010-07-16,23.21,23.31,17000000.0
2010-07-19,23.28,23.81,17000000.0
2010-07-20,23.71,24.48,17000000.0
2010-07-21,24.55,24.71,17000000.0
2010-07-22,24.71,25.0,17000000.0
2010-07-23,24.95,25.0,17000000.0
2010-07-26,24.85,25.33,17000000.0
2010-07-27,25.28,24.87,17000000.0
2010-07-28,24.85,25.43,17000000.0
2010-07-29,25.49,25.58,17000000.0
2010-07-30,25.58,25.58,17000000.0
2010-08-02,25.22,26.17,17000000.0
2010-08-03,26.21,25.5,17000000.0
2010-08-04,25.48,25.53,17000000.0
2010-08-05,25.55,25.65,17000000.0
2010-08-06,25.6,26.33,17000000.0
2010-08-09,26.3,26.88,17000000.0
