date,openrecovered,closerecovered,outstandingshares
2007-11-13,33.0,36.58,11200000.0
2007-11-14,34.88,33.35,11200000.0
2007-11-15,32.5,30.6,11200000.0
2007-11-16,29.58,29.87,11200000.0
2007-11-19,30.3,30.02,11200000.0
2007-11-20,29.8,30.71,11200000.0
2007-11-21,30.65,31.15,11200000.0
2007-11-22,30.6,30.18,11200000.0
2007-11-23,29.61,28.4,11200000.0
2007-11-26,29.0,28.45,11200000.0
2007-11-27,28.44,26.9,11200000.0
2007-11-28,27.0,26.46,11200000.0
2007-11-29,26.98,27.57,11200000.0
2007-11-30,27.33,27.12,11200000.0
2007-12-03,27.0,27.0,11200000.0
2007-12-04,27.01,27.11,11200000.0
2007-12-05,27.0,28.55,11200000.0
2007-12-06,28.5,29.2,11200000.0
2007-12-07,28.7,28.89,11200000.0
2007-12-10,28.32,29.7,11200000.0
2007-12-11,29.95,30.08,11200000.0
2007-12-12,30.08,29.96,11200000.0
2007-12-13,30.0,29.73,11200000.0
2007-12-14,29.5,30.39,11200000.0
2007-12-17,30.62,30.96,11200000.0
2007-12-18,30.96,29.49,11200000.0
2007-12-19,29.62,30.38,11200000.0
2007-12-20,30.38,30.7,11200000.0
2007-12-21,30.48,32.6,11200000.0
2007-12-24,32.8,32.6,11200000.0
2007-12-25,32.62,32.93,11200000.0
2007-12-26,33.2,34.45,11200000.0
2007-12-27,34.85,34.39,11200000.0
2007-12-28,34.39,34.39,11200000.0
2008-01-02,34.03,34.92,11200000.0
2008-01-03,34.52,35.12,11200000.0
2008-01-04,35.3,34.4,11200000.0
2008-01-07,33.98,33.9,11200000.0
2008-01-08,34.0,32.53,11200000.0
2008-01-09,32.6,33.78,11200000.0
2008-01-10,33.78,33.3,11200000.0
2008-01-11,33.4,33.5,11200000.0
2008-01-14,33.6,34.8,11200000.0
2008-01-15,34.8,36.05,11200000.0
2008-01-16,36.05,36.23,11200000.0
2008-01-17,35.88,37.75,11200000.0
2008-01-18,38.2,37.39,11200000.0
2008-01-21,37.5,34.86,11200000.0
2008-01-22,32.66,31.37,11200000.0
2008-01-23,31.63,32.49,11200000.0
2008-01-24,32.5,32.8,11200000.0
2008-01-25,32.38,32.0,11200000.0
2008-01-28,31.8,28.8,11200000.0
2008-01-29,29.3,29.61,11200000.0
2008-01-30,29.9,30.12,11200000.0
2008-01-31,30.15,29.61,11200000.0
2008-02-01,29.66,28.45,11200000.0
2008-02-04,29.09,30.95,11200000.0
2008-02-05,30.18,30.53,11200000.0
2008-02-13,30.49,29.95,14000000.0
2008-02-14,29.8,30.35,14000000.0
2008-02-15,30.28,30.08,14000000.0
2008-02-18,30.68,31.02,14000000.0
2008-02-19,31.38,32.05,14000000.0
2008-02-20,32.2,31.4,14000000.0
2008-02-21,31.2,31.7,14000000.0
2008-02-22,31.61,30.28,14000000.0
2008-02-25,30.6,29.1,14000000.0
