date,openrecovered,closerecovered,outstandingshares
2020-06-16,40.11,38.93,101856290.00000001
2020-06-17,37.86,38.81,101856290.00000001
2020-06-18,38.22,38.8,101856290.00000001
2020-06-19,38.13,37.76,101856290.00000001
2020-06-22,38.1,40.01,101856290.00000001
2020-06-23,42.0,48.01,101856290.00000001
2020-06-24,48.3,47.56,101856290.00000001
2020-06-29,51.45,50.4,101856290.00000001
2020-06-30,51.03,51.98,101856290.00000001
2020-07-01,51.7,53.37,101856290.00000001
2020-07-02,52.11,51.29,101856290.00000001
2020-07-03,50.1,49.17,101856290.00000001
2020-07-06,49.9,55.81,101856290.00000001
2020-07-07,56.3,54.64,101856290.00000001
2020-07-08,54.0,54.96,101856290.00000001
2020-07-09,55.89,56.45,101856290.00000001
2020-07-10,55.8,54.13,101856290.00000001
2020-07-13,54.1,55.87,101856290.00000001
2020-07-14,55.18,53.72,101856290.00000001
2020-07-15,53.01,47.5,101856290.00000001
2020-07-16,47.0,41.97,101856290.00000001
2020-07-17,42.23,40.69,101856290.00000001
2020-07-20,41.28,41.19,101856290.00000001
2020-07-21,40.89,40.91,101856290.00000001
2020-07-22,40.44,43.45,101856290.00000001
2020-07-23,42.6,42.16,101856290.00000001
2020-07-24,41.05,38.11,101856290.00000001
2020-07-27,38.91,37.58,101856290.00000001
2020-07-28,38.3,38.48,101856290.00000001
2020-07-29,38.5,40.47,101856290.00000001
2020-07-30,40.4,41.17,101856290.00000001
2020-07-31,40.6,41.81,101856290.00000001
2020-08-03,42.83,42.15,101856290.00000001
2020-08-04,42.17,40.61,101856290.00000001
2020-08-05,42.2,40.51,101856290.00000001
2020-08-06,40.2,39.33,101856290.00000001
2020-08-07,39.47,38.15,101856290.00000001
2020-08-10,38.16,39.99,101856290.00000001
2020-08-11,39.91,44.0,101856290.00000001
2020-08-12,43.32,42.89,101856290.00000001
2020-08-13,43.5,40.69,101856290.00000001
2020-08-14,40.29,40.04,101856290.00000001
2020-08-17,40.89,40.6,101856290.00000001
2020-08-18,40.99,40.75,101856290.00000001
2020-08-19,41.0,38.74,101856290.00000001
2020-08-20,38.31,38.9,101856290.00000001
2020-08-21,39.3,38.68,101856290.00000001
2020-08-24,39.19,39.78,101856290.00000001
