date,openrecovered,closerecovered,outstandingshares
2017-06-22,15.38,15.38,40000000.0
2017-06-23,16.92,16.92,40000000.0
2017-06-26,18.61,18.61,40000000.0
2017-06-27,20.47,20.47,40000000.0
2017-06-28,22.52,22.52,40000000.0
2017-06-29,24.77,24.77,40000000.0
2017-06-30,27.25,27.25,40000000.0
2017-07-03,26.0,26.74,40000000.0
2017-07-04,26.43,29.41,40000000.0
2017-07-05,29.0,29.69,40000000.0
2017-07-06,28.96,28.86,40000000.0
2017-07-07,28.46,27.81,40000000.0
2017-07-10,27.69,25.12,40000000.0
2017-07-11,24.99,24.95,40000000.0
2017-07-12,24.7,25.44,40000000.0
2017-07-13,25.27,24.32,40000000.0
2017-07-14,24.6,23.57,40000000.0
2017-07-17,23.0,21.21,40000000.0
2017-07-18,20.88,21.44,40000000.0
2017-07-19,21.25,21.44,40000000.0
2017-07-20,21.3,21.07,40000000.0
2017-07-21,20.9,20.85,40000000.0
2017-07-24,20.55,20.91,40000000.0
2017-07-25,20.79,20.78,40000000.0
2017-07-26,20.77,20.4,40000000.0
2017-07-27,20.25,21.0,40000000.0
2017-07-28,21.06,21.16,40000000.0
2017-07-31,20.95,20.81,40000000.0
2017-08-01,20.81,20.94,40000000.0
2017-08-02,20.77,20.41,40000000.0
2017-08-03,20.24,20.43,40000000.0
2017-08-04,20.49,19.81,40000000.0
2017-08-07,19.9,20.01,40000000.0
2017-08-08,20.0,19.81,40000000.0
2017-08-09,19.8,19.73,40000000.0
2017-08-10,19.71,19.83,40000000.0
2017-08-11,19.68,19.05,40000000.0
2017-08-14,19.02,19.22,40000000.0
2017-08-15,19.31,19.53,40000000.0
2017-08-16,19.54,21.09,40000000.0
2017-08-17,20.86,20.88,40000000.0
2017-08-18,20.67,20.4,40000000.0
2017-08-21,20.33,21.97,40000000.0
2017-08-22,21.84,21.73,40000000.0
2017-08-23,21.61,21.93,40000000.0
2017-08-24,21.67,21.55,40000000.0
2017-08-25,21.4,22.42,40000000.0
2017-08-28,22.78,23.56,40000000.0
2017-08-29,23.3,23.37,40000000.0
2017-08-30,23.01,22.63,40000000.0
2017-08-31,22.63,24.05,40000000.0
2017-09-01,24.08,24.18,40000000.0
2017-09-04,23.9,23.48,40000000.0
2017-09-05,23.49,23.7,40000000.0
2017-09-06,23.21,23.05,40000000.0
2017-09-07,22.94,22.75,40000000.0
2017-09-08,22.82,22.91,40000000.0
2017-09-11,22.91,23.85,40000000.0
2017-09-12,23.62,23.01,40000000.0
2017-09-13,22.98,22.88,40000000.0
2017-09-14,22.91,22.72,40000000.0
2017-09-15,22.77,22.81,40000000.0
2017-09-18,22.55,22.48,40000000.0
2017-09-19,22.5,22.57,40000000.0
2017-09-20,22.51,23.28,40000000.0
2017-09-21,23.14,23.92,40000000.0
2017-09-22,23.85,25.4,40000000.0
2017-09-25,24.99,24.46,40000000.0
2017-09-26,24.43,23.3,40000000.0
2017-09-27,23.3,24.42,40000000.0
2017-09-28,24.28,23.82,40000000.0
2017-09-29,23.81,24.15,40000000.0
2017-10-09,24.61,24.26,40000000.0
2017-10-10,24.26,25.1,40000000.0
2017-10-11,25.24,24.01,40000000.0
2017-10-12,23.86,24.14,40000000.0
2017-10-13,24.15,24.72,40000000.0
2017-10-16,24.72,23.38,40000000.0
2017-10-17,23.36,23.72,40000000.0
2017-10-18,23.69,23.06,40000000.0
2017-10-19,22.87,22.68,40000000.0
2017-10-20,22.65,23.01,40000000.0
2017-10-23,22.99,23.49,40000000.0
2017-10-24,23.29,22.99,40000000.0
2017-10-25,22.95,23.93,40000000.0
2017-10-26,23.7,23.97,40000000.0
2017-10-27,24.22,24.12,40000000.0
2017-10-30,23.83,23.16,40000000.0
2017-10-31,23.16,24.24,40000000.0
2017-11-01,24.18,24.3,40000000.0
2017-11-02,24.26,24.96,40000000.0
2017-11-03,24.69,24.6,40000000.0
2017-11-06,24.59,25.34,40000000.0
2017-11-07,25.12,25.04,40000000.0
2017-11-08,25.0,24.7,40000000.0
2017-11-09,24.5,24.42,40000000.0
2017-11-10,24.29,25.85,40000000.0
2017-11-13,25.59,25.68,40000000.0
2017-11-14,25.67,25.27,40000000.0
2017-11-15,25.12,24.77,40000000.0
2017-11-16,24.61,23.72,40000000.0
2017-11-17,23.75,21.38,40000000.0
2017-11-20,21.32,21.63,40000000.0
2017-11-21,21.6,21.37,40000000.0
2017-11-22,21.5,21.44,40000000.0
2017-11-23,21.45,20.26,40000000.0
2017-11-24,20.18,20.36,40000000.0
2017-11-27,20.26,19.78,40000000.0
2017-11-28,19.68,20.37,40000000.0
2017-11-29,20.25,20.19,40000000.0
2017-11-30,20.04,20.24,40000000.0
2017-12-01,20.38,20.5,40000000.0
2017-12-04,20.48,19.23,40000000.0
2017-12-05,19.16,18.49,40000000.0
2017-12-06,18.48,18.99,40000000.0
2017-12-07,19.16,19.1,40000000.0
2017-12-08,19.0,19.7,40000000.0
2017-12-11,19.72,19.84,40000000.0
2017-12-12,19.88,19.37,40000000.0
2017-12-13,19.48,19.66,40000000.0
2017-12-14,19.66,19.82,40000000.0
2017-12-15,19.81,19.77,40000000.0
2017-12-18,19.79,19.62,40000000.0
2017-12-19,19.7,20.0,40000000.0
2017-12-20,20.07,19.95,40000000.0
2017-12-21,19.83,19.96,40000000.0
2017-12-22,19.84,19.82,40000000.0
2017-12-25,19.71,19.34,40000000.0
2017-12-26,19.49,20.21,40000000.0
2017-12-27,20.2,20.14,40000000.0
