date,openrecovered,closerecovered,outstandingshares
2016-05-03,13.61,13.61,51680000.0
2016-05-04,14.97,14.97,51680000.0
2016-05-05,16.47,16.47,51680000.0
2016-05-06,18.12,18.12,51680000.0
2016-05-09,19.93,19.93,51680000.0
2016-05-10,21.92,21.92,51680000.0
2016-05-11,24.11,24.11,51680000.0
2016-05-12,26.52,26.52,51680000.0
2016-05-13,29.17,29.17,51680000.0
2016-05-16,32.09,32.09,51680000.0
2016-05-17,35.3,35.3,51680000.0
2016-05-18,38.83,38.83,51680000.0
2016-05-19,42.71,42.71,51680000.0
2016-05-20,46.98,46.98,51680000.0
2016-05-23,51.68,51.68,51680000.0
2016-05-24,56.85,56.85,51680000.0
2016-05-25,62.54,62.54,51680000.0
2016-05-26,67.98,68.79,51680000.0
2016-05-27,72.99,69.5,51680000.0
2016-05-30,71.3,72.76,51680000.0
2016-05-31,73.69,80.04,51680000.0
2016-06-01,83.0,82.66,51680000.0
2016-06-02,81.6,88.53,51680000.0
2016-06-03,86.8,86.71,51680000.0
2016-06-06,86.01,87.8,51680000.0
2016-06-07,87.79,88.35,51680000.0
2016-06-08,86.55,82.24,51680000.0
2016-06-13,78.9,74.02,51680000.0
2016-06-14,74.1,75.1,51680000.0
2016-06-15,74.0,79.91,51680000.0
2016-06-16,79.05,79.86,51680000.0
2016-06-17,80.88,83.39,51680000.0
2016-06-20,84.4,91.73,51680000.0
2016-06-21,95.48,94.9,51680000.0
2016-06-22,95.36,98.97,51680000.0
2016-06-23,97.5,95.68,51680000.0
2016-06-24,96.0,103.69,51680000.0
2016-06-27,103.63,106.97,51680000.0
2016-06-28,105.01,107.25,51680000.0
2016-06-29,108.0,108.88,51680000.0
2016-06-30,102.5,97.99,51680000.0
2016-07-01,98.0,98.15,51680000.0
2016-07-04,97.89,101.46,51680000.0
2016-07-05,102.28,105.85,51680000.0
2016-07-06,106.48,101.67,51680000.0
2016-07-07,101.9,99.93,51680000.0
2016-07-08,100.99,99.9,51680000.0
2016-07-11,98.01,92.55,51680000.0
2016-07-12,92.76,93.86,51680000.0
2016-07-13,93.08,92.34,51680000.0
2016-07-14,92.58,95.23,51680000.0
2016-07-15,95.23,97.59,51680000.0
2016-07-18,95.05,91.99,51680000.0
2016-07-19,91.0,94.26,51680000.0
2016-07-20,94.3,92.9,51680000.0
2016-07-21,93.59,90.24,51680000.0
2016-07-22,90.33,87.16,51680000.0
2016-07-25,86.99,84.14,51680000.0
2016-07-26,84.2,86.68,51680000.0
2016-07-27,87.0,84.44,51680000.0
2016-07-28,84.8,83.18,51680000.0
2016-07-29,83.19,84.05,51680000.0
2016-08-01,83.02,80.29,51680000.0
2016-08-02,80.55,81.32,51680000.0
2016-08-03,81.01,83.51,51680000.0
2016-08-04,83.58,82.73,51680000.0
2016-08-05,82.9,81.36,51680000.0
2016-08-08,80.0,80.5,51680000.0
2016-08-09,80.1,81.34,51680000.0
2016-08-10,81.32,82.96,51680000.0
2016-08-11,82.0,80.41,51680000.0
2016-08-12,80.0,81.3,51680000.0
2016-08-15,81.1,83.82,51680000.0
2016-08-16,84.3,87.98,51680000.0
2016-08-17,87.06,89.27,51680000.0
2016-08-18,89.5,87.29,51680000.0
2016-08-19,87.23,87.03,51680000.0
2016-08-22,87.7,80.86,51680000.0
2016-08-23,81.05,82.37,51680000.0
2016-08-24,82.5,81.82,51680000.0
2016-08-25,81.02,83.12,51680000.0
2016-08-26,83.88,81.76,51680000.0
2016-08-29,80.89,81.21,51680000.0
2016-08-30,81.48,85.17,51680000.0
2016-08-31,85.4,85.24,51680000.0
2016-09-01,84.8,83.3,51680000.0
2016-09-02,82.5,81.03,51680000.0
2016-09-05,81.7,80.6,51680000.0
2016-09-06,80.55,82.18,51680000.0
2016-09-07,81.85,80.77,51680000.0
2016-09-08,80.6,81.08,51680000.0
2016-09-09,81.01,79.95,51680000.0
2016-09-12,77.5,75.91,51680000.0
2016-09-13,76.5,75.72,51680000.0
2016-09-14,75.06,75.01,51680000.0
2016-09-19,75.9,75.94,51680000.0
2016-09-20,76.3,75.94,51680000.0
2016-09-21,75.99,76.6,51680000.0
2016-09-22,77.03,77.85,51680000.0
2016-09-23,77.84,76.23,51680000.0
2016-09-26,76.0,71.2,51680000.0
2016-09-27,70.5,72.47,51680000.0
2016-09-28,72.46,72.88,51680000.0
2016-09-29,72.9,72.34,51680000.0
2016-09-30,72.0,72.99,51680000.0
2016-10-10,73.16,77.06,51680000.0
2016-10-11,77.65,78.73,51680000.0
2016-10-12,77.8,78.51,51680000.0
2016-10-13,78.59,77.32,51680000.0
2016-10-14,77.02,78.13,51680000.0
2016-10-17,77.95,76.17,51680000.0
2016-10-18,76.09,77.55,51680000.0
2016-10-19,77.7,78.2,51680000.0
2016-10-20,77.8,77.83,51680000.0
2016-10-21,78.0,79.81,51680000.0
2016-10-24,80.1,79.39,51680000.0
2016-10-25,79.87,80.09,51680000.0
2016-10-26,80.2,78.26,51680000.0
2016-10-27,78.64,78.07,51680000.0
2016-10-28,77.8,77.07,51680000.0
2016-10-31,77.2,77.38,51680000.0
2016-11-01,77.4,80.15,51680000.0
2016-11-02,79.83,80.21,51680000.0
2016-11-03,80.3,79.38,51680000.0
2016-11-04,79.4,82.27,51680000.0
2016-11-07,83.88,81.49,51680000.0
2016-11-08,81.3,81.92,51680000.0
2016-11-09,81.67,80.98,51680000.0
2016-11-10,81.55,83.59,51680000.0
2016-11-11,83.6,81.98,51680000.0
2016-11-14,82.1,82.19,51680000.0
2016-11-15,82.08,81.2,51680000.0
2016-11-16,81.25,81.69,51680000.0
2016-11-17,81.12,81.37,51680000.0
2016-11-18,82.88,84.77,51680000.0
2016-11-21,84.21,88.1,51680000.0
2016-11-22,87.88,87.11,51680000.0
2016-11-23,87.8,86.1,51680000.0
2016-11-24,86.5,85.09,51680000.0
2016-11-25,84.99,85.77,51680000.0
2016-11-28,85.6,84.14,51680000.0
2016-11-29,84.16,84.24,51680000.0
2016-11-30,83.66,84.53,51680000.0
2016-12-01,84.87,84.16,51680000.0
2016-12-02,84.16,80.98,51680000.0
2016-12-05,80.1,80.42,51680000.0
2016-12-06,80.55,80.5,51680000.0
2016-12-07,80.0,80.49,51680000.0
2016-12-08,80.5,79.98,51680000.0
2016-12-09,80.0,78.01,51680000.0
2016-12-12,78.19,71.66,51680000.0
2016-12-13,71.0,71.95,51680000.0
2016-12-14,71.0,70.91,51680000.0
2016-12-15,70.96,71.06,51680000.0
2016-12-16,71.06,71.39,51680000.0
2016-12-19,71.39,70.43,51680000.0
2016-12-20,70.76,71.0,51680000.0
2016-12-21,71.16,71.19,51680000.0
2016-12-22,71.38,70.99,51680000.0
2016-12-23,71.35,66.39,51680000.0
2016-12-26,66.0,66.97,51680000.0
2016-12-27,66.97,66.93,51680000.0
2016-12-28,66.99,67.16,51680000.0
2016-12-29,67.06,66.52,51680000.0
2016-12-30,66.52,65.35,51680000.0
2017-01-03,65.93,66.73,51680000.0
2017-01-04,66.8,68.42,51680000.0
2017-01-05,68.64,67.55,51680000.0
2017-01-06,67.62,67.55,51680000.0
2017-01-09,67.5,68.04,51680000.0
2017-01-10,68.16,67.7,51680000.0
2017-01-11,67.68,64.71,51680000.0
2017-01-12,64.02,64.56,51680000.0
2017-01-13,64.58,61.06,51680000.0
2017-01-16,59.99,57.25,51680000.0
2017-01-17,57.01,58.89,51680000.0
2017-01-18,64.49,60.76,51680000.0
2017-01-19,59.11,62.9,51680000.0
2017-01-20,62.5,63.35,51680000.0
2017-01-23,62.9,63.15,51680000.0
2017-01-24,63.0,61.21,51680000.0
2017-01-25,60.78,64.09,51680000.0
2017-01-26,63.99,64.53,51680000.0
2017-02-03,64.54,64.77,51680000.0
2017-02-06,64.58,65.87,51680000.0
2017-02-07,65.79,64.95,51680000.0
2017-02-08,64.6,65.64,51680000.0
2017-02-09,65.41,66.17,51680000.0
2017-02-10,66.15,64.92,51680000.0
2017-02-13,64.6,66.32,51680000.0
2017-02-14,66.3,66.06,51680000.0
2017-02-15,65.85,65.05,51680000.0
2017-02-16,64.65,64.45,51680000.0
2017-02-17,64.2,62.54,51680000.0
2017-02-20,62.38,62.54,51680000.0
2017-02-21,62.4,63.94,51680000.0
2017-02-22,63.95,63.72,51680000.0
2017-02-23,63.88,64.01,51680000.0
2017-02-24,64.15,65.17,51680000.0
2017-02-27,65.19,64.01,51680000.0
2017-02-28,64.07,64.57,51680000.0
2017-03-01,64.2,64.83,51680000.0
2017-03-02,64.8,66.01,51680000.0
2017-03-03,65.38,66.98,51680000.0
2017-03-06,66.82,67.98,51680000.0
2017-03-07,67.7,67.32,51680000.0
2017-03-08,67.27,67.19,51680000.0
2017-03-09,66.9,66.69,51680000.0
2017-03-10,66.74,69.31,51680000.0
2017-03-13,68.89,69.9,51680000.0
2017-03-14,69.82,69.03,51680000.0
2017-03-15,68.74,68.66,51680000.0
2017-03-16,69.0,69.91,51680000.0
2017-03-17,69.9,68.6,51680000.0
2017-03-20,67.9,68.61,51680000.0
2017-03-21,68.38,68.4,51680000.0
2017-03-22,67.85,67.98,51680000.0
2017-03-23,68.25,70.92,51680000.0
2017-03-24,70.2,69.94,51680000.0
2017-03-27,69.69,69.25,51680000.0
2017-03-28,69.25,70.22,51680000.0
2017-03-29,70.25,65.32,51680000.0
2017-03-30,64.8,62.58,51680000.0
2017-03-31,62.29,62.19,51680000.0
2017-04-05,61.9,63.33,51680000.0
