date,openrecovered,closerecovered,outstandingshares
2010-05-26,35.13,36.12,25200000.0
2010-05-27,34.41,33.8,25200000.0
2010-05-28,33.5,33.83,25200000.0
2010-05-31,33.34,30.45,25200000.0
2010-06-01,30.03,29.01,25200000.0
2010-06-02,28.5,29.15,25200000.0
2010-06-03,29.18,28.5,25200000.0
2010-06-04,28.05,29.01,25200000.0
2010-06-07,28.25,30.05,25200000.0
2010-06-08,29.73,29.91,25200000.0
2010-06-09,29.96,30.61,25200000.0
2010-06-10,30.66,30.99,25200000.0
2010-06-11,31.12,32.18,25200000.0
2010-06-17,32.22,30.08,25200000.0
2010-06-18,29.85,28.32,25200000.0
2010-06-21,28.08,29.56,25200000.0
2010-06-22,30.0,30.94,25200000.0
2010-06-23,30.3,31.76,25200000.0
2010-06-24,31.79,31.6,25200000.0
2010-06-25,31.06,30.61,25200000.0
2010-06-28,30.48,29.82,25200000.0
2010-06-29,29.86,28.71,25200000.0
2010-06-30,28.3,28.4,25200000.0
2010-07-01,27.88,27.01,25200000.0
2010-07-02,27.01,26.6,25200000.0
2010-07-05,25.81,26.66,25200000.0
2010-07-06,26.39,27.33,25200000.0
2010-07-07,27.2,27.37,25200000.0
2010-07-08,27.57,26.99,25200000.0
2010-07-09,26.89,28.2,25200000.0
2010-07-12,28.0,28.1,25200000.0
2010-07-13,27.9,27.86,25200000.0
2010-07-14,27.78,27.62,25200000.0
2010-07-15,27.5,26.44,25200000.0
2010-07-16,26.03,26.74,25200000.0
2010-07-19,26.3,27.02,25200000.0
2010-07-20,27.18,27.56,25200000.0
2010-07-21,27.5,27.71,25200000.0
2010-07-22,27.68,27.97,25200000.0
2010-07-23,27.97,28.01,25200000.0
2010-07-26,28.29,28.02,25200000.0
2010-07-27,27.81,27.8,25200000.0
2010-07-28,27.68,28.74,25200000.0
2010-07-29,28.7,29.36,25200000.0
2010-07-30,29.1,29.02,25200000.0
2010-08-02,28.83,29.08,25200000.0
2010-08-03,29.18,28.1,25200000.0
2010-08-04,27.85,28.2,25200000.0
2010-08-05,28.2,28.65,25200000.0
2010-08-06,28.54,29.03,25200000.0
2010-08-09,28.94,29.7,25200000.0
2010-08-10,29.66,29.4,25200000.0
2010-08-11,32.32,31.91,25200000.0
2010-08-12,31.5,31.7,25200000.0
2010-08-13,31.6,31.62,25200000.0
2010-08-16,31.3,31.7,25200000.0
2010-08-17,31.58,32.59,25200000.0
2010-08-18,32.59,31.49,25200000.0
2010-08-19,31.28,31.6,25200000.0
2010-08-20,31.62,31.13,25200000.0
2010-08-23,31.11,30.7,25200000.0
