date,openrecovered,closerecovered,outstandingshares
2019-11-15,43.0,44.0,19546404.0
2019-11-18,40.8,37.46,19546404.0
2019-11-19,37.0,36.99,19546404.0
2019-11-20,36.47,34.55,19546404.0
2019-11-21,34.16,34.0,19546404.0
2019-11-22,33.88,32.1,19546404.0
2019-11-25,32.2,31.02,19546404.0
2019-11-26,31.03,30.83,19546404.0
2019-11-27,30.82,31.07,19546404.0
2019-11-28,30.95,31.08,19546404.0
2019-11-29,31.2,31.44,19546404.0
2019-12-02,31.88,32.01,19546404.0
2019-12-03,32.0,31.5,19546404.0
2019-12-04,31.0,30.9,19546404.0
2019-12-05,30.98,31.08,19546404.0
2019-12-06,31.03,31.3,19546404.0
2019-12-09,31.38,31.8,19546404.0
2019-12-10,31.65,32.83,19546404.0
2019-12-11,32.4,32.3,19546404.0
2019-12-12,32.5,32.52,19546404.0
2019-12-13,32.57,32.25,19546404.0
2019-12-16,33.0,34.07,19546404.0
2019-12-17,33.84,34.69,19546404.0
2019-12-18,34.74,35.19,19546404.0
2019-12-19,35.6,35.87,19546404.0
2019-12-20,35.89,38.75,19546404.0
2019-12-23,39.8,38.92,19546404.0
2019-12-24,39.05,43.85,19546404.0
2019-12-25,42.5,46.03,19546404.0
2019-12-26,45.6,44.65,19546404.0
2019-12-27,44.71,42.77,19546404.0
2019-12-30,43.3,42.36,19546404.0
2019-12-31,42.39,45.45,19546404.0
2020-01-02,46.0,50.18,19546404.0
2020-01-03,49.0,56.89,19546404.0
2020-01-06,55.0,53.89,19546404.0
2020-01-07,53.29,54.28,19546404.0
2020-01-08,53.52,52.62,19546404.0
2020-01-09,52.56,53.3,19546404.0
2020-01-10,53.3,52.13,19546404.0
2020-01-13,51.63,53.78,19546404.0
2020-01-14,53.88,53.44,19546404.0
2020-01-15,53.71,51.1,19546404.0
2020-01-16,50.0,53.26,19546404.0
2020-01-17,52.31,56.05,19546404.0
2020-01-20,55.99,57.27,19546404.0
2020-01-21,56.55,53.33,19546404.0
2020-01-22,53.33,55.32,19546404.0
2020-01-23,55.42,50.21,19546404.0
2020-02-03,40.75,44.0,19546404.0
2020-02-04,44.01,48.46,19546404.0
2020-02-05,48.46,49.17,19546404.0
2020-02-06,48.2,50.68,19546404.0
2020-02-07,50.3,54.5,19546404.0
2020-02-10,54.73,53.34,19546404.0
2020-02-11,53.1,50.6,19546404.0
2020-02-12,50.41,52.3,19546404.0
2020-02-13,52.57,56.99,19546404.0
2020-02-14,56.06,58.48,19546404.0
2020-02-17,59.09,60.0,19546404.0
2020-02-18,60.65,70.39,19546404.0
2020-02-19,66.55,64.45,19546404.0
2020-02-20,64.75,61.86,19546404.0
2020-02-21,62.7,63.05,19546404.0
2020-02-24,65.07,69.5,19546404.0
2020-02-25,66.0,68.46,19546404.0
2020-02-26,66.09,62.86,19546404.0
2020-02-27,62.94,59.03,19546404.0
2020-02-28,56.3,54.21,19546404.0
2020-03-02,55.48,57.94,19546404.0
2020-03-03,59.68,57.0,19546404.0
2020-03-04,57.48,55.72,19546404.0
2020-03-05,57.99,57.99,19546404.0
2020-03-06,56.27,58.87,19546404.0
2020-03-09,57.0,56.39,19546404.0
2020-03-10,55.2,58.88,19546404.0
2020-03-11,59.0,57.27,19546404.0
2020-03-12,54.98,55.6,19546404.0
2020-03-13,52.8,55.84,19546404.0
2020-03-16,56.67,53.2,19546404.0
2020-03-17,53.58,50.8,19546404.0
2020-03-18,51.0,49.2,19546404.0
2020-03-19,48.66,50.79,19546404.0
2020-03-20,50.99,53.29,19546404.0
2020-03-23,51.99,50.51,19546404.0
2020-03-24,52.39,51.25,19546404.0
2020-03-25,52.5,52.13,19546404.0
2020-03-26,51.66,50.62,19546404.0
2020-03-27,51.46,48.65,19546404.0
2020-03-30,48.69,45.85,19546404.0
2020-03-31,46.05,45.45,19546404.0
2020-04-01,45.59,45.3,19546404.0
2020-04-02,44.7,47.82,19546404.0
2020-04-03,47.69,46.0,19546404.0
2020-04-07,47.8,47.5,19546404.0
2020-04-08,47.06,47.59,19546404.0
2020-04-09,47.94,47.24,19546404.0
2020-04-10,47.39,45.26,19546404.0
2020-04-13,45.0,44.8,19546404.0
2020-04-14,44.94,46.01,19546404.0
2020-04-15,46.05,46.88,19546404.0
2020-04-16,46.7,47.01,19546404.0
2020-04-17,48.0,48.56,19546404.0
2020-04-20,48.54,49.91,19546404.0
2020-04-21,49.33,47.51,19546404.0
2020-04-22,47.6,48.36,19546404.0
2020-04-23,48.44,49.0,19546404.0
2020-04-24,49.01,48.8,19546404.0
2020-04-27,48.42,48.9,19546404.0
2020-04-28,48.98,47.12,19546404.0
2020-04-29,48.44,50.29,19546404.0
2020-04-30,50.48,55.42,19546404.0
2020-05-06,55.45,58.05,19546404.0
2020-05-07,57.25,56.02,19546404.0
2020-05-08,56.12,55.93,19546404.0
2020-05-11,55.8,54.09,19546404.0
2020-05-12,54.56,55.99,19546404.0
2020-05-13,55.74,55.81,19546404.0
2020-05-14,55.32,56.22,19546404.0
2020-05-15,55.82,57.7,20418730.0
2020-05-18,58.0,55.0,20418730.0
2020-05-19,56.33,55.7,20418730.0
2020-05-20,55.8,55.3,20418730.0
2020-05-21,55.31,52.49,20418730.0
2020-05-22,52.02,50.03,20418730.0
2020-05-25,49.32,49.1,20418730.0
2020-05-26,49.1,50.73,20418730.0
2020-05-27,52.0,49.39,20418730.0
2020-05-28,48.7,49.68,20418730.0
2020-05-29,49.5,50.11,20418730.0
2020-06-01,50.36,53.92,20418730.0
2020-06-02,53.96,54.73,20418730.0
2020-06-03,54.94,53.88,20418730.0
2020-06-04,53.99,56.2,20418730.0
2020-06-05,56.8,60.0,20418730.0
2020-06-08,59.89,57.78,20418730.0
2020-06-09,57.81,56.9,20418730.0
2020-06-10,56.9,56.73,20418730.0
2020-06-11,56.73,56.06,20418730.0
2020-06-12,54.83,54.76,20418730.0
2020-06-15,54.21,54.0,20418730.0
2020-06-16,54.5,57.98,20418730.0
2020-06-17,57.98,57.78,20418730.0
2020-06-18,58.5,61.31,20418730.0
2020-06-19,61.8,62.11,20418730.0
2020-06-22,63.3,62.59,20418730.0
2020-06-23,62.6,65.6,20418730.0
2020-06-24,65.32789439999999,65.05582079999999,20418730.0
2020-06-29,65.297664,67.83701759999998,20418730.0
2020-06-30,68.3307808,69.3082304,20418730.0
2020-07-01,70.336064,71.14220799999998,20418730.0
2020-07-02,71.11197759999999,77.89366399999999,20418730.0
2020-07-03,77.03713599999999,73.2381824,20418730.0
2020-07-06,73.14749119999999,74.719472,20418730.0
2020-07-07,75.576,76.2511456,20418730.0
2020-07-08,75.6364608,74.9109312,20418730.0
2020-07-09,75.1527744,75.5558464,20418730.0
2020-07-10,74.20555519999999,77.29913279999998,20418730.0
2020-07-13,77.0270592,82.3476096,20418730.0
2020-07-14,82.3476096,78.80057599999999,20418730.0
2020-07-15,78.7098848,73.711792,20418730.0
2020-07-16,73.14749119999999,66.154192,20418730.0
2020-07-17,66.93010559999999,67.51455999999999,20418730.0
2020-07-20,68.7943136,68.11916799999999,20418730.0
2020-07-21,69.40899839999999,69.01600319999999,20418730.0
2020-07-22,68.52224,68.62300799999998,20418730.0
2020-07-23,67.63548159999999,65.297664,20418730.0
