date,openrecovered,closerecovered,outstandingshares
2007-08-17,32.5,27.31,26883723.0
2007-08-20,25.8,26.31,26883723.0
2007-08-21,26.5,27.5,26883723.0
2007-08-22,26.5,27.55,26883723.0
2007-08-23,27.68,27.3,26883723.0
2007-08-24,26.99,26.75,26883723.0
2007-08-27,27.15,25.5,26883723.0
2007-08-28,25.3,26.09,26883723.0
2007-08-29,24.79,24.48,26883723.0
2007-08-30,24.31,24.79,26883723.0
2007-08-31,24.82,24.75,26883723.0
2007-09-03,24.75,24.87,26883723.0
2007-09-04,24.98,24.44,26883723.0
2007-09-05,24.08,24.0,26883723.0
2007-09-06,23.65,23.85,26883723.0
2007-09-07,23.8,24.55,26883723.0
2007-09-10,24.5,24.78,26883723.0
2007-09-11,24.85,22.9,26883723.0
2007-09-12,22.8,22.0,26883723.0
2007-09-13,22.0,21.68,26883723.0
2007-09-14,21.48,21.89,26883723.0
2007-09-17,21.76,22.39,26883723.0
2007-09-18,22.39,21.95,26883723.0
2007-09-19,21.72,21.36,26883723.0
2007-09-20,21.36,21.52,26883723.0
2007-09-21,21.4,20.29,26883723.0
2007-09-24,20.28,19.39,26883723.0
2007-09-25,19.41,19.94,26883723.0
2007-09-26,19.84,19.12,26883723.0
2007-09-27,19.17,19.87,26883723.0
2007-09-28,20.11,20.46,26883723.0
2007-10-08,20.8,20.38,26883723.0
2007-10-09,20.43,21.2,26883723.0
2007-10-10,21.3,20.96,26883723.0
2007-10-11,20.96,20.68,26883723.0
2007-10-12,20.68,22.58,26883723.0
2007-10-15,22.69,23.05,26883723.0
2007-10-16,22.95,22.24,26883723.0
2007-10-17,22.24,21.4,26883723.0
2007-10-18,21.01,21.08,26883723.0
2007-10-19,21.02,20.29,26883723.0
2007-10-22,19.9,19.32,26883723.0
2007-10-23,19.34,19.72,26883723.0
2007-10-24,19.66,19.72,26883723.0
2007-10-25,19.69,17.75,26883723.0
2007-10-26,17.49,17.0,26883723.0
2007-10-29,17.39,17.04,26883723.0
2007-10-30,17.03,17.16,26883723.0
2007-10-31,17.22,18.13,26883723.0
2007-11-01,17.99,17.22,26883723.0
2007-11-02,17.0,16.54,26883723.0
2007-11-05,16.54,16.8,26883723.0
2007-11-06,16.97,17.18,26883723.0
2007-11-07,17.47,17.3,26883723.0
2007-11-08,17.4,17.91,26883723.0
2007-11-09,18.0,17.36,26883723.0
2007-11-12,17.35,16.69,26883723.0
2007-11-13,16.7,16.66,26883723.0
2007-11-14,16.7,17.33,26883723.0
2007-11-15,17.25,16.8,26883723.0
2007-11-16,16.64,18.0,26883723.0
2007-11-19,17.45,19.09,29951342.0
2007-11-20,18.74,18.5,29951342.0
2007-11-21,18.33,19.38,29951342.0
2007-11-22,19.0,18.1,29951342.0
2007-11-23,18.0,17.9,29951342.0
2007-11-26,18.13,18.18,29951342.0
2007-11-27,18.2,17.17,29951342.0
2007-11-28,17.18,16.9,29951342.0
2007-11-29,17.3,17.58,29951342.0
2007-11-30,17.5,17.56,29951342.0
2007-12-03,17.21,17.5,29951342.0
2007-12-04,17.5,17.5,29951342.0
2007-12-05,17.52,18.3,29951342.0
2007-12-06,18.21,18.36,29951342.0
2007-12-07,18.5,18.4,29951342.0
2007-12-10,18.02,18.75,29951342.0
2007-12-11,18.75,18.99,29951342.0
2007-12-12,18.89,19.37,29951342.0
2007-12-13,19.37,19.4,29951342.0
2007-12-14,19.15,19.92,29951342.0
2007-12-17,19.93,19.83,29951342.0
2007-12-18,19.71,19.1,29951342.0
2007-12-19,19.3,19.43,29951342.0
2007-12-20,19.45,19.85,29951342.0
2007-12-21,19.61,20.38,29951342.0
2007-12-24,20.68,20.58,29951342.0
2007-12-25,20.4,21.36,29951342.0
2007-12-26,21.45,21.7,29951342.0
2007-12-27,21.51,21.4,29951342.0
2007-12-28,21.5,21.38,29951342.0
2008-01-02,21.17,22.0,29951342.0
2008-01-03,21.99,22.29,29951342.0
2008-01-04,22.34,22.6,29951342.0
2008-01-07,22.78,22.4,29951342.0
2008-01-08,22.31,21.65,29951342.0
2008-01-09,21.67,22.28,29951342.0
2008-01-10,22.44,21.8,29951342.0
2008-01-11,21.81,21.6,29951342.0
2008-01-14,21.6,22.02,29951342.0
2008-01-15,22.0,22.25,29951342.0
2008-01-16,22.2,21.82,29951342.0
2008-01-17,21.48,22.5,29951342.0
2008-01-18,22.58,23.1,29951342.0
2008-01-21,23.3,21.51,29951342.0
2008-01-22,21.01,19.36,29951342.0
2008-01-23,19.38,19.96,29951342.0
2008-01-24,20.0,20.31,29951342.0
2008-01-25,20.1,19.92,29951342.0
2008-01-28,19.76,17.93,29951342.0
2008-01-29,17.94,18.3,29951342.0
2008-01-30,18.41,18.4,29951342.0
2008-01-31,18.4,17.82,29951342.0
2008-02-01,17.94,16.89,29951342.0
2008-02-04,17.28,18.4,29951342.0
2008-02-05,18.5,18.6,29951342.0
2008-02-13,18.5,18.3,29951342.0
2008-02-14,18.77,19.02,29951342.0
2008-02-15,18.9,18.82,29951342.0
2008-02-18,19.0,19.2,29951342.0
2008-02-19,19.21,19.32,29951342.0
2008-02-20,19.42,18.97,29951342.0
2008-02-21,18.8,19.23,29951342.0
2008-02-22,19.3,18.6,29951342.0
2008-02-25,18.58,18.39,29951342.0
2008-02-26,18.6,18.76,29951342.0
2008-02-27,18.88,19.42,29951342.0
2008-02-28,19.59,19.52,29951342.0
2008-02-29,19.52,19.9,29951342.0
2008-03-03,19.82,20.4,29951342.0
2008-03-04,20.49,20.12,29951342.0
2008-03-05,20.1,20.17,29951342.0
2008-03-06,20.49,20.1,29951342.0
