date,openrecovered,closerecovered,outstandingshares
2020-09-07,4.43,5.31,249630000.0
2020-09-08,5.84,5.84,249630000.0
2020-09-09,6.42,6.42,249630000.0
2020-09-10,7.06,7.06,249630000.0
2020-09-11,7.77,7.77,249630000.0
2020-09-14,7.35,7.22,249630000.0
2020-09-15,7.1,7.13,249630000.0
2020-09-16,7.28,7.84,249630000.0
2020-09-17,8.18,7.8,249630000.0
2020-09-18,7.59,7.54,249630000.0
2020-09-21,7.5,7.79,249630000.0
2020-09-22,7.54,7.84,249630000.0
2020-09-23,7.84,8.11,249630000.0
2020-09-24,7.81,7.31,249630000.0
2020-09-25,7.26,7.06,249630000.0
2020-09-28,6.95,6.58,249630000.0
2020-09-29,6.61,6.56,249630000.0
2020-09-30,6.59,6.34,249630000.0
2020-10-09,6.48,6.65,249630000.0
2020-10-12,6.88,6.86,249630000.0
2020-10-13,6.84,6.96,249630000.0
2020-10-14,6.83,6.82,249630000.0
2020-10-15,6.87,6.54,249630000.0
2020-10-16,6.52,6.46,249630000.0
2020-10-19,6.47,6.37,249630000.0
2020-10-20,6.37,6.59,249630000.0
2020-10-21,6.54,6.44,249630000.0
2020-10-22,6.48,6.61,249630000.0
2020-10-23,6.55,6.62,249630000.0
2020-10-26,6.54,6.44,249630000.0
2020-10-27,6.4,6.22,249630000.0
2020-10-28,6.22,6.28,249630000.0
2020-10-29,6.15,6.16,249630000.0
2020-10-30,6.16,5.82,249630000.0
2020-11-02,5.81,5.82,249630000.0
2020-11-03,5.87,6.08,249630000.0
2020-11-04,6.12,6.06,249630000.0
2020-11-05,6.09,6.1,249630000.0
2020-11-06,6.14,6.27,249630000.0
2020-11-09,6.26,6.9,249630000.0
2020-11-10,7.59,7.59,249630000.0
2020-11-11,7.97,8.35,249630000.0
2020-11-12,8.55,8.01,249630000.0
2020-11-13,7.59,8.81,249630000.0
2020-11-16,9.1,9.69,249630000.0
2020-11-17,10.15,10.0,249630000.0
2020-11-18,9.86,10.31,249630000.0
2020-11-19,9.9,9.28,249630000.0
2020-11-20,8.98,9.37,249630000.0
2020-11-23,9.32,9.35,249630000.0
2020-11-24,8.97,9.1,249630000.0
2020-11-25,9.14,8.55,249630000.0
2020-11-26,8.5,9.11,249630000.0
2020-11-27,8.96,8.86,249630000.0
2020-11-30,8.88,9.24,249630000.0
2020-12-01,9.06,9.22,249630000.0
2020-12-02,9.35,9.09,249630000.0
2020-12-03,8.78,8.2,249630000.0
2020-12-04,8.0,8.26,249630000.0
2020-12-07,8.1,8.13,249630000.0
2020-12-08,8.11,8.15,249630000.0
2020-12-09,8.1,8.13,249630000.0
2020-12-10,8.0,8.13,249630000.0
2020-12-11,8.28,7.72,249630000.0
2020-12-14,7.59,7.76,249630000.0
2020-12-15,7.69,7.73,249630000.0
2020-12-16,7.69,7.62,249630000.0
2020-12-17,7.6,8.38,249630000.0
2020-12-18,8.71,8.36,249630000.0
2020-12-21,8.24,8.43,249630000.0
2020-12-22,8.26,7.83,249630000.0
2020-12-23,7.83,7.93,249630000.0
2020-12-24,7.9,7.8,249630000.0
2020-12-25,7.76,8.23,249630000.0
2020-12-28,8.26,8.43,249630000.0
2020-12-29,8.31,7.8,249630000.0
2020-12-30,7.89,8.29,249630000.0
2020-12-31,8.22,8.34,249630000.0
2021-01-04,8.36,8.46,249630000.0
2021-01-05,8.42,8.46,249630000.0
2021-01-06,8.49,8.09,249630000.0
2021-01-07,7.97,8.01,249630000.0
2021-01-08,7.93,7.53,249630000.0
2021-01-11,7.43,7.08,249630000.0
2021-01-12,7.09,7.14,249630000.0
2021-01-13,7.18,6.91,249630000.0
2021-01-14,6.89,6.62,249630000.0
2021-01-15,6.62,6.81,249630000.0
2021-01-18,6.83,6.94,249630000.0
2021-01-19,6.96,6.91,249630000.0
2021-01-20,6.93,7.13,249630000.0
2021-01-21,7.02,7.31,249630000.0
2021-01-22,7.14,7.03,249630000.0
2021-01-25,6.99,6.87,249630000.0
2021-01-26,6.95,6.8,249630000.0
2021-01-27,6.74,6.72,249630000.0
2021-01-28,6.6,6.66,249630000.0
2021-01-29,6.68,6.4,249630000.0
2021-02-01,6.41,6.62,249630000.0
2021-02-02,6.6,6.58,249630000.0
2021-02-03,6.59,6.73,249630000.0
2021-02-04,6.65,6.64,249630000.0
2021-02-05,6.68,7.3,249630000.0
2021-02-08,7.3,7.16,249630000.0
2021-02-09,7.12,7.32,249630000.0
2021-02-10,7.23,7.12,249630000.0
2021-02-18,7.41,7.37,249630000.0
2021-02-19,7.33,7.67,249630000.0
2021-02-22,7.82,8.44,249630000.0
2021-02-23,8.45,8.43,249630000.0
2021-02-24,8.15,7.84,249630000.0
2021-02-25,8.09,7.9,249630000.0
2021-02-26,7.5,7.5,249630000.0
2021-03-01,7.59,7.65,249630000.0
2021-03-02,7.6,7.39,249630000.0
2021-03-03,7.5,7.74,249630000.0
2021-03-04,7.62,7.76,249630000.0
2021-03-05,7.57,7.53,249630000.0
2021-03-08,7.62,7.38,249630000.0
2021-03-09,7.38,7.05,249630000.0
2021-03-10,7.19,7.03,249630000.0
2021-03-11,7.24,7.73,249630000.0
2021-03-12,7.92,7.89,249630000.0
2021-03-15,7.76,7.93,249630000.0
2021-03-16,7.9,8.02,249630000.0
2021-03-17,7.83,7.99,249630000.0
2021-03-18,8.1,8.15,249630000.0
2021-03-19,7.95,8.36,249630000.0
