date,openrecovered,closerecovered,outstandingshares
2004-01-02,11.353392699999999,11.608206999999998,76050000.0
2004-01-05,11.33923635,11.70730145,76050000.0
2004-01-06,11.7214578,11.53742525,76050000.0
2004-01-07,11.5515816,11.565737949999999,76050000.0
2004-01-08,11.565737949999999,11.87717765,76050000.0
2004-01-09,11.962115749999999,11.494956199999999,76050000.0
2004-01-12,11.4383308,11.494956199999999,76050000.0
2004-01-13,11.494956199999999,11.693145099999999,76050000.0
2004-01-14,11.650676050000001,11.5515816,76050000.0
2004-01-15,11.7214578,11.891334,76050000.0
2004-01-16,11.891334,11.947959399999998,76050000.0
2004-01-29,12.0328975,12.443431649999999,76050000.0
2004-01-30,12.5991515,12.301868149999999,76050000.0
2004-02-02,12.457588000000001,12.61330785,76050000.0
2004-02-03,12.684089600000002,12.8256531,76050000.0
2004-02-04,12.910591199999999,12.896434849999999,76050000.0
2004-02-05,12.896434849999999,12.669933249999998,76050000.0
2004-02-06,12.52836975,12.38680625,76050000.0
2004-02-09,12.38680625,12.669933249999998,76050000.0
2004-02-10,12.740715,13.03799835,76050000.0
2004-02-11,13.1654055,12.8822785,76050000.0
2004-02-12,12.8822785,12.83980945,76050000.0
2004-02-13,12.95306025,13.278656300000002,76050000.0
2004-02-16,13.12293645,13.448532499999999,76050000.0
2004-02-17,13.4768452,13.448532499999999,76050000.0
2004-02-18,13.448532499999999,13.377750749999999,76050000.0
2004-02-19,13.3352817,13.505157899999999,76050000.0
2004-02-20,13.51931425,13.448532499999999,76050000.0
2004-02-23,13.4768452,12.896434849999999,76050000.0
2004-02-24,12.8822785,12.61330785,76050000.0
2004-02-25,12.5708388,12.3726499,76050000.0
2004-02-26,12.3160245,12.35849355,76050000.0
2004-02-27,12.3726499,12.443431649999999,76050000.0
2004-03-01,12.457588000000001,12.72655865,76050000.0
2004-03-02,12.5991515,12.5708388,76050000.0
2004-03-03,12.5708388,12.3160245,76050000.0
2004-03-04,12.3160245,12.38680625,76050000.0
2004-03-05,12.457588000000001,12.301868149999999,76050000.0
2004-03-08,12.3443372,11.93380305,76050000.0
2004-03-09,11.891334,11.820552249999999,76050000.0
2004-03-10,11.863021300000002,13.00968565,76050000.0
2004-03-11,13.1654055,13.4768452,76050000.0
2004-03-12,13.3352817,13.066311050000001,76050000.0
2004-03-15,13.066311050000001,13.448532499999999,76050000.0
2004-03-16,13.250343599999999,13.306969,76050000.0
2004-03-17,13.193718200000001,13.2220309,76050000.0
2004-03-18,13.2220309,13.066311050000001,76050000.0
2004-03-19,12.9955293,13.51931425,76050000.0
2004-03-22,13.491001549999998,14.354538900000001,76050000.0
2004-03-23,14.28375715,15.78433025,76050000.0
2004-03-24,15.92589375,15.92589375,76050000.0
2004-03-25,15.770173900000001,15.9966755,76050000.0
2004-03-26,15.940050099999999,15.501203249999998,76050000.0
2004-03-29,15.501203249999998,15.600297699999999,76050000.0
2004-03-30,15.614454049999999,16.0249882,76050000.0
2004-03-31,16.0249882,16.0249882,76050000.0
2004-04-01,15.86926835,16.916838249999998,76050000.0
2004-04-02,16.8460565,16.80358745,76050000.0
2004-04-05,16.704493,16.930994600000002,76050000.0
2004-04-06,16.916838249999998,17.5255613,76050000.0
2004-04-07,17.4406232,17.737906549999998,76050000.0
2004-04-08,17.766219250000002,17.596343049999998,76050000.0
2004-04-09,17.270747,16.6195549,76050000.0
2004-04-12,16.3930533,16.5063041,76050000.0
2004-04-13,16.32227155,17.25659065,76050000.0
2004-04-14,17.19996525,17.39815415,76050000.0
2004-04-15,17.34152875,17.3839978,76050000.0
2004-04-16,17.4123105,16.5912422,76050000.0
2004-04-19,16.704493,16.138239,76050000.0
2004-04-20,16.209020749999997,15.161450850000001,76050000.0
2004-04-21,14.93494925,15.260545299999999,76050000.0
2004-04-22,15.1472945,15.034043699999998,76050000.0
2004-04-23,14.8641675,14.53857145,76050000.0
2004-04-26,14.439476999999998,14.609353200000001,76050000.0
2004-04-27,13.9864738,13.151249149999998,76050000.0
2004-04-28,13.09462375,13.43437615,76050000.0
2004-04-29,13.306969,13.12293645,76050000.0
2004-04-30,13.1654055,13.278656300000002,76050000.0
2004-05-10,13.278656300000002,13.703346799999998,76050000.0
2004-05-11,13.7316595,13.859066649999999,76050000.0
2004-05-12,13.9015357,14.2696008,76050000.0
2004-05-13,14.2696008,14.1280373,76050000.0
2004-05-14,14.0147865,13.377750749999999,76050000.0
2004-05-17,13.377750749999999,13.377750749999999,76050000.0
2004-05-18,13.1654055,13.873223000000001,76050000.0
2004-05-19,13.859066649999999,13.7599722,76050000.0
2004-05-20,13.80244125,14.02894285,76050000.0
2004-05-21,14.085568249999998,13.859066649999999,76050000.0
2004-05-24,13.873223000000001,13.575939649999999,76050000.0
2004-05-25,13.46268885,13.2220309,76050000.0
2004-05-26,13.1654055,13.448532499999999,76050000.0
2004-05-27,13.60425235,13.9015357,76050000.0
2004-05-28,13.873223000000001,13.844910299999999,76050000.0
2004-05-31,13.844910299999999,14.2696008,76050000.0
2004-06-01,14.2979135,14.4111643,76050000.0
2004-06-02,14.3828516,14.15635,76050000.0
2004-06-03,14.11388095,13.844910299999999,76050000.0
2004-06-04,13.88737935,15.2322326,76050000.0
2004-06-07,15.416265150000001,15.52951595,76050000.0
2004-06-08,15.52951595,15.118981799999998,76050000.0
2004-06-09,15.118981799999998,13.7316595,76050000.0
2004-06-10,13.391907100000001,13.306969,76050000.0
2004-06-11,13.306969,13.250343599999999,76050000.0
2004-06-14,13.20787455,12.5708388,76050000.0
2004-06-15,12.5142134,12.78318405,76050000.0
2004-06-16,12.811496750000002,12.8256531,76050000.0
2004-06-17,12.75487135,12.938903900000001,76050000.0
2004-06-18,13.00968565,13.1370928,76050000.0
2004-06-21,13.12293645,13.2220309,76050000.0
2004-06-22,13.1654055,13.363594399999998,76050000.0
2004-06-23,13.306969,13.151249149999998,76050000.0
2004-06-24,13.236187249999999,12.896434849999999,76050000.0
2004-06-25,13.023841999999998,13.00968565,76050000.0
2004-06-28,12.9672166,13.278656300000002,76050000.0
2004-06-29,13.306969,12.8822785,76050000.0
2004-06-30,12.769027699999999,12.5142134,76050000.0
2004-07-01,12.457588000000001,13.17956185,76050000.0
2004-07-02,13.17956185,13.2220309,76050000.0
2004-07-05,13.2220309,13.34943805,76050000.0
2004-07-06,13.391907100000001,13.34943805,76050000.0
2004-07-07,13.306969,13.0804674,76050000.0
2004-07-08,13.09462375,13.505157899999999,76050000.0
2004-07-09,13.51931425,13.77412855,76050000.0
2004-07-12,13.87332089,13.703269970000001,76050000.0
2004-07-13,13.604073600000001,13.73161179,76050000.0
2004-07-14,13.788295430000002,14.255935460000002,76050000.0
2004-07-15,14.397644560000002,14.369302740000002,76050000.0
2004-07-16,14.369302740000002,14.638550030000001,76050000.0
2004-07-19,14.66689185,14.865284590000002,76050000.0
2004-07-20,14.950310050000002,14.312619100000001,76050000.0
2004-07-21,14.241764550000003,14.66689185,76050000.0
2004-07-22,14.69523367,14.27010637,76050000.0
2004-07-23,14.255935460000002,14.4543282,76050000.0
2004-07-26,14.425986380000001,14.723575490000002,76050000.0
2004-07-27,14.8794555,14.468499110000002,76050000.0
2004-07-28,14.468499110000002,14.4543282,76050000.0
2004-07-29,14.7377464,15.27624098,76050000.0
2004-07-30,15.29041189,14.893626410000001,76050000.0
2004-08-02,14.90779732,15.14870279,76050000.0
2004-08-03,14.8794555,14.32679001,76050000.0
2004-08-04,14.170910000000001,15.13453188,76050000.0
2004-08-05,15.106190060000001,15.03533551,76050000.0
2004-08-06,15.13453188,15.332924620000002,76050000.0
2004-08-09,15.332924620000002,15.460462810000001,76050000.0
2004-08-10,15.588001000000002,15.460462810000001,76050000.0
2004-08-11,15.460462810000001,15.077848240000002,76050000.0
2004-08-12,15.0211646,14.69523367,76050000.0
2004-08-13,14.596037300000003,14.44015729,76050000.0
2004-08-16,14.44015729,13.26397176,76050000.0
2004-08-17,13.164775389999999,13.37733904,76050000.0
2004-08-18,13.221459030000002,12.952211740000001,76050000.0
2004-08-19,12.92386992,12.15864078,76050000.0
2004-08-20,12.15864078,12.15864078,76050000.0
2004-08-23,12.116128050000002,11.26587345,76050000.0
2004-08-24,11.1950189,11.37924073,76050000.0
2004-08-25,11.37924073,11.776026210000001,76050000.0
2004-08-26,11.74768439,11.54929165,76050000.0
2004-08-27,11.60597529,11.73351348,76050000.0
2004-08-30,11.81853894,11.83270985,76050000.0
2004-08-31,11.97441895,12.031102590000001,76050000.0
2004-09-01,12.01693168,11.591804380000001,76050000.0
2004-09-02,11.4784371,11.662658930000001,76050000.0
2004-09-03,11.676829840000002,11.634317110000001,76050000.0
2004-09-06,11.676829840000002,11.46426619,76050000.0
2004-09-07,11.46426619,11.60597529,76050000.0
2004-09-08,11.6201462,11.450095280000001,76050000.0
2004-09-09,11.43592437,11.166677080000001,76050000.0
2004-09-10,11.053309800000001,10.96828434,76050000.0
2004-09-13,10.96828434,10.17471338,76050000.0
2004-09-14,10.17471338,10.52898613,76050000.0
2004-09-15,10.57149886,11.26587345,76050000.0
2004-09-16,11.26587345,11.39341164,76050000.0
2004-09-17,11.4784371,11.917735310000001,76050000.0
2004-09-20,11.93190622,12.470400800000002,76050000.0
2004-09-21,12.470400800000002,12.243666240000001,76050000.0
2004-09-22,12.1869826,12.371204430000002,76050000.0
2004-09-23,12.28617897,12.56959717,76050000.0
2004-09-24,12.583768080000002,12.144469870000002,76050000.0
2004-09-27,12.172811690000001,11.889393490000002,76050000.0
2004-09-28,11.93190622,11.96024804,76050000.0
