date,openrecovered,closerecovered,outstandingshares
2010-12-09,64.0,64.49,33600000.0
2010-12-10,64.49,64.55,33600000.0
2010-12-13,64.81,65.91,33600000.0
2010-12-14,64.9,62.89,33600000.0
2010-12-15,63.71,62.81,33600000.0
2010-12-16,61.91,63.52,33600000.0
2010-12-17,63.0,65.18,33600000.0
2010-12-20,65.18,63.42,33600000.0
2010-12-21,64.1,63.47,33600000.0
2010-12-22,63.01,61.47,33600000.0
2010-12-23,62.0,60.05,33600000.0
2010-12-24,59.0,57.5,33600000.0
2010-12-27,57.6,56.7,33600000.0
2010-12-28,55.9,55.35,33600000.0
2010-12-29,55.39,56.41,33600000.0
2010-12-30,56.41,55.85,33600000.0
2010-12-31,55.9,56.29,33600000.0
2011-01-04,56.38,57.55,33600000.0
2011-01-05,57.11,57.66,33600000.0
2011-01-06,57.66,55.99,33600000.0
2011-01-07,56.02,55.8,33600000.0
2011-01-10,55.81,54.66,33600000.0
2011-01-11,54.45,52.85,33600000.0
2011-01-12,53.09,53.37,33600000.0
2011-01-13,53.8,52.43,33600000.0
2011-01-14,52.69,51.02,33600000.0
2011-01-17,50.52,49.18,33600000.0
2011-01-18,48.9,48.9,33600000.0
2011-01-19,49.2,49.59,33600000.0
2011-01-20,49.44,46.34,33600000.0
2011-01-21,46.0,45.8,33600000.0
2011-01-24,45.71,45.6,33600000.0
2011-01-25,45.6,47.06,33600000.0
2011-01-26,46.73,46.76,33600000.0
2011-01-27,46.08,46.73,33600000.0
2011-01-28,46.75,47.0,33600000.0
2011-01-31,47.01,47.92,33600000.0
2011-02-01,47.4,47.1,33600000.0
2011-02-09,46.68,45.89,33600000.0
2011-02-10,45.98,47.82,33600000.0
2011-02-11,47.78,48.36,33600000.0
2011-02-14,48.3,48.87,33600000.0
2011-02-15,48.79,48.59,33600000.0
2011-02-16,48.6,49.18,33600000.0
2011-02-17,49.18,48.92,33600000.0
2011-02-18,48.75,47.85,33600000.0
2011-02-21,47.88,50.74,33600000.0
2011-02-22,50.3,48.71,33600000.0
2011-02-23,49.01,50.48,33600000.0
2011-02-24,50.48,50.16,33600000.0
2011-02-25,50.2,49.57,33600000.0
2011-02-28,49.96,50.7,33600000.0
2011-03-01,50.84,50.75,33600000.0
2011-03-02,50.3,49.7,33600000.0
2011-03-03,49.43,48.15,33600000.0
2011-03-04,48.35,48.19,33600000.0
2011-03-07,48.3,48.83,33600000.0
2011-03-08,48.8,48.86,33600000.0
2011-03-09,48.85,48.86,42000000.0
2011-03-10,48.98,48.95,42000000.0
2011-03-11,48.95,48.72,42000000.0
2011-03-14,48.4,47.89,42000000.0
2011-03-15,47.8,46.61,42000000.0
2011-03-16,46.65,47.3,42000000.0
2011-03-17,47.2,46.79,42000000.0
2011-03-18,46.79,46.93,42000000.0
2011-03-21,46.9,47.2,42000000.0
2011-03-22,47.2,47.1,42000000.0
2011-03-23,47.29,47.99,42000000.0
2011-03-24,48.03,47.78,42000000.0
2011-03-25,47.8,47.67,42000000.0
2011-03-28,47.69,46.8,42000000.0
2011-03-29,46.56,45.7,42000000.0
