date,openrecovered,closerecovered,outstandingshares
2020-04-30,15.06,15.06,40010000.0
2020-05-06,16.57,16.57,40010000.0
2020-05-07,18.23,18.23,40010000.0
2020-05-08,20.05,20.05,40010000.0
2020-05-11,22.06,22.06,40010000.0
2020-05-12,24.27,24.27,40010000.0
2020-05-13,26.7,26.7,40010000.0
2020-05-14,29.37,29.37,40010000.0
2020-05-15,29.5,31.51,40010000.0
2020-05-18,30.0,28.8,40010000.0
2020-05-19,28.42,29.97,40010000.0
2020-05-20,29.41,32.19,40010000.0
2020-05-21,31.03,30.76,40010000.0
2020-05-22,30.4,28.71,40010000.0
2020-05-25,28.0,26.2,40010000.0
2020-05-26,26.4,26.32,40010000.0
2020-05-27,26.31,27.05,40010000.0
2020-05-28,26.45,24.9,40010000.0
2020-05-29,25.18,24.29,40010000.0
2020-06-01,24.49,25.01,40010000.0
2020-06-02,24.98,26.26,40010000.0
2020-06-03,26.0,25.51,40010000.0
2020-06-04,25.41,25.97,40010000.0
2020-06-05,25.95,25.06,40010000.0
2020-06-08,25.27,26.47,40010000.0
2020-06-09,26.29,27.37,40010000.0
2020-06-10,27.0,27.5,40010000.0
2020-06-11,28.0,27.04,40010000.0
2020-06-12,25.66,26.54,40010000.0
2020-06-15,26.2,25.2,40010000.0
2020-06-16,25.45,25.75,40010000.0
2020-06-17,25.87,25.14,40010000.0
2020-06-18,25.26,25.38,40010000.0
2020-06-19,25.44,25.7,40010000.0
2020-06-22,25.65,25.31,40010000.0
2020-06-23,25.19,24.83,40010000.0
2020-06-24,24.71,25.16,40010000.0
2020-06-29,25.41,25.75,40010000.0
2020-06-30,25.55,26.51,40010000.0
2020-07-01,27.12,25.98,40010000.0
2020-07-02,25.96,26.4,40010000.0
2020-07-03,26.71,28.16,40010000.0
2020-07-06,27.82,28.9,40010000.0
2020-07-07,29.09,28.54,40010000.0
2020-07-08,28.28,28.8,40010000.0
2020-07-09,29.07,30.82,40010000.0
2020-07-10,30.17,31.86,40010000.0
2020-07-13,31.3,31.96,40010000.0
2020-07-14,31.7,29.5,40010000.0
2020-07-15,29.59,28.38,40010000.0
2020-07-16,28.34,26.5,40010000.0
2020-07-17,26.53,26.97,40010000.0
2020-07-20,27.050139,28.04197743,40010000.0
2020-07-21,27.83158746,27.83158746,40010000.0
2020-07-22,27.3506961,27.50097465,40010000.0
2020-07-23,27.49095608,27.76145747,40010000.0
2020-07-24,27.07017614,25.847910600000002,40010000.0
2020-07-27,25.77778061,26.679451909999997,40010000.0
2020-07-28,26.659414769999998,26.539191929999998,40010000.0
2020-07-29,26.39893195,27.200417549999997,40010000.0
2020-07-30,27.200417549999997,27.430844659999998,40010000.0
2020-07-31,27.420826090000002,28.46275737,40010000.0
2020-08-03,28.27240454,31.30803125,40010000.0
2020-08-04,32.059424,34.443843660000006,40010000.0
2020-08-05,37.068709,37.89023174,40010000.0
2020-08-06,35.064995,39.8739086,40010000.0
2020-08-07,38.2709374,35.88651774,40010000.0
2020-08-10,34.64421506,34.71434505,40010000.0
2020-08-11,33.21155955,31.738829759999998,40010000.0
2020-08-12,31.23790126,29.83530146,40010000.0
2020-08-13,29.905431450000002,30.045691429999998,40010000.0
2020-08-14,29.86535717,29.69504148,40010000.0
2020-08-17,30.035672860000002,31.44829123,40010000.0
2020-08-18,31.44829123,31.37816124,40010000.0
2020-08-19,31.568514070000003,31.10765985,40010000.0
2020-08-20,30.05571,32.01934972,40010000.0
2020-08-21,31.5584955,31.568514070000003,40010000.0
2020-08-24,31.27797554,30.2560814,40010000.0
2020-08-25,30.436415659999998,29.244205830000002,40010000.0
2020-08-26,29.03381586,29.21415012,40010000.0
2020-08-27,29.26424297,29.69504148,40010000.0
2020-08-28,29.84532003,29.97556144,40010000.0
2020-08-31,30.5566385,31.23790126,40010000.0
2020-09-01,31.3581241,34.363695099999994,40010000.0
2020-09-02,34.94477216,33.80265518,40010000.0
2020-09-03,34.764437900000004,33.93289659,40010000.0
2020-09-04,32.13957256,32.84087246,40010000.0
2020-09-07,32.23975826,31.32806839,40010000.0
2020-09-08,31.44829123,31.728811190000002,40010000.0
2020-09-09,31.057567,29.71507862,40010000.0
2020-09-10,30.035672860000002,29.2542244,40010000.0
2020-09-11,28.98372301,30.26609997,40010000.0
2020-09-14,30.26609997,31.3581241,40010000.0
2020-09-15,31.54847693,30.50654565,40010000.0
2020-09-16,30.456452799999997,29.83530146,40010000.0
2020-09-17,29.89541288,31.097641279999998,40010000.0
2020-09-18,31.07760414,30.676861340000002,40010000.0
2020-09-21,30.957381299999998,30.7570099,40010000.0
2020-09-22,30.60673135,29.56480007,40010000.0
2020-09-23,29.57481864,30.205988549999997,40010000.0
2020-09-24,29.8553386,32.159609700000004,40010000.0
2020-09-25,32.289851109999994,30.19596998,40010000.0
2020-09-28,29.664985769999998,29.6549672,40010000.0
2020-09-29,29.73511576,29.80524575,40010000.0
2020-09-30,29.955524299999997,29.905431450000002,40010000.0
2020-10-09,31.057567,31.87908974,40010000.0
2020-10-12,32.93103959,33.6623952,40010000.0
2020-10-13,33.21155955,32.88094674,40010000.0
2020-10-14,32.951076730000004,33.12139242,40010000.0
2020-10-15,33.12139242,33.782618039999996,40010000.0
2020-10-16,33.782618039999996,33.08131814,40010000.0
2020-10-19,33.001169579999996,32.10951685,40010000.0
2020-10-20,32.660538200000005,33.22157812,40010000.0
2020-10-21,33.241615259999996,33.09133671,40010000.0
2020-10-22,32.64050106,32.951076730000004,40010000.0
2020-10-23,32.059424,31.37816124,40010000.0
2020-10-26,30.93734416,30.91730702,40010000.0
2020-10-27,31.2579384,33.542172359999995,40010000.0
2020-10-28,33.80265518,35.24532926,40010000.0
2020-10-29,34.74440076,36.62789192,40010000.0
2020-10-30,37.31917325,36.63791049,40010000.0
2020-11-02,36.47761336999999,36.597836210000004,40010000.0
2020-11-03,36.54774336,35.41564495,40010000.0
2020-11-04,35.54588636,36.19709341,40010000.0
2020-11-05,36.77817047,38.06054743,40010000.0
2020-11-06,37.930306019999996,38.99227444,40010000.0
2020-11-09,39.52325865,38.99227444,40010000.0
2020-11-10,39.09246014,39.63346292,40010000.0
2020-11-11,39.53327722,36.99857901,40010000.0
2020-11-12,37.81008318,36.32733482,40010000.0
2020-11-13,36.79820761,35.93661059,40010000.0
2020-11-16,36.02677772,36.367409099999996,40010000.0
2020-11-17,36.37742767,36.71805905,40010000.0
2020-11-18,36.37742767,35.95664773,40010000.0
2020-11-19,35.78633204,36.066852,40010000.0
2020-11-20,36.066852,35.59597921,40010000.0
2020-11-23,35.6661092,35.00488358,40010000.0
2020-11-24,34.91471645,34.4638808,40010000.0
2020-11-25,34.27352797,34.33363939,40010000.0
2020-11-26,34.12324942,34.24347226,40010000.0
2020-11-27,34.4638808,33.502098079999996,40010000.0
2020-11-30,33.45200523,33.22157812,40010000.0
2020-12-01,33.2616524,35.064995,40010000.0
2020-12-02,35.05497643,34.864623599999994,40010000.0
2020-12-03,34.85460503,34.35367653,40010000.0
2020-12-04,34.41378795,34.6642522,40010000.0
2020-12-07,34.6642522,34.49393651,40010000.0
2020-12-08,34.38373224,34.83456789,40010000.0
