date,openrecovered,closerecovered,outstandingshares
2022-06-22,49.2,48.98,18100397.0
2022-06-23,45.25,44.31,18100397.0
2022-06-24,43.39,43.12,18100397.0
2022-06-27,43.6,44.38,18100397.0
2022-06-28,43.8,43.19,18100397.0
2022-06-29,42.81,43.41,18100397.0
2022-06-30,43.3,42.93,18100397.0
2022-07-01,43.0,43.63,18100397.0
2022-07-04,43.36,43.38,18100397.0
2022-07-05,43.57,41.96,18100397.0
2022-07-06,41.16,41.06,18100397.0
2022-07-07,40.8,41.4,18100397.0
2022-07-08,41.57,40.36,18100397.0
2022-07-11,40.11,39.4,18100397.0
2022-07-12,39.23,39.54,18100397.0
2022-07-13,39.25,39.74,18100397.0
2022-07-14,39.6,40.0,18100397.0
2022-07-15,40.0,39.92,18100397.0
2022-07-18,40.08,40.2,18100397.0
2022-07-19,40.2,40.39,18100397.0
2022-07-20,40.39,41.12,18100397.0
2022-07-21,41.0,40.54,18100397.0
2022-07-22,40.66,39.99,18100397.0
2022-07-25,39.89,40.0,18100397.0
2022-07-26,40.0,39.86,18100397.0
2022-07-27,39.98,40.58,18100397.0
2022-07-28,40.68,40.25,18100397.0
2022-07-29,40.48,40.39,18100397.0
2022-08-01,40.33,40.83,18100397.0
2022-08-02,40.36,38.01,18100397.0
2022-08-03,37.98,37.82,18100397.0
2022-08-04,38.01,38.4,18100397.0
2022-08-05,38.41,38.81,18100397.0
2022-08-08,38.9,39.11,18100397.0
2022-08-09,39.16,39.31,18100397.0
2022-08-10,39.32,39.4,18100397.0
2022-08-11,39.41,39.6,18100397.0
2022-08-12,39.61,38.74,18100397.0
2022-08-15,38.71,38.95,18100397.0
2022-08-16,38.88,39.42,18100397.0
2022-08-17,39.44,39.82,18100397.0
2022-08-18,39.82,40.06,18100397.0
2022-08-19,40.23,39.83,18100397.0
2022-08-22,39.75,41.04,18100397.0
2022-08-23,40.83,40.76,18100397.0
2022-08-24,40.84,40.35,18100397.0
2022-08-25,40.96,39.0,18100397.0
2022-08-26,39.01,38.14,18100397.0
2022-08-29,37.7,39.46,18100397.0
2022-08-30,39.08,38.88,18100397.0
2022-08-31,38.9,38.02,18100397.0
