date,openrecovered,closerecovered,outstandingshares
2020-08-06,8.63,10.35,38750000.0
2020-08-07,11.39,11.39,38750000.0
2020-08-10,12.53,12.53,38750000.0
2020-08-11,13.78,13.78,38750000.0
2020-08-12,15.16,15.16,38750000.0
2020-08-13,16.68,16.68,38750000.0
2020-08-14,18.35,18.35,38750000.0
2020-08-17,20.19,20.19,38750000.0
2020-08-18,22.21,22.21,38750000.0
2020-08-19,24.43,24.43,38750000.0
2020-08-20,26.87,26.87,38750000.0
2020-08-21,29.56,29.56,38750000.0
2020-08-24,30.25,31.11,38750000.0
2020-08-25,28.26,32.2,38750000.0
2020-08-26,33.12,34.35,38750000.0
2020-08-27,32.78,34.83,38750000.0
2020-08-28,34.1,41.8,38750000.0
2020-08-31,41.9,37.98,38750000.0
2020-09-01,35.9,35.2,38750000.0
2020-09-02,35.3,37.17,38750000.0
2020-09-03,34.9,31.45,38750000.0
2020-09-04,29.77,31.6,38750000.0
2020-09-07,31.6,35.35,38750000.0
2020-09-08,34.11,36.64,38750000.0
2020-09-09,35.29,31.44,38750000.0
2020-09-10,30.8,33.88,38750000.0
2020-09-11,33.0,35.92,38750000.0
2020-09-14,36.63,37.62,38750000.0
2020-09-15,36.81,45.14,38750000.0
2020-09-16,43.02,44.03,38750000.0
2020-09-17,42.13,40.65,38750000.0
2020-09-18,39.4,42.99,38750000.0
2020-09-21,42.0,42.88,38750000.0
2020-09-22,41.41,40.9,38750000.0
2020-09-23,41.09,41.39,38750000.0
2020-09-24,41.27,35.8,38750000.0
2020-09-25,36.5,37.31,38750000.0
2020-09-28,38.02,37.67,38750000.0
2020-09-29,36.11,34.42,38750000.0
2020-09-30,34.99,33.2,38750000.0
2020-10-09,33.21,32.78,38750000.0
2020-10-12,32.5,33.7,38750000.0
2020-10-13,33.22,32.66,38750000.0
2020-10-14,32.75,31.49,38750000.0
2020-10-15,31.05,30.9,38750000.0
2020-10-16,31.03,31.12,38750000.0
2020-10-19,31.12,31.15,38750000.0
2020-10-20,31.17,31.46,38750000.0
2020-10-21,31.47,32.8,38750000.0
2020-10-22,32.23,30.2,38750000.0
2020-10-23,29.54,28.5,38750000.0
2020-10-26,27.5,28.49,38750000.0
2020-10-27,28.15,29.22,38750000.0
2020-10-28,29.09,28.95,38750000.0
2020-10-29,28.06,27.83,38750000.0
2020-10-30,27.83,25.05,38750000.0
2020-11-02,25.05,24.42,38750000.0
2020-11-03,24.56,24.87,38750000.0
2020-11-04,24.93,24.47,38750000.0
2020-11-05,24.89,25.03,38750000.0
2020-11-06,25.21,24.83,38750000.0
2020-11-09,24.89,25.62,38750000.0
2020-11-10,27.95,27.83,38750000.0
