date,openrecovered,closerecovered,outstandingshares
2019-08-08,136.0,143.36,37325470.0
2019-08-09,144.0,150.0,37325470.0
2019-08-12,148.5,132.0,37325470.0
2019-08-13,127.66,124.5,37325470.0
2019-08-14,127.0,126.0,37325470.0
2019-08-15,120.62,122.55,37325470.0
2019-08-16,122.6,119.5,37325470.0
2019-08-19,119.54,115.99,37325470.0
2019-08-20,116.0,117.45,37325470.0
2019-08-21,116.5,106.5,37325470.0
2019-08-22,105.99,101.59,37325470.0
2019-08-23,100.74,94.22,37325470.0
2019-08-26,94.15,94.0,37325470.0
2019-08-27,94.0,94.82,37325470.0
2019-08-28,94.5,90.0,37325470.0
2019-08-29,90.0,87.3,37325470.0
2019-08-30,87.5,86.96,37325470.0
2019-09-02,87.5,87.36,37325470.0
2019-09-03,87.2,94.96,37325470.0
2019-09-04,94.3,92.01,37325470.0
2019-09-05,92.72,92.38,37325470.0
2019-09-06,92.4,88.34,37325470.0
2019-09-09,89.09,89.3,37325470.0
2019-09-10,89.32,91.23,37325470.0
2019-09-11,91.0,90.81,37325470.0
2019-09-12,91.26,87.08,37325470.0
2019-09-16,87.16,88.08,37325470.0
2019-09-17,88.02,86.15,37325470.0
2019-09-18,86.03,83.6,37325470.0
2019-09-19,83.7,84.8,37325470.0
2019-09-20,85.0,84.2,37325470.0
2019-09-23,83.51,83.0,37325470.0
2019-09-24,83.1,85.17,37325470.0
2019-09-25,85.0,82.2,37325470.0
2019-09-26,82.2,74.15,37325470.0
2019-09-27,74.39,74.6,37325470.0
2019-09-30,74.9,69.2,37325470.0
2019-10-08,69.21,66.3,37325470.0
2019-10-09,66.49,66.95,37325470.0
2019-10-10,66.99,67.48,37325470.0
2019-10-11,67.5,66.4,37325470.0
2019-10-14,67.03,67.2,37325470.0
2019-10-15,67.28,65.49,37325470.0
2019-10-16,65.85,61.94,37325470.0
2019-10-17,61.94,59.7,37325470.0
2019-10-18,59.75,60.49,37325470.0
2019-10-21,60.05,57.69,37325470.0
2019-10-22,57.69,58.44,37325470.0
2019-10-23,58.0,65.4,37325470.0
2019-10-24,64.0,63.06,37325470.0
2019-10-25,64.0,60.7,37325470.0
2019-10-28,60.3,61.6,37325470.0
2019-10-29,61.8,58.82,37325470.0
2019-10-30,58.37,58.86,37325470.0
2019-10-31,57.0,55.11,37325470.0
2019-11-01,55.36,55.3,37325470.0
2019-11-04,55.61,56.01,37325470.0
2019-11-05,56.01,53.74,37325470.0
2019-11-06,53.61,53.8,37325470.0
2019-11-07,53.8,54.31,37325470.0
2019-11-08,54.8,54.41,37325470.0
2019-11-11,52.06,49.9,37325470.0
2019-11-12,50.38,50.22,37325470.0
2019-11-13,51.02,50.8,37325470.0
2019-11-14,50.78,52.62,37325470.0
2019-11-15,51.8,51.12,37325470.0
2019-11-18,50.8,50.63,37325470.0
2019-11-19,50.51,51.92,37325470.0
2019-11-20,51.95,51.15,37325470.0
2019-11-21,50.86,50.62,37325470.0
2019-11-22,50.72,49.56,37325470.0
2019-11-25,49.0,48.28,37325470.0
2019-11-26,48.52,48.15,37325470.0
2019-11-27,47.94,48.25,37325470.0
2019-11-28,48.5,48.81,37325470.0
2019-11-29,48.82,49.27,37325470.0
2019-12-02,49.3,48.64,37325470.0
2019-12-03,48.14,48.25,37325470.0
2019-12-04,48.18,49.64,37325470.0
2019-12-05,49.59,49.83,37325470.0
2019-12-06,49.96,50.4,37325470.0
2019-12-09,50.8,52.23,37325470.0
2019-12-10,52.1,56.08,37325470.0
2019-12-11,55.08,54.2,37325470.0
2019-12-12,54.8,54.99,37325470.0
