date,openrecovered,closerecovered,outstandingshares
2006-11-20,10.2,10.48,24000000.0
2006-11-21,10.13,11.53,24000000.0
2006-11-22,11.3,11.91,24000000.0
2006-11-23,11.7,11.67,24000000.0
2006-11-24,11.49,11.79,24000000.0
2006-11-27,11.81,11.94,24000000.0
2006-11-28,11.9,11.8,24000000.0
2006-11-29,11.65,11.68,24000000.0
2006-11-30,11.65,12.08,24000000.0
2006-12-01,11.98,13.29,24000000.0
2006-12-04,13.31,13.97,24000000.0
2006-12-05,13.97,13.51,24000000.0
2006-12-06,13.4,13.7,24000000.0
2006-12-07,13.6,13.6,24000000.0
2006-12-08,13.6,13.0,24000000.0
2006-12-11,12.9,13.24,24000000.0
2006-12-12,13.24,12.69,24000000.0
2006-12-13,12.7,12.7,24000000.0
2006-12-14,12.61,12.65,24000000.0
2006-12-15,12.65,13.04,24000000.0
2006-12-18,13.05,12.97,24000000.0
2006-12-19,13.0,13.6,24000000.0
2006-12-20,13.6,13.62,24000000.0
2006-12-21,13.6,13.05,24000000.0
2006-12-22,13.0,13.03,24000000.0
2006-12-25,13.03,13.29,24000000.0
2006-12-26,13.38,13.05,24000000.0
2006-12-27,13.0,12.63,24000000.0
2006-12-28,12.64,12.26,24000000.0
2006-12-29,12.2,12.51,24000000.0
2007-01-04,12.6,12.4,24000000.0
2007-01-05,12.4,13.03,24000000.0
2007-01-08,13.05,13.58,24000000.0
2007-01-09,13.59,14.8,24000000.0
2007-01-10,14.9,14.9,24000000.0
2007-01-11,14.88,14.8,24000000.0
2007-01-12,14.7,14.66,24000000.0
2007-01-15,14.75,15.7,24000000.0
2007-01-16,15.71,15.67,24000000.0
2007-01-17,15.53,15.71,24000000.0
2007-01-18,15.9,16.88,24000000.0
2007-01-19,16.88,17.56,24000000.0
2007-01-22,17.88,18.2,24000000.0
2007-01-23,18.2,17.93,24000000.0
2007-01-24,17.9,18.0,24000000.0
2007-01-25,17.67,16.75,24000000.0
2007-01-26,16.55,16.71,24000000.0
2007-01-29,16.92,17.2,24000000.0
2007-01-30,17.49,17.02,24000000.0
2007-01-31,17.16,16.05,24000000.0
2007-02-01,15.9,16.17,24000000.0
2007-02-02,16.19,16.1,24000000.0
2007-02-05,16.22,16.78,24000000.0
2007-02-06,16.85,17.1,24000000.0
2007-02-07,17.1,17.16,24000000.0
2007-02-08,17.15,17.17,24000000.0
2007-02-09,17.32,16.85,24000000.0
2007-02-12,16.87,17.05,24000000.0
2007-02-13,17.35,17.35,24000000.0
2007-02-14,17.28,17.41,24000000.0
2007-02-15,17.8,19.15,24000000.0
2007-02-16,19.3,19.15,24000000.0
2007-02-26,19.0,20.5,30000000.0
2007-02-27,20.61,18.45,30000000.0
2007-02-28,18.45,19.18,30000000.0
2007-03-01,19.19,18.16,30000000.0
2007-03-02,18.2,18.68,30000000.0
2007-03-05,18.68,18.82,30000000.0
2007-03-06,18.72,19.52,30000000.0
2007-03-07,19.53,20.88,30000000.0
2007-03-08,21.1,22.68,30000000.0
2007-03-09,22.71,22.31,30000000.0
2007-03-12,22.35,22.57,30000000.0
2007-03-13,22.5,22.45,30000000.0
2007-03-14,22.17,21.58,30000000.0
2007-03-15,21.78,21.87,30000000.0
2007-03-16,22.0,21.85,30000000.0
2007-03-19,21.1,22.16,30000000.0
2007-03-20,22.2,21.89,30000000.0
2007-03-21,22.0,21.89,30000000.0
2007-03-22,22.2,22.88,30000000.0
2007-03-23,22.88,23.28,30000000.0
2007-03-26,23.57,23.52,30000000.0
2007-03-27,23.52,23.2,30000000.0
2007-03-28,23.41,23.5,30000000.0
2007-03-29,23.59,24.1,30000000.0
2007-03-30,24.2,25.48,30000000.0
2007-04-02,25.89,24.69,30000000.0
2007-04-03,24.97,24.92,30000000.0
2007-04-04,24.53,24.3,30000000.0
2007-04-05,24.26,24.62,30000000.0
2007-04-06,24.6,24.82,30000000.0
2007-04-09,24.98,25.42,30000000.0
2007-04-10,25.33,25.14,30000000.0
2007-04-11,25.2,25.75,30000000.0
2007-04-12,25.9,27.72,30000000.0
2007-04-13,28.5,29.15,30000000.0
2007-04-16,29.9,28.45,30000000.0
2007-04-17,28.65,28.3,30000000.0
2007-04-18,28.01,28.55,30000000.0
2007-04-19,28.55,26.5,30000000.0
2007-04-20,26.5,27.55,30000000.0
2007-04-23,27.98,28.39,30000000.0
2007-04-24,28.2,28.09,30000000.0
2007-04-25,28.29,27.34,30000000.0
2007-04-26,28.0,28.0,30000000.0
2007-04-27,28.0,27.04,30000000.0
2007-04-30,26.89,27.0,30000000.0
2007-05-08,27.5,28.25,30000000.0
2007-05-09,28.0,27.5,30000000.0
2007-05-10,27.56,28.23,30000000.0
2007-05-11,28.23,28.23,30000000.0
2007-05-14,27.8,28.05,30000000.0
2007-05-15,28.0,28.15,30000000.0
2007-05-16,28.48,29.74,30000000.0
2007-05-17,30.01,29.49,30000000.0
2007-05-18,29.48,29.3,30000000.0
2007-05-21,28.58,29.5,30000000.0
2007-05-22,31.09,31.19,30000000.0
2007-05-23,30.99,30.77,30000000.0
2007-05-24,31.0,29.9,30000000.0
2007-05-25,29.88,30.11,30000000.0
2007-05-28,30.12605647,30.11000636,47984000.0
2007-05-29,30.0137057,30.20630702,47984000.0
2007-05-30,27.285187,27.18888634,47984000.0
2007-05-31,27.18888634,27.4456881,47984000.0
2007-06-01,27.49383843,25.29497336,47984000.0
2007-06-04,25.680176,22.75905598,47984000.0
2007-06-05,21.6676485,22.06890125,47984000.0
2007-06-06,22.470154,24.21961599,47984000.0
2007-06-07,24.26776632,25.43942435,47984000.0
2007-06-08,25.56782523,25.37522391,47984000.0
2007-06-11,25.5196749,25.5196749,47984000.0
2007-06-12,25.63202567,26.91603447,47984000.0
2007-06-13,26.98023491,27.20493645,47984000.0
2007-06-14,27.20493645,27.30123711,47984000.0
2007-06-15,27.20493645,28.69759668,47984000.0
2007-06-18,29.8532046,28.890198,47984000.0
2007-06-19,28.890198,28.4086947,47984000.0
2007-06-20,28.4086947,27.7666903,47984000.0
2007-06-21,27.89509118,28.2481936,47984000.0
2007-06-22,28.13584283,25.42337424,47984000.0
2007-06-25,25.69622611,22.98375752,47984000.0
2007-06-26,22.98375752,24.075165,47984000.0
2007-06-27,24.20356588,24.73321951,47984000.0
2007-06-28,24.76531973,22.6306551,47984000.0
2007-06-29,22.27755268,22.16520191,47984000.0
2007-07-02,22.16520191,22.53435444,47984000.0
2007-07-03,22.59855488,22.9516573,47984000.0
2007-07-04,22.9516573,22.9516573,47984000.0
2007-07-05,22.91955708,20.80094256,47984000.0
2007-07-06,20.73674212,21.95655048,47984000.0
2007-07-09,21.8281496,22.51830433,47984000.0
2007-07-10,22.51830433,21.52319751,47984000.0
2007-07-11,21.3466463,21.95655048,47984000.0
2007-07-12,22.6306551,22.72695576,47984000.0
2007-07-13,22.71090565,23.1121584,47984000.0
2007-07-16,23.08005818,22.27755268,47984000.0
2007-07-17,22.27755268,22.69485554,47984000.0
2007-07-18,22.59855488,22.50225422,47984000.0
2007-07-19,22.470154,22.56645466,47984000.0
2007-07-20,22.56645466,23.35291005,47984000.0
2007-07-23,23.40106038,24.58876852,47984000.0
2007-07-24,24.7171694,24.74926962,47984000.0
2007-07-25,24.63691885,27.22098656,47984000.0
2007-07-26,27.22098656,27.01233513,47984000.0
2007-07-27,27.01233513,27.31728722,47984000.0
2007-07-30,27.36543755,27.73459008,47984000.0
2007-07-31,27.7666903,28.890198,47984000.0
2007-08-01,29.17909998,26.81973381,47984000.0
