date,openrecovered,closerecovered,outstandingshares
2021-04-12,70.0,57.26,20000000.0
2021-04-13,50.0,50.2,20000000.0
2021-04-14,49.31,50.5,20000000.0
2021-04-15,49.3,49.62,20000000.0
2021-04-16,49.88,46.88,20000000.0
2021-04-19,45.53,47.71,20000000.0
2021-04-20,46.99,44.78,20000000.0
2021-04-21,44.51,41.88,20000000.0
2021-04-22,41.88,42.43,20000000.0
2021-04-23,42.36,40.83,20000000.0
2021-04-26,40.7,41.26,20000000.0
2021-04-27,41.57,42.0,20000000.0
2021-04-28,42.0,43.29,20000000.0
2021-04-29,42.38,40.96,20000000.0
2021-04-30,41.04,39.42,20000000.0
2021-05-06,39.3,39.74,20000000.0
2021-05-07,39.61,39.98,20000000.0
2021-05-10,40.0,40.75,20000000.0
2021-05-11,40.35,41.03,20000000.0
2021-05-12,40.6,42.79,20000000.0
2021-05-13,42.06,40.6,20000000.0
2021-05-14,40.51,40.5,20000000.0
2021-05-17,40.78,40.0,20000000.0
2021-05-18,40.0,40.24,20000000.0
2021-05-19,40.0,40.79,20000000.0
2021-05-20,40.7,39.85,20000000.0
2021-05-21,39.9,40.15,20000000.0
2021-05-24,40.01,41.38,20000000.0
2021-05-25,41.36,41.39,20000000.0
2021-05-26,41.28,41.66,20000000.0
2021-05-27,41.78,41.11,20000000.0
2021-05-28,40.96,40.24,20000000.0
2021-05-31,40.4,40.61,20000000.0
2021-06-01,40.6,41.08,20000000.0
2021-06-02,41.08,41.75,20000000.0
2021-06-03,41.62927312,42.14234536,20000000.0
2021-06-04,42.4039116,41.79023696,20000000.0
2021-06-07,41.28722496,40.945176800000006,20000000.0
2021-06-08,41.17656232,40.5930684,20000000.0
2021-06-09,40.743972,40.44216480000001,20000000.0
2021-06-10,40.3415624,40.3918636,20000000.0
2021-06-11,40.45222504,41.23692376,20000000.0
2021-06-15,41.246984,40.22083952,20000000.0
2021-06-16,39.737948,38.03776744,20000000.0
2021-06-17,38.027707199999995,37.323490400000004,20000000.0
2021-06-18,37.48445424,37.8768036,20000000.0
2021-06-21,38.299333680000004,38.56089992,20000000.0
2021-06-22,38.94318904,38.65144208,20000000.0
2021-06-23,38.79228544,38.611201120000004,20000000.0
2021-06-24,38.6313216,38.03776744,20000000.0
2021-06-25,37.61523736,38.33957464,20000000.0
2021-06-28,38.3295144,38.19873128,20000000.0
2021-06-29,38.03776744,37.90698432,20000000.0
2021-06-30,38.0780084,37.786261440000004,20000000.0
2021-07-01,37.80638192,36.961321760000004,20000000.0
2021-07-02,36.820478400000006,36.337586879999996,20000000.0
2021-07-05,36.307406160000006,36.46837,20000000.0
2021-07-06,36.65951456,37.26312896,20000000.0
2021-07-07,37.162526559999996,37.84662288,20000000.0
2021-07-08,38.2792132,37.66553856,20000000.0
2021-07-09,37.03174344000001,37.424092800000004,20000000.0
2021-07-12,37.625297599999996,37.39391208,20000000.0
2021-07-13,37.35367112,37.283249440000006,20000000.0
2021-07-14,37.283249440000006,36.649454320000004,20000000.0
2021-07-15,36.820478400000006,35.79433392,20000000.0
2021-07-16,35.9150568,35.6635508,20000000.0
2021-07-19,35.774213440000004,36.096141120000006,20000000.0
2021-07-20,35.80439416,36.19674352,20000000.0
2021-07-21,35.9150568,36.236984480000004,20000000.0
2021-07-22,36.39794832,35.733972480000006,20000000.0
2021-07-23,35.70379176,34.587105120000004,20000000.0
2021-07-26,34.587105120000004,34.788309919999996,20000000.0
2021-07-27,34.788309919999996,34.49656296,20000000.0
2021-07-28,34.46638224,33.07806912,20000000.0
2021-07-29,33.198792,33.872828080000005,20000000.0
2021-07-30,33.510659440000005,33.89294856,20000000.0
