date,openrecovered,closerecovered,outstandingshares
2010-08-31,48.1,49.93,68000000.0
2010-09-01,50.0,50.44,68000000.0
2010-09-02,49.0,48.95,68000000.0
2010-09-03,49.88,49.97,68000000.0
2010-09-06,50.38,47.45,68000000.0
2010-09-07,47.3,47.71,68000000.0
2010-09-08,47.02,46.28,68000000.0
2010-09-09,46.51,46.74,68000000.0
2010-09-10,46.55,45.3,68000000.0
2010-09-13,45.2,45.4,68000000.0
2010-09-14,45.58,45.52,68000000.0
2010-09-15,45.3,42.7,68000000.0
2010-09-16,42.71,41.59,68000000.0
2010-09-17,41.38,40.93,68000000.0
2010-09-20,41.2,42.17,68000000.0
2010-09-21,42.0,41.12,68000000.0
2010-09-27,41.13,41.5,68000000.0
2010-09-28,41.3,39.91,68000000.0
2010-09-29,39.9,39.74,68000000.0
2010-09-30,39.6,40.21,68000000.0
2010-10-08,40.28,40.75,68000000.0
2010-10-11,40.68,40.97,68000000.0
2010-10-12,41.0,40.73,68000000.0
2010-10-13,40.8,40.32,68000000.0
2010-10-14,40.15,40.65,68000000.0
2010-10-15,40.68,39.84,68000000.0
2010-10-18,39.64,38.65,68000000.0
2010-10-19,38.65,40.97,68000000.0
2010-10-20,40.4,40.1,68000000.0
2010-10-21,40.02,40.23,68000000.0
2010-10-22,40.39,40.9,68000000.0
2010-10-25,41.13,41.65,68000000.0
2010-10-26,41.68,40.87,68000000.0
2010-10-27,40.84,40.85,68000000.0
2010-10-28,41.4,43.54,68000000.0
2010-10-29,43.45,43.97,68000000.0
2010-11-01,44.17,43.97,68000000.0
2010-11-02,43.94,43.23,68000000.0
2010-11-03,43.0,41.8,68000000.0
2010-11-04,41.8,42.53,68000000.0
2010-11-05,42.71,42.44,68000000.0
2010-11-08,42.44,42.44,68000000.0
2010-11-09,43.3,43.22,68000000.0
2010-11-10,43.22,43.57,68000000.0
2010-11-11,43.38,44.1,68000000.0
2010-11-12,43.95,42.3,68000000.0
2010-11-15,42.88,43.28,68000000.0
2010-11-16,43.28,42.05,68000000.0
2010-11-17,41.0,39.93,68000000.0
2010-11-18,40.3,40.25,68000000.0
2010-11-19,40.65,41.6,68000000.0
