date,openrecovered,closerecovered,outstandingshares
2022-05-06,17.44,20.92,76300000.0
2022-05-09,23.01,23.01,76300000.0
2022-05-10,25.31,25.31,76300000.0
2022-05-11,27.84,27.84,76300000.0
2022-05-12,30.62,30.62,76300000.0
2022-05-13,28.8,27.56,76300000.0
2022-05-16,24.8,24.8,76300000.0
2022-05-17,22.58,23.05,76300000.0
2022-05-18,22.7,22.85,76300000.0
2022-05-19,22.04,22.66,76300000.0
2022-05-20,22.3,21.61,76300000.0
2022-05-23,21.61,21.16,76300000.0
2022-05-24,21.2,19.74,76300000.0
2022-05-25,19.69,20.12,76300000.0
2022-05-26,19.98,19.54,76300000.0
2022-05-27,19.51,19.81,76300000.0
2022-05-30,19.81,20.05,76300000.0
2022-05-31,20.04,20.18,76300000.0
2022-06-01,20.0,20.64,76300000.0
2022-06-02,20.41,19.8,76300000.0
2022-06-06,19.68,19.78,76300000.0
2022-06-07,19.83,19.72,76300000.0
2022-06-08,19.72,19.55,76300000.0
2022-06-09,19.49,18.5,76300000.0
2022-06-10,18.4,18.58,76300000.0
2022-06-13,18.34,18.81,76300000.0
2022-06-14,18.6,18.67,76300000.0
2022-06-15,18.59,18.75,76300000.0
2022-06-16,18.89,19.01,76300000.0
2022-06-17,18.95,19.06,76300000.0
2022-06-20,19.06,19.18,76300000.0
2022-06-21,19.14,19.27,76300000.0
2022-06-22,19.28,19.69,76300000.0
2022-06-23,19.72,20.37,76300000.0
2022-06-24,20.3,19.88,76300000.0
2022-06-27,19.8,19.65,76300000.0
2022-06-28,19.63,19.93,76300000.0
2022-06-29,19.85,19.41,76300000.0
2022-06-30,19.33,19.3,76300000.0
2022-07-01,19.35,19.39,76300000.0
2022-07-04,19.39,19.11,76300000.0
2022-07-05,19.06,18.8,76300000.0
2022-07-06,18.74942784,18.6078464,76300000.0
2022-07-07,18.62807232,18.44603904,76300000.0
2022-07-08,18.476377919999997,18.71908896,76300000.0
2022-07-11,18.74942784,18.90112224,76300000.0
2022-07-12,18.77976672,19.18428512,76300000.0
2022-07-13,19.18428512,19.204511039999996,76300000.0
2022-07-14,19.0629296,18.77976672,76300000.0
2022-07-15,18.820218559999997,18.992138880000002,76300000.0
2022-07-18,18.84044448,19.34609248,76300000.0
2022-07-19,19.39665728,19.528125759999998,76300000.0
2022-07-20,19.710159039999997,19.39665728,76300000.0
2022-07-21,19.3157536,19.22473696,76300000.0
2022-07-22,19.18428512,18.820218559999997,76300000.0
2022-07-25,18.88089632,18.85055744,76300000.0
2022-07-26,18.79999264,18.95168704,76300000.0
2022-07-27,18.860670399999997,19.386544320000002,76300000.0
2022-07-28,19.416883199999997,19.2651888,76300000.0
2022-07-29,19.2651888,18.88089632,76300000.0
2022-08-01,18.78987968,18.95168704,76300000.0
2022-08-02,18.83033152,17.434743039999997,76300000.0
2022-08-03,17.444855999999998,17.72801888,76300000.0
2022-08-04,17.75835776,17.87971328,76300000.0
