date,openrecovered,closerecovered,outstandingshares
2024-06-12,310.0,240.8,14285053.0
2024-06-13,245.02,240.0,14285053.0
2024-06-14,225.0,217.12,14285053.0
2024-06-17,218.1,220.48,14285053.0
2024-06-18,220.8,228.79,14285053.0
2024-06-19,226.01,217.0,14285053.0
2024-06-20,217.98,221.51,14285053.0
2024-06-21,217.5,206.33,14285053.0
2024-06-24,203.5,203.72,14285053.0
2024-06-25,205.8,202.55,14285053.0
2024-06-26,202.41,218.8,14285053.0
2024-06-27,218.8,212.5,14285053.0
2024-06-28,212.0,224.38,14285053.0
2024-07-01,222.51,223.47,14285053.0
2024-07-02,222.89,218.5,14285053.0
2024-07-03,217.0,219.6,14285053.0
2024-07-04,216.84,203.39,14285053.0
2024-07-05,201.87,208.3,14285053.0
2024-07-08,205.61,205.3,14285053.0
2024-07-09,204.81,210.96,14285053.0
2024-07-10,209.0,202.02,14285053.0
2024-07-11,205.25,204.4,14285053.0
2024-07-12,202.01,190.14,14285053.0
2024-07-15,191.3,195.3,14285053.0
2024-07-16,194.11,205.05,14285053.0
2024-07-17,206.0,197.85,14285053.0
2024-07-18,198.0,224.8,14285053.0
2024-07-19,220.0,230.99,14285053.0
2024-07-22,237.99,233.87,14285053.0
2024-07-23,231.01,222.0,14285053.0
2024-07-24,220.99,211.25,14285053.0
2024-07-25,210.01,206.47,14285053.0
2024-07-26,207.0,207.93,14285053.0
2024-07-29,207.8,209.59,14285053.0
2024-07-30,209.62,208.9,14285053.0
2024-07-31,208.0,225.7,14285053.0
2024-08-01,225.85,224.35,14285053.0
2024-08-02,220.6,213.05,14285053.0
2024-08-05,211.98,216.89,14285053.0
2024-08-06,218.11,226.54,14285053.0
2024-08-07,225.05,218.12,14285053.0
2024-08-08,217.75,221.11,14285053.0
2024-08-09,222.89,216.8,14285053.0
2024-08-12,214.5,210.88,14285053.0
2024-08-13,208.22,215.0,14285053.0
2024-08-14,213.42,212.12,14285053.0
2024-08-15,212.0,208.9,14285053.0
2024-08-16,209.0,209.33,14285053.0
2024-08-19,220.0,225.6,14285053.0
2024-08-20,224.71,222.1,14285053.0
2024-08-21,222.79,224.55,14285053.0
2024-08-22,222.02,226.9,14285053.0
2024-08-23,225.09,223.0,14285053.0
2024-08-26,221.03,224.4,14285053.0
2024-08-27,223.01,227.66,14285053.0
2024-08-28,226.51,229.99,14285053.0
2024-08-29,229.0,232.02,14285053.0
2024-08-30,231.98,250.4,14285053.0
2024-09-02,250.0,235.0,14285053.0
2024-09-03,234.0,250.75,14285053.0
2024-09-04,248.7,258.8,14285053.0
2024-09-05,258.0,254.33,14285053.0
2024-09-06,251.88,242.68,14285053.0
