date,openrecovered,closerecovered,outstandingshares
2015-04-27,13.48,16.17,50000000.0
2015-04-28,17.79,17.79,50000000.0
2015-04-29,19.57,19.57,50000000.0
2015-04-30,21.53,21.53,50000000.0
2015-05-04,23.68,23.68,50000000.0
2015-05-05,26.05,26.05,50000000.0
2015-05-06,28.66,28.66,50000000.0
2015-05-07,28.66,25.83,50000000.0
2015-05-08,25.91,28.41,50000000.0
2015-05-11,29.71,31.25,50000000.0
2015-05-12,34.0,34.38,50000000.0
2015-05-13,37.0,37.82,50000000.0
2015-05-14,41.0,41.6,50000000.0
2015-05-15,45.75,45.76,50000000.0
2015-05-18,50.34,50.34,50000000.0
2015-05-19,55.37,55.37,50000000.0
2015-05-20,55.7,60.91,50000000.0
2015-05-21,64.0,67.0,50000000.0
2015-05-22,73.7,73.7,50000000.0
2015-05-25,81.05,81.07,50000000.0
2015-05-26,89.18,89.18,50000000.0
2015-05-27,98.1,98.1,50000000.0
2015-05-28,107.91,88.29,50000000.0
2015-05-29,79.46,85.97,50000000.0
2015-06-01,81.0,77.37,50000000.0
2015-06-02,70.02,70.28,50000000.0
2015-06-03,71.06,69.8,50000000.0
2015-06-04,68.0,63.06,50000000.0
2015-06-05,65.8,66.64,50000000.0
2015-06-08,66.6,61.59,50000000.0
2015-06-09,60.26,61.9,50000000.0
2015-06-10,60.27,68.0,50000000.0
2015-06-11,66.0,69.17,50000000.0
2015-06-12,68.15,64.07,50000000.0
2015-06-15,62.0,57.66,50000000.0
2015-06-16,54.8,55.44,50000000.0
2015-06-17,55.45,57.31,50000000.0
2015-06-18,57.19,51.58,50000000.0
2015-06-19,49.7,46.76,50000000.0
2015-06-23,46.9,50.14,50000000.0
2015-06-24,50.3,50.17,50000000.0
2015-06-25,49.56,46.85,50000000.0
2015-06-26,45.4,42.17,50000000.0
2015-06-29,43.06,37.95,50000000.0
2015-06-30,37.6,40.01,50000000.0
2015-07-01,38.91,36.05,50000000.0
2015-07-02,36.13,32.45,50000000.0
2015-07-03,31.5,31.14,50000000.0
2015-07-06,34.25,32.81,50000000.0
2015-07-07,31.0,29.53,50000000.0
2015-07-08,26.58,26.58,50000000.0
2015-07-09,24.19,29.24,50000000.0
2015-07-10,31.0,32.16,50000000.0
2015-07-13,35.38,35.38,50000000.0
2015-07-14,37.2,38.92,50000000.0
2015-07-15,39.0,35.03,50000000.0
2015-07-16,31.58,34.16,50000000.0
2015-07-17,34.51,36.3,50000000.0
2015-07-20,36.11,36.29,50000000.0
2015-07-21,35.55,39.92,50000000.0
2015-07-22,40.28,43.91,50000000.0
2015-07-23,43.89,48.3,50000000.0
2015-07-24,49.26,46.35,50000000.0
2015-07-27,43.6,41.72,50000000.0
2015-07-28,37.98,38.33,50000000.0
2015-07-29,39.39,42.16,50000000.0
2015-07-30,43.0,40.97,50000000.0
2015-07-31,40.0,40.88,50000000.0
2015-08-03,40.0,42.97,50000000.0
2015-08-04,42.97,45.72,50000000.0
2015-08-05,44.5,45.89,50000000.0
2015-08-06,44.2,42.41,50000000.0
2015-08-07,42.17,44.39,50000000.0
2015-08-10,45.05,46.23,50000000.0
2015-08-11,45.44,45.61,50000000.0
2015-08-12,44.6,43.06,50000000.0
2015-08-13,43.0,44.0,50000000.0
2015-08-14,43.72,45.45,50000000.0
2015-08-17,44.51,44.42,50000000.0
2015-08-18,43.68,39.98,50000000.0
2015-08-19,38.38,40.24,50000000.0
2015-08-20,40.0,36.76,50000000.0
2015-08-21,35.6,33.17,50000000.0
2015-08-24,31.0,29.85,50000000.0
2015-08-25,26.97,26.87,50000000.0
2015-08-26,27.3,28.39,50000000.0
2015-08-27,28.88,29.54,50000000.0
2015-08-28,29.51,31.4,50000000.0
2015-08-31,30.8,28.27,50000000.0
2015-09-01,27.6,25.44,50000000.0
2015-09-02,24.1,24.08,50000000.0
2015-09-07,25.0,25.07,50000000.0
2015-09-08,25.0,27.58,50000000.0
2015-09-09,28.95,30.08,50000000.0
2015-09-10,28.88,28.19,50000000.0
2015-09-11,28.38,28.64,50000000.0
2015-09-14,29.0,25.78,50000000.0
2015-09-15,24.51,23.2,50000000.0
2015-09-16,23.51,25.52,50000000.0
2015-09-17,25.72,25.0,50000000.0
2015-09-18,25.14,27.5,50000000.0
2015-09-21,27.69,29.8,50000000.0
2015-09-22,29.14,28.99,50000000.0
2015-09-23,28.0,29.31,50000000.0
