date,openrecovered,closerecovered,outstandingshares
2011-03-16,70.15,66.0,10700000.0
2011-03-17,67.2,69.28,10700000.0
2011-03-18,70.6,70.56,10700000.0
2011-03-21,70.05,69.8,10700000.0
2011-03-22,69.38,66.76,10700000.0
2011-03-23,67.9,68.46,10700000.0
2011-03-24,69.8,70.0,10700000.0
2011-03-25,69.95,71.48,10700000.0
2011-03-28,70.96,68.15,10700000.0
2011-03-29,67.1,65.08,10700000.0
2011-03-30,64.51,61.7,10700000.0
2011-03-31,61.6,62.56,10700000.0
2011-04-01,62.2,62.25,10700000.0
2011-04-06,61.9,61.85,10700000.0
2011-04-07,61.79,62.64,10700000.0
2011-04-08,62.65,62.85,10700000.0
2011-04-11,62.62,59.36,10700000.0
2011-04-12,59.41,58.68,10700000.0
2011-04-13,58.89,59.77,10700000.0
2011-04-14,59.8,60.02,10700000.0
2011-04-15,59.8,57.94,10700000.0
2011-04-18,57.68,57.04,10700000.0
2011-04-19,56.3,57.75,10700000.0
2011-04-20,57.96,58.28,10700000.0
2011-04-21,57.2,57.49,10700000.0
2011-04-22,58.58,60.0,10700000.0
2011-04-25,59.34,60.7,10700000.0
2011-04-26,60.5,61.39,10700000.0
2011-04-27,61.25,58.0,10700000.0
2011-04-28,58.88,55.97,10700000.0
2011-04-29,55.97,55.97,10700000.0
2011-05-03,56.52,55.91,10700000.0
2011-05-04,55.58,53.96,10700000.0
2011-05-05,53.71,54.2,10700000.0
2011-05-06,53.9,53.98,10700000.0
2011-05-09,54.0,54.5,10700000.0
2011-05-10,54.88,54.8,10700000.0
2011-05-11,54.8,53.62,10700000.0
2011-05-12,53.5,53.01,10700000.0
2011-05-13,53.38,53.59,10700000.0
2011-05-16,53.7,53.58,10700000.0
2011-05-17,53.32,54.75,10700000.0
2011-05-18,55.09,54.8,10700000.0
2011-05-19,54.71,54.45,10700000.0
2011-05-20,54.3,52.85,10700000.0
2011-05-23,53.0,50.05,10700000.0
