date,openrecovered,closerecovered,outstandingshares
2020-07-17,33.0,30.2,36082296.0
2020-07-20,26.07,25.36,36082296.0
2020-07-21,25.18,27.0,36082296.0
2020-07-22,25.83,26.5,36082296.0
2020-07-23,26.0,27.69,36082296.0
2020-07-24,27.04,25.82,36082296.0
2020-07-27,25.91,23.69,36082296.0
2020-07-28,24.21,24.44,36082296.0
2020-07-29,23.89,24.88,36082296.0
2020-07-30,25.17,24.85,36082296.0
2020-07-31,24.5,24.47,36082296.0
2020-08-03,24.7,25.48,36082296.0
2020-08-04,26.0,27.25,36082296.0
2020-08-05,28.0,26.97,36082296.0
2020-08-06,26.8,25.96,36082296.0
2020-08-07,26.19,24.96,36082296.0
2020-08-10,24.71,25.05,36082296.0
2020-08-11,25.12,24.07,36082296.0
2020-08-12,24.24,24.45,36082296.0
2020-08-13,24.66,24.86,36082296.0
2020-08-14,24.82,25.07,36082296.0
2020-08-17,25.5,24.75,36082296.0
2020-08-18,24.45,24.09,36082296.0
2020-08-19,24.04,23.21,36082296.0
2020-08-20,23.22,22.27,36082296.0
2020-08-21,22.27,22.13,36082296.0
2020-08-24,22.1,21.48,36082296.0
2020-08-25,21.55,21.99,36082296.0
2020-08-26,21.88,20.73,36082296.0
2020-08-27,20.77,20.89,36082296.0
2020-08-28,20.81,20.74,36082296.0
2020-08-31,20.91,20.84,36082296.0
2020-09-01,20.83,20.95,36082296.0
2020-09-02,20.86,20.62,36082296.0
2020-09-03,20.63,20.7,36082296.0
2020-09-04,20.73,21.02,36082296.0
2020-09-07,21.06,20.5,36082296.0
2020-09-08,20.4,20.2,36082296.0
2020-09-09,20.06,19.81,36082296.0
2020-09-10,19.96,19.46,36082296.0
2020-09-11,19.6,19.57,36082296.0
2020-09-14,19.51,20.49,36082296.0
2020-09-15,20.37,20.74,36082296.0
2020-09-16,20.74,20.43,36082296.0
2020-09-17,20.4,21.62,36082296.0
2020-09-18,21.39,21.26,36082296.0
2020-09-21,21.26,20.87,36082296.0
2020-09-22,20.83,20.8,36082296.0
2020-09-23,20.86,21.04,36082296.0
2020-09-24,20.82,20.23,36082296.0
2020-09-25,20.6,19.49,36082296.0
2020-09-28,19.36,18.89,36082296.0
2020-09-29,18.97,19.0,36082296.0
2020-09-30,19.03,19.02,36082296.0
2020-10-09,19.3,19.6,36082296.0
