date,openrecovered,closerecovered,outstandingshares
2006-11-16,13.6,11.91,30400000.0
2006-11-17,11.5,10.87,30400000.0
2006-11-20,10.7,10.48,30400000.0
2006-11-21,10.4,11.0,30400000.0
2006-11-22,10.97,10.97,30400000.0
2006-11-23,10.88,11.25,30400000.0
2006-11-24,11.1,11.05,30400000.0
2006-11-27,11.15,11.05,30400000.0
2006-11-28,11.0,10.86,30400000.0
2006-11-29,10.86,10.88,30400000.0
2006-11-30,10.89,10.81,30400000.0
2006-12-01,10.84,10.65,30400000.0
2006-12-04,10.7,10.82,30400000.0
2006-12-05,10.81,10.79,30400000.0
2006-12-06,10.72,11.6,30400000.0
2006-12-07,11.48,11.42,30400000.0
2006-12-08,11.29,10.72,30400000.0
2006-12-11,10.64,10.9,30400000.0
2006-12-12,10.96,10.78,30400000.0
2006-12-13,10.77,10.82,30400000.0
2006-12-14,10.86,10.83,30400000.0
2006-12-15,10.86,11.04,30400000.0
2006-12-18,11.0,11.06,30400000.0
2006-12-19,11.05,11.21,30400000.0
2006-12-20,11.2,11.21,30400000.0
2006-12-21,11.2,10.91,30400000.0
2006-12-22,10.84,10.7,30400000.0
2006-12-25,10.68,10.7,30400000.0
2006-12-26,10.72,10.67,30400000.0
2006-12-27,10.67,10.58,30400000.0
2006-12-28,10.56,10.2,30400000.0
2006-12-29,10.23,10.28,30400000.0
2007-01-04,10.16,10.18,30400000.0
2007-01-05,10.18,10.39,30400000.0
2007-01-08,10.39,10.66,30400000.0
2007-01-09,10.67,10.92,30400000.0
2007-01-10,10.96,11.09,30400000.0
2007-01-11,11.16,11.0,30400000.0
2007-01-12,10.95,10.42,30400000.0
2007-01-15,10.37,10.75,30400000.0
2007-01-16,10.75,10.86,30400000.0
2007-01-17,10.86,10.86,30400000.0
2007-01-18,10.86,11.32,30400000.0
2007-01-19,11.39,11.72,30400000.0
2007-01-22,12.12,12.58,30400000.0
2007-01-23,12.65,12.43,30400000.0
2007-01-24,12.35,12.39,30400000.0
2007-01-25,12.29,11.6,30400000.0
2007-01-26,11.5,11.56,30400000.0
2007-01-29,11.6,11.89,30400000.0
2007-01-30,11.92,11.6,30400000.0
2007-01-31,11.6,11.6,30400000.0
2007-02-01,11.03,11.19,30400000.0
2007-02-02,11.27,11.02,30400000.0
2007-02-05,11.02,11.18,30400000.0
2007-02-06,11.2,11.42,30400000.0
2007-02-07,11.43,11.5,30400000.0
2007-02-08,11.5,11.46,30400000.0
2007-02-09,11.46,11.37,30400000.0
2007-02-12,11.45,11.72,30400000.0
2007-02-13,11.7,11.55,30400000.0
2007-02-14,11.56,11.8,30400000.0
2007-02-15,11.8,11.89,30400000.0
2007-02-16,11.81,12.08,38000000.0
2007-02-26,12.15,12.38,38000000.0
2007-02-27,12.39,11.29,38000000.0
2007-02-28,11.25,11.71,38000000.0
2007-03-01,11.72,11.43,38000000.0
2007-03-02,11.43,11.55,38000000.0
2007-03-05,11.48,11.44,38000000.0
2007-03-06,11.35,11.45,38000000.0
2007-03-07,11.5,11.87,38000000.0
2007-03-08,11.85,11.99,38000000.0
2007-03-09,11.99,11.88,38000000.0
2007-03-12,11.88,12.26,38000000.0
2007-03-13,12.3,12.14,38000000.0
2007-03-14,12.1,11.88,38000000.0
2007-03-15,11.88,12.55,38000000.0
2007-03-16,12.37,11.98,38000000.0
2007-03-19,11.75,12.07,38000000.0
2007-03-20,12.08,12.47,38000000.0
2007-03-21,12.79,12.6,38000000.0
2007-03-22,12.59,12.44,38000000.0
2007-03-23,12.4,12.59,38000000.0
2007-03-26,12.62,13.45,38000000.0
2007-03-27,13.35,13.73,38000000.0
2007-03-28,13.63,13.8,38000000.0
2007-03-29,13.78,13.3,38000000.0
2007-03-30,13.24,13.32,38000000.0
2007-04-02,13.32,13.69,38000000.0
2007-04-03,13.79,13.68,38000000.0
2007-04-04,13.72,13.6,38000000.0
2007-04-05,13.6,13.6,38000000.0
2007-04-06,13.45,13.56,38000000.0
2007-04-09,13.56,13.97,38000000.0
2007-04-10,13.99,14.0,38000000.0
2007-04-11,14.1,13.9,38000000.0
2007-04-12,13.9,14.13,38000000.0
2007-04-13,14.18,13.91,38000000.0
2007-04-16,13.91,14.23,38000000.0
2007-04-17,14.28,14.18,38000000.0
2007-04-18,14.19,14.3,38000000.0
2007-04-19,14.22,13.6,38000000.0
2007-04-20,13.7,13.98,38000000.0
2007-04-23,14.0,14.5,38000000.0
2007-04-24,14.51,14.25,38000000.0
2007-04-25,14.1,14.36,38000000.0
2007-04-26,14.36,14.66,38000000.0
2007-04-27,14.65,14.32,38000000.0
2007-04-30,14.3,14.1,38000000.0
2007-05-08,14.3,14.61,38000000.0
2007-05-09,14.61,14.35,38000000.0
2007-05-10,14.35,14.51,38000000.0
2007-05-11,14.39,14.2,38000000.0
2007-05-14,13.9,14.0,38000000.0
2007-05-15,14.11,13.52,38000000.0
2007-05-16,13.55,13.7,38000000.0
2007-05-17,13.84,13.95,38000000.0
2007-05-18,13.94,14.07,38000000.0
2007-05-21,13.61,14.29,38000000.0
2007-05-22,14.39,14.39,38000000.0
2007-05-23,14.44,15.78,38000000.0
2007-05-24,15.7,15.6,38000000.0
2007-05-25,15.41,16.07,38000000.0
2007-05-28,16.24,16.1,38000000.0
2007-05-29,16.11,16.4,38000000.0
2007-05-30,15.4,14.76,38000000.0
2007-05-31,14.68,13.95,38000000.0
2007-06-01,13.85,13.12,38000000.0
2007-06-04,13.12,13.12,38000000.0
2007-06-05,11.81,12.46,38000000.0
2007-06-06,12.46,12.66,38000000.0
2007-06-07,12.78,13.03,38000000.0
2007-06-08,13.13,13.29,38000000.0
2007-06-11,13.29,13.24,38000000.0
2007-06-12,13.3,13.32,38000000.0
2007-06-13,13.39,13.7,38000000.0
2007-06-14,13.79,13.57,38000000.0
2007-06-15,13.30807104,13.600224,38000000.0
2007-06-18,13.7009664,14.13415872,38000000.0
2007-06-19,14.103936,14.01326784,38000000.0
2007-06-20,13.99311936,13.9024512,38000000.0
2007-06-21,13.91252544,14.76883584,38000000.0
2007-06-22,14.8091328,13.55992704,38000000.0
2007-06-25,13.5498528,12.4920576,38000000.0
2007-06-26,12.37116672,12.8950272,38000000.0
2007-06-27,12.88495296,13.0461408,38000000.0
2007-06-28,12.8950272,12.1898304,38000000.0
2007-06-29,11.585376,11.6861184,38000000.0
2007-07-02,11.6861184,12.02864256,38000000.0
2007-07-03,12.10923648,12.19990464,38000000.0
2007-07-04,12.1898304,11.76671232,38000000.0
2007-07-05,11.6861184,10.9809216,38000000.0
2007-07-06,11.26300032,11.5350048,38000000.0
2007-07-09,11.69619264,11.92790016,38000000.0
2007-07-10,11.81708352,11.57530176,38000000.0
2007-07-11,11.33352,11.72641536,38000000.0
2007-07-12,11.7868608,11.71634112,38000000.0
2007-07-13,11.26300032,11.2831488,38000000.0
2007-07-16,11.29322304,11.0312928,38000000.0
2007-07-17,11.0312928,11.26300032,38000000.0
2007-07-18,11.25292608,11.27307456,38000000.0
2007-07-19,11.2831488,11.26300032,38000000.0
2007-07-20,11.24285184,11.55515328,38000000.0
2007-07-23,11.5350048,11.97827136,38000000.0
2007-07-24,11.9883456,11.92790016,38000000.0
2007-07-25,11.86745472,12.16968192,38000000.0
2007-07-26,12.20997888,13.21740288,38000000.0
2007-07-27,13.0461408,13.11666048,38000000.0
2007-07-30,13.11666048,14.0535648,38000000.0
2007-07-31,13.9024512,14.04349056,38000000.0
2007-08-01,13.91252544,14.26512384,38000000.0
2007-08-02,14.31549504,15.69566592,38000000.0
2007-08-03,16.19937792,17.26724736,38000000.0
2007-08-06,17.26724736,17.38813824,38000000.0
2007-08-07,17.40828672,19.13098176,38000000.0
2007-08-08,18.637344,20.64211776,38000000.0
2007-08-09,18.57689856,18.57689856,38000000.0
2007-08-10,16.7232384,16.7232384,38000000.0
2007-08-13,16.12885824,15.7661856,38000000.0
2007-08-14,15.92737344,16.30012032,38000000.0
2007-08-15,16.3202688,16.70308992,38000000.0
2007-08-16,16.118784,16.20945216,38000000.0
2007-08-17,15.9676704,16.19937792,38000000.0
2007-08-20,16.8239808,16.53182784,38000000.0
2007-08-21,16.90457472,16.7232384,38000000.0
2007-08-22,16.5721248,16.622496,38000000.0
2007-08-23,16.73331264,16.40086272,38000000.0
2007-08-24,16.622496,16.29004608,38000000.0
2007-08-27,16.2195264,15.79640832,38000000.0
2007-08-28,15.75611136,15.78633408,38000000.0
2007-08-29,15.615072,17.36798976,38000000.0
2007-08-30,17.36798976,17.6802912,38000000.0
2007-08-31,17.69036544,17.30754432,38000000.0
2007-09-03,17.53925184,16.96502016,38000000.0
2007-09-04,17.10605952,17.11613376,38000000.0
2007-09-05,17.126208,16.8239808,38000000.0
2007-09-06,16.79375808,16.83405504,38000000.0
2007-09-07,16.84412928,16.27997184,38000000.0
2007-09-10,15.92737344,16.622496,38000000.0
2007-09-11,16.7232384,15.363216,38000000.0
2007-09-12,15.11136,15.48410688,38000000.0
2007-09-13,15.54455232,15.6654432,38000000.0
2007-09-14,15.67551744,15.68559168,38000000.0
2007-09-17,15.59492352,15.99789312,38000000.0
2007-09-18,16.19937792,15.69566592,38000000.0
