date,openrecovered,closerecovered,outstandingshares
2017-06-20,18.8,22.56,13333500.0
2017-06-21,24.82,24.82,13333500.0
2017-06-22,27.3,27.3,13333500.0
2017-06-23,30.03,30.03,13333500.0
2017-06-26,33.03,33.03,13333500.0
2017-06-27,36.33,36.33,13333500.0
2017-06-28,39.96,39.96,13333500.0
2017-06-29,43.96,43.96,13333500.0
2017-06-30,48.36,48.36,13333500.0
2017-07-03,49.81,50.01,13333500.0
2017-07-04,50.0,52.49,13333500.0
2017-07-05,51.25,53.6,13333500.0
2017-07-06,54.18,56.4,13333500.0
2017-07-07,55.42,54.75,13333500.0
2017-07-10,53.2,51.41,13333500.0
2017-07-11,51.12,50.7,13333500.0
2017-07-12,50.7,52.15,13333500.0
2017-07-13,51.3,48.6,13333500.0
2017-07-14,48.54,48.84,13333500.0
2017-07-17,47.91,43.96,13333500.0
2017-07-18,43.5,43.8,13333500.0
2017-07-19,43.13,42.66,13333500.0
2017-07-20,42.81,41.75,13333500.0
2017-07-21,42.5,44.2,13333500.0
2017-07-24,44.0,45.85,13333500.0
2017-07-25,46.5,45.19,13333500.0
2017-07-26,45.27,44.95,13333500.0
2017-07-27,44.66,46.85,13333500.0
2017-07-28,46.25,46.27,13333500.0
2017-07-31,46.84,45.79,13333500.0
2017-08-01,45.33,45.15,13333500.0
2017-08-02,45.15,43.85,13333500.0
2017-08-03,43.49,43.58,13333500.0
2017-08-04,43.5,43.08,13333500.0
2017-08-07,43.31,43.55,13333500.0
2017-08-08,43.11,42.75,13333500.0
2017-08-09,42.69,42.85,13333500.0
2017-08-10,43.0,42.39,13333500.0
2017-08-11,41.99,41.35,13333500.0
2017-08-14,41.35,41.98,13333500.0
2017-08-15,42.08,43.4,13333500.0
2017-08-16,43.88,44.33,13333500.0
2017-08-17,44.07,43.96,13333500.0
2017-08-18,43.91,43.17,13333500.0
2017-08-21,43.45,45.01,13333500.0
2017-08-22,44.79,45.3,13333500.0
2017-08-23,44.8,46.5,13333500.0
2017-08-24,46.14,44.95,13333500.0
2017-08-25,44.59,46.33,13333500.0
2017-08-28,47.0,50.0,13333500.0
2017-08-29,49.0,51.72,13333500.0
2017-08-30,50.35,51.79,13333500.0
2017-08-31,51.57,53.16,13333500.0
2017-09-01,53.25,51.7,13333500.0
2017-09-04,51.0,49.93,13333500.0
2017-09-05,49.92,50.13,13333500.0
2017-09-06,50.0,50.27,13333500.0
2017-09-07,50.27,51.97,13333500.0
2017-09-08,52.0,50.45,13333500.0
2017-09-11,50.47,53.28,13333500.0
2017-09-12,53.27,51.01,13333500.0
2017-09-13,51.08,53.3,13333500.0
2017-09-14,53.0,53.83,13333500.0
2017-09-15,53.3,54.68,13333500.0
2017-09-18,53.45,52.45,13333500.0
2017-09-19,52.06,51.7,13333500.0
2017-09-20,51.71,52.2,13333500.0
2017-09-21,52.01,51.37,13333500.0
2017-09-22,51.37,52.42,13333500.0
2017-09-25,52.09,52.66,13333500.0
2017-09-26,52.27,49.8,13333500.0
2017-09-27,49.61,50.38,13333500.0
2017-09-28,50.05,50.7,13333500.0
2017-09-29,50.5,50.6,13333500.0
2017-10-09,51.49,50.86,13333500.0
2017-10-10,50.86,52.8,13333500.0
2017-10-11,52.51,51.68,13333500.0
2017-10-12,51.89,52.16,13333500.0
2017-10-13,52.35,53.55,13333500.0
2017-10-16,53.55,51.4,13333500.0
2017-10-17,51.21,54.26,13333500.0
2017-10-18,53.52,53.09,13333500.0
2017-10-19,52.98,56.09,13333500.0
2017-10-20,55.77,57.75,13333500.0
2017-10-23,57.0,57.6,13333500.0
2017-10-24,57.0,58.15,13333500.0
2017-10-25,58.17,60.95,13333500.0
2017-10-26,60.77,60.5,13333500.0
2017-10-27,60.0,58.7,13333500.0
2017-10-30,57.88,54.76,13333500.0
2017-10-31,54.95,56.68,13333500.0
2017-11-01,56.65,59.44,13333500.0
2017-11-02,59.61,58.0,13333500.0
2017-11-03,58.25,58.1,13333500.0
2017-11-06,58.72,59.26,13333500.0
2017-11-07,58.8,58.18,13333500.0
2017-11-08,58.04,57.45,13333500.0
2017-11-09,56.92,57.99,13333500.0
2017-11-10,58.37,59.79,13333500.0
2017-11-13,60.8,62.03,13333500.0
2017-11-14,61.9,61.15,13333500.0
2017-11-15,60.8,62.6,13333500.0
2017-11-16,61.98,57.87,13333500.0
2017-11-17,57.58,53.5,13333500.0
2017-11-20,53.33,54.95,13333500.0
2017-11-21,54.91,53.0,13333500.0
2017-11-22,52.32,52.0,13333500.0
2017-11-23,52.01,50.36,13333500.0
2017-11-24,49.68,49.95,13333500.0
2017-11-27,49.09,46.35,13333500.0
2017-11-28,46.53,47.44,13333500.0
2017-11-29,47.44,47.04,13333500.0
2017-11-30,47.48,47.09,13333500.0
2017-12-01,47.09,47.77,13333500.0
2017-12-04,45.92,42.99,13333500.0
2017-12-05,43.0,40.89,13333500.0
2017-12-06,40.79,41.8,13333500.0
2017-12-07,41.52,41.64,13333500.0
2017-12-08,41.88,43.15,13333500.0
2017-12-11,43.15,43.4,13333500.0
2017-12-12,43.4,41.99,13333500.0
2017-12-13,42.12,43.0,13333500.0
2017-12-14,43.09,43.8,13333500.0
2017-12-15,43.77,42.66,13333500.0
2017-12-18,42.67,41.7,13333500.0
2017-12-19,41.93,42.55,13333500.0
2017-12-20,42.68,41.6,13333500.0
2017-12-21,41.8,42.4,13333500.0
2017-12-22,42.11,42.45,13333500.0
2017-12-25,42.3,42.11,13333500.0
2017-12-26,41.8,43.44,13333500.0
2017-12-27,43.45,43.1,13333500.0
2017-12-28,43.0,43.49,13333500.0
2017-12-29,47.84,47.84,13333500.0
2018-01-02,48.3,46.92,13333500.0
2018-01-03,49.55,51.61,13333500.0
2018-01-04,56.77,56.77,13333500.0
2018-01-05,62.45,62.45,13333500.0
2018-01-08,64.97,63.35,13333500.0
2018-01-09,60.67,62.14,13333500.0
2018-01-10,63.0,60.0,13333500.0
2018-01-11,57.0,60.27,13333500.0
2018-01-12,59.11,57.4,13333500.0
2018-01-15,55.38,53.82,13333500.0
2018-01-16,54.21,54.8,13333500.0
2018-01-17,53.86,55.22,13333500.0
2018-01-18,54.66,54.3,13333500.0
2018-01-19,54.0,54.9,13333500.0
2018-01-22,54.0,55.02,13333500.0
2018-01-23,54.38,52.2,13333500.0
2018-01-24,52.89,53.69,13333500.0
2018-01-25,53.14,52.7,13333500.0
2018-01-26,52.5,51.26,13333500.0
2018-01-29,52.2,52.3,13333500.0
2018-01-30,52.93,50.63,13333500.0
2018-01-31,50.03,46.5,13333500.0
2018-02-01,46.68,46.36,13333500.0
2018-02-02,45.88,44.29,13333500.0
2018-02-05,43.5,44.2,13333500.0
2018-02-06,42.08,39.78,13333500.0
2018-02-07,41.5,40.59,13333500.0
2018-02-08,40.1,41.46,13333500.0
2018-02-09,39.99,40.3,13333500.0
2018-02-12,41.0,42.06,13333500.0
2018-02-13,42.0,43.38,13333500.0
2018-02-14,43.38,42.8,13333500.0
2018-02-22,43.05,44.13,13333500.0
2018-02-23,46.27,45.33,13333500.0
2018-02-26,46.49,46.65,13333500.0
2018-02-27,46.17,46.26,13333500.0
2018-02-28,45.41,45.36,13333500.0
2018-03-01,44.69,45.82,13333500.0
2018-03-02,45.26,46.26,13333500.0
2018-03-05,46.1,46.27,13333500.0
2018-03-06,46.1,46.78,13333500.0
2018-03-07,46.69,47.22,13333500.0
2018-03-08,46.5,51.94,13333500.0
2018-03-09,57.13,57.13,13333500.0
2018-03-12,57.01,57.18,13333500.0
2018-03-13,57.0,52.8,13333500.0
