date,openrecovered,closerecovered,outstandingshares
2016-03-07,11.03,13.23,40000000.0
2016-03-08,14.55,14.55,40000000.0
2016-03-09,16.01,16.01,40000000.0
2016-03-10,17.61,17.61,40000000.0
2016-03-11,19.37,19.37,40000000.0
2016-03-14,21.31,21.31,40000000.0
2016-03-15,23.44,23.44,40000000.0
2016-03-16,25.78,25.78,40000000.0
2016-03-17,28.35,28.36,40000000.0
2016-03-18,29.0,29.21,40000000.0
2016-03-21,28.61,30.19,40000000.0
2016-03-22,29.34,29.0,40000000.0
2016-03-23,28.35,28.4,40000000.0
2016-03-24,28.44,31.24,40000000.0
2016-03-25,32.0,29.86,40000000.0
2016-03-28,30.3,28.31,40000000.0
2016-03-29,28.1,27.24,40000000.0
2016-03-30,27.61,28.18,40000000.0
2016-03-31,28.28,27.7,40000000.0
2016-04-01,27.55,27.97,40000000.0
2016-04-05,27.76,28.19,40000000.0
2016-04-06,28.0,27.91,40000000.0
2016-04-07,27.81,27.88,40000000.0
2016-04-08,27.62,27.91,40000000.0
2016-04-11,28.3,29.44,40000000.0
2016-04-12,29.0,29.52,40000000.0
2016-04-13,29.36,29.59,40000000.0
2016-04-14,29.7,32.55,40000000.0
2016-04-15,33.22,31.89,40000000.0
2016-04-18,30.7,30.55,40000000.0
2016-04-19,30.7,30.56,40000000.0
2016-04-20,30.41,29.18,40000000.0
2016-04-21,28.9,28.49,40000000.0
2016-04-22,28.01,28.67,40000000.0
2016-04-25,28.39,28.02,40000000.0
2016-04-26,27.99,28.51,40000000.0
2016-04-27,28.51,28.74,40000000.0
2016-04-28,28.9,28.19,40000000.0
2016-04-29,27.98,28.07,40000000.0
2016-05-03,28.1,29.51,40000000.0
2016-05-04,29.4,30.01,40000000.0
2016-05-05,30.01,30.3,40000000.0
2016-05-06,30.5,28.97,40000000.0
2016-05-09,28.2,27.77,40000000.0
2016-05-10,27.8,28.36,40000000.0
2016-05-11,28.45,29.47,40000000.0
2016-05-12,28.5,27.99,40000000.0
2016-05-13,27.85,27.77,40000000.0
2016-05-16,27.77,28.64,40000000.0
2016-05-17,28.55,27.99,40000000.0
2016-05-18,27.7,26.91,40000000.0
2016-05-19,26.88,26.92,40000000.0
2016-05-20,26.3,27.21,40000000.0
2016-05-23,27.3,28.0,40000000.0
2016-05-24,27.92,27.53,40000000.0
2016-05-25,27.88,27.64,40000000.0
2016-05-26,27.67,27.97,40000000.0
2016-05-27,28.2,29.42,40000000.0
2016-05-30,28.85,29.12,40000000.0
2016-05-31,29.0,30.53,40000000.0
2016-06-01,30.39,30.52,40000000.0
2016-06-02,30.55,32.04,40000000.0
2016-06-03,31.78,32.71,40000000.0
2016-06-06,32.51,33.27,40000000.0
2016-06-07,33.37,34.59,40000000.0
2016-06-08,34.55,32.81,40000000.0
2016-06-13,31.83,29.57,40000000.0
2016-06-14,29.63,30.74,40000000.0
2016-06-15,30.3,32.38,40000000.0
2016-06-16,32.26,32.02,40000000.0
2016-06-17,32.381133240000004,33.09335767,40000000.0
2016-06-20,33.15354565,34.27705461,40000000.0
2016-06-21,34.2068353,33.424391560000004,40000000.0
2016-06-22,33.103389,34.83880909,40000000.0
2016-06-23,34.65824515,35.0093417,40000000.0
2016-06-24,34.688339140000004,33.75542545,40000000.0
2016-06-27,33.68520614,35.82187943,40000000.0
2016-06-28,35.44068889,35.751660120000004,40000000.0
2016-06-29,35.79178544,37.527205529999996,40000000.0
2016-06-30,36.614354500000005,35.38050091,40000000.0
2016-07-01,35.811848100000006,35.72156613,40000000.0
2016-07-04,35.42062623,37.16607765,40000000.0
2016-07-05,37.115921,38.189273310000004,40000000.0
2016-07-06,38.19930464,38.48018188,40000000.0
2016-07-07,38.57046385,38.56043252,40000000.0
2016-07-08,38.67077715,39.21246897,40000000.0
2016-07-11,38.90149774,38.0187407,40000000.0
2016-07-12,37.717800800000006,39.77422345,40000000.0
2016-07-13,39.78425478,39.072030350000006,40000000.0
2016-07-14,39.122187000000004,40.516541870000005,40000000.0
2016-07-15,40.60682384,40.08519468,40000000.0
2016-07-18,39.78425478,39.102124339999996,40000000.0
2016-07-19,38.82124710000001,38.55040119,40000000.0
2016-07-20,38.610589170000004,38.349774589999996,40000000.0
2016-07-21,38.209335970000005,37.83817676,40000000.0
2016-07-22,37.497111540000006,36.16294465,40000000.0
2016-07-25,35.6112215,36.20306997000001,40000000.0
2016-07-26,36.19303864,36.54413519,40000000.0
2016-07-27,36.614354500000005,34.09649067,40000000.0
2016-07-28,33.8055821,34.066396680000004,40000000.0
2016-07-29,34.2068353,33.89586407,40000000.0
2016-08-01,33.103389,32.3008826,40000000.0
2016-08-02,32.3008826,33.08332634,40000000.0
2016-08-03,32.89273107,34.07642801,40000000.0
2016-08-04,33.9058954,33.93598939,40000000.0
2016-08-05,33.83567609,33.92595806,40000000.0
2016-08-08,33.705268800000006,33.82564476,40000000.0
2016-08-09,33.61498683,34.5077752,40000000.0
2016-08-10,34.5077752,34.57799451,40000000.0
2016-08-11,34.287085940000004,33.32407826,40000000.0
2016-08-12,33.103389,33.65511215,40000000.0
2016-08-15,34.106522,37.02563903,40000000.0
2016-08-16,37.9184274,39.252594290000005,40000000.0
2016-08-17,38.84130976,38.36983725,40000000.0
2016-08-18,38.37986858,38.761059120000006,40000000.0
2016-08-19,38.27955528,38.078928680000004,40000000.0
2016-08-22,37.87830208,36.68457381,40000000.0
2016-08-23,36.7146678,36.60432317,40000000.0
2016-08-24,36.614354500000005,36.88520041,40000000.0
2016-08-25,36.5140412,36.04256869,40000000.0
2016-08-26,36.614354500000005,36.172975980000004,40000000.0
2016-08-29,36.08269401,35.66137815,40000000.0
2016-08-30,35.59115884,36.75479312,40000000.0
2016-08-31,36.7146678,36.48394721,40000000.0
2016-09-01,36.393665240000004,36.112788,40000000.0
2016-09-02,36.112788,35.52093953,40000000.0
2016-09-05,35.34037559,35.34037559,40000000.0
2016-09-06,35.36043825,35.80181677,40000000.0
2016-09-07,35.59115884,35.65134682,40000000.0
2016-09-08,35.7115348,35.93222406,40000000.0
2016-09-09,35.9121614,35.169842980000006,40000000.0
2016-09-12,34.31717993,33.645080820000004,40000000.0
