date,openrecovered,closerecovered,outstandingshares
2017-07-03,13.12,15.74,27000000.0
2017-07-04,17.31,17.31,27000000.0
2017-07-05,19.04,19.04,27000000.0
2017-07-06,20.94,20.94,27000000.0
2017-07-07,23.03,23.03,27000000.0
2017-07-10,25.33,25.33,27000000.0
2017-07-11,27.86,27.86,27000000.0
2017-07-12,29.9,30.55,27000000.0
2017-07-13,28.99,27.68,27000000.0
2017-07-14,27.1,26.36,27000000.0
2017-07-17,25.61,23.72,27000000.0
2017-07-18,23.0,23.86,27000000.0
2017-07-19,23.5,23.34,27000000.0
2017-07-20,23.29,22.85,27000000.0
2017-07-21,22.5,22.52,27000000.0
2017-07-24,22.29,22.66,27000000.0
2017-07-25,22.45,22.38,27000000.0
2017-07-26,22.33,22.47,27000000.0
2017-07-27,22.43,23.7,27000000.0
2017-07-28,23.6,23.01,27000000.0
2017-07-31,22.65,22.54,27000000.0
2017-08-01,22.47,22.39,27000000.0
2017-08-02,22.25,21.77,27000000.0
2017-08-03,21.51,21.7,27000000.0
2017-08-04,21.77,21.0,27000000.0
2017-08-07,21.0,21.08,27000000.0
2017-08-08,21.06,21.14,27000000.0
2017-08-09,21.07,21.05,27000000.0
2017-08-10,21.0,20.4,27000000.0
2017-08-11,20.29,20.26,27000000.0
2017-08-14,20.1,20.55,27000000.0
2017-08-15,20.77,21.12,27000000.0
2017-08-16,21.1,21.93,27000000.0
2017-08-17,21.69,21.97,27000000.0
2017-08-18,21.75,21.58,27000000.0
2017-08-21,21.58,23.74,27000000.0
2017-08-22,24.52,24.06,27000000.0
2017-08-23,23.39,25.44,27000000.0
2017-08-24,24.77,23.84,27000000.0
2017-08-25,23.99,25.9,27000000.0
2017-08-28,26.0,28.49,27000000.0
2017-08-29,28.03,28.1,27000000.0
2017-08-30,26.98,26.86,27000000.0
2017-08-31,27.3,29.55,27000000.0
2017-09-01,30.76,29.88,27000000.0
2017-09-04,28.9,28.05,27000000.0
2017-09-05,28.0,28.9,27000000.0
2017-09-06,28.33,28.36,27000000.0
2017-09-07,28.36,30.69,27000000.0
2017-09-08,29.72,28.01,27000000.0
2017-09-11,28.32,28.58,27000000.0
2017-09-12,28.82,27.5,27000000.0
2017-09-13,27.09,27.53,27000000.0
2017-09-14,27.48,27.32,27000000.0
2017-09-15,27.34,27.82,27000000.0
2017-09-18,27.04,26.8,27000000.0
2017-09-19,26.72,27.5,27000000.0
2017-09-20,27.8,27.93,27000000.0
2017-09-21,27.57,28.05,27000000.0
2017-09-22,27.71,29.4,27000000.0
2017-09-25,29.0,28.95,27000000.0
2017-09-26,28.65,27.25,27000000.0
2017-09-27,27.0,27.35,27000000.0
2017-09-28,27.28,28.04,27000000.0
2017-09-29,27.8,27.8,27000000.0
2017-10-09,28.17,28.19,27000000.0
2017-10-10,28.35,29.41,27000000.0
2017-10-11,29.01,28.63,27000000.0
2017-10-12,28.36,28.8,27000000.0
2017-10-13,28.7,29.66,27000000.0
2017-10-16,29.25,27.95,27000000.0
2017-10-17,27.6,28.2,27000000.0
2017-10-18,28.5,26.79,27000000.0
2017-10-19,26.78,26.04,27000000.0
2017-10-20,25.85,26.31,27000000.0
2017-10-23,26.34,26.84,27000000.0
2017-10-24,26.81,26.83,27000000.0
2017-10-25,26.65,27.1,27000000.0
