date,openrecovered,closerecovered,outstandingshares
2017-05-04,10.11,10.11,41600000.0
2017-05-05,11.12,11.12,41600000.0
2017-05-08,12.23,12.23,41600000.0
2017-05-09,13.45,13.45,41600000.0
2017-05-10,14.8,14.8,41600000.0
2017-05-11,16.28,16.28,41600000.0
2017-05-12,17.91,17.91,41600000.0
2017-05-15,19.7,19.7,41600000.0
2017-05-16,21.67,21.67,41600000.0
2017-05-17,23.84,23.84,41600000.0
2017-05-18,26.22,26.22,41600000.0
2017-05-19,28.84,24.29,41600000.0
2017-05-22,22.9,21.86,41600000.0
2017-05-23,20.71,22.18,41600000.0
2017-05-24,21.66,22.49,41600000.0
2017-05-25,22.3,21.2,41600000.0
2017-05-26,21.26,21.92,41600000.0
2017-05-31,23.0,22.81,41600000.0
2017-06-01,21.73,20.53,41600000.0
2017-06-02,19.42,20.15,41600000.0
2017-06-05,20.15,20.15,41600000.0
2017-06-06,20.15,20.15,41600000.0
2017-06-07,20.15,20.15,41600000.0
2017-06-08,20.15,20.15,41600000.0
2017-06-09,20.15,20.15,41600000.0
2017-06-12,20.15,20.15,41600000.0
2017-06-13,20.15,20.15,41600000.0
2017-06-14,20.15,20.15,41600000.0
2017-06-15,20.15,20.15,41600000.0
2017-06-16,20.15,20.15,41600000.0
2017-06-19,20.15,20.15,41600000.0
2017-06-20,20.15,20.15,41600000.0
2017-06-21,20.15,20.15,41600000.0
2017-06-22,20.15,20.15,41600000.0
2017-06-23,20.15,20.15,41600000.0
2017-06-26,20.15,20.15,41600000.0
2017-06-27,20.15,20.15,41600000.0
2017-06-28,20.15,20.15,41600000.0
2017-06-29,20.15,20.15,41600000.0
2017-06-30,20.15,20.15,41600000.0
2017-07-03,20.15,20.15,41600000.0
2017-07-04,20.15,20.15,41600000.0
2017-07-05,20.15,20.15,41600000.0
2017-07-06,20.15,20.15,41600000.0
2017-07-07,20.15,20.15,41600000.0
2017-07-10,20.15,20.15,41600000.0
2017-07-11,20.15,20.15,41600000.0
2017-07-12,20.15,20.15,41600000.0
2017-07-13,20.15,20.15,41600000.0
2017-07-14,20.15,20.15,41600000.0
2017-07-17,20.15,20.15,41600000.0
2017-07-18,20.15,20.15,41600000.0
2017-07-19,20.15,20.15,41600000.0
2017-07-20,20.15,20.15,41600000.0
2017-07-21,20.15,20.15,41600000.0
2017-07-24,20.15,20.15,41600000.0
2017-07-25,20.15,20.15,41600000.0
2017-07-26,20.15,20.15,41600000.0
2017-07-27,20.15,20.15,41600000.0
2017-07-28,20.15,20.15,41600000.0
2017-07-31,20.15,20.15,41600000.0
2017-08-01,20.15,20.15,41600000.0
2017-08-02,20.15,20.15,41600000.0
2017-08-03,20.15,20.15,41600000.0
2017-08-04,20.15,20.15,41600000.0
2017-08-07,20.15,20.15,41600000.0
2017-08-08,20.15,20.15,41600000.0
2017-08-09,20.15,20.15,41600000.0
2017-08-10,20.15,20.15,41600000.0
2017-08-11,20.15,20.15,41600000.0
2017-08-14,20.15,20.15,41600000.0
2017-08-15,20.15,20.15,41600000.0
2017-08-16,20.15,20.15,41600000.0
2017-08-17,20.15,20.15,41600000.0
2017-08-18,20.15,20.15,41600000.0
