date,openrecovered,closerecovered,outstandingshares
2015-06-11,4.44,4.44,208333300.00000003
2015-06-12,4.88,4.88,208333300.00000003
2015-06-15,5.37,5.37,208333300.00000003
2015-06-16,5.91,5.91,208333300.00000003
2015-06-17,6.5,6.5,208333300.00000003
2015-06-18,7.15,7.15,208333300.00000003
2015-06-19,7.87,7.87,208333300.00000003
2015-06-23,8.66,8.66,208333300.00000003
2015-06-24,9.53,9.53,208333300.00000003
2015-06-25,10.48,10.48,208333300.00000003
2015-06-26,11.53,11.53,208333300.00000003
2015-06-29,12.68,12.68,208333300.00000003
2015-06-30,12.7,13.95,208333300.00000003
2015-07-01,15.35,14.99,208333300.00000003
2015-07-02,14.8,13.49,208333300.00000003
2015-07-03,12.14,12.14,208333300.00000003
2015-07-06,13.35,10.93,208333300.00000003
2015-07-07,9.84,9.84,208333300.00000003
2015-07-08,8.86,8.86,208333300.00000003
2015-07-09,7.97,9.75,208333300.00000003
2015-07-10,10.26,10.73,208333300.00000003
2015-07-13,11.0,11.8,208333300.00000003
2015-07-14,11.82,12.98,208333300.00000003
2015-07-15,12.4,11.68,208333300.00000003
2015-07-16,10.51,11.07,208333300.00000003
2015-07-17,10.98,11.57,208333300.00000003
2015-07-20,11.39,11.17,208333300.00000003
2015-07-21,10.89,11.81,208333300.00000003
2015-07-22,11.57,11.55,208333300.00000003
2015-07-23,11.4,12.71,208333300.00000003
2015-07-24,13.64,13.98,208333300.00000003
2015-07-27,13.0,12.58,208333300.00000003
2015-07-28,11.5,12.0,208333300.00000003
2015-07-29,12.35,13.2,208333300.00000003
2015-07-30,13.42,14.13,208333300.00000003
2015-07-31,13.52,15.54,208333300.00000003
2015-08-03,15.88,17.09,208333300.00000003
2015-08-04,17.8,16.51,208333300.00000003
2015-08-05,15.53,18.16,208333300.00000003
2015-08-06,18.15,19.66,208333300.00000003
2015-08-07,18.8,19.98,208333300.00000003
2015-08-10,19.58,20.13,208333300.00000003
2015-08-11,19.92,20.32,208333300.00000003
2015-08-12,20.0,19.25,208333300.00000003
2015-08-13,18.8,18.53,208333300.00000003
2015-08-14,18.57,18.69,208333300.00000003
2015-08-17,18.2,17.54,208333300.00000003
2015-08-18,17.5,17.09,208333300.00000003
2015-08-19,16.5,17.09,208333300.00000003
2015-08-20,16.68,15.74,208333300.00000003
2015-08-21,15.2,14.18,208333300.00000003
2015-08-24,13.9,12.76,208333300.00000003
2015-08-25,11.48,11.98,208333300.00000003
2015-08-26,12.5,13.18,208333300.00000003
2015-08-27,13.84,14.5,208333300.00000003
2015-08-28,14.55,14.99,208333300.00000003
2015-08-31,14.5,13.99,208333300.00000003
2015-09-01,13.5,12.6,208333300.00000003
2015-09-02,11.58,11.71,208333300.00000003
2015-09-07,12.0,12.01,208333300.00000003
2015-09-08,12.1,13.21,208333300.00000003
2015-09-09,13.99,14.1,208333300.00000003
2015-09-10,13.5,13.31,208333300.00000003
2015-09-11,13.4,13.61,208333300.00000003
2015-09-14,13.39,12.25,208333300.00000003
2015-09-15,11.74,11.57,208333300.00000003
2015-09-16,11.73,12.73,208333300.00000003
2015-09-17,13.06,12.34,208333300.00000003
2015-09-18,12.32,12.35,208333300.00000003
2015-09-21,12.17,12.82,208333300.00000003
2015-09-22,13.0,13.64,208333300.00000003
2015-09-23,13.15,13.18,208333300.00000003
2015-09-24,13.13,13.19,208333300.00000003
2015-09-25,13.05,12.33,208333300.00000003
2015-09-28,12.44,12.7,208333300.00000003
2015-09-29,12.42,12.19,208333300.00000003
2015-09-30,12.24,12.21,208333300.00000003
2015-10-08,12.73,12.95,208333300.00000003
2015-10-09,12.9,12.94,208333300.00000003
2015-10-12,12.97,13.69,208333300.00000003
2015-10-13,13.48,13.5,208333300.00000003
2015-10-14,13.53,13.22,208333300.00000003
2015-10-15,12.96,14.08,208333300.00000003
2015-10-16,14.1,13.98,208333300.00000003
2015-10-19,13.89,14.08,208333300.00000003
2015-10-20,13.8,14.19,208333300.00000003
2015-10-21,14.11,12.77,208333300.00000003
2015-10-22,12.73,13.07,208333300.00000003
2015-10-23,13.01,13.25,208333300.00000003
2015-10-26,13.44,13.19,208333300.00000003
2015-10-27,13.01,13.55,208333300.00000003
2015-10-28,13.35,13.02,208333300.00000003
2015-10-29,13.09,12.96,208333300.00000003
2015-10-30,12.85,12.88,208333300.00000003
2015-11-02,12.5,13.1,208333300.00000003
2015-11-03,13.1,13.66,208333300.00000003
2015-11-04,13.54,13.94,208333300.00000003
2015-11-05,13.9,13.84,208333300.00000003
2015-11-06,13.85,15.22,208333300.00000003
2015-11-09,15.8,16.02,208333300.00000003
2015-11-10,15.64,15.69,208333300.00000003
2015-11-11,15.51,16.02,208333300.00000003
2015-11-12,16.02,16.93,208333300.00000003
2015-11-13,16.42,15.37,208333300.00000003
2015-11-16,14.7,15.34,208333300.00000003
2015-11-17,15.39,15.13,208333300.00000003
2015-11-18,15.05,14.74,208333300.00000003
2015-11-19,14.71,15.13,208333300.00000003
2015-11-20,15.19,15.05,208333300.00000003
2015-11-23,15.0,14.9,208333300.00000003
2015-11-24,14.8,15.44,208333300.00000003
2015-11-25,15.35,15.32,208333300.00000003
2015-11-26,15.4,15.05,208333300.00000003
2015-11-27,14.71,13.64,208333300.00000003
2015-11-30,13.6,14.09,208333300.00000003
2015-12-01,13.91,13.77,208333300.00000003
2015-12-02,13.72,13.47,208333300.00000003
2015-12-03,13.5,13.82,208333300.00000003
2015-12-04,13.83,13.74,208333300.00000003
2015-12-07,13.7,13.88,208333300.00000003
2015-12-08,13.77,13.45,208333300.00000003
2015-12-09,13.36,13.34,208333300.00000003
2015-12-10,13.34,13.36,208333300.00000003
2015-12-11,13.27,13.08,208333300.00000003
2015-12-14,12.96,13.32,208333300.00000003
2015-12-15,13.48,13.37,208333300.00000003
2015-12-16,13.36,14.05,208333300.00000003
2015-12-17,14.06,14.18,208333300.00000003
2015-12-18,14.17,14.18,208333300.00000003
2015-12-21,14.05,14.06,208333300.00000003
2015-12-22,14.06,14.08,208333300.00000003
2015-12-23,14.12,14.23,208333300.00000003
2015-12-24,14.06,13.83,208333300.00000003
2015-12-25,13.85,13.75,208333300.00000003
2015-12-28,13.8,13.37,208333300.00000003
2015-12-29,13.42,13.56,208333300.00000003
2015-12-30,13.56,13.49,208333300.00000003
2015-12-31,13.53,13.36,208333300.00000003
2016-01-04,13.41,12.02,208333300.00000003
2016-01-05,11.43,11.67,208333300.00000003
2016-01-06,11.72,12.16,208333300.00000003
2016-01-07,12.0,11.0,208333300.00000003
2016-01-08,11.32,11.19,208333300.00000003
2016-01-11,10.88,10.08,208333300.00000003
2016-01-12,10.01,10.1,208333300.00000003
2016-01-13,10.16,9.71,208333300.00000003
2016-01-14,9.4,10.1,208333300.00000003
2016-01-15,10.0,9.67,208333300.00000003
2016-01-18,9.21,9.86,208333300.00000003
2016-01-19,9.7,10.17,208333300.00000003
2016-01-20,10.02,9.97,208333300.00000003
2016-01-21,9.75,9.78,208333300.00000003
2016-01-22,9.9,9.97,208333300.00000003
2016-01-25,10.08,10.0,208333300.00000003
2016-01-26,9.88,9.12,208333300.00000003
2016-01-27,9.13,8.79,208333300.00000003
2016-01-28,8.6,8.25,208333300.00000003
2016-01-29,8.26,8.54,208333300.00000003
2016-02-01,8.58,8.41,208333300.00000003
2016-02-02,8.45,8.69,208333300.00000003
2016-02-03,8.56,8.7,208333300.00000003
2016-02-04,8.72,9.57,208333300.00000003
2016-02-05,10.14,9.63,208333300.00000003
