date,openrecovered,closerecovered,outstandingshares
2004-07-21,14.99,15.16,24000000.0
2004-07-22,15.1,14.9,24000000.0
2004-07-23,14.75,15.14,24000000.0
2004-07-26,14.9,15.55,24000000.0
2004-07-27,15.29,15.05,24000000.0
2004-07-28,14.88,15.75,24000000.0
2004-07-29,15.71,15.85,24000000.0
2004-07-30,15.9,15.7,24000000.0
2004-08-02,15.7,15.7,24000000.0
2004-08-03,15.7,15.74,24000000.0
2004-08-04,15.78,15.48,24000000.0
2004-08-05,15.36,15.4,24000000.0
2004-08-06,15.33,15.55,24000000.0
2004-08-09,15.31,15.2,24000000.0
2004-08-10,15.19,15.19,24000000.0
2004-08-11,15.18,14.98,24000000.0
2004-08-12,14.78,14.92,24000000.0
2004-08-13,14.73,14.91,24000000.0
2004-08-16,14.89,14.14,24000000.0
2004-08-17,14.1,13.65,24000000.0
2004-08-18,13.65,13.47,24000000.0
2004-08-19,13.33,13.35,24000000.0
2004-08-20,13.5,13.76,24000000.0
2004-08-23,13.7,13.85,24000000.0
2004-08-24,13.67,13.8,24000000.0
2004-08-25,13.6,13.48,24000000.0
2004-08-26,13.66,13.37,24000000.0
2004-08-27,13.35,13.4,24000000.0
2004-08-30,13.25,13.8,24000000.0
2004-08-31,14.0,13.89,24000000.0
2004-09-01,13.7,13.6,24000000.0
2004-09-02,13.53,13.7,24000000.0
2004-09-03,13.42,13.88,24000000.0
2004-09-06,13.85,13.86,24000000.0
2004-09-07,13.85,13.75,24000000.0
2004-09-08,13.75,13.69,24000000.0
2004-09-09,13.56,13.52,24000000.0
2004-09-10,13.5,13.58,24000000.0
2004-09-13,13.65,13.65,24000000.0
2004-09-14,13.69,13.9,24000000.0
2004-09-15,13.9,14.5,24000000.0
2004-09-16,14.61,14.9,24000000.0
2004-09-17,14.95,16.16,24000000.0
2004-09-20,16.2,17.08,24000000.0
2004-09-21,16.99,18.06,24000000.0
2004-09-22,18.06,18.06,24000000.0
2004-09-23,18.11,17.6,24000000.0
2004-09-24,17.7,17.19,24000000.0
2004-09-27,17.88,16.7,24000000.0
2004-09-28,16.8,16.95,24000000.0
2004-09-29,16.95,17.2,24000000.0
2004-09-30,17.09,17.68,24000000.0
2004-10-08,18.0,18.45,24000000.0
2004-10-11,18.48,18.3,24000000.0
2004-10-12,18.3,17.95,24000000.0
2004-10-13,17.93,17.98,24000000.0
2004-10-14,17.9,17.0,24000000.0
2004-10-15,16.8,17.2,24000000.0
2004-10-18,17.49,17.7,24000000.0
2004-10-19,17.71,18.49,24000000.0
2004-10-20,18.5,18.3,24000000.0
2004-10-21,18.12,18.5,24000000.0
2004-10-22,18.5,20.0,24000000.0
2004-10-25,20.18,19.6,24000000.0
2004-10-26,19.59,19.87,24000000.0
2004-10-27,19.79,20.3,24000000.0
2004-10-28,20.2,19.8,24000000.0
2004-10-29,19.3,19.2,24000000.0
2004-11-01,19.01,18.77,24000000.0
2004-11-02,18.66,18.18,24000000.0
2004-11-03,18.57,18.9,24000000.0
2004-11-04,18.96,18.68,24000000.0
2004-11-05,18.5,18.0,24000000.0
2004-11-08,18.0,17.7,24000000.0
2004-11-09,17.56,18.2,24000000.0
2004-11-10,18.2,19.24,24000000.0
2004-11-11,19.23,19.09,24000000.0
2004-11-12,19.09,19.0,24000000.0
2004-11-15,19.15,19.75,24000000.0
2004-11-16,19.8,19.53,24000000.0
2004-11-17,19.75,19.79,24000000.0
2004-11-18,19.8,19.96,24000000.0
2004-11-19,20.1130695,19.6436625,24000000.0
2004-11-22,19.398754500000003,19.062006,24000000.0
2004-11-23,18.878325,18.939552,24000000.0
2004-11-24,18.888529500000004,19.164051000000004,24000000.0
2004-11-25,19.164051000000004,18.613008,24000000.0
2004-11-26,18.633417,18.6640305,24000000.0
2004-11-29,18.694644,18.327282000000004,24000000.0
2004-11-30,18.368100000000002,18.674235000000003,24000000.0
2004-12-01,18.715053,18.449736,24000000.0
2004-12-02,18.368100000000002,18.286464000000002,24000000.0
2004-12-03,18.286464000000002,18.827302500000002,24000000.0
2004-12-06,18.8477115,18.7252575,24000000.0
2004-12-07,18.9701655,18.378304500000002,24000000.0
2004-12-08,18.674235000000003,18.449736,24000000.0
2004-12-09,18.470145000000002,19.18446,24000000.0
2004-12-10,19.113028500000002,19.388550000000002,24000000.0
2004-12-13,19.133437500000003,19.429368,24000000.0
2004-12-14,19.429368,19.490595000000003,24000000.0
2004-12-15,19.59264,19.694685000000003,24000000.0
2004-12-16,19.286505000000002,18.674235000000003,24000000.0
2004-12-17,18.57219,17.6843985,24000000.0
2004-12-20,17.551740000000002,17.266014000000002,24000000.0
2004-12-21,17.327241,17.398672500000004,24000000.0
2004-12-22,17.34765,18.368100000000002,24000000.0
2004-12-23,18.368100000000002,18.000738000000002,24000000.0
2004-12-24,17.959920000000004,18.368100000000002,24000000.0
2004-12-27,18.215032500000003,18.3578955,24000000.0
2004-12-28,18.3578955,18.347691,24000000.0
2004-12-29,18.215032500000003,17.1537645,24000000.0
2004-12-30,17.14356,17.8476705,24000000.0
2004-12-31,17.735421,17.459899500000002,24000000.0
2005-01-04,17.2558095,17.531331,24000000.0
2005-01-05,17.531331,17.653785000000003,24000000.0
2005-01-06,17.55174,17.612967,24000000.0
2005-01-07,17.4598995,17.225196,24000000.0
2005-01-10,17.163969,17.3374455,24000000.0
2005-01-11,17.34765,17.429286,24000000.0
2005-01-12,17.14356,17.123151,24000000.0
2005-01-13,17.123151,17.0925375,24000000.0
2005-01-14,17.3374455,17.245605,24000000.0
2005-01-17,16.9496745,16.837425,24000000.0
2005-01-18,16.837425,16.021065,24000000.0
2005-01-19,15.898611,15.816975,24000000.0
2005-01-20,15.4189995,15.7659525,24000000.0
2005-01-21,15.816975,16.429245,24000000.0
2005-01-24,17.225196,16.73538,24000000.0
2005-01-25,16.3272,15.91902,24000000.0
2005-01-26,15.633294,15.694521,24000000.0
2005-01-27,15.51084,15.408795,24000000.0
2005-01-28,15.4598175,15.000615,24000000.0
2005-01-31,14.89857,15.408795,24000000.0
2005-02-01,14.816934,15.204705,24000000.0
2005-02-02,14.918979,16.0108605,24000000.0
2005-02-03,16.021065,15.388386,24000000.0
2005-02-04,15.3985905,16.021065,24000000.0
2005-02-16,16.0720875,16.204746,24000000.0
2005-02-17,15.9700425,16.1945415,24000000.0
2005-02-18,16.021065,16.1129055,24000000.0
2005-02-21,15.8475885,16.286382,24000000.0
2005-02-22,16.286382,17.4394905,24000000.0
2005-02-23,17.34765,17.715012,24000000.0
2005-02-24,17.7048075,17.368059,24000000.0
2005-02-25,17.041515,17.14356,24000000.0
2005-02-28,17.14356,16.8884475,24000000.0
2005-03-01,16.919061,16.53129,24000000.0
2005-03-02,16.408836,16.4598585,24000000.0
2005-03-03,16.3272,16.429245,24000000.0
2005-03-04,16.4190405,15.980247,24000000.0
2005-03-07,15.8475885,16.490472,24000000.0
2005-03-08,16.470063,16.776198,24000000.0
2005-03-09,16.73538,17.1333555,24000000.0
2005-03-10,17.1129465,16.8272205,24000000.0
2005-03-11,16.7251755,16.8272205,24000000.0
2005-03-14,16.7864025,16.73538,24000000.0
2005-03-15,16.837425,16.2149505,24000000.0
2005-03-16,15.9292245,16.204746,24000000.0
2005-03-17,16.204746,16.510881,24000000.0
2005-03-18,16.837425,17.245605,24000000.0
2005-03-21,17.225196,17.34765,24000000.0
2005-03-22,17.3782635,17.653785,24000000.0
2005-03-23,17.653785,17.408877,24000000.0
2005-03-24,17.14356,17.245605,24000000.0
2005-03-25,17.1945825,17.0721285,24000000.0
2005-03-28,16.9904925,16.8884475,24000000.0
2005-03-29,16.73538,16.9904925,24000000.0
2005-03-30,16.7659935,16.021065,24000000.0
2005-03-31,16.021065,16.143519,24000000.0
2005-04-01,16.204746,17.041515,24000000.0
2005-04-04,16.919061,16.714971,24000000.0
2005-04-05,16.6639485,16.3169955,24000000.0
2005-04-06,16.3272,16.3169955,24000000.0
2005-04-07,16.143519,16.551699,24000000.0
2005-04-08,16.53129,17.1741735,24000000.0
2005-04-11,17.163969,17.021106,24000000.0
2005-04-12,17.000697,17.4190815,24000000.0
2005-04-13,17.8068525,17.7048075,24000000.0
2005-04-14,17.8272615,18.327282,24000000.0
2005-04-15,18.347691,18.0517605,24000000.0
2005-04-18,17.95992,17.5619445,24000000.0
2005-04-19,17.5007175,17.6027625,24000000.0
2005-04-20,17.6435805,16.93947,24000000.0
2005-04-21,17.225196,17.34765,24000000.0
2005-04-22,17.34765,17.1741735,24000000.0
2005-04-25,17.041515,16.021065,24000000.0
2005-04-26,16.021065,16.021065,24000000.0
2005-04-27,16.53129,15.878202,24000000.0
2005-04-28,15.816975,16.368018,24000000.0
2005-04-29,16.3272,15.898611,24000000.0
2005-05-09,15.3373635,15.30675,24000000.0
2005-05-10,15.1536825,15.3373635,24000000.0
2005-05-11,15.3373635,15.2557275,24000000.0
2005-05-12,15.061842,15.51084,24000000.0
2005-05-13,15.2149095,15.5006355,24000000.0
2005-05-16,15.6639075,15.2557275,24000000.0
2005-05-17,15.10266,15.2965455,24000000.0
2005-05-18,15.4598175,15.3781815,24000000.0
2005-05-19,15.2761365,15.2353185,24000000.0
2005-05-20,15.2149095,15.388386,24000000.0
2005-05-23,15.30675,15.204705,24000000.0
2005-05-24,15.1945005,15.612885,24000000.0
2005-05-25,15.6434985,15.592476,24000000.0
2005-05-26,15.5822715,15.2557275,24000000.0
2005-05-27,15.408795,14.102619,24000000.0
2005-05-30,13.87812,14.306709,24000000.0
2005-05-31,14.306709,14.306709,24000000.0
2005-06-01,13.980501,13.90283155,36000000.0
2005-06-02,13.90283155,13.6698232,36000000.0
2005-06-03,13.3591454,13.980501,36000000.0
2005-06-06,13.980501,14.32224658,36000000.0
2005-06-07,14.33778047,14.02710267,36000000.0
2005-06-08,13.96496711,15.3785511,36000000.0
2005-06-09,15.30088165,16.09311004,36000000.0
2005-06-10,16.3105845,15.72029668,36000000.0
2005-06-13,15.65816112,15.81350002,36000000.0
2005-06-14,15.81350002,15.34748332,36000000.0
2005-06-15,15.2232122,15.45622055,36000000.0
2005-06-16,15.56495778,16.4659234,36000000.0
2005-06-17,16.4659234,16.7766012,36000000.0
2005-06-20,16.7766012,16.7766012,36000000.0
2005-06-21,16.7766012,16.7766012,36000000.0
2005-06-22,16.7766012,16.7766012,36000000.0
2005-06-23,16.7766012,16.7766012,36000000.0
2005-06-24,16.7766012,16.7766012,36000000.0
2005-06-27,16.7766012,16.7766012,36000000.0
2005-06-28,16.7766012,16.7766012,36000000.0
2005-06-29,16.7766012,16.7766012,36000000.0
2005-06-30,16.7766012,16.7766012,36000000.0
2005-07-01,16.7766012,16.7766012,36000000.0
2005-07-04,17.78630405,17.04067733,36000000.0
2005-07-05,16.6212623,16.27951672,36000000.0
2005-07-06,16.23291505,15.81350002,36000000.0
2005-07-07,15.53389,15.98437281,36000000.0
2005-07-08,15.81350002,16.45038951,36000000.0
2005-07-11,16.43485562,16.34165228,36000000.0
2005-07-12,16.3105845,17.087279,36000000.0
2005-07-13,16.82320287,16.9319401,36000000.0
2005-07-14,16.86980454,16.88533843,36000000.0
2005-07-15,17.087279,17.02514344,36000000.0
2005-07-18,17.13388067,17.3979568,36000000.0
2005-07-19,17.3979568,17.3979568,36000000.0
2005-07-20,17.64649904,17.73970238,36000000.0
2005-07-21,17.73970238,17.73970238,36000000.0
2005-07-22,17.73970238,17.73970238,36000000.0
2005-07-25,17.73970238,17.73970238,36000000.0
2005-07-26,17.73970238,17.73970238,36000000.0
2005-07-27,17.73970238,17.73970238,36000000.0
2005-07-28,17.73970238,17.73970238,36000000.0
2005-07-29,17.73970238,17.73970238,36000000.0
2005-08-01,17.73970238,17.73970238,36000000.0
2005-08-02,17.73970238,17.73970238,36000000.0
2005-08-03,17.73970238,17.73970238,36000000.0
2005-08-04,17.73970238,17.73970238,36000000.0
2005-08-05,17.73970238,17.73970238,36000000.0
2005-08-08,17.73970238,17.73970238,36000000.0
2005-08-09,20.30062119,19.18590915,49675032.0
2005-08-10,19.0787253,19.95763287,49675032.0
2005-08-11,19.89332256,19.5074607,49675032.0
2005-08-12,19.46458716,19.293093,49675032.0
2005-08-15,19.33596654,19.59320778,49675032.0
2005-08-16,19.61464455,19.0787253,49675032.0
2005-08-17,18.8643576,18.45705897,49675032.0
2005-08-18,18.52136928,18.13550742,49675032.0
2005-08-19,17.85682941,17.64246171,49675032.0
2005-08-22,17.64246171,17.89970295,49675032.0
2005-08-23,17.81395587,18.11407065,49675032.0
2005-08-24,18.07119711,17.94257649,49675032.0
2005-08-25,17.89970295,17.66389848,49675032.0
2005-08-26,17.66389848,17.42809401,49675032.0
