date,openrecovered,closerecovered,outstandingshares
2004-01-02,8.9,9.04,35000000.0
2004-01-05,9.18,9.58,35000000.0
2004-01-06,9.38,9.57,35000000.0
2004-01-07,9.57,9.52,35000000.0
2004-01-08,9.45,9.89,35000000.0
2004-01-09,10.18,9.65,35000000.0
2004-01-12,9.65,9.68,35000000.0
2004-01-13,9.7,9.67,35000000.0
2004-01-14,9.67,9.74,35000000.0
2004-01-15,9.71,9.86,35000000.0
2004-01-16,9.82,10.04,35000000.0
2004-01-29,10.06,10.37,35000000.0
2004-01-30,10.42,10.13,35000000.0
2004-02-02,10.19,10.27,35000000.0
2004-02-03,10.27,10.6,35000000.0
2004-02-04,10.6,10.66,35000000.0
2004-02-05,10.7,10.75,35000000.0
2004-02-06,10.7,10.69,35000000.0
2004-02-09,10.69,10.71,35000000.0
2004-02-10,10.78,10.61,35000000.0
2004-02-11,10.59,10.5,35000000.0
2004-02-12,10.5,10.66,35000000.0
2004-02-13,10.66,10.9,35000000.0
2004-02-16,11.06,11.4,35000000.0
2004-02-17,11.52,11.94,35000000.0
2004-02-18,11.95,11.84,35000000.0
2004-02-19,11.88,12.22,35000000.0
2004-02-20,12.2,12.31,35000000.0
2004-02-23,12.35,11.7,35000000.0
2004-02-24,11.68,11.4,35000000.0
2004-02-25,11.42,11.03,35000000.0
2004-02-26,11.04,10.88,35000000.0
2004-02-27,10.95,11.19,35000000.0
2004-03-01,11.19,11.26,35000000.0
2004-03-02,11.29,11.15,35000000.0
2004-03-03,11.11,10.79,35000000.0
2004-03-04,10.75,11.01,35000000.0
2004-03-05,10.98,10.83,35000000.0
2004-03-08,10.84,10.72,35000000.0
2004-03-09,10.71,10.51,35000000.0
2004-03-10,10.48,10.78,35000000.0
2004-03-11,10.78,10.87,35000000.0
2004-03-12,10.86,10.78,35000000.0
2004-03-15,10.73,11.02,35000000.0
2004-03-16,11.02,11.09,35000000.0
2004-03-17,11.08,11.05,35000000.0
2004-03-18,11.01,11.2,35000000.0
2004-03-19,11.15,11.26,35000000.0
2004-03-22,11.26,11.29,35000000.0
2004-03-23,11.25,11.28,35000000.0
2004-03-24,11.22,11.1,35000000.0
2004-03-25,11.15,11.1,35000000.0
2004-03-26,11.1,11.19,35000000.0
2004-03-29,11.13,11.11,35000000.0
2004-03-30,11.08,11.46,35000000.0
2004-03-31,11.48,11.51,35000000.0
2004-04-01,11.51,11.63,35000000.0
2004-04-02,11.6,11.88,35000000.0
2004-04-05,11.96,12.02,35000000.0
2004-04-06,11.99,12.16,35000000.0
2004-04-07,12.15,11.91,35000000.0
2004-04-08,11.92,12.06,35000000.0
2004-04-09,12.1,11.75,35000000.0
2004-04-12,11.71,11.98,35000000.0
2004-04-13,11.98,12.47,35000000.0
2004-04-14,12.55,12.1,35000000.0
2004-04-15,12.1,11.73,35000000.0
2004-04-16,12.4,12.85,35000000.0
2004-04-19,12.78,12.34,35000000.0
2004-04-20,12.2,11.94,35000000.0
2004-04-21,11.94,11.78,35000000.0
2004-04-22,11.7,11.8,35000000.0
2004-04-23,11.94,11.5,35948000.0
2004-04-26,11.5,11.19,35948000.0
2004-04-27,10.98,10.98,35948000.0
2004-04-28,11.03,11.1,35948000.0
2004-04-29,11.09,10.83,35948000.0
2004-04-30,10.83,10.95,35948000.0
2004-05-10,10.95,10.81,35948000.0
2004-05-11,10.95,10.81,35948000.0
2004-05-12,10.8,11.05,35948000.0
2004-05-13,11.09,11.25,35948000.0
2004-05-14,11.25,10.88,35948000.0
2004-05-17,10.88,10.88,35948000.0
2004-05-18,10.78,11.08,35948000.0
2004-05-19,11.11,10.97,35948000.0
2004-05-20,10.82,10.8,35948000.0
2004-05-21,10.85,10.84,35948000.0
2004-05-24,10.77,10.65,35948000.0
2004-05-25,10.65,10.22,35948000.0
2004-05-26,10.01,10.2,35948000.0
2004-05-27,10.18,10.35,35948000.0
2004-05-28,10.38,10.52,35948000.0
2004-05-31,10.65,10.65,35948000.0
2004-06-01,10.64,10.92,35948000.0
2004-06-02,10.92,10.85,35948000.0
2004-06-03,10.8,10.66,35948000.0
2004-06-04,10.7,10.6,35948000.0
2004-06-07,10.61,10.43,35948000.0
