date,openrecovered,closerecovered,outstandingshares
2015-04-22,12.93,12.93,60520000.0
2015-04-23,14.22,14.22,60520000.0
2015-04-24,15.64,15.64,60520000.0
2015-04-27,17.2,17.2,60520000.0
2015-04-28,18.92,18.92,60520000.0
2015-04-29,20.81,20.81,60520000.0
2015-04-30,22.89,22.89,60520000.0
2015-05-04,25.18,25.18,60520000.0
2015-05-05,27.7,27.7,60520000.0
2015-05-06,30.44,27.99,60520000.0
2015-05-07,26.1,25.19,60520000.0
2015-05-08,25.07,26.5,60520000.0
2015-05-11,26.47,28.76,60520000.0
2015-05-12,28.15,28.44,60520000.0
2015-05-13,28.0,29.15,60520000.0
2015-05-14,29.15,32.07,60520000.0
2015-05-15,35.25,35.28,60520000.0
2015-05-18,38.81,38.81,60520000.0
2015-05-19,42.69,42.69,60520000.0
2015-05-20,42.0,45.86,60520000.0
2015-05-21,45.48,50.45,60520000.0
2015-05-22,55.2,55.5,60520000.0
2015-05-25,60.7,61.05,60520000.0
2015-05-26,67.16,67.16,60520000.0
2015-05-27,73.88,73.88,60520000.0
2015-05-28,81.27,66.49,60520000.0
2015-05-29,59.84,73.14,60520000.0
2015-06-01,70.0,65.83,60520000.0
2015-06-02,59.92,59.25,60520000.0
2015-06-03,53.8,56.3,60520000.0
2015-06-04,54.39,50.67,60520000.0
2015-06-05,51.0,51.3,60520000.0
2015-06-08,50.99,46.6,60520000.0
2015-06-09,46.55,47.59,60520000.0
2015-06-10,46.5,52.35,60520000.0
2015-06-11,50.0,57.59,60520000.0
2015-06-12,59.6,53.83,60520000.0
2015-06-15,51.16,48.45,60520000.0
2015-06-16,45.92,49.14,60520000.0
2015-06-17,48.1,48.47,60520000.0
2015-06-18,47.51,44.01,60520000.0
2015-06-19,41.1,39.61,60520000.0
2015-06-23,38.85,42.3,60520000.0
2015-06-24,42.7,41.88,60520000.0
2015-06-25,41.89,38.48,60520000.0
2015-06-26,37.48,34.63,60520000.0
2015-06-29,35.3,31.17,60520000.0
2015-06-30,29.51,32.69,60520000.0
2015-07-01,32.0,29.42,60520000.0
2015-07-02,28.5,28.01,60520000.0
2015-07-03,26.78,25.5,60520000.0
2015-07-06,28.05,25.01,60520000.0
2015-07-07,23.5,22.51,60520000.0
2015-07-08,20.26,20.26,60520000.0
2015-07-09,20.26,20.26,60520000.0
2015-07-10,20.26,20.26,60520000.0
2015-07-13,22.29,22.29,60520000.0
2015-07-14,24.52,24.52,60520000.0
2015-07-15,26.97,25.1,60520000.0
2015-07-16,22.75,26.74,60520000.0
2015-07-17,26.75,29.25,60520000.0
2015-07-20,29.33,29.28,60520000.0
2015-07-21,28.47,31.51,60520000.0
2015-07-22,31.4,30.97,60520000.0
2015-07-23,30.7,33.41,60520000.0
2015-07-24,33.0,32.63,60520000.0
2015-07-27,31.07,29.37,60520000.0
2015-07-28,27.29,26.47,60520000.0
2015-07-29,26.95,29.07,60520000.0
2015-07-30,28.5,28.68,60520000.0
2015-07-31,28.0,29.46,60520000.0
2015-08-03,29.3,31.28,60520000.0
2015-08-04,31.36,32.99,60520000.0
2015-08-05,32.0,33.8,60520000.0
2015-08-06,32.4,31.23,60520000.0
2015-08-07,31.0,31.66,60520000.0
2015-08-10,31.58,33.15,60520000.0
2015-08-11,33.25,32.64,60520000.0
2015-08-12,31.8,30.79,60520000.0
2015-08-13,30.6,31.27,60520000.0
2015-08-14,31.58,32.71,60520000.0
2015-08-17,32.5,31.66,60520000.0
2015-08-18,31.21,28.49,60520000.0
2015-08-19,27.35,29.03,60520000.0
2015-08-20,30.7,31.93,60520000.0
2015-08-21,32.11,32.76,60520000.0
2015-08-24,29.48,29.48,60520000.0
2015-08-25,26.53,26.53,60520000.0
2015-08-26,26.4,24.42,60520000.0
2015-08-27,24.85,24.05,60520000.0
2015-08-28,24.6,26.13,60520000.0
2015-08-31,25.51,23.53,60520000.0
2015-09-01,23.0,21.18,60520000.0
2015-09-02,20.0,19.63,60520000.0
2015-09-07,20.38,20.71,60520000.0
2015-09-08,20.32,22.54,60520000.0
2015-09-09,22.95,23.7,60520000.0
2015-09-10,23.02,23.57,60520000.0
2015-09-11,23.33,23.51,60520000.0
2015-09-14,24.45,21.16,60520000.0
2015-09-15,20.34,19.47,60520000.0
2015-09-16,19.88,21.42,60520000.0
2015-09-17,22.06,23.56,60520000.0
2015-09-18,23.88,24.7,60520000.0
2015-09-21,25.06,27.18,121040000.0
2015-09-22,26.38,25.98,121040000.0
2015-09-23,24.72,28.58,121040000.0
2015-09-24,28.5,30.0,121040000.0
2015-09-25,29.08,27.0,121040000.0
2015-09-28,26.46,27.42,121040000.0
2015-09-29,26.7,26.1,121040000.0
2015-09-30,26.16,26.2,121040000.0
2015-10-08,27.6,28.38,121040000.0
2015-10-09,28.32,27.96,121040000.0
2015-10-12,28.36,29.6,121040000.0
2015-10-13,29.4,30.26,121040000.0
2015-10-14,29.8,28.84,121040000.0
2015-10-15,28.92,30.02,121040000.0
2015-10-16,30.26,31.34,121040000.0
2015-10-19,31.5,31.98,121040000.0
2015-10-20,32.0,32.04,121040000.0
2015-10-21,32.04,28.84,121040000.0
