date,openrecovered,closerecovered,outstandingshares
2004-01-02,6.620793689999999,6.671644639999999,48000000.0
2004-01-05,6.6818148299999995,6.814027299999999,48000000.0
2004-01-06,6.814027299999999,6.89538882,48000000.0
2004-01-07,6.9157291999999995,6.93606958,48000000.0
2004-01-08,6.89538882,7.149643569999999,48000000.0
2004-01-09,7.2004945199999995,6.97675034,48000000.0
2004-01-12,6.9157291999999995,6.885218629999999,48000000.0
2004-01-13,6.905559009999999,7.02760129,48000000.0
2004-01-14,7.047941669999999,7.139473379999999,48000000.0
2004-01-15,7.139473379999999,7.220834899999999,48000000.0
2004-01-16,7.220834899999999,7.2513454699999995,48000000.0
2004-01-29,7.35304737,7.576791549999999,48000000.0
2004-01-30,7.505600219999999,7.912407819999999,48000000.0
2004-02-02,8.014109719999999,7.861556869999999,48000000.0
2004-02-03,7.861556869999999,7.851386679999999,48000000.0
2004-02-04,7.881897249999999,7.993769339999999,48000000.0
2004-02-05,7.993769339999999,7.973428959999999,48000000.0
2004-02-06,7.983599149999999,7.759854969999999,48000000.0
2004-02-09,7.953088579999999,8.53278941,48000000.0
2004-02-10,8.62432112,8.309045229999999,48000000.0
2004-02-11,8.319215419999999,8.6446615,48000000.0
2004-02-12,8.6446615,8.878575869999999,48000000.0
2004-02-13,8.848065299999998,8.61415093,48000000.0
2004-02-16,8.6446615,8.72602302,48000000.0
2004-02-17,8.72602302,8.82772492,48000000.0
2004-02-18,8.81755473,8.73619321,48000000.0
2004-02-19,8.73619321,8.70568264,48000000.0
2004-02-20,8.70568264,9.04129891,48000000.0
2004-02-23,9.0514691,8.583640359999999,48000000.0
2004-02-24,8.502278839999999,8.298875039999999,48000000.0
2004-02-25,8.298875039999999,7.973428959999999,48000000.0
2004-02-26,7.953088579999999,7.973428959999999,48000000.0
2004-02-27,7.983599149999999,8.024279909999999,48000000.0
2004-03-01,8.04462029,8.28870485,48000000.0
2004-03-02,8.26836447,8.5429596,48000000.0
2004-03-03,8.62432112,8.573470169999998,48000000.0
2004-03-04,8.573470169999998,8.573470169999998,48000000.0
2004-03-05,8.73619321,9.061639289999999,48000000.0
2004-03-08,9.03112872,8.53278941,48000000.0
2004-03-09,8.492108649999999,8.115811619999999,48000000.0
2004-03-10,8.095471239999998,8.319215419999999,48000000.0
2004-03-11,8.339555799999998,8.4412577,48000000.0
2004-03-12,8.46159808,8.2378539,48000000.0
2004-03-15,8.28870485,8.34972599,48000000.0
2004-03-16,8.410747129999999,8.5429596,48000000.0
2004-03-17,8.5429596,8.42091732,48000000.0
2004-03-18,8.410747129999999,8.309045229999999,48000000.0
2004-03-19,8.319215419999999,8.46159808,48000000.0
2004-03-22,8.471768269999998,8.471768269999998,48000000.0
2004-03-23,8.492108649999999,8.492108649999999,48000000.0
2004-03-24,8.471768269999998,8.583640359999999,48000000.0
2004-03-25,8.62432112,8.45142789,48000000.0
2004-03-26,8.4412577,8.61415093,48000000.0
2004-03-29,8.593810549999999,8.34972599,48000000.0
2004-03-30,8.339555799999998,8.400576939999999,48000000.0
2004-03-31,8.45142789,8.60398074,48000000.0
2004-04-01,8.60398074,8.746363399999998,48000000.0
2004-04-02,8.746363399999998,8.675172069999999,48000000.0
2004-04-05,8.6446615,8.90908644,48000000.0
2004-04-06,8.919256629999998,8.929426819999998,48000000.0
2004-04-07,8.919256629999998,8.746363399999998,48000000.0
2004-04-08,8.746363399999998,8.60398074,48000000.0
2004-04-09,8.502278839999999,8.298875039999999,48000000.0
2004-04-12,8.35989618,8.45142789,48000000.0
2004-04-13,8.52261922,8.339555799999998,48000000.0
2004-04-14,8.28870485,8.2378539,48000000.0
2004-04-15,8.14632219,7.973428959999999,48000000.0
2004-04-16,7.932748199999999,7.912407819999999,48000000.0
2004-04-19,7.912407819999999,7.851386679999999,48000000.0
2004-04-20,7.861556869999999,7.8717270599999996,48000000.0
2004-04-21,7.8717270599999996,7.932748199999999,48000000.0
2004-04-22,7.92257801,7.983599149999999,48000000.0
2004-04-23,7.861556869999999,7.8310463,48000000.0
2004-04-26,7.841216489999999,7.505600219999999,48000000.0
2004-04-27,7.27168585,7.02760129,48000000.0
2004-04-28,7.0174311,7.190324329999999,48000000.0
2004-04-29,7.169983949999999,7.088622429999999,48000000.0
