date,openrecovered,closerecovered,outstandingshares
2015-06-26,23.65,28.38,1525000000.0
2015-06-29,31.22,31.22,1525000000.0
2015-06-30,30.68,34.34,1525000000.0
2015-07-01,36.0,34.82,1525000000.0
2015-07-02,35.8,31.42,1525000000.0
2015-07-03,30.01,29.6,1525000000.0
2015-07-06,32.56,31.95,1525000000.0
2015-07-07,30.0,28.76,1525000000.0
2015-07-08,25.88,25.88,1525000000.0
2015-07-09,23.29,28.47,1525000000.0
2015-07-10,28.5,31.32,1525000000.0
2015-07-13,31.5,32.82,1525000000.0
2015-07-14,31.35,30.38,1525000000.0
2015-07-15,29.56,27.34,1525000000.0
2015-07-16,26.55,27.64,1525000000.0
2015-07-17,27.65,29.36,1525000000.0
2015-07-20,29.0,28.37,1525000000.0
2015-07-21,27.89,28.71,1525000000.0
2015-07-22,28.78,28.64,1525000000.0
2015-07-23,28.68,29.59,1525000000.0
2015-07-24,29.78,28.41,1525000000.0
2015-07-27,27.5,25.57,1525000000.0
2015-07-28,24.24,27.72,1525000000.0
2015-07-29,27.5,27.69,1525000000.0
2015-07-30,27.1,26.66,1525000000.0
2015-07-31,26.18,26.38,1525000000.0
2015-08-03,25.95,26.22,1525000000.0
2015-08-04,26.22,27.12,1525000000.0
2015-08-05,26.8,26.22,1525000000.0
2015-08-06,25.78,25.77,1525000000.0
2015-08-07,25.76,26.09,1525000000.0
2015-08-10,26.21,27.54,1525000000.0
2015-08-11,27.19,26.99,1525000000.0
2015-08-12,26.78,26.87,1525000000.0
2015-08-13,26.87,27.05,1525000000.0
2015-08-14,27.23,27.08,1525000000.0
2015-08-17,26.98,26.43,1525000000.0
2015-08-18,26.58,24.56,1525000000.0
2015-08-19,24.09,25.07,1525000000.0
2015-08-20,24.8,24.08,1525000000.0
2015-08-21,23.72,23.16,1525000000.0
2015-08-24,22.01,20.84,1525000000.0
2015-08-25,19.25,18.76,1525000000.0
2015-08-26,19.28,18.95,1525000000.0
2015-08-27,19.51,20.24,1525000000.0
2015-08-28,20.3,21.14,1525000000.0
2015-08-31,21.0,19.99,1525000000.0
2015-09-01,19.9,19.67,1525000000.0
2015-09-02,18.88,18.71,1525000000.0
2015-09-07,19.02,18.94,1525000000.0
2015-09-08,18.9,19.98,1525000000.0
2015-09-09,19.99,20.51,1525000000.0
2015-09-10,20.13,19.82,1525000000.0
2015-09-11,19.79,19.66,1525000000.0
2015-09-14,19.77,18.25,1525000000.0
2015-09-15,18.0,17.55,1525000000.0
2015-09-16,17.61,18.98,1525000000.0
2015-09-17,18.65,18.43,1525000000.0
2015-09-18,18.65,18.53,1525000000.0
2015-09-21,18.1,18.89,1525000000.0
2015-09-22,19.2,20.02,1525000000.0
2015-09-23,19.54,19.14,1525000000.0
2015-09-24,19.26,19.05,1525000000.0
2015-09-25,18.88,18.4,1525000000.0
2015-09-28,18.43,18.76,1525000000.0
2015-09-29,18.37,18.51,1525000000.0
2015-09-30,18.55,18.6,1525000000.0
2015-10-08,19.6,19.22,1525000000.0
2015-10-09,19.22,19.68,1525000000.0
2015-10-12,19.8,20.59,1525000000.0
2015-10-13,20.31,20.29,1525000000.0
2015-10-14,20.15,20.02,1525000000.0
2015-10-15,19.95,20.62,1525000000.0
2015-10-16,20.88,21.04,1525000000.0
2015-10-19,21.1,21.62,1525000000.0
2015-10-20,21.58,21.71,1525000000.0
2015-10-21,21.79,20.3,1525000000.0
2015-10-22,20.29999,20.681870999999997,1525000000.0
2015-10-23,20.943158,21.385336000000002,1525000000.0
2015-10-26,22.008405,21.757167499999998,1525000000.0
2015-10-27,21.154197500000002,21.686821,1525000000.0
2015-10-28,21.405435,20.963257,1525000000.0
2015-10-29,20.9532075,20.913009499999998,1525000000.0
2015-10-30,21.023554,21.405435,1525000000.0
2015-11-02,21.003455,20.8929105,1525000000.0
2015-11-03,20.8929105,20.923059000000002,1525000000.0
2015-11-04,21.043653000000003,23.013354999999997,1525000000.0
2015-11-05,23.6263745,24.3097405,1525000000.0
2015-11-06,23.91781,25.9377595,1525000000.0
2015-11-09,26.028205,25.3347895,1525000000.0
2015-11-10,24.9730075,25.545829,1525000000.0
2015-11-11,25.133799500000002,25.545829,1525000000.0
2015-11-12,25.706621,24.832314500000003,1525000000.0
2015-11-13,24.380087000000003,24.842364,1525000000.0
2015-11-16,24.018304999999998,24.3901365,1525000000.0
2015-11-17,24.822264999999998,24.8725125,1525000000.0
2015-11-18,24.9730075,24.179097,1525000000.0
2015-11-19,24.2695425,24.500681,1525000000.0
2015-11-20,24.661473,24.7117205,1525000000.0
2015-11-23,24.460483,24.0685525,1525000000.0
2015-11-24,23.736919,24.0685525,1525000000.0
2015-11-25,23.8072655,24.1087505,1525000000.0
2015-11-26,24.219295000000002,24.148948500000003,1525000000.0
2015-11-27,23.716820000000002,22.219444499999998,1525000000.0
2015-11-30,22.4204345,22.1390485,1525000000.0
2015-12-01,22.149098,22.370187,1525000000.0
2015-12-02,22.440533499999997,23.495731,1525000000.0
2015-12-03,23.234444,23.4655825,1525000000.0
2015-12-04,23.2243945,22.963107500000003,1525000000.0
2015-12-07,23.254543,23.355038,1525000000.0
2015-12-08,23.11385,22.832463999999998,1525000000.0
2015-12-09,22.7219195,23.073652000000003,1525000000.0
2015-12-10,23.154048,23.31484,1525000000.0
2015-12-11,23.11385,24.460483,1525000000.0
2015-12-14,24.138899,26.359838500000002,1525000000.0
2015-12-15,26.128700000000002,25.143849,1525000000.0
2015-12-16,25.3749875,25.264443,1525000000.0
2015-12-17,25.465433,25.646324,1525000000.0
2015-12-18,25.465433,25.435284499999998,1525000000.0
2015-12-21,25.224245000000003,25.5357795,1525000000.0
2015-12-22,25.545829,25.6563735,1525000000.0
2015-12-23,25.676472500000003,25.7568685,1525000000.0
2015-12-24,25.3749875,24.6916215,1525000000.0
2015-12-25,24.701670999999997,24.761968,1525000000.0
2015-12-28,24.9127105,23.877612000000003,1525000000.0
2015-12-29,23.837414,24.1188,1525000000.0
2015-12-30,24.219295000000002,24.2092455,1525000000.0
2015-12-31,24.148948500000003,24.018304999999998,1525000000.0
2016-01-04,23.877612000000003,21.998355500000002,1525000000.0
2016-01-05,21.405435,21.887811000000003,1525000000.0
2016-01-06,21.988305999999998,22.4003355,1525000000.0
2016-01-07,21.988305999999998,20.420584,1525000000.0
2016-01-08,20.701970000000003,21.144147999999998,1525000000.0
2016-01-11,20.5512275,19.697020000000002,1525000000.0
2016-01-12,19.998504999999998,19.938208,1525000000.0
2016-01-13,20.199495000000002,19.7673665,1525000000.0
2016-01-14,19.2045945,20.259792,1525000000.0
2016-01-15,20.119099,19.4055845,1525000000.0
2016-01-18,18.993554999999997,19.415634,1525000000.0
2016-01-19,19.4457825,19.958307,1525000000.0
2016-01-20,19.9482575,19.737218000000002,1525000000.0
2016-01-21,19.425683499999998,18.9835055,1525000000.0
2016-01-22,19.2447925,19.134248,1525000000.0
2016-01-25,19.2246935,19.214644,1525000000.0
2016-01-26,19.013654000000002,17.2951895,1525000000.0
2016-01-27,17.385635,16.923358,1525000000.0
2016-01-28,16.742467,16.621873,1525000000.0
2016-01-29,16.682170000000003,17.466030999999997,1525000000.0
2016-02-01,17.244942,17.144447,1525000000.0
2016-02-02,17.144447,17.566526,1525000000.0
2016-02-03,17.3152885,17.466030999999997,1525000000.0
2016-02-04,17.5564765,17.7775655,1525000000.0
2016-02-05,17.48613,17.244942,1525000000.0
2016-02-15,16.662070999999997,17.0138035,1525000000.0
2016-02-16,17.094199500000002,17.6770705,1525000000.0
2016-02-17,17.596674500000002,17.707219000000002,1525000000.0
2016-02-18,17.7976645,17.6569715,1525000000.0
2016-02-19,17.596674500000002,17.626822999999998,1525000000.0
2016-02-22,17.8378625,18.390585,1525000000.0
2016-02-23,18.29009,18.079050499999997,1525000000.0
2016-02-24,17.9986545,18.209694000000002,1525000000.0
2016-02-25,18.229793,16.8329125,1525000000.0
2016-02-26,17.0741005,16.983655,1525000000.0
2016-02-29,16.863061000000002,16.420883,1525000000.0
2016-03-01,16.501279,16.9937045,1525000000.0
2016-03-02,17.124347999999998,17.8177635,1525000000.0
2016-03-03,17.8579615,17.7172685,1525000000.0
2016-03-04,17.7775655,17.8981595,1525000000.0
2016-03-07,18.1594465,18.109199,1525000000.0
2016-03-08,18.028803,18.089100000000002,1525000000.0
2016-03-09,17.737367499999998,17.8579615,1525000000.0
2016-03-10,17.737367499999998,17.3554865,1525000000.0
2016-03-11,17.224843,17.526328000000003,1525000000.0
2016-03-14,17.68712,17.928308,1525000000.0
2016-03-15,17.847912,17.767516,1525000000.0
2016-03-16,17.737367499999998,17.827813,1525000000.0
2016-03-17,17.88811,18.29009,1525000000.0
2016-03-18,18.3805355,18.832763,1525000000.0
2016-03-21,19.4457825,20.7120195,1525000000.0
2016-03-22,20.199495000000002,19.938208,1525000000.0
2016-03-23,19.797515,20.078901000000002,1525000000.0
2016-03-24,19.7472675,19.2045945,1525000000.0
2016-03-25,19.124198500000002,19.455832,1525000000.0
2016-03-28,19.4457825,19.1442975,1525000000.0
2016-03-29,19.2246935,18.943307500000003,1525000000.0
2016-03-30,19.194545,19.536228,1525000000.0
2016-03-31,19.616623999999998,19.8075645,1525000000.0
2016-04-01,19.6869705,19.676921,1525000000.0
2016-04-05,19.5462775,19.89801,1525000000.0
2016-04-06,19.7472675,19.7472675,1525000000.0
2016-04-07,19.8477625,19.284990500000003,1525000000.0
2016-04-08,19.09405,18.973456,1525000000.0
2016-04-11,19.626673500000003,19.616623999999998,1525000000.0
2016-04-12,19.5462775,19.4859805,1525000000.0
2016-04-13,19.636723,20.038703,1525000000.0
2016-04-14,20.1693465,20.099,1525000000.0
2016-04-15,20.1492475,19.9482575,1525000000.0
2016-04-18,19.777416,19.4055845,1525000000.0
2016-04-19,19.6065745,19.4859805,1525000000.0
2016-04-20,19.5261785,19.154346999999998,1525000000.0
2016-04-21,18.973456,18.872961,1525000000.0
2016-04-22,18.752367,19.0036045,1525000000.0
2016-04-25,19.013654000000002,18.792565,1525000000.0
2016-04-26,18.8428125,18.9634065,1525000000.0
2016-04-27,18.852862000000002,18.661921500000002,1525000000.0
2016-04-28,18.752367,18.4006345,1525000000.0
2016-04-29,18.3403375,18.370486,1525000000.0
2016-05-03,18.410684,18.7222185,1525000000.0
2016-05-04,18.611674,18.601624500000003,1525000000.0
2016-05-05,18.591575,18.601624500000003,1525000000.0
2016-05-06,18.671971,18.079050499999997,1525000000.0
2016-05-09,17.918258499999997,17.4961795,1525000000.0
2016-05-10,17.466030999999997,17.3554865,1525000000.0
2016-05-11,17.526328000000003,17.3755855,1525000000.0
2016-05-12,17.28514,17.3755855,1525000000.0
2016-05-13,17.365536000000002,17.254991500000003,1525000000.0
2016-05-16,17.134397500000002,17.385635,1525000000.0
2016-05-17,17.4358825,17.48613,1525000000.0
2016-05-18,17.425833,17.4157835,1525000000.0
2016-05-19,17.325338,17.325338,1525000000.0
2016-05-20,17.1946945,17.4559815,1525000000.0
2016-05-23,17.4559815,17.4961795,1525000000.0
2016-05-24,17.48613,17.2951895,1525000000.0
2016-05-25,17.3755855,17.305239,1525000000.0
2016-05-26,17.3353875,17.3755855,1525000000.0
2016-05-27,17.305239,17.3152885,1525000000.0
2016-05-30,17.2750905,17.4157835,1525000000.0
2016-05-31,17.385635,18.4810305,1525000000.0
2016-06-01,18.49108,18.350387,1525000000.0
2016-06-02,18.350387,18.3604365,1525000000.0
2016-06-03,18.370486,18.410684,1525000000.0
2016-06-06,18.410684,18.3403375,1525000000.0
2016-06-07,18.4006345,18.430783,1525000000.0
2016-06-08,18.5135225,18.33769575,1525000000.0
2016-06-13,18.223925500000004,17.46890475,1525000000.0
2016-06-14,17.334449000000003,17.851586500000003,1525000000.0
2016-06-15,17.44821925,18.017070500000003,1525000000.0
2016-06-16,17.913643,17.6447315,1525000000.0
2016-06-17,17.541304,17.8929575,1525000000.0
2016-06-20,17.88261475,17.92398575,1525000000.0
2016-06-21,17.9343285,18.00672775,1525000000.0
2016-06-22,17.872272000000002,18.244611000000003,1525000000.0
2016-06-23,18.20324,18.079127,1525000000.0
2016-06-24,18.079127,17.78953,1525000000.0
2016-06-27,17.67575975,17.84124375,4774009225.0
2016-06-28,17.71713075,17.8929575,4774009225.0
2016-06-29,17.944671250000003,17.955014000000002,4774009225.0
2016-06-30,18.017070500000003,18.39975225,4774009225.0
2016-07-01,18.42043775,18.285982,4774009225.0
2016-07-04,18.161869,18.75140575,4774009225.0
2016-07-05,18.77209125,18.710034750000002,4774009225.0
2016-07-06,18.637635500000002,18.741063,4774009225.0
2016-07-07,18.710034750000002,18.6790065,4774009225.0
2016-07-08,18.637635500000002,18.689349250000003,4774009225.0
2016-07-11,18.7203775,18.689349250000003,4774009225.0
2016-07-12,18.66866375,19.0927165,4774009225.0
2016-07-13,19.144430250000003,19.196144,4774009225.0
2016-07-14,19.072031000000003,19.0927165,4774009225.0
2016-07-15,19.113402,18.95826075,4774009225.0
2016-07-18,18.854833250000002,18.782434000000002,4774009225.0
2016-07-19,18.81346225,18.885861500000004,4774009225.0
2016-07-20,18.823805,18.81346225,4774009225.0
2016-07-21,18.79277675,18.906547000000003,4774009225.0
2016-07-22,18.87551875,18.699692,4774009225.0
2016-07-25,18.66866375,18.75140575,4774009225.0
2016-07-26,18.741063,18.947918,4774009225.0
2016-07-27,18.927232500000002,18.4307805,4774009225.0
2016-07-28,18.317010250000003,18.37906675,4774009225.0
2016-07-29,18.37906675,18.296324750000004,4774009225.0
2016-08-01,18.285982,18.08946975,4774009225.0
2016-08-02,18.110155250000002,18.20324,4774009225.0
2016-08-03,18.19289725,18.19289725,4774009225.0
2016-08-04,18.161869,18.1825545,4774009225.0
2016-08-05,18.161869,18.244611000000003,4774009225.0
2016-08-08,18.23426825,18.368724000000004,4774009225.0
2016-08-09,18.327353,18.492837,4774009225.0
2016-08-10,18.492837,18.389409500000003,4774009225.0
2016-08-11,18.44112325,18.44112325,4774009225.0
2016-08-12,18.4307805,19.04100275,4774009225.0
2016-08-15,19.12374475,19.7960235,4774009225.0
2016-08-16,19.70293875,19.496083750000004,4774009225.0
2016-08-17,19.59951125,19.402999,4774009225.0
2016-08-18,19.320257,19.237515000000002,4774009225.0
2016-08-19,19.237515000000002,19.7132815,4774009225.0
2016-08-22,19.661567750000003,19.2168295,4774009225.0
2016-08-23,19.1340875,19.04100275,4774009225.0
2016-08-24,19.08237375,19.04100275,4774009225.0
2016-08-25,18.95826075,19.12374475,4774009225.0
2016-08-26,19.154773000000002,19.04100275,4774009225.0
2016-08-29,18.9686035,19.03066,4774009225.0
