date,openrecovered,closerecovered,outstandingshares
2020-12-11,16.33,14.62,72678585.0
2020-12-14,12.78,11.67,72678585.0
2020-12-15,11.67,12.22,72678585.0
2020-12-16,12.0,11.79,72678585.0
2020-12-17,11.69,11.46,72678585.0
2020-12-18,11.4,11.0,72678585.0
2020-12-21,11.03,10.86,72678585.0
2020-12-22,10.71,10.72,72678585.0
2020-12-23,10.83,10.9,72678585.0
2020-12-24,10.8,10.2,72678585.0
2020-12-25,10.21,10.32,72678585.0
2020-12-28,10.31,9.8,72678585.0
2020-12-29,9.75,9.8,72678585.0
2020-12-30,9.89,10.15,72678585.0
2020-12-31,10.14,10.1,72678585.0
2021-01-04,10.14,10.23,72678585.0
2021-01-05,10.25,10.22,72678585.0
2021-01-06,10.25,10.27,72678585.0
2021-01-07,10.28,9.56,72678585.0
2021-01-08,9.65,9.35,72678585.0
2021-01-11,9.45,8.9,72678585.0
2021-01-12,8.93,8.91,72678585.0
2021-01-13,8.96,8.66,72678585.0
2021-01-14,8.82,8.97,72678585.0
2021-01-15,8.95,9.29,72678585.0
2021-01-18,9.2,9.22,72678585.0
2021-01-19,9.23,9.32,72678585.0
2021-01-20,9.47,9.26,72678585.0
2021-01-21,9.33,9.18,72678585.0
2021-01-22,9.18,8.91,72678585.0
2021-01-25,9.0,8.99,72678585.0
2021-01-26,8.88,9.18,72678585.0
2021-01-27,9.08,9.05,72678585.0
2021-01-28,9.0,8.98,72678585.0
2021-01-29,8.99,8.71,72678585.0
2021-02-01,8.65,9.19,72678585.0
2021-02-02,9.28,9.0,72678585.0
2021-02-03,8.92,8.75,72678585.0
2021-02-04,8.74,8.43,72678585.0
2021-02-05,8.48,8.41,72678585.0
2021-02-08,8.4,8.23,72678585.0
2021-02-09,8.29,8.33,72678585.0
2021-02-10,8.34,8.28,72678585.0
2021-02-18,8.36,8.49,72678585.0
2021-02-19,8.52,8.8,72678585.0
2021-02-22,8.8,8.87,72678585.0
2021-02-23,9.06,8.92,72678585.0
2021-02-24,8.93,8.93,72678585.0
2021-02-25,8.93,8.91,72678585.0
2021-02-26,8.85,9.16,72678585.0
2021-03-01,9.17,9.38,72678585.0
2021-03-02,9.35,9.27,72678585.0
2021-03-03,9.23,9.37,72678585.0
