date,openrecovered,closerecovered,outstandingshares
2019-10-25,30.0,30.47,72779282.0
2019-10-28,32.89,38.91,72779282.0
2019-10-29,38.15,34.75,72779282.0
2019-10-30,33.33,30.5,72779282.0
2019-10-31,29.11,29.99,72779282.0
2019-11-01,28.8,29.31,72779282.0
2019-11-04,29.9,29.65,72779282.0
2019-11-05,29.15,27.6,72779282.0
2019-11-06,27.15,26.67,72779282.0
2019-11-07,26.4,27.09,72779282.0
2019-11-08,26.95,26.67,72779282.0
2019-11-11,26.51,24.2,72779282.0
2019-11-12,24.2,24.28,72779282.0
2019-11-13,24.25,25.24,72779282.0
2019-11-14,25.58,25.49,72779282.0
2019-11-15,25.0,25.09,72779282.0
2019-11-18,25.09,24.48,72779282.0
2019-11-19,24.54,26.08,72779282.0
2019-11-20,26.04,26.79,72779282.0
2019-11-21,26.48,26.6,72779282.0
2019-11-22,26.34,25.65,72779282.0
2019-11-25,25.9,27.55,72779282.0
2019-11-26,27.23,27.7,72779282.0
2019-11-27,27.5,27.39,72779282.0
2019-11-28,27.26,28.3,72779282.0
2019-11-29,28.4,28.4,72779282.0
2019-12-02,28.44,27.64,72779282.0
2019-12-03,27.26,26.06,72779282.0
2019-12-04,25.8,25.9,72779282.0
2019-12-05,25.91,25.97,72779282.0
2019-12-06,26.08,26.5,72779282.0
2019-12-09,26.57,26.94,72779282.0
2019-12-10,26.94,28.75,72779282.0
2019-12-11,28.48,28.02,72779282.0
2019-12-12,28.18,28.49,72779282.0
2019-12-13,28.88,28.6,72779282.0
2019-12-16,28.59,28.61,72779282.0
2019-12-17,28.55,28.47,72779282.0
2019-12-18,28.77,29.43,72779282.0
2019-12-19,29.5,29.02,72779282.0
2019-12-20,29.1,28.24,72779282.0
2019-12-23,28.24,27.41,72779282.0
2019-12-24,27.42,27.78,72779282.0
2019-12-25,27.97,27.96,72779282.0
2019-12-26,28.0,29.12,72779282.0
2019-12-27,29.05,28.57,72779282.0
2019-12-30,28.6,28.56,72779282.0
2019-12-31,28.68,28.88,72779282.0
2020-01-02,28.91,29.27,72779282.0
2020-01-03,29.3,28.89,72779282.0
2020-01-06,28.83,28.6,72779282.0
2020-01-07,28.59,28.83,72779282.0
2020-01-08,28.64,28.0,72779282.0
2020-01-09,28.28,28.77,72779282.0
2020-01-10,28.9,30.01,72779282.0
2020-01-13,30.1,30.3,72779282.0
2020-01-14,30.01,30.86,72779282.0
2020-01-15,30.75,31.96,72779282.0
2020-01-16,32.1,32.36,72779282.0
2020-01-17,32.53,33.78,72779282.0
2020-01-20,34.8,34.59,72779282.0
2020-01-21,34.81,33.01,72779282.0
2020-01-22,33.2,32.92,72779282.0
2020-01-23,32.66,32.2,72779282.0
2020-02-03,28.5,31.62,72779282.0
2020-02-04,31.0,33.85,72779282.0
2020-02-05,33.92,39.32,72779282.0
2020-02-06,38.11,38.0,72779282.0
2020-02-07,37.8,37.5,72779282.0
2020-02-10,37.2,36.86,72779282.0
2020-02-11,37.49,35.86,72779282.0
2020-02-12,35.74,36.75,72779282.0
2020-02-13,36.6,36.95,72779282.0
2020-02-14,38.48,35.85,72779282.0
2020-02-17,38.07,40.59,72779282.0
2020-02-18,41.65,38.9,72779282.0
2020-02-19,38.2,37.7,72779282.0
2020-02-20,37.4,37.1,72779282.0
2020-02-21,37.08,37.05,72779282.0
2020-02-24,37.9,37.93,72779282.0
2020-02-25,37.5,39.07,72779282.0
2020-02-26,39.03,37.67,72779282.0
2020-02-27,37.66,36.81,72779282.0
2020-02-28,36.5,36.37,72779282.0
2020-03-02,36.5,37.66,72779282.0
2020-03-03,39.8,38.14,72779282.0
2020-03-04,37.77,37.53,72779282.0
2020-03-05,38.35,37.9,72779282.0
2020-03-06,37.9,39.0,72779282.0
2020-03-09,39.0,40.06,72779282.0
2020-03-10,39.19,38.8,72779282.0
2020-03-11,38.8,38.59,72779282.0
2020-03-12,38.21,36.8,72779282.0
2020-03-13,34.0,35.02,72779282.0
2020-03-16,35.68,32.99,72779282.0
2020-03-17,33.3,31.74,72779282.0
2020-03-18,32.4,31.75,72779282.0
2020-03-19,31.75,31.42,72779282.0
2020-03-20,32.29,31.86,72779282.0
2020-03-23,30.85,29.38,72779282.0
2020-03-24,30.15,30.1,72779282.0
2020-03-25,30.9,31.49,72779282.0
2020-03-26,31.2,32.41,72779282.0
2020-03-27,32.79,31.95,72779282.0
2020-03-30,31.85,31.4,72779282.0
2020-03-31,31.39,30.82,72779282.0
2020-04-01,30.5,30.38,72779282.0
2020-04-02,30.41,31.42,72779282.0
2020-04-03,31.32,31.0,72779282.0
2020-04-07,31.06,32.02,72779282.0
2020-04-08,32.02,33.1,72779282.0
2020-04-09,33.2,33.58,72779282.0
2020-04-10,33.64,32.72,72779282.0
2020-04-13,32.74,32.83,72779282.0
2020-04-14,33.25,34.01,72779282.0
2020-04-15,34.28,35.03,72779282.0
2020-04-16,34.82,35.06,72779282.0
2020-04-17,35.1,34.62,72779282.0
2020-04-20,34.7,34.76,72779282.0
2020-04-21,34.81,33.98,72779282.0
2020-04-22,33.6,34.3,72779282.0
2020-04-23,34.09,35.33,72779282.0
2020-04-24,35.21,35.37,72779282.0
2020-04-27,35.3,33.9,76097222.0
2020-04-28,33.7,32.75,76097222.0
2020-04-29,34.57,34.32,76097222.0
2020-04-30,34.04,35.52,76097222.0
2020-05-06,35.18,37.15,76097222.0
2020-05-07,37.13,36.47,76097222.0
2020-05-08,36.5,36.92,76097222.0
2020-05-11,37.19,36.58,76097222.0
2020-05-12,36.21,38.2,76097222.0
2020-05-13,38.08,40.0,76097222.0
2020-05-14,40.22,40.0,76097222.0
2020-05-15,40.33,40.0,76097222.0
2020-05-18,39.79,40.75,76097222.0
2020-05-19,41.9,43.4,76097222.0
2020-05-20,43.4,41.76,76097222.0
2020-05-21,42.28,40.99,76097222.0
2020-05-22,41.9,40.3,76097222.0
2020-05-25,40.19,39.95,76097222.0
2020-05-26,41.1353397,44.0484651,76097222.0
2020-05-27,43.4959758,42.611992920000006,76097222.0
2020-05-28,42.571811880000006,42.2403183,76097222.0
2020-05-29,42.069548880000006,42.380951939999996,76097222.0
2020-06-01,42.4914498,43.405568460000005,76097222.0
2020-06-02,43.194618,43.7973336,76097222.0
2020-06-03,43.50602106,44.8018596,76097222.0
2020-06-04,44.71145226,44.97262902000001,76097222.0
2020-06-05,44.96258376,44.31968712,76097222.0
2020-06-08,44.64113544,42.98366754,76097222.0
2020-06-09,42.70240026,43.06402962,76097222.0
2020-06-10,42.7425813,44.17905348,76097222.0
2020-06-11,43.80737886,43.0439391,76097222.0
2020-06-12,41.597421659999995,43.3452969,76097222.0
2020-06-15,43.98819354,45.28403208,76097222.0
2020-06-16,45.28403208,46.2584223,76097222.0
2020-06-17,47.20267674,50.4774315,76097222.0
2020-06-18,49.724037,50.3769789,76097222.0
2020-06-19,50.08566636,50.93951346,76097222.0
2020-06-22,51.080147100000005,52.124854140000004,76097222.0
2020-06-23,51.712998479999996,55.22883948,76097222.0
2020-06-24,54.746667,53.65173366,76097222.0
2020-06-29,53.6416884,56.3036823,76097222.0
2020-06-30,56.253456,56.313727560000004,76097222.0
2020-07-01,56.313727560000004,53.239878000000004,76097222.0
2020-07-02,53.1394254,52.235352,76097222.0
2020-07-03,52.18512570000001,51.662772180000005,76097222.0
2020-07-06,51.230826,52.52666454,76097222.0
2020-07-07,52.41616668,56.2032297,76097222.0
2020-07-08,56.0525508,57.18766518,76097222.0
2020-07-09,57.0570768,58.14196488,76097222.0
2020-07-10,57.6597924,59.36748660000001,76097222.0
2020-07-13,59.5181655,64.80197226000001,76097222.0
2020-07-14,65.06314902,64.0887588,76097222.0
2020-07-15,64.0887588,61.93907316,76097222.0
2020-07-16,63.285138,57.428751420000005,76097222.0
2020-07-17,57.49906824000001,56.8561716,76097222.0
2020-07-20,58.1620554,58.85517834,76097222.0
2020-07-21,58.714544700000005,60.9245019,76097222.0
2020-07-22,60.39210312,64.46043342,76097222.0
2020-07-23,63.94812516,70.1159148,76097222.0
2020-07-24,69.40270134000001,66.00740345999999,76097222.0
2020-07-27,66.16812762,66.9014316,76097222.0
2020-07-28,68.1068628,71.16062184,76097222.0
2020-07-29,70.89944508,77.7000861,76097222.0
2020-07-30,79.36759926,75.92207508,76097222.0
2020-07-31,75.9421656,83.32543170000001,76097222.0
2020-08-03,85.5856152,94.40535348,76097222.0
2020-08-04,93.420918,84.52081764,76097222.0
2020-08-05,81.366606,84.56099868000001,76097222.0
2020-08-06,83.98841886,80.36208,76097222.0
2020-08-07,79.51827816,78.93565308,76097222.0
2020-08-10,78.9055173,75.52026468000001,76097222.0
2020-08-11,75.9421656,73.81257048,76097222.0
2020-08-12,74.21438088,70.78894722,76097222.0
2020-08-13,71.99437842,68.51871846,76097222.0
2020-08-14,68.58903528,69.05111724,76097222.0
2020-08-17,69.31229400000001,75.67094358,76097222.0
2020-08-18,74.56596498,75.6408078,76097222.0
2020-08-19,74.86732278000001,73.53130320000001,76097222.0
2020-08-20,72.5267772,76.90651056,76097222.0
2020-08-21,75.30931422,71.50216068,76097222.0
2020-08-24,71.823609,72.64732031999999,76097222.0
2020-08-25,71.71311114000001,69.52324446,76097222.0
2020-08-26,68.307768,66.298716,76097222.0
2020-08-27,66.78088848,69.29220348000001,76097222.0
2020-08-28,69.91500959999999,69.81455700000001,76097222.0
2020-08-31,70.02550746,68.91048359999999,76097222.0
2020-09-01,67.805505,70.06568850000001,76097222.0
2020-09-02,70.52777046,69.81455700000001,76097222.0
2020-09-03,70.1159148,70.74876618,76097222.0
2020-09-04,69.21184140000001,68.46849216,76097222.0
2020-09-07,68.91048359999999,65.6960004,76097222.0
2020-09-08,66.68043587999999,62.481517200000006,76097222.0
2020-09-09,62.782875000000004,57.8606976,76097222.0
2020-09-10,58.1118291,55.349382600000006,76097222.0
2020-09-11,55.359427860000004,57.961150200000006,76097222.0
2020-09-14,59.4679392,59.879794860000004,76097222.0
2020-09-15,60.25146948,61.93907316,76097222.0
2020-09-16,62.25047622,61.93907316,76097222.0
2020-09-17,61.88884686,64.01844198,76097222.0
2020-09-18,63.787401,64.6914744,76097222.0
2020-09-21,64.791927,65.17364687999999,76097222.0
2020-09-22,65.17364687999999,65.72613618000001,76097222.0
2020-09-23,66.298716,70.27663896,76097222.0
2020-09-24,69.81455700000001,70.37709156000001,76097222.0
2020-09-25,70.83917352,68.62921632,76097222.0
2020-09-28,69.69401388,67.27310622,76097222.0
2020-09-29,68.14704384000001,68.6091258,76097222.0
2020-09-30,69.71410440000001,70.38713682,76097222.0
2020-10-09,71.8738353,70.49763468,76097222.0
2020-10-12,71.4217986,69.41274659999999,76097222.0
2020-10-13,69.82460226,69.74424018,76097222.0
2020-10-14,69.6136518,66.92152212,76097222.0
2020-10-15,66.02749398,62.59201506,76097222.0
2020-10-16,61.9290279,62.79292026,76097222.0
2020-10-19,63.566405280000005,61.91898264,76097222.0
2020-10-20,61.5774438,61.697986920000005,76097222.0
2020-10-21,62.280612000000005,62.84314656,76097222.0
2020-10-22,61.99934472,60.50260098,76097222.0
2020-10-23,60.50260098,59.256988740000004,76097222.0
2020-10-26,59.1163551,61.71807744,181205917.99999997
2020-10-27,61.276086,64.3398903,181205917.99999997
2020-10-28,66.79093374,67.11238206,181205917.99999997
2020-10-29,67.46396616,68.96070990000001,181205917.99999997
2020-10-30,68.36803956,67.0018842,181205917.99999997
2020-11-02,68.17717962,68.92052886,181205917.99999997
2020-11-03,68.72966892000001,72.79799922,181205917.99999997
2020-11-04,73.32035274,73.330398,181205917.99999997
2020-11-05,74.28469770000001,76.55492645999999,181205917.99999997
2020-11-06,76.50470016,76.343976,181205917.99999997
