date,openrecovered,closerecovered,outstandingshares
2010-11-09,60.0,63.11,20000000.0
2010-11-10,61.28,60.84,20000000.0
2010-11-11,61.61,66.92,20000000.0
2010-11-12,68.0,67.53,20000000.0
2010-11-15,67.6,68.79,20000000.0
2010-11-16,69.1,66.3,20000000.0
2010-11-17,64.9,62.8,20000000.0
2010-11-18,62.68,62.5,20000000.0
2010-11-19,62.7,64.5,20000000.0
2010-11-22,64.31,65.32,20000000.0
2010-11-23,64.9,65.88,20000000.0
2010-11-24,65.31,70.5,20000000.0
2010-11-25,70.08,69.71,20000000.0
2010-11-26,68.9,69.8,20000000.0
2010-11-29,69.95,71.3,20000000.0
2010-11-30,70.5,70.9,20000000.0
2010-12-01,70.0,70.3,20000000.0
2010-12-02,70.7,69.31,20000000.0
2010-12-03,68.61,66.71,20000000.0
2010-12-06,65.75,63.5,20000000.0
2010-12-07,63.34,64.52,20000000.0
2010-12-08,64.41,63.4,20000000.0
2010-12-09,63.54,60.9,20000000.0
2010-12-10,60.89,61.81,20000000.0
2010-12-13,62.49,64.15,20000000.0
2010-12-14,64.09,64.26,20000000.0
2010-12-15,64.35,63.38,20000000.0
2010-12-16,63.89,63.61,20000000.0
2010-12-17,63.61,64.81,20000000.0
2010-12-20,64.99,64.75,20000000.0
2010-12-21,64.73,65.0,20000000.0
2010-12-22,65.1,63.5,20000000.0
2010-12-23,63.49,62.35,20000000.0
2010-12-24,61.81,61.48,20000000.0
2010-12-27,61.51,55.33,20000000.0
2010-12-28,55.54,54.75,20000000.0
2010-12-29,54.75,54.74,20000000.0
2010-12-30,54.65,55.04,20000000.0
2010-12-31,55.04,55.8,20000000.0
2011-01-04,56.58,56.24,20000000.0
2011-01-05,55.96,55.1,20000000.0
2011-01-06,55.07,54.2,20000000.0
2011-01-07,54.25,53.98,20000000.0
2011-01-10,53.8,51.8,20000000.0
2011-01-11,51.3,51.69,20000000.0
2011-01-12,51.72,52.28,20000000.0
2011-01-13,52.36,51.46,20000000.0
2011-01-14,51.0,49.44,20000000.0
2011-01-17,49.03,46.74,20000000.0
2011-01-18,46.5,46.32,20000000.0
2011-01-19,46.32,47.08,20000000.0
2011-01-20,47.01,45.31,20000000.0
2011-01-21,45.13,45.98,20000000.0
2011-01-24,45.72,44.44,20000000.0
2011-01-25,44.0,45.2,20000000.0
2011-01-26,45.2,46.18,20000000.0
2011-01-27,45.87,46.54,20000000.0
2011-01-28,46.54,46.29,20000000.0
2011-01-31,46.35,46.64,20000000.0
2011-02-01,46.5,46.25,20000000.0
2011-02-09,46.0,44.43,25000000.0
2011-02-10,44.5,48.87,25000000.0
2011-02-11,50.0,49.27,25000000.0
2011-02-14,49.01,49.65,25000000.0
2011-02-15,49.6,49.68,25000000.0
2011-02-16,49.48,50.25,25000000.0
2011-02-17,50.5,50.09,25000000.0
2011-02-18,49.9,48.82,25000000.0
2011-02-21,48.09,49.95,25000000.0
2011-02-22,50.03,49.05,25000000.0
2011-02-23,49.1,50.0,25000000.0
2011-02-24,50.05,51.47,25000000.0
2011-02-25,50.3,49.27,25000000.0
2011-02-28,49.09,49.16,25000000.0
2011-03-01,49.16,49.11,25000000.0
2011-03-02,49.0,47.75,25000000.0
2011-03-03,47.65,46.83,25000000.0
2011-03-04,46.82,47.0,25000000.0
2011-03-07,47.0,47.48,25000000.0
2011-03-08,47.57,47.96,25000000.0
2011-03-09,48.17,47.88,25000000.0
2011-03-10,47.92,48.09,25000000.0
2011-03-11,47.9,47.9,25000000.0
2011-03-14,47.73,48.18,25000000.0
2011-03-15,48.2,47.0,25000000.0
2011-03-16,47.32,48.16,25000000.0
2011-03-17,47.95,47.89,25000000.0
2011-03-18,48.2,48.88,25000000.0
2011-03-21,48.58,48.61,25000000.0
2011-03-22,48.9,48.06,25000000.0
2011-03-23,48.08,48.45,25000000.0
2011-03-24,48.45,48.67,25000000.0
2011-03-25,48.9,49.2,25000000.0
2011-03-28,49.3,48.25,25000000.0
2011-03-29,48.16,47.1,25000000.0
2011-03-30,47.1,46.75,25000000.0
2011-03-31,46.74,46.3,25000000.0
2011-04-01,46.3,46.49,25000000.0
2011-04-06,46.41,46.15,25000000.0
2011-04-07,46.29,46.68,25000000.0
2011-04-08,46.72,47.03,25000000.0
2011-04-11,47.38,46.35,25000000.0
2011-04-12,46.6,46.4,25000000.0
2011-04-13,46.35,46.96,25000000.0
2011-04-14,47.3,46.99,25000000.0
2011-04-15,46.99,46.99,25000000.0
2011-04-18,44.68,43.5,25000000.0
2011-04-19,43.0,42.0,25000000.0
2011-04-20,41.3,40.76,25000000.0
2011-04-21,40.45,40.7,25000000.0
2011-04-22,40.51,40.14,25000000.0
2011-04-25,40.15,38.0,25000000.0
2011-04-26,37.42,36.05,25000000.0
2011-04-27,36.11,36.08,25000000.0
2011-04-28,36.1,35.15,25000000.0
2011-04-29,35.08,35.3,25000000.0
2011-05-03,35.26,35.77,25000000.0
2011-05-04,35.7,34.85,25000000.0
2011-05-05,34.72,34.82,25000000.0
2011-05-06,34.83,34.94,25000000.0
2011-05-09,34.91,35.44,25000000.0
2011-05-10,35.45,35.65,25000000.0
2011-05-11,35.65,36.07,25000000.0
2011-05-12,35.89,35.01,25000000.0
2011-05-13,35.35,36.04,25000000.0
2011-05-16,36.0,35.88,25000000.0
2011-05-17,35.69,35.91,25000000.0
2011-05-18,35.91,35.57,25000000.0
2011-05-19,35.17948026,34.170633,40000000.0
2011-05-20,34.23571992,32.73872076,40000000.0
2011-05-23,32.78753595,31.0790043,40000000.0
2011-05-24,30.93255873,31.97394945,40000000.0
2011-05-25,31.8925908,31.01391738,40000000.0
2011-05-26,31.29053679,30.72102624,40000000.0
2011-05-27,30.68848278,30.81865662,40000000.0
2011-05-30,30.72102624,31.42071063,40000000.0
2011-05-31,31.38816717,32.0553081,40000000.0
2011-06-01,32.0553081,32.39701443,40000000.0
2011-06-02,31.97394945,32.13666675,40000000.0
2011-06-03,32.16921021,32.7061773,40000000.0
2011-06-07,32.91770979,33.95910051,40000000.0
2011-06-08,33.76383975,33.47094861,40000000.0
2011-06-09,33.42213342,34.64251317,40000000.0
2011-06-10,34.3333503,33.61739418,40000000.0
2011-06-13,33.63366591,32.36447097,40000000.0
2011-06-14,32.3807427,32.7061773,40000000.0
2011-06-15,32.7061773,32.7061773,40000000.0
2011-06-16,31.97394945,31.01391738,40000000.0
2011-06-17,30.99764565,30.4281351,40000000.0
2011-06-20,30.4281351,30.62339586,40000000.0
2011-06-21,30.62339586,31.17663468,40000000.0
2011-06-22,30.96510219,31.5671562,40000000.0
2011-06-23,31.50206928,32.75499249,40000000.0
2011-06-24,32.62481865,33.12924228,40000000.0
2011-06-27,33.08042709,33.6824811,40000000.0
2011-06-28,33.71502456,33.43840515,40000000.0
2011-06-29,33.43840515,33.12924228,40000000.0
2011-06-30,32.88516633,33.27568785,40000000.0
2011-07-01,33.27568785,33.43840515,40000000.0
2011-07-04,33.82892667,34.34962203,40000000.0
2011-07-05,34.31707857,34.91913258,40000000.0
2011-07-06,35.06557815,35.24456718,40000000.0
2011-07-07,34.9842195,35.58627351,40000000.0
2011-07-08,35.39101275,35.00049123,40000000.0
2011-07-11,34.78895874,34.95167604,40000000.0
2011-07-12,34.6587849,34.54488279,40000000.0
2011-07-13,36.35104482,35.39101275,40000000.0
2011-07-14,35.29338237,35.99306676,40000000.0
2011-07-15,35.99306676,36.43240347,40000000.0
2011-07-18,36.62766423,35.68390389,40000000.0
2011-07-19,35.39101275,34.93540431,40000000.0
2011-07-20,35.04930642,35.00049123,40000000.0
2011-07-21,35.03303469,34.39843722,40000000.0
2011-07-22,34.80523047,34.44725241,40000000.0
2011-07-25,34.59369798,31.59969966,40000000.0
2011-07-26,31.64851485,31.58342793,40000000.0
2011-07-27,31.74614523,32.90143806,40000000.0
2011-07-28,32.39701443,32.54346,40000000.0
2011-07-29,32.54346,32.08785156,40000000.0
2011-08-01,32.08785156,32.20175367,40000000.0
2011-08-02,31.82750388,31.94140599,40000000.0
