date,openrecovered,closerecovered,outstandingshares
2019-07-22,67.6,50.19,24424744.0
2019-07-23,40.98,44.45,24424744.0
2019-07-24,45.18,50.72,24424744.0
2019-07-25,52.0,55.17,24424744.0
2019-07-26,53.52,51.7,24424744.0
2019-07-29,60.0,58.86,24424744.0
2019-07-30,57.0,66.97,24424744.0
2019-07-31,65.0,70.88,24424744.0
2019-08-01,68.18,85.06,24424744.0
2019-08-02,83.0,89.05,24424744.0
2019-08-05,89.0,90.47,24424744.0
2019-08-06,88.95,79.5,24424744.0
2019-08-07,81.99,82.5,24424744.0
2019-08-08,80.01,76.75,24424744.0
2019-08-09,77.7,76.02,24424744.0
2019-08-12,76.0,72.52,24424744.0
2019-08-13,72.9,76.01,24424744.0
2019-08-14,77.09,78.0,24424744.0
2019-08-15,74.6,80.41,24424744.0
2019-08-16,83.0,81.76,24424744.0
2019-08-19,80.36,77.51,24424744.0
2019-08-20,76.05,75.25,24424744.0
2019-08-21,75.25,68.6,24424744.0
2019-08-22,68.31,66.2,24424744.0
2019-08-23,66.57,62.3,24424744.0
2019-08-26,62.7,63.25,24424744.0
2019-08-27,63.12,64.6,24424744.0
2019-08-28,63.8,60.87,24424744.0
2019-08-29,60.26,65.92,24424744.0
2019-08-30,65.0,64.0,24424744.0
2019-09-02,64.8,63.96,24424744.0
2019-09-03,63.5,68.89,24424744.0
2019-09-04,67.73,66.47,24424744.0
2019-09-05,66.81,67.22,24424744.0
2019-09-06,67.22,63.37,24424744.0
2019-09-09,63.4,63.2,24424744.0
2019-09-10,63.3,63.44,24424744.0
2019-09-11,63.5,63.18,24424744.0
2019-09-12,63.31,60.22,24424744.0
2019-09-16,60.48,60.38,24424744.0
2019-09-17,59.7,59.06,24424744.0
2019-09-18,59.31,60.3,24424744.0
2019-09-19,60.29,62.14,24424744.0
2019-09-20,61.2,61.48,24424744.0
2019-09-23,60.51,60.8,24424744.0
2019-09-24,60.81,62.5,24424744.0
2019-09-25,62.3,63.26,24424744.0
2019-09-26,62.22,56.21,24424744.0
2019-09-27,56.16,59.57,24424744.0
2019-09-30,58.98,55.9,24424744.0
2019-10-08,55.89,52.38,24424744.0
2019-10-09,52.01,52.67,24424744.0
2019-10-10,52.67,53.1,24424744.0
2019-10-11,52.94,51.74,24424744.0
2019-10-14,52.15,52.48,24424744.0
2019-10-15,52.02,52.38,24424744.0
2019-10-16,52.27,50.76,24424744.0
2019-10-17,50.6,49.86,24424744.0
2019-10-18,49.86,50.28,24424744.0
2019-10-21,50.28,47.51,24424744.0
2019-10-22,47.82,47.37,24424744.0
