date,openrecovered,closerecovered,outstandingshares
2021-03-22,21.72,21.72,42000000.0
2021-03-23,23.89,23.89,42000000.0
2021-03-24,26.28,26.28,42000000.0
2021-03-25,28.91,28.91,42000000.0
2021-03-26,29.0,31.8,42000000.0
2021-03-29,34.98,34.98,42000000.0
2021-03-30,37.76,36.05,42000000.0
2021-03-31,32.46,32.45,42000000.0
2021-04-01,30.44,30.58,42000000.0
2021-04-02,29.92,33.64,42000000.0
2021-04-06,34.45,31.93,42000000.0
2021-04-07,30.66,35.12,42000000.0
2021-04-08,34.4,32.6,42000000.0
2021-04-09,32.03,30.52,42000000.0
2021-04-12,30.33,30.72,42000000.0
2021-04-13,30.29,30.59,42000000.0
2021-04-14,29.7,28.4,42000000.0
2021-04-15,28.33,27.92,42000000.0
2021-04-16,28.0,28.0,42000000.0
2021-04-19,28.0,27.29,42000000.0
2021-04-20,27.08,27.44,42000000.0
2021-04-21,27.43,26.2,42000000.0
2021-04-22,26.3,26.57,42000000.0
2021-04-23,26.57,25.52,42000000.0
2021-04-26,25.51,25.2,42000000.0
2021-04-27,25.02,25.51,42000000.0
2021-04-28,25.53,27.82,42000000.0
2021-04-29,26.0,26.14,42000000.0
2021-04-30,26.01,24.29,42000000.0
2021-05-06,23.95,23.67,42000000.0
2021-05-07,23.67,24.19,42000000.0
2021-05-10,24.19,23.3,42000000.0
2021-05-11,23.3,23.5,42000000.0
2021-05-12,23.51,23.6,42000000.0
2021-05-13,23.72,23.93,42000000.0
2021-05-14,23.88,24.26,42000000.0
2021-05-17,24.39,23.68,42000000.0
2021-05-18,23.71,23.82,42000000.0
2021-05-19,24.0,23.65,42000000.0
2021-05-20,23.6,23.16,42000000.0
2021-05-21,23.16,23.28,42000000.0
2021-05-24,23.17,23.11,42000000.0
2021-05-25,23.1,23.24,42000000.0
2021-05-26,23.21,23.52,42000000.0
2021-05-27,23.6,23.67,42000000.0
2021-05-28,23.57,23.05,42000000.0
2021-05-31,23.0,23.3,42000000.0
2021-06-01,23.37,23.33,42000000.0
2021-06-02,23.39,24.06,42000000.0
2021-06-03,24.0,23.62,42000000.0
2021-06-04,23.5,23.75,42000000.0
2021-06-07,23.75,24.2,42000000.0
2021-06-08,24.35,23.63,42000000.0
2021-06-09,23.38,23.35,42000000.0
2021-06-10,23.38,23.3,42000000.0
2021-06-11,23.430736300000003,23.01843579,42000000.0
2021-06-15,22.93798691,21.78153426,42000000.0
2021-06-16,21.811702590000003,21.5200754,42000000.0
2021-06-17,21.54018762,21.077606560000003,42000000.0
2021-06-18,21.077606560000003,21.48990707,42000000.0
2021-06-21,21.45973874,21.34912153,42000000.0
2021-06-22,21.39940208,21.5200754,42000000.0
2021-06-23,21.63069261,21.06755045,42000000.0
2021-06-24,21.0172699,20.49435218,42000000.0
2021-06-25,20.67536216,20.79603548,42000000.0
2021-06-28,20.79603548,21.06755045,42000000.0
2021-06-29,21.06755045,20.80609159,42000000.0
2021-06-30,20.84631603,20.56474495,42000000.0
2021-07-01,20.514464399999998,20.2127811,42000000.0
2021-07-02,20.44407163,19.59935839,42000000.0
2021-07-05,19.41834841,19.66975116,42000000.0
2021-07-06,19.66975116,19.77031226,42000000.0
2021-07-07,19.830648919999998,19.86081725,42000000.0
2021-07-08,20.00160279,19.51890951,42000000.0
2021-07-09,19.488741179999998,19.72003171,42000000.0
2021-07-12,19.8105367,19.79042448,42000000.0
2021-07-13,19.88092947,19.66975116,42000000.0
2021-07-14,19.68986338,19.66975116,42000000.0
2021-07-15,19.64963894,19.25745065,42000000.0
2021-07-16,19.12672122,18.955767350000002,42000000.0
2021-07-19,19.04627234,18.503242399999998,42000000.0
2021-07-20,18.613859610000002,18.754645149999998,42000000.0
2021-07-21,18.88537458,18.905486800000002,42000000.0
2021-07-22,18.905486800000002,18.66414016,42000000.0
2021-07-23,18.6038035,18.54346684,42000000.0
2021-07-26,18.54346684,17.50768751,42000000.0
2021-07-27,17.46746307,17.5981925,42000000.0
2021-07-28,17.487575290000002,16.843984250000002,42000000.0
2021-07-29,16.87415258,16.97471368,42000000.0
2021-07-30,16.97471368,18.67419627,42000000.0
2021-08-02,19.23733843,18.855206250000002,42000000.0
2021-08-03,18.57363517,18.68425238,42000000.0
2021-08-04,18.513298510000002,18.865262360000003,42000000.0
2021-08-05,18.754645149999998,18.26189576,42000000.0
2021-08-06,18.31217631,18.21161521,42000000.0
2021-08-09,18.19150299,18.59374739,42000000.0
2021-08-10,18.53341073,19.12672122,42000000.0
2021-08-11,19.13677733,19.56919006,42000000.0
2021-08-12,19.41834841,19.38818008,42000000.0
2021-08-13,19.23733843,20.04182723,42000000.0
2021-08-16,20.092107780000003,21.28878487,42000000.0
2021-08-17,21.6206365,20.29322998,42000000.0
2021-08-18,20.12227611,20.4139033,42000000.0
2021-08-19,20.10216389,19.549077840000002,42000000.0
2021-08-20,19.25745065,19.12672122,42000000.0
2021-08-23,19.297675090000002,19.981490570000002,42000000.0
2021-08-24,20.20272499,19.65969505,42000000.0
2021-08-25,19.66975116,19.72003171,42000000.0
2021-08-26,19.72003171,19.6094145,42000000.0
2021-08-27,19.6094145,19.47868507,42000000.0
2021-08-30,19.51890951,18.774757370000003,42000000.0
2021-08-31,18.68425238,18.62391572,42000000.0
2021-09-01,18.6038035,18.99599179,42000000.0
2021-09-02,19.207170100000003,18.96582346,42000000.0
2021-09-03,18.87531847,18.69430849,42000000.0
2021-09-06,18.69430849,18.68425238,42000000.0
2021-09-07,18.7043646,18.814981810000003,42000000.0
2021-09-08,18.88537458,18.855206250000002,42000000.0
2021-09-09,19.106609,18.62391572,42000000.0
2021-09-10,18.59374739,18.100998,42000000.0
2021-09-13,18.12111022,18.040661340000003,42000000.0
2021-09-14,17.95015635,17.77920248,42000000.0
2021-09-15,17.83953914,17.99038079,42000000.0
2021-09-16,18.05071745,17.80937081,42000000.0
2021-09-17,17.66858527,18.020549120000002,42000000.0
2021-09-22,17.8998758,18.46301796,42000000.0
2021-09-23,18.29206409,18.37251297,42000000.0
2021-09-24,18.37251297,18.21161521,42000000.0
2021-09-27,18.18144688,18.05071745,42000000.0
2021-09-28,17.90993191,17.84959525,42000000.0
2021-09-29,17.84959525,17.03505034,42000000.0
2021-09-30,17.085330889999998,18.4026813,42000000.0
2021-10-08,18.4026813,18.4026813,42000000.0
2021-10-11,18.4026813,18.4026813,42000000.0
2021-10-12,18.4026813,18.4026813,42000000.0
2021-10-13,18.4026813,18.4026813,42000000.0
2021-10-14,18.4026813,18.4026813,42000000.0
2021-10-15,18.4026813,18.4026813,42000000.0
2021-10-18,18.4026813,18.4026813,42000000.0
2021-10-19,18.4026813,18.4026813,42000000.0
2021-10-20,18.4026813,18.4026813,42000000.0
2021-10-21,18.4026813,18.4026813,42000000.0
2021-10-22,20.24294943,20.24294943,42000000.0
2021-10-25,22.26422754,22.26422754,42000000.0
2021-10-26,24.48662785,24.48662785,42000000.0
2021-10-27,26.94031869,26.94031869,42000000.0
2021-10-28,29.04204568,28.10682745,42000000.0
2021-10-29,28.659913500000002,30.922538250000002,42000000.0
2021-11-01,34.01982013,34.01982013,42000000.0
2021-11-02,32.632076950000005,36.1014349,42000000.0
2021-11-03,35.196385,32.49129141,42000000.0
2021-11-04,31.475624300000003,33.32594854,42000000.0
2021-11-05,32.179552,33.95948347,42000000.0
2021-11-08,36.4031182,37.35844865,42000000.0
2021-11-09,38.213218,40.3250011,42000000.0
2021-11-10,39.5205123,39.3193901,42000000.0
2021-11-11,39.16854845,41.13954601,42000000.0
2021-11-12,39.9227567,41.551846520000005,42000000.0
2021-11-15,41.230051,39.40989509,42000000.0
2021-11-16,39.39983898,43.35189021,42000000.0
2021-11-17,42.235662000000005,42.839028600000006,42000000.0
2021-11-18,43.48261964,42.45689642,42000000.0
2021-11-19,41.69263206,43.241273,42000000.0
2021-11-22,41.92392259,41.6322954,42000000.0
2021-11-23,40.80769438,40.22444,42000000.0
2021-11-24,39.218829,40.05348613,42000000.0
2021-11-25,39.3193901,38.524957410000006,42000000.0
2021-11-26,37.43889753,39.3193901,42000000.0
2021-11-29,40.1238789,42.728411390000005,42000000.0
2021-11-30,42.52728919,44.4480062,42000000.0
2021-12-01,44.206659560000006,42.11498868,42000000.0
2021-12-02,40.40544998,38.28361077,42000000.0
2021-12-03,38.28361077,39.32944621,42000000.0
2021-12-06,39.74174672,39.23894122,42000000.0
2021-12-07,38.63557462,35.31705832,42000000.0
2021-12-08,35.246665549999996,37.841141930000006,42000000.0
2021-12-09,37.27799977,34.10026901,42000000.0
2021-12-10,32.823143040000005,32.89353581,42000000.0
2021-12-13,33.04437746,32.742694160000006,42000000.0
2021-12-14,32.26000088,31.72702705,42000000.0
2021-12-15,31.78736371,31.59629762,42000000.0
2021-12-16,31.62646595,32.46112308,42000000.0
2021-12-17,32.34044976,31.365007090000002,42000000.0
2021-12-20,31.173941,29.766085600000004,42000000.0
2021-12-21,29.896815030000003,30.75158438,42000000.0
2021-12-22,30.8722577,30.671135500000002,42000000.0
2021-12-23,30.71135994,30.74152827,42000000.0
2021-12-24,30.64096717,29.303504540000002,42000000.0
2021-12-27,29.162719000000003,30.15827389,42000000.0
2021-12-28,30.11804945,30.78175271,42000000.0
2021-12-29,30.832033260000003,30.31917165,42000000.0
2021-12-30,30.38956442,29.97726391,42000000.0
2021-12-31,29.766085600000004,30.0677689,42000000.0
2022-01-04,30.05771279,29.92698336,42000000.0
2022-01-05,30.15827389,28.438679080000004,42000000.0
2022-01-06,28.157108,30.11804945,42000000.0
2022-01-07,30.00743224,28.74036238,42000000.0
2022-01-10,28.529184070000003,28.2576691,42000000.0
2022-01-11,28.830867370000004,27.5537414,42000000.0
2022-01-12,27.66435861,27.91576136,42000000.0
2022-01-13,27.61407806,27.51351696,42000000.0
2022-01-14,27.19172144,27.5537414,42000000.0
2022-01-17,27.795088040000003,27.161553110000003,42000000.0
2022-01-18,27.252058100000003,26.548130399999998,42000000.0
2022-01-19,26.47773763,26.608467060000002,42000000.0
2022-01-20,26.53807429,24.22516899,42000000.0
2022-01-21,24.28550565,24.51679618,42000000.0
2022-01-24,24.57713284,25.01960168,42000000.0
2022-01-25,25.01960168,24.134664,42000000.0
2022-01-26,24.32573009,24.848647810000003,42000000.0
2022-01-27,25.18049944,23.78270015,42000000.0
2022-01-28,24.02404679,24.878816139999998,42000000.0
2022-02-07,25.240836100000003,25.783866040000003,42000000.0
2022-02-08,25.743641600000004,25.220723879999998,42000000.0
2022-02-09,25.140275000000003,26.93026258,42000000.0
2022-02-10,26.548130399999998,26.29672765,42000000.0
2022-02-11,26.316839870000003,25.45201441,42000000.0
2022-02-14,25.3413972,25.140275000000003,42000000.0
2022-02-15,25.140275000000003,25.532463290000003,42000000.0
2022-02-16,25.622968280000002,28.08671523,42000000.0
2022-02-17,28.10682745,29.6655245,42000000.0
2022-02-18,29.28339232,29.33367287,42000000.0
2022-02-21,28.559352399999998,28.318005760000002,42000000.0
2022-02-22,27.754863600000004,27.73475138,42000000.0
2022-02-23,27.453180300000003,29.162719000000003,42000000.0
2022-02-24,28.619689060000002,27.10121645,42000000.0
2022-02-25,27.62413417,27.0509359,42000000.0
2022-02-28,27.12132867,27.111272560000003,42000000.0
2022-03-01,27.091160340000002,28.11688356,42000000.0
2022-03-02,27.8554247,29.95715169,42000000.0
2022-03-03,30.17838611,28.8610357,42000000.0
2022-03-04,29.102382340000002,27.754863600000004,42000000.0
2022-03-07,27.754863600000004,27.33250698,42000000.0
2022-03-08,27.60402195,27.342563090000002,42000000.0
2022-03-09,27.36267531,25.914595470000002,42000000.0
2022-03-10,26.4475693,28.50907185,42000000.0
2022-03-11,27.8554247,27.453180300000003,42000000.0
2022-03-14,27.43306808,27.845368590000003,42000000.0
2022-03-15,27.201777550000003,26.306783760000002,42000000.0
2022-03-16,27.14144089,27.90570525,42000000.0
2022-03-17,28.4587913,30.70130383,42000000.0
2022-03-18,31.10354823,31.9784298,42000000.0
2022-03-21,30.15827389,31.88792481,42000000.0
2022-03-22,31.89798092,30.04765668,48000000.0
2022-03-23,30.037600570000002,29.14260678,48000000.0
2022-03-24,29.0621579,29.81636615,48000000.0
2022-03-25,29.172775110000003,27.90570525,48000000.0
2022-03-28,27.53362918,27.14144089,48000000.0
2022-03-29,27.252058100000003,25.99504435,48000000.0
2022-03-30,25.99504435,26.63863539,48000000.0
2022-03-31,26.407344860000002,26.015156570000002,48000000.0
2022-04-01,25.8442027,25.190555550000003,48000000.0
2022-04-06,25.26094832,24.78831115,48000000.0
2022-04-07,24.134664,23.71230738,48000000.0
2022-04-08,23.79275626,22.71675249,48000000.0
2022-04-11,22.30445198,21.97260035,48000000.0
2022-04-12,21.97260035,21.560299840000003,48000000.0
2022-04-13,21.560299840000003,23.71230738,48000000.0
2022-04-14,24.01399068,23.863149030000002,48000000.0
2022-04-15,23.179333550000003,24.295561760000002,48000000.0
2022-04-18,24.01399068,24.898928360000003,48000000.0
2022-04-19,24.888872250000002,24.02404679,48000000.0
2022-04-20,23.89331736,24.3357862,48000000.0
2022-04-21,24.10449567,23.8329807,48000000.0
2022-04-22,24.4363473,23.78270015,48000000.0
2022-04-25,23.129053,21.40945819,48000000.0
2022-04-26,21.218392100000003,19.26750676,48000000.0
2022-04-27,18.6038035,20.916708800000002,48000000.0
2022-04-28,20.47423996,19.9110978,48000000.0
2022-04-29,20.16250055,20.6150255,48000000.0
2022-05-05,20.58485717,21.117831000000002,48000000.0
2022-05-06,20.484296070000003,23.229614100000003,48000000.0
2022-05-09,24.114551780000003,24.888872250000002,48000000.0
2022-05-10,24.44640341,26.015156570000002,48000000.0
2022-05-11,26.25650321,26.6486915,48000000.0
2022-05-12,27.453180300000003,29.31356065,48000000.0
2022-05-13,29.28339232,29.011877350000002,48000000.0
2022-05-16,29.011877350000002,27.26211421,48000000.0
2022-05-17,27.27217032,28.04649079,48000000.0
2022-05-18,27.925817470000002,27.44312419,48000000.0
2022-05-19,27.06099201,28.659913500000002,48000000.0
2022-05-20,29.78619782,31.525904850000003,48000000.0
2022-05-23,31.39517542,33.17510689,48000000.0
2022-05-24,32.591852509999995,30.55046218,48000000.0
2022-05-25,32.15943978,33.607519620000005,48000000.0
2022-05-26,32.984040799999995,31.365007090000002,48000000.0
2022-05-27,31.3750632,30.379508310000002,48000000.0
2022-05-30,30.65102328,32.37061809,48000000.0
2022-05-31,32.05887868,31.82758815,48000000.0
2022-06-01,31.81748576,33.119660780000004,48000000.0
2022-06-02,33.149943920000005,34.04834374,48000000.0
2022-06-06,33.7152292,35.1284424,48000000.0
2022-06-07,34.845799760000006,34.31079762,48000000.0
2022-06-08,34.462213320000004,33.816173,48000000.0
2022-06-09,33.119660780000004,32.302016,48000000.0
2022-06-10,32.322204760000005,34.341080760000004,48000000.0
2022-06-13,35.31014124,36.269107340000005,48000000.0
2022-06-14,36.02684222,35.43127380000001,48000000.0
2022-06-15,36.1378804,34.40164704,48000000.0
2022-06-16,33.9171168,34.381458280000004,48000000.0
2022-06-17,33.9171168,34.61362902,48000000.0
2022-06-20,36.91514766,38.07600136,48000000.0
2022-06-21,39.368082,38.631192260000006,48000000.0
2022-06-22,38.48987094,42.497339800000006,48000000.0
2022-06-23,42.901115000000004,44.13262936,48000000.0
2022-06-24,43.67838226000001,43.98121366,48000000.0
2022-06-27,43.53706094,43.2039464,48000000.0
2022-06-28,42.547811700000004,43.12319136,48000000.0
2022-06-29,42.8001712,40.2765762,48000000.0
2022-06-30,40.48855818,40.83176710000001,48000000.0
2022-07-01,40.296764960000004,40.1251605,48000000.0
2022-07-04,39.368082,40.377520000000004,48000000.0
2022-07-05,40.74091768,39.509403320000004,48000000.0
2022-07-06,38.863363,40.2765762,48000000.0
2022-07-07,40.63997388,41.30620296000001,48000000.0
2022-07-08,41.30620296000001,40.24629306,48000000.0
2022-07-11,39.368082,40.06459422,48000000.0
2022-07-12,39.368082,37.975057559999996,48000000.0
2022-07-13,38.1567564,40.4279919,48000000.0
2022-07-14,40.841861480000006,44.475838280000005,48000000.0
2022-07-15,46.434148,46.333204200000004,48000000.0
2022-07-18,46.87830072,48.453024,48000000.0
2022-07-19,47.443586,47.02971642000001,48000000.0
2022-07-20,47.595001700000005,47.443586,48000000.0
2022-07-21,46.65622436,45.55593694,48000000.0
2022-07-22,45.55593694,45.2732943,48000000.0
2022-07-25,45.2732943,42.850643100000006,48000000.0
2022-07-26,42.901115000000004,42.497339800000006,48000000.0
2022-07-27,42.5982836,45.40452124,48000000.0
2022-07-28,45.91933462000001,44.3143282,48000000.0
2022-07-29,44.05187432,46.85811196,48000000.0
2022-08-01,46.434148,44.25376192000001,48000000.0
2022-08-02,42.92130376000001,43.23422954,48000000.0
2022-08-03,43.0525307,40.801483960000006,48000000.0
2022-08-04,41.195164780000006,42.37620724,48000000.0
2022-08-05,42.47715104,43.90045862,48000000.0
2022-08-08,43.12319136,48.29151392000001,48000000.0
2022-08-09,49.129347460000005,47.10037708,48000000.0
2022-08-10,48.654911600000005,49.24038564000001,48000000.0
2022-08-11,47.756511780000004,48.47321276,48000000.0
2022-08-12,47.95839938,45.232916780000004,48000000.0
2022-08-15,45.232916780000004,47.514246660000005,48000000.0
2022-08-16,47.00952766,52.26869964,48000000.0
2022-08-17,52.652286079999996,49.967181000000004,48000000.0
2022-08-18,50.13878546,49.684538360000005,48000000.0
2022-08-19,49.24038564000001,48.029060040000005,48000000.0
2022-08-22,47.85745558,50.44161686,48000000.0
2022-08-23,50.1690686,50.88576958,48000000.0
2022-08-24,51.0775628,48.72557226000001,48000000.0
2022-08-25,49.5129339,47.9987769,48000000.0
2022-08-26,48.51359028,45.697258260000005,48000000.0
2022-08-29,44.990651660000005,47.443586,48000000.0
2022-08-30,47.77670054,46.0303728,48000000.0
2022-08-31,46.12122222,41.42733552,48000000.0
2022-09-01,40.448180660000006,41.195164780000006,48000000.0
2022-09-02,40.6298795,43.19385202,48000000.0
2022-09-05,43.4563059,44.415272,48000000.0
2022-09-06,44.48593266,44.70800902,48000000.0
2022-09-07,44.70800902,43.5067778,48000000.0
2022-09-08,47.827172440000005,47.85745558,48000000.0
2022-09-09,49.058686800000004,47.13066022,48000000.0
2022-09-13,47.66566236,45.60640884,48000000.0
2022-09-14,44.67772588,44.52631018,48000000.0
2022-09-15,44.65753712000001,40.0746886,48000000.0
2022-09-16,38.863363,39.368082,48000000.0
2022-09-19,38.92392928,38.247605820000004,48000000.0
2022-09-20,38.65138102,39.620441500000005,48000000.0
2022-09-21,39.509403320000004,38.671569780000006,48000000.0
2022-09-22,38.6614754,39.13591126000001,48000000.0
2022-09-23,39.065250600000006,37.409772280000006,48000000.0
2022-09-26,37.490527320000005,37.773169960000004,48000000.0
2022-09-27,38.14666202,41.54846808,48000000.0
2022-09-28,41.42733552,40.66016264,48000000.0
2022-09-29,40.66016264,41.92196014,48000000.0
2022-09-30,41.40714676,40.58950198,48000000.0
2022-10-10,40.97308842,38.671569780000006,48000000.0
2022-10-11,38.9138349,42.537717320000006,48000000.0
2022-10-12,42.537717320000006,44.78876406,48000000.0
2022-10-13,44.415272,45.71744702,48000000.0
2022-10-14,46.57546932,46.63603560000001,48000000.0
2022-10-17,46.605752460000005,47.40320848,48000000.0
2022-10-18,47.40320848,52.14756708,48000000.0
2022-10-19,52.490776000000004,51.178506600000006,48000000.0
2022-10-20,51.64284808,49.5129339,48000000.0
2022-10-21,49.684538360000005,49.8662372,48000000.0
2022-10-24,50.04793604,51.228978500000004,48000000.0
2022-10-25,50.2195405,52.097095180000004,48000000.0
2022-10-26,52.097095180000004,53.500214,48000000.0
2022-10-27,53.01568376000001,51.15831784,48000000.0
2022-10-28,50.48199438,49.13944184,48000000.0
2022-10-31,49.54321704,51.30973354,48000000.0
2022-11-01,51.03718528,54.37842506,48000000.0
2022-11-02,54.1563487,53.1469107,48000000.0
2022-11-03,51.94567948,51.582281800000004,48000000.0
2022-11-04,51.92549072,54.87304968,48000000.0
2022-11-07,55.0648429,52.3898322,48000000.0
2022-11-08,52.3393603,52.2888884,48000000.0
2022-11-09,52.2888884,51.7841694,48000000.0
2022-11-10,51.0775628,49.35142382,48000000.0
2022-11-11,51.36020544000001,49.3615182,48000000.0
2022-11-14,49.06878118,47.20132088,48000000.0
2022-11-15,47.33254782,47.95839938,48000000.0
2022-11-16,47.443586,45.384332480000005,48000000.0
2022-11-17,44.85942472,45.303577440000005,48000000.0
2022-11-18,44.93008538,45.70735264,48000000.0
2022-11-21,45.48527628000001,47.65556798,48000000.0
2022-11-22,47.61519046,45.74773016,48000000.0
2022-11-23,45.74773016,46.434148,48000000.0
2022-11-24,45.5256538,47.37292534,48000000.0
2022-11-25,47.67575674,44.42536638,48000000.0
2022-11-28,43.74904292000001,46.434148,48000000.0
2022-11-29,46.34329858,45.303577440000005,48000000.0
2022-11-30,46.04046718,45.424710000000005,48000000.0
2022-12-01,45.24301116,44.73829216,48000000.0
2022-12-02,45.00074604,47.50415228000001,48000000.0
2022-12-05,47.50415228000001,46.2322604,48000000.0
2022-12-06,45.848673960000006,46.9893389,48000000.0
2022-12-07,46.959055760000005,46.01018404,48000000.0
2022-12-08,46.01018404,46.51490304,48000000.0
2022-12-09,46.82782882,45.15216174,48000000.0
2022-12-12,44.85942472,45.10168984,48000000.0
2022-12-13,44.435460760000005,42.35601848,48000000.0
2022-12-14,42.35601848,42.27526344,48000000.0
2022-12-15,41.76045006,42.578094840000006,48000000.0
2022-12-16,42.396396,41.09422098,48000000.0
2022-12-19,41.386958,41.14469288,48000000.0
2022-12-20,41.37686362,41.588845600000006,48000000.0
2022-12-21,41.49799618,40.14534926,48000000.0
2022-12-22,40.650068260000005,39.368082,48000000.0
2022-12-23,38.87345738,38.03562384,48000000.0
2022-12-26,38.03562384,41.8412051,48000000.0
2022-12-27,42.396396,43.3048902,48000000.0
2022-12-28,43.52696656,43.07271946,48000000.0
2022-12-29,42.70932178,42.386301620000005,48000000.0
2022-12-30,42.032998320000004,42.467056660000004,48000000.0
2023-01-03,42.79007682,46.716790640000006,48000000.0
2023-01-04,46.91867824,47.62528484,48000000.0
2023-01-05,48.453024,49.462462,48000000.0
2023-01-06,49.66434960000001,53.0964388,48000000.0
2023-01-09,53.07625004,51.90530196,48000000.0
2023-01-10,51.56209304,52.2384165,48000000.0
2023-01-11,52.25860526,50.754542640000004,48000000.0
2023-01-12,51.986057,50.7747314,48000000.0
2023-01-13,50.96652462000001,50.14887984,48000000.0
2023-01-16,50.976619,50.06812480000001,48000000.0
2023-01-17,50.05803042000001,50.02774728000001,48000000.0
2023-01-18,50.2195405,49.58359456,48000000.0
2023-01-19,49.048592420000006,49.462462,48000000.0
2023-01-20,48.99812052,49.58359456,48000000.0
2023-01-30,50.471900000000005,50.1690686,48000000.0
2023-01-31,50.1690686,51.47124362,48000000.0
2023-02-01,51.49143238,50.7747314,48000000.0
2023-02-02,50.17916298,50.310389920000006,48000000.0
2023-02-03,50.48199438,48.44292962000001,48000000.0
2023-02-06,48.584250940000004,47.85745558,48000000.0
2023-02-07,48.0997207,47.38301972,48000000.0
2023-02-08,47.41330286,47.37292534,48000000.0
2023-02-09,46.63603560000001,50.037841660000005,48000000.0
2023-02-10,49.62397208,47.7464174,48000000.0
2023-02-13,47.61519046,47.4940579,48000000.0
2023-02-14,47.322453440000004,45.5761257,48000000.0
2023-02-15,44.61715960000001,44.44555514,48000000.0
2023-02-16,44.364800100000004,44.61715960000001,48000000.0
2023-02-17,44.60706522,44.950274140000005,48000000.0
2023-02-20,44.5666877,43.7086654,48000000.0
2023-02-21,43.53706094,44.435460760000005,48000000.0
2023-02-22,44.09225184,44.435460760000005,48000000.0
2023-02-23,44.2638563,45.5761257,48000000.0
2023-02-24,45.2228224,44.667631500000006,48000000.0
2023-02-27,44.415272,45.071406700000004,48000000.0
2023-02-28,45.05121794000001,44.596970840000004,48000000.0
2023-03-01,44.112440600000006,44.415272,48000000.0
2023-03-02,44.415272,43.365456480000006,48000000.0
2023-03-03,43.405834000000006,42.7496993,48000000.0
2023-03-06,42.497339800000006,44.05187432,48000000.0
2023-03-07,43.910553,42.27526344,48000000.0
2023-03-08,41.7907332,42.18441402,48000000.0
2023-03-09,42.386301620000005,41.39705238,48000000.0
2023-03-10,41.588845600000006,40.9831828,48000000.0
2023-03-13,40.9831828,40.83176710000001,48000000.0
2023-03-14,40.882239000000006,39.973744800000006,48000000.0
2023-03-15,40.06459422,40.1756324,48000000.0
2023-03-16,40.14534926,39.146005640000006,48000000.0
2023-03-17,39.34789324,38.11637888,48000000.0
2023-03-20,38.36873838,39.04506184,48000000.0
2023-03-21,39.21666630000001,40.256387440000005,48000000.0
2023-03-22,40.377520000000004,39.24694944,48000000.0
2023-03-23,39.00468432,38.47977656,48000000.0
2023-03-24,38.722041680000004,39.04506184,48000000.0
2023-03-27,39.04506184,39.196477540000004,48000000.0
2023-03-28,38.88355176,38.1567564,48000000.0
2023-03-29,38.34854962000001,38.09619012,48000000.0
2023-03-30,38.13656764,37.813547480000004,48000000.0
2023-03-31,37.813547480000004,39.05515622,48000000.0
2023-04-03,39.186383160000005,38.69175854,48000000.0
2023-04-04,38.6614754,34.825611,48000000.0
