date,openrecovered,closerecovered,outstandingshares
2021-08-11,47.97,40.58,17000000.0
2021-08-12,38.8,38.34,17000000.0
2021-08-13,39.0,38.7,17000000.0
2021-08-16,38.12,39.17,17000000.0
2021-08-17,38.5,37.97,17000000.0
2021-08-18,37.0,35.95,17000000.0
2021-08-19,35.65,35.82,17000000.0
2021-08-20,36.27,34.47,17000000.0
2021-08-23,33.84,35.01,17000000.0
2021-08-24,34.8,35.01,17000000.0
2021-08-25,34.75,35.22,17000000.0
2021-08-26,35.08,34.74,17000000.0
2021-08-27,34.51,33.29,17000000.0
2021-08-30,33.43,32.82,17000000.0
2021-08-31,32.82,33.05,17000000.0
2021-09-01,32.84,33.26,17000000.0
2021-09-02,33.27,33.87,17000000.0
2021-09-03,33.6,34.07,17000000.0
2021-09-06,34.22,34.04,17000000.0
2021-09-07,33.9,33.8,17000000.0
2021-09-08,33.79,33.67,17000000.0
2021-09-09,33.69,33.43,17000000.0
2021-09-10,33.34,33.19,17000000.0
2021-09-13,33.2,33.44,17000000.0
2021-09-14,33.3,32.86,17000000.0
2021-09-15,32.75,32.75,17000000.0
2021-09-16,33.08,32.26,17000000.0
2021-09-17,32.25,31.44,17000000.0
2021-09-22,31.29,31.57,17000000.0
2021-09-23,31.57,31.72,17000000.0
2021-09-24,31.73,31.13,17000000.0
2021-09-27,31.09,30.16,17000000.0
2021-09-28,30.16,30.16,17000000.0
2021-09-29,30.16,29.04,17000000.0
2021-09-30,29.07,29.22,17000000.0
2021-10-08,29.35,29.68,17000000.0
2021-10-11,29.8,29.8,17000000.0
2021-10-12,29.92,29.4,17000000.0
2021-10-13,29.3,30.38,17000000.0
2021-10-14,30.15,30.25,17000000.0
2021-10-15,30.34,30.09,17000000.0
2021-10-18,30.09,29.95,17000000.0
2021-10-19,30.18,30.0,17000000.0
2021-10-20,30.28,29.69,17000000.0
2021-10-21,29.97,30.7,17000000.0
2021-10-22,30.52,30.8,17000000.0
2021-10-25,30.02,29.96,17000000.0
2021-10-26,29.83,29.4,17000000.0
2021-10-27,29.41,28.58,17000000.0
2021-10-28,28.31,28.59,17000000.0
2021-10-29,28.25,28.58,17000000.0
2021-11-01,28.6,28.8,17000000.0
2021-11-02,28.62,28.24,17000000.0
2021-11-03,28.24,28.61,17000000.0
2021-11-04,28.76,29.91,17000000.0
2021-11-05,29.11,30.28,17000000.0
2021-11-08,30.32,29.91,17000000.0
2021-11-09,29.91,30.58,17000000.0
2021-11-10,30.53,30.59,17000000.0
2021-11-11,30.49,32.24,17000000.0
2021-11-12,31.8,32.0,17000000.0
2021-11-15,32.0,32.91,17000000.0
2021-11-16,32.98,31.33,17000000.0
2021-11-17,31.6,33.17,17000000.0
2021-11-18,33.34,32.55,17000000.0
2021-11-19,32.54,32.68,17000000.0
2021-11-22,32.94,32.76,17000000.0
2021-11-23,32.85,32.85,17000000.0
2021-11-24,32.89,33.2,17000000.0
2021-11-25,33.35,33.86,17000000.0
2021-11-26,33.45,32.87,17000000.0
2021-11-29,32.27,32.87,17000000.0
2021-11-30,32.98,32.28,17000000.0
2021-12-01,32.04,33.75,17000000.0
2021-12-02,33.87,32.41,17000000.0
2021-12-03,32.43,31.56,17000000.0
2021-12-06,31.65,30.44,17000000.0
2021-12-07,30.91,30.52,17000000.0
2021-12-08,30.6,30.82,17000000.0
2021-12-09,30.82,31.02,17000000.0
2021-12-10,30.8,31.19,17000000.0
2021-12-13,31.21,31.31,17000000.0
2021-12-14,31.31,31.79,17000000.0
2021-12-15,31.8,31.78,17000000.0
2021-12-16,31.85,32.49,17000000.0
2021-12-17,32.59,32.07,17000000.0
2021-12-20,31.91,31.28,17000000.0
2021-12-21,31.4,32.15,17000000.0
2021-12-22,32.23,31.88,17000000.0
2021-12-23,31.88,31.09,17000000.0
2021-12-24,31.1,29.8,17000000.0
2021-12-27,29.52,30.02,17000000.0
2021-12-28,30.0,30.34,17000000.0
2021-12-29,30.35,30.65,17000000.0
2021-12-30,31.37,32.41,17000000.0
2021-12-31,32.08,38.89,17000000.0
2022-01-04,39.9,38.62,17000000.0
2022-01-05,36.79,40.83,17000000.0
2022-01-06,39.1,38.8,17000000.0
2022-01-07,37.83,36.06,17000000.0
2022-01-10,35.75,36.71,17000000.0
2022-01-11,36.31,35.02,17000000.0
2022-01-12,35.2,35.39,17000000.0
2022-01-13,35.46,35.2,17000000.0
2022-01-14,35.15,34.72,17000000.0
2022-01-17,34.53,35.62,17000000.0
2022-01-18,35.53,33.36,17000000.0
2022-01-19,33.01,33.97,17000000.0
2022-01-20,34.05,32.87,17000000.0
2022-01-21,32.73,32.27,17000000.0
2022-01-24,32.61,32.25,17000000.0
2022-01-25,32.36,30.57,17000000.0
2022-01-26,30.61,30.94,17000000.0
2022-01-27,31.06,29.5,17000000.0
2022-01-28,29.56,29.75,17000000.0
2022-02-07,30.38,30.24,17000000.0
