date,openrecovered,closerecovered,outstandingshares
2016-08-10,18.52,22.22,40010000.0
2016-08-11,24.44,24.44,40010000.0
2016-08-12,26.88,26.88,40010000.0
2016-08-15,29.57,29.57,40010000.0
2016-08-16,32.53,32.53,40010000.0
2016-08-17,35.78,35.78,40010000.0
2016-08-18,39.36,39.36,40010000.0
2016-08-19,43.3,43.3,40010000.0
2016-08-22,47.63,47.63,40010000.0
2016-08-23,52.39,52.39,40010000.0
2016-08-24,57.63,57.63,40010000.0
2016-08-25,63.39,63.39,40010000.0
2016-08-26,61.0,58.33,40010000.0
2016-08-29,56.99,54.7,40010000.0
2016-08-30,54.74,53.82,40010000.0
2016-08-31,53.4,54.61,40010000.0
2016-09-01,54.11,53.84,40010000.0
2016-09-02,53.0,52.94,40010000.0
2016-09-05,52.98,51.56,40010000.0
2016-09-06,51.6,51.74,40010000.0
2016-09-07,51.55,50.14,40010000.0
2016-09-08,50.04,49.92,40010000.0
2016-09-09,50.01,47.83,40010000.0
2016-09-12,46.51,46.65,40010000.0
2016-09-13,47.38,47.39,40010000.0
2016-09-14,46.91,46.48,40010000.0
2016-09-19,46.6,46.99,40010000.0
2016-09-20,47.04,47.22,40010000.0
2016-09-21,47.25,48.57,40010000.0
2016-09-22,48.31,47.65,40010000.0
2016-09-23,47.58,45.51,40010000.0
2016-09-26,45.06,41.97,40010000.0
2016-09-27,41.61,42.99,40010000.0
2016-09-28,42.75,42.33,40010000.0
2016-09-29,42.22,42.4,40010000.0
2016-09-30,42.35,42.23,40010000.0
2016-10-10,42.5,43.87,40010000.0
2016-10-11,43.83,44.36,40010000.0
2016-10-12,43.94,44.08,40010000.0
2016-10-13,44.09,43.4,40010000.0
2016-10-14,43.05,42.98,40010000.0
2016-10-17,43.2,47.28,40010000.0
2016-10-18,47.9,49.91,40010000.0
2016-10-19,49.45,50.34,40010000.0
2016-10-20,49.55,48.9,40010000.0
2016-10-21,48.56,51.3,40010000.0
2016-10-24,51.37,51.31,40010000.0
2016-10-25,50.6,50.27,40010000.0
2016-10-26,49.8,49.99,40010000.0
2016-10-27,49.9,52.6,40010000.0
2016-10-28,52.4,50.76,40010000.0
2016-10-31,49.5,49.46,40010000.0
2016-11-01,49.73,51.24,40010000.0
2016-11-02,50.8,53.3,40010000.0
2016-11-03,52.8,58.63,40010000.0
2016-11-04,60.5,61.22,40010000.0
2016-11-07,61.4,57.41,40010000.0
2016-11-08,57.8,59.6,40010000.0
2016-11-09,58.76,57.84,40010000.0
2016-11-10,57.82,60.42,40010000.0
2016-11-11,59.6,57.13,40010000.0
2016-11-14,56.15,53.96,40010000.0
2016-11-15,53.97,53.63,40010000.0
2016-11-16,53.75,53.0,40010000.0
2016-11-17,52.5,52.98,40010000.0
2016-11-18,53.4,53.0,40010000.0
2016-11-21,52.9,53.9,40010000.0
2016-11-22,53.8,55.05,40010000.0
2016-11-23,54.8,52.74,40010000.0
2016-11-24,52.7,50.78,40010000.0
2016-11-25,50.76,50.91,40010000.0
2016-11-28,51.1,49.47,40010000.0
2016-11-29,49.35,47.82,40010000.0
2016-11-30,47.8,48.05,40010000.0
2016-12-01,48.35,48.77,40010000.0
2016-12-02,48.8,47.45,40010000.0
2016-12-05,46.3,46.65,40010000.0
2016-12-06,46.92,48.69,40010000.0
2016-12-07,48.56,49.45,40010000.0
2016-12-08,49.0,48.19,40010000.0
2016-12-09,47.92,48.76,40010000.0
2016-12-12,49.01,43.88,40010000.0
2016-12-13,42.19,43.78,40010000.0
2016-12-14,43.78,42.56,40010000.0
2016-12-15,42.41,43.1,40010000.0
2016-12-16,42.83,43.72,40010000.0
2016-12-19,43.83,44.93,40010000.0
2016-12-20,44.5,44.74,40010000.0
2016-12-21,44.6,45.78,40010000.0
2016-12-22,45.98,46.09,40010000.0
2016-12-23,45.89,44.32,40010000.0
2016-12-26,44.1,45.04,40010000.0
2016-12-27,44.83,44.89,40010000.0
2016-12-28,44.91,43.74,40010000.0
2016-12-29,43.71,43.71,40010000.0
2016-12-30,43.75,43.8,40010000.0
2017-01-03,44.1,44.29,40010000.0
2017-01-04,44.0,44.48,40010000.0
2017-01-05,44.4,44.15,40010000.0
2017-01-06,44.0,41.51,40010000.0
2017-01-09,40.68,40.76,40010000.0
2017-01-10,40.83,40.69,40010000.0
2017-01-11,40.69,38.76,40010000.0
2017-01-12,38.92,37.81,40010000.0
2017-01-13,37.8,35.65,40010000.0
2017-01-16,35.63,32.98,40010000.0
2017-01-17,32.55,34.09,40010000.0
2017-01-18,33.8,33.23,40010000.0
2017-01-19,33.03,33.68,40010000.0
2017-01-20,33.54,34.4,40010000.0
2017-01-23,34.54,34.52,40010000.0
2017-01-24,34.54,33.66,40010000.0
2017-01-25,33.57,34.06,40010000.0
2017-01-26,34.06,34.26,40010000.0
2017-02-03,34.26,34.0,40010000.0
2017-02-06,34.3,35.18,40010000.0
2017-02-07,35.18,34.81,40010000.0
2017-02-08,34.97,35.57,40010000.0
2017-02-09,35.33,36.05,40010000.0
2017-02-10,36.1,35.82,40010000.0
2017-02-13,37.68,39.4,40010000.0
2017-02-14,39.4,38.85,40010000.0
2017-02-15,38.6,38.51,40010000.0
2017-02-16,38.0,38.38,40010000.0
2017-02-17,38.44,36.85,40010000.0
2017-02-20,36.6,37.46,40010000.0
2017-02-21,37.49,37.88,40010000.0
2017-02-22,37.8,37.54,40010000.0
2017-02-23,37.54,37.58,40010000.0
2017-02-24,37.4,38.87,40010000.0
2017-02-27,38.6,38.44,40010000.0
2017-02-28,38.01,41.09,40010000.0
2017-03-01,40.3,39.34,40010000.0
2017-03-02,39.23,38.34,40010000.0
2017-03-03,37.8,38.02,40010000.0
2017-03-06,38.13,38.71,40010000.0
2017-03-07,38.6,38.9,40010000.0
2017-03-08,38.99,39.62,40010000.0
2017-03-09,39.5,38.65,40010000.0
2017-03-10,38.72,38.4,40010000.0
2017-03-13,38.08,38.24,40010000.0
2017-03-14,38.19,39.99,40010000.0
2017-03-15,39.7,39.88,40010000.0
2017-03-16,39.6,40.97,40010000.0
2017-03-17,40.9,40.24,40010000.0
2017-03-20,40.01,40.44,40010000.0
2017-03-21,40.43,40.72,40010000.0
2017-03-22,40.13,40.14,40010000.0
2017-03-23,40.05,39.87,40010000.0
2017-03-24,39.58,39.37,40010000.0
2017-03-27,39.39,39.22,40010000.0
2017-03-28,39.22,38.09,40010000.0
2017-03-29,38.09,35.87,40010000.0
2017-03-30,35.75,34.9,40010000.0
2017-03-31,34.85,34.59,40010000.0
2017-04-05,38.05,38.05,40010000.0
2017-04-06,41.8,41.86,40010000.0
2017-04-07,42.99,44.01,40010000.0
2017-04-10,42.25,45.44,40010000.0
2017-04-11,44.98,47.34,40010000.0
2017-04-12,45.0,42.61,40010000.0
2017-04-13,40.5,42.13,40010000.0
2017-04-14,42.85,41.85,40010000.0
2017-04-17,40.42,37.67,40010000.0
2017-04-18,37.67,37.55,40010000.0
2017-04-19,36.7,39.64,40010000.0
2017-04-20,39.54,37.87,40010000.0
2017-04-21,37.87,38.2,40010000.0
2017-04-24,37.99,35.47,40010000.0
2017-04-25,35.55,36.29,40010000.0
2017-04-26,36.27,37.5,40010000.0
2017-04-27,37.0,37.9,40010000.0
2017-04-28,36.73,37.54,40010000.0
2017-05-02,37.57,38.37,40010000.0
2017-05-03,38.15,36.44,40010000.0
2017-05-04,36.1,36.84,40010000.0
2017-05-05,36.63,35.21,40010000.0
2017-05-08,35.34,33.04,40010000.0
2017-05-09,32.71,33.51,40010000.0
2017-05-10,33.52,33.01,40010000.0
2017-05-11,33.2,32.73,40010000.0
2017-05-12,32.55,32.77,40010000.0
2017-05-15,32.7,33.99,40010000.0
2017-05-16,34.73,37.39,40010000.0
2017-05-17,40.88,38.91,40010000.0
2017-05-18,38.22,38.17,40010000.0
2017-05-19,37.5,37.57,40010000.0
2017-05-22,36.37,34.93,40010000.0
2017-05-23,34.1,33.99,40010000.0
