date,openrecovered,closerecovered,outstandingshares
2015-04-22,36.31,39.61,28340000.0
2015-04-23,43.57,43.57,28340000.0
2015-04-24,47.93,47.93,28340000.0
2015-04-27,52.72,52.72,28340000.0
2015-04-28,57.99,57.99,28340000.0
2015-04-29,63.79,63.79,28340000.0
2015-04-30,70.17,70.17,28340000.0
2015-05-04,77.19,77.19,28340000.0
2015-05-05,84.91,84.91,28340000.0
2015-05-06,93.4,93.4,28340000.0
2015-05-07,102.72,102.74,28340000.0
2015-05-08,113.01,113.01,28340000.0
2015-05-11,124.31,124.31,28340000.0
2015-05-12,136.74,136.74,28340000.0
2015-05-13,150.41,150.41,28340000.0
2015-05-14,165.45,165.45,28340000.0
2015-05-15,178.0,182.0,28340000.0
2015-05-18,197.0,200.2,28340000.0
2015-05-19,220.22,202.09,28340000.0
2015-05-20,201.0,214.98,28340000.0
2015-05-21,207.0,194.0,28340000.0
2015-05-22,197.0,213.4,28340000.0
2015-05-25,192.06,192.3,28340000.0
2015-05-26,191.41,195.48,28340000.0
2015-05-27,199.0,215.03,28340000.0
2015-05-28,218.0,194.2,28340000.0
2015-05-29,178.0,185.98,28340000.0
2015-06-01,185.37,178.84,28340000.0
2015-06-02,183.06,184.4,28340000.0
2015-06-03,180.98,181.8,28340000.0
2015-06-04,178.8,166.89,28340000.0
2015-06-05,169.9,161.76,28340000.0
2015-06-08,161.0,150.17,28340000.0
2015-06-09,152.0,157.7,28340000.0
2015-06-10,156.0,164.98,28340000.0
2015-06-11,161.0,164.0,28340000.0
2015-06-12,163.7,153.95,28340000.0
2015-06-15,151.0,138.7,28340000.0
2015-06-16,137.98,142.0,28340000.0
2015-06-17,140.0,147.74,28340000.0
2015-06-18,147.64,134.44,28340000.0
2015-06-19,129.0,134.9,28340000.0
2015-06-23,138.01,148.39,28340000.0
2015-06-24,153.0,150.79,28340000.0
2015-06-25,150.31,140.04,28340000.0
2015-06-26,136.0,126.04,28340000.0
2015-06-29,130.0,113.44,28340000.0
2015-06-30,110.1,121.6,28340000.0
2015-07-01,117.01,112.0,28340000.0
2015-07-02,111.0,100.8,28340000.0
2015-07-03,98.66,102.5,28340000.0
2015-07-06,112.74,93.01,28340000.0
2015-07-07,87.0,83.71,28340000.0
2015-07-08,83.71,83.71,28340000.0
2015-07-09,83.71,83.71,28340000.0
2015-07-10,83.71,83.71,28340000.0
2015-07-13,83.71,83.71,28340000.0
2015-07-14,92.08,92.08,28340000.0
2015-07-15,101.29,94.0,28340000.0
2015-07-16,94.0,95.44,28340000.0
2015-07-17,96.97,104.98,28340000.0
2015-07-20,104.5,110.0,28340000.0
2015-07-21,107.0,114.3,28340000.0
2015-07-22,112.05,125.73,28340000.0
2015-07-23,138.3,138.3,28340000.0
2015-07-24,152.13,140.38,28340000.0
2015-07-27,135.0,127.4,28340000.0
2015-07-28,119.78,128.02,28340000.0
2015-07-29,130.33,132.28,28340000.0
2015-07-30,128.01,120.6,28340000.0
2015-07-31,117.0,127.8,28340000.0
2015-08-03,123.76,115.28,28340000.0
2015-08-04,116.5,122.17,28340000.0
2015-08-05,120.0,116.94,28340000.0
2015-08-06,112.0,109.29,28340000.0
2015-08-07,110.0,114.56,28340000.0
2015-08-10,116.02,124.31,28340000.0
2015-08-11,122.52,125.11,28340000.0
2015-08-12,124.8,119.82,28340000.0
2015-08-13,118.62,122.94,28340000.0
2015-08-14,123.7,123.0,28340000.0
2015-08-17,122.3,117.5,28340000.0
2015-08-18,117.49,105.75,28340000.0
