date,openrecovered,closerecovered,outstandingshares
2019-01-08,2.81,3.31,1898551957.0
2019-01-09,3.14,3.14,1898551957.0
2019-01-10,2.98,2.98,1898551957.0
2019-01-11,2.83,2.83,1898551957.0
2019-01-14,2.69,2.71,1898551957.0
2019-01-15,2.69,2.57,1898551957.0
2019-01-16,2.52,2.59,1898551957.0
2019-01-17,2.6,2.53,1898551957.0
2019-01-18,2.51,2.42,1898551957.0
2019-01-21,2.42,2.48,1898551957.0
2019-01-22,2.45,2.45,1898551957.0
2019-01-23,2.44,2.44,1898551957.0
2019-01-24,2.46,2.42,1898551957.0
2019-01-25,2.42,2.33,1898551957.0
2019-01-28,2.33,2.22,1898551957.0
2019-01-29,2.21,2.11,1898551957.0
2019-01-30,2.07,2.09,1898551957.0
2019-01-31,2.08,2.05,1898551957.0
2019-02-01,2.05,2.09,1898551957.0
2019-02-11,2.09,2.14,1898551957.0
2019-02-12,2.14,2.15,1898551957.0
2019-02-13,2.16,2.16,1898551957.0
2019-02-14,2.15,2.27,1898551957.0
2019-02-15,2.3,2.28,1898551957.0
2019-02-18,2.27,2.3,1898551957.0
2019-02-19,2.29,2.3,1898551957.0
2019-02-20,2.29,2.27,1898551957.0
2019-02-21,2.27,2.25,1898551957.0
2019-02-22,2.25,2.26,1898551957.0
2019-02-25,2.26,2.32,1898551957.0
2019-02-26,2.31,2.32,1898551957.0
2019-02-27,2.31,2.33,1898551957.0
2019-02-28,2.34,2.38,1898551957.0
2019-03-01,2.39,2.39,1898551957.0
2019-03-04,2.39,2.39,1898551957.0
2019-03-05,2.37,2.39,1898551957.0
2019-03-06,2.39,2.51,1898551957.0
2019-03-07,2.6,2.64,1898551957.0
2019-03-08,2.77,2.77,1898551957.0
2019-03-11,2.91,2.73,1898551957.0
2019-03-12,2.78,2.87,1898551957.0
2019-03-13,2.9,3.0,1898551957.0
2019-03-14,2.93,2.85,1898551957.0
2019-03-15,2.85,2.88,1898551957.0
2019-03-18,2.93,2.95,1898551957.0
2019-03-19,2.99,3.1,1898551957.0
2019-03-20,3.03,3.06,1898551957.0
2019-03-21,3.09,3.14,1898551957.0
2019-03-22,3.15,3.3,1898551957.0
2019-03-25,3.25,3.44,1898551957.0
2019-03-26,3.47,3.44,1898551957.0
2019-03-27,3.43,3.27,1898551957.0
2019-03-28,3.27,3.27,1898551957.0
2019-03-29,3.3,3.18,1898551957.0
2019-04-01,3.16,3.5,1898551957.0
2019-04-02,3.8,3.85,1898551957.0
2019-04-03,4.23,4.24,1898551957.0
2019-04-04,4.66,4.66,1898551957.0
2019-04-08,4.92,4.66,1898551957.0
2019-04-09,4.53,5.13,1898551957.0
2019-04-10,5.06,4.9,1898551957.0
2019-04-11,4.8,4.42,1898551957.0
2019-04-12,4.48,4.29,1898551957.0
2019-04-15,4.37,4.46,1898551957.0
2019-04-16,4.33,4.39,1898551957.0
2019-04-17,4.33,4.36,1898551957.0
2019-04-18,4.29,4.3,1898551957.0
2019-04-19,4.27,4.26,1898551957.0
2019-04-22,4.28,4.18,1898551957.0
2019-04-23,4.19,4.17,1898551957.0
2019-04-24,4.15,4.06,1898551957.0
2019-04-25,4.06,3.87,1898551957.0
2019-04-26,3.85,3.88,1898551957.0
2019-04-29,3.88,3.5,1898551957.0
2019-04-30,3.5,3.54,1898551957.0
2019-05-06,3.39,3.2,1898551957.0
2019-05-07,3.24,3.22,1898551957.0
2019-05-08,3.12,3.31,1898551957.0
2019-05-09,3.24,3.16,1898551957.0
2019-05-10,3.22,3.28,1898551957.0
2019-05-13,3.23,3.33,1898551957.0
2019-05-14,3.27,3.24,1898551957.0
2019-05-15,3.28,3.31,1898551957.0
2019-05-16,3.3,3.31,1898551957.0
2019-05-17,3.32,3.13,1898551957.0
2019-05-20,3.06,3.01,1898551957.0
2019-05-21,3.03,3.07,1898551957.0
2019-05-22,3.08,3.01,1898551957.0
2019-05-23,2.99,2.96,1898551957.0
2019-05-24,2.96,2.97,1898551957.0
2019-05-27,2.99,3.03,1898551957.0
2019-05-28,3.03,3.07,1898551957.0
2019-05-29,3.04,3.38,1898551957.0
2019-05-30,3.44,3.72,1898551957.0
2019-05-31,4.09,4.09,1898551957.0
2019-06-03,4.18,3.98,1898551957.0
2019-06-04,4.02,3.97,1898551957.0
2019-06-05,3.85,3.7,1898551957.0
2019-06-06,3.55,3.33,1898551957.0
2019-06-10,3.29,3.35,1898551957.0
2019-06-11,3.29,3.46,1898551957.0
2019-06-12,3.41,3.31,1898551957.0
2019-06-13,3.26,3.41,1898551957.0
2019-06-14,3.39,3.25,1898551957.0
2019-06-17,3.22,3.24,1898551957.0
2019-06-18,3.23,3.27,1898551957.0
2019-06-19,3.36,3.32,1898551957.0
2019-06-20,3.3,3.38,1898551957.0
2019-06-21,3.41,3.41,1898551957.0
2019-06-24,3.4,3.35,1898551957.0
2019-06-25,3.34,3.27,1898551957.0
2019-06-26,3.26,3.31,1898551957.0
2019-06-27,3.29,3.28,1898551957.0
2019-06-28,3.27,3.21,1898551957.0
2019-07-01,3.28,3.29,1898551957.0
2019-07-02,3.29,3.37,1898551957.0
2019-07-03,3.34,3.26,1898551957.0
2019-07-04,3.27,3.27,1898551957.0
2019-07-05,3.27,3.29,1898551957.0
2019-07-08,3.26,3.15,1898551957.0
2019-07-09,3.14,3.23,1898551957.0
2019-07-10,3.19,3.16,1898551957.0
2019-07-11,3.18,3.17,1898551957.0
2019-07-12,3.17,3.16,1898551957.0
2019-07-15,3.16,3.18,1898551957.0
2019-07-16,3.19,3.18,1898551957.0
2019-07-17,3.17,3.17,1898551957.0
2019-07-18,3.16,3.11,1898551957.0
2019-07-19,3.1,3.14,1898551957.0
2019-07-22,3.15,3.03,1898551957.0
2019-07-23,3.03,3.05,1898551957.0
2019-07-24,3.05,3.07,1898551957.0
2019-07-25,3.05,3.04,1898551957.0
2019-07-26,3.03,3.04,1898551957.0
2019-07-29,3.04,3.04,1898551957.0
2019-07-30,3.05,3.04,1898551957.0
2019-07-31,3.04,3.01,1898551957.0
2019-08-01,2.99,3.04,1898551957.0
2019-08-02,2.99,2.98,1898551957.0
2019-08-05,2.97,2.93,1898551957.0
2019-08-06,2.86,2.78,1898551957.0
2019-08-07,2.8,2.78,1898551957.0
2019-08-08,2.77,2.78,1898551957.0
2019-08-09,2.79,2.95,1898551957.0
2019-08-12,2.96,2.93,1898551957.0
2019-08-13,2.88,2.89,1898551957.0
