date,openrecovered,closerecovered,outstandingshares
2019-01-22,19.96,23.95,39090000.0
2019-01-23,26.35,26.35,39090000.0
2019-01-24,28.99,28.99,39090000.0
2019-01-25,31.89,31.89,39090000.0
2019-01-28,31.89,30.65,39090000.0
2019-01-29,28.9,28.88,39090000.0
2019-01-30,29.0,30.43,39090000.0
2019-01-31,29.31,27.39,39090000.0
2019-02-01,26.9,27.46,39090000.0
2019-02-11,27.61,28.82,39090000.0
2019-02-12,28.79,29.06,39090000.0
2019-02-13,29.15,29.3,39090000.0
2019-02-14,28.51,30.03,39090000.0
2019-02-15,29.84,29.66,39090000.0
2019-02-18,29.63,30.87,39090000.0
2019-02-19,30.45,31.52,39090000.0
2019-02-20,31.15,30.05,39090000.0
2019-02-21,29.55,29.94,39090000.0
2019-02-22,29.81,29.82,39090000.0
2019-02-25,29.61,31.58,39090000.0
2019-02-26,31.2,31.25,39090000.0
2019-02-27,31.15,32.29,39090000.0
2019-02-28,31.52,30.91,39090000.0
2019-03-01,30.76,31.65,39090000.0
2019-03-04,31.58,31.67,39090000.0
2019-03-05,31.3,31.9,39090000.0
2019-03-06,32.18,32.73,39090000.0
2019-03-07,32.48,36.0,39090000.0
2019-03-08,37.99,33.88,39090000.0
2019-03-11,34.5,34.93,39090000.0
2019-03-12,35.6,35.86,39090000.0
2019-03-13,35.4,32.8,39090000.0
2019-03-14,32.0,30.43,39090000.0
2019-03-15,30.63,30.5,39090000.0
2019-03-18,30.46,31.33,39090000.0
2019-03-19,31.35,31.49,39090000.0
2019-03-20,31.45,31.73,39090000.0
2019-03-21,31.97,31.44,39090000.0
2019-03-22,31.43,30.64,39090000.0
2019-03-25,30.19,29.95,39090000.0
2019-03-26,30.1,30.17,39090000.0
2019-03-27,30.3,29.42,39090000.0
2019-03-28,29.08,28.9,39090000.0
2019-03-29,28.9,29.48,39090000.0
2019-04-01,29.55,30.45,39090000.0
2019-04-02,30.6,30.2,39090000.0
2019-04-03,30.02,30.79,39090000.0
2019-04-04,30.9,31.19,39090000.0
2019-04-08,31.46,30.41,39090000.0
2019-04-09,30.0,29.71,39090000.0
2019-04-10,29.6,29.59,39090000.0
2019-04-11,29.65,29.14,39090000.0
2019-04-12,29.08,29.49,39090000.0
2019-04-15,29.78,29.21,39090000.0
2019-04-16,29.0,29.38,39090000.0
2019-04-17,29.27,29.48,39090000.0
2019-04-18,29.51,28.97,39090000.0
2019-04-19,29.15,29.1,39090000.0
2019-04-22,29.08,29.32,39090000.0
2019-04-23,29.24,29.11,39090000.0
2019-04-24,28.9,29.01,39090000.0
2019-04-25,29.22,29.74,39090000.0
2019-04-26,29.75,28.87,39090000.0
2019-04-29,28.48,25.98,39090000.0
2019-04-30,25.6,25.67,39090000.0
2019-05-06,24.55,23.1,39090000.0
2019-05-07,23.2,23.56,39090000.0
2019-05-08,23.1,24.07,39090000.0
2019-05-09,23.8,23.5,39090000.0
2019-05-10,23.76,24.0,39090000.0
2019-05-13,23.85,23.87,39090000.0
2019-05-14,23.55,23.4,39090000.0
2019-05-15,23.74,23.83,39090000.0
2019-05-16,23.9,24.03,39090000.0
2019-05-17,24.08,22.76,39090000.0
2019-05-20,22.9,22.91,39090000.0
2019-05-21,23.5,23.96,39090000.0
2019-05-22,23.81,24.18,39090000.0
2019-05-23,24.1,23.2,39090000.0
2019-05-24,23.1,24.0,39090000.0
2019-05-27,24.05,24.93,39090000.0
2019-05-28,24.57284536,24.562640690000002,39090000.0
2019-05-29,24.450389320000003,25.276967589999998,39090000.0
2019-05-30,24.81775744,25.511675,39090000.0
2019-05-31,25.54228901,26.70562139,39090000.0
2019-06-03,26.328048600000002,25.37901429,39090000.0
2019-06-04,25.11369287,25.95047581,39090000.0
2019-06-05,26.25661591,25.287172260000002,39090000.0
2019-06-06,25.307581600000002,23.64422039,39090000.0
2019-06-10,23.674834399999998,24.48100333,39090000.0
2019-06-11,24.87898546,25.64433571,39090000.0
2019-06-12,25.50147033,25.276967589999998,39090000.0
2019-06-13,25.276967589999998,24.94021348,39090000.0
2019-06-14,24.93000881,23.980974500000002,39090000.0
2019-06-17,23.55237836,23.90954181,39090000.0
2019-06-18,24.00138384,24.27690993,39090000.0
2019-06-19,24.60345937,24.60345937,39090000.0
2019-06-20,24.67489206,25.05246485,39090000.0
2019-06-21,25.174920890000003,25.276967589999998,39090000.0
2019-06-24,25.05246485,24.919804140000004,39090000.0
2019-06-25,24.919804140000004,24.409570640000002,39090000.0
2019-06-26,24.389161299999998,24.705506070000002,39090000.0
2019-06-27,24.807552769999997,25.38921896,39090000.0
2019-06-28,25.307581600000002,24.51161734,39090000.0
2019-07-01,25.0014415,25.15451155,39090000.0
2019-07-02,25.15451155,25.35860495,39090000.0
2019-07-03,25.21573957,25.011646170000002,39090000.0
2019-07-04,25.25655825,24.919804140000004,39090000.0
2019-07-05,24.81775744,25.18512556,39090000.0
2019-07-08,25.05246485,24.04220252,39090000.0
2019-07-09,23.787085769999997,24.02179318,39090000.0
2019-07-10,24.04220252,24.011588510000003,39090000.0
2019-07-11,24.0830212,23.76667643,39090000.0
2019-07-12,23.76667643,23.429922320000003,39090000.0
2019-07-15,23.56258303,23.685039070000002,39090000.0
2019-07-16,23.685039070000002,23.980974500000002,39090000.0
2019-07-17,23.83810912,24.011588510000003,39090000.0
2019-07-18,23.96056516,23.368694299999998,39090000.0
2019-07-19,23.53196902,23.64422039,39090000.0
2019-07-22,23.65442506,22.53191136,39090000.0
2019-07-23,22.95030283,22.83805146,39090000.0
2019-07-24,23.042144859999997,22.9605075,39090000.0
2019-07-25,22.9605075,23.01153085,39090000.0
2019-07-26,22.9605075,22.94009816,39090000.0
2019-07-29,23.21562425,23.18501024,39090000.0
2019-07-30,23.08296354,23.14419156,39090000.0
2019-07-31,23.19521491,23.19521491,39090000.0
2019-08-01,23.042144859999997,23.29726161,39090000.0
2019-08-02,23.01153085,23.08296354,39090000.0
2019-08-05,23.08296354,23.07275887,39090000.0
2019-08-06,22.552320700000003,22.348227299999998,39090000.0
2019-08-07,22.53191136,22.368636640000002,39090000.0
2019-08-08,22.59313938,22.29720395,39090000.0
2019-08-09,22.60334405,21.8379938,39090000.0
2019-08-12,21.664514410000002,21.51144436,39090000.0
2019-08-13,21.225713600000002,22.05229187,39090000.0
2019-08-14,22.44006933,22.113519890000003,39090000.0
2019-08-15,21.429807,22.30740862,39090000.0
2019-08-16,22.89927948,22.450274,39090000.0
2019-08-19,22.552320700000003,23.46053633,39090000.0
2019-08-20,23.46053633,23.41971765,39090000.0
2019-08-21,23.37889897,23.33808029,39090000.0
2019-08-22,23.46053633,23.81769978,39090000.0
2019-08-23,23.7768811,23.572787700000003,39090000.0
2019-08-26,23.1646009,23.266647600000002,39090000.0
2019-08-27,23.49115034,23.61360638,39090000.0
2019-08-28,23.76667643,23.53196902,39090000.0
2019-08-29,23.52176435,23.39930831,39090000.0
2019-08-30,23.59319704,23.0625542,39090000.0
2019-09-02,23.19521491,23.41971765,39090000.0
2019-09-03,23.470741,23.674834399999998,39090000.0
2019-09-04,23.50135501,23.79729044,39090000.0
2019-09-05,24.04220252,23.807495109999998,39090000.0
2019-09-06,24.011588510000003,24.848371450000002,39090000.0
2019-09-09,24.98103216,26.23620657,39090000.0
2019-09-10,26.1239552,25.68515439,39090000.0
2019-09-11,25.70556373,25.11369287,39090000.0
2019-09-12,25.307581600000002,25.23614891,39090000.0
2019-09-16,25.23614891,25.23614891,39090000.0
2019-09-17,25.1034882,24.67489206,39090000.0
2019-09-18,24.67489206,25.38921896,39090000.0
2019-09-19,25.38921896,25.725973070000002,39090000.0
2019-09-20,25.715768399999998,25.134102209999998,39090000.0
2019-09-23,24.88919013,24.725915410000002,39090000.0
2019-09-24,24.85857612,24.868780790000002,39090000.0
2019-09-25,24.95041815,25.511675,39090000.0
2019-09-26,25.31778627,23.85851846,39090000.0
2019-09-27,23.90954181,25.276967589999998,39090000.0
2019-09-30,24.98103216,25.63413104,39090000.0
2019-10-08,25.583107690000002,25.848429109999998,39090000.0
2019-10-09,26.33825327,26.48111865,39090000.0
2019-10-10,26.70562139,27.30769692,39090000.0
2019-10-11,26.89951012,26.2260019,39090000.0
2019-10-14,26.532142,26.328048600000002,39090000.0
2019-10-15,26.27702525,26.99135215,39090000.0
2019-10-16,26.99135215,26.23620657,39090000.0
2019-10-17,26.328048600000002,26.33825327,39090000.0
2019-10-18,26.44029997,25.511675,39090000.0
2019-10-21,25.07287419,24.99123683,39090000.0
2019-10-22,25.195330230000003,25.083078859999997,39090000.0
2019-10-23,25.287172260000002,25.134102209999998,39090000.0
2019-10-24,25.25655825,25.12389754,39090000.0
2019-10-25,25.307581600000002,25.0014415,39090000.0
