date,openrecovered,closerecovered,outstandingshares
2010-01-28,41.6,37.81,24000000.0
2010-01-29,38.2,39.3,24000000.0
2010-02-01,38.68,39.34,24000000.0
2010-02-02,40.1,40.45,24000000.0
2010-02-03,40.05,37.48,24000000.0
2010-02-04,37.91,38.9,24000000.0
2010-02-05,36.82,36.48,24000000.0
2010-02-08,36.15,36.16,24000000.0
2010-02-09,36.09,36.14,24000000.0
2010-02-10,36.45,36.2,24000000.0
2010-02-11,36.06,36.93,24000000.0
2010-02-12,37.06,37.84,24000000.0
2010-02-22,37.95,37.85,24000000.0
2010-02-23,37.51,37.9,24000000.0
2010-02-24,37.41,39.74,24000000.0
2010-02-25,39.96,40.8,24000000.0
2010-02-26,40.8,40.8,24000000.0
2010-03-01,40.98,41.4,24000000.0
2010-03-02,41.55,42.41,24000000.0
2010-03-03,42.8,43.49,24000000.0
2010-03-04,43.5,41.98,24000000.0
2010-03-05,42.0,45.72,24000000.0
2010-03-08,45.17,46.1,24000000.0
2010-03-09,46.0,48.08,24000000.0
2010-03-10,47.7,47.7,24000000.0
2010-03-11,47.99,46.85,24000000.0
2010-03-12,47.23,45.5,24000000.0
2010-03-15,45.15,46.47,24000000.0
2010-03-16,46.23,46.64,24000000.0
2010-03-17,46.64,46.76,24000000.0
2010-03-18,46.7,45.7,24000000.0
2010-03-19,45.36,46.27,24000000.0
2010-03-22,46.49,50.01,24000000.0
2010-03-23,49.66,50.28,24000000.0
2010-03-24,50.06,53.96,24000000.0
2010-03-25,53.98,53.86,24000000.0
2010-03-26,52.84,55.5,24000000.0
2010-03-29,54.8,56.5,24000000.0
2010-03-30,56.5,57.98,24000000.0
2010-03-31,57.99,58.79,24000000.0
2010-04-01,58.79,58.8,24000000.0
2010-04-02,57.58,54.66,24000000.0
2010-04-06,54.38,54.87,24000000.0
2010-04-07,54.8,55.2,24000000.0
2010-04-08,55.0,53.6,24000000.0
2010-04-09,53.13,54.3,24000000.0
2010-04-12,54.32,56.15,24000000.0
2010-04-13,56.15,53.53,24000000.0
2010-04-14,53.55,52.19,24000000.0
2010-04-15,52.22,49.61,24000000.0
2010-04-16,49.0,51.45,24000000.0
2010-04-19,51.82,52.85,24000000.0
2010-04-20,52.5,53.48,24000000.0
2010-04-21,53.48,54.45,24000000.0
2010-04-22,54.0,56.07,24000000.0
2010-04-23,55.8,54.88,24000000.0
2010-04-26,54.15,51.41,24000000.0
2010-04-27,51.43,51.2,24000000.0
2010-04-28,50.0,51.75,30000000.0
2010-04-29,51.9,48.74,30000000.0
2010-04-30,48.49,47.0,30000000.0
2010-05-04,46.5,48.6,30000000.0
2010-05-05,48.18,50.52,30000000.0
2010-05-06,50.06,49.2,30000000.0
2010-05-07,48.12,50.16,30000000.0
2010-05-10,50.16,50.16,30000000.0
2010-05-11,49.6,48.51,30000000.0
2010-05-12,48.52,44.0,30000000.0
2010-05-13,44.99,45.6,30000000.0
2010-05-14,45.4,47.41,30000000.0
2010-05-17,46.85,49.0,30000000.0
2010-05-18,49.5,49.5,30000000.0
2010-05-19,48.98,50.12,30000000.0
2010-05-20,49.5,48.45,30000000.0
2010-05-21,45.46449,49.14711369,45000000.0
2010-05-24,49.14711369,51.63250581,45000000.0
2010-05-25,51.19301574,50.98084812,45000000.0
2010-05-26,50.9202288,51.13239642,45000000.0
2010-05-27,50.9202288,52.86004704,45000000.0
2010-05-28,53.14798881,54.83017494,45000000.0
2010-05-31,54.8604846,54.73924596,45000000.0
2010-06-01,53.9511948,55.7697744,45000000.0
2010-06-02,55.7697744,56.6790642,45000000.0
