date,openrecovered,closerecovered,outstandingshares
2004-03-24,11.68,10.72,56000000.0
2004-03-25,10.56,10.68,56000000.0
2004-03-26,10.69,10.89,56000000.0
2004-03-29,10.87,10.67,56000000.0
2004-03-30,10.67,10.77,56000000.0
2004-03-31,10.75,10.67,56000000.0
2004-04-01,10.65,10.75,56000000.0
2004-04-02,10.85,10.73,56000000.0
2004-04-05,10.75,10.82,56000000.0
2004-04-06,10.81,10.95,56000000.0
2004-04-07,10.96,10.96,56000000.0
2004-04-08,11.0,10.88,56000000.0
2004-04-09,10.88,10.56,56000000.0
2004-04-12,10.49,10.69,56000000.0
2004-04-13,10.65,10.64,56000000.0
2004-04-14,10.62,10.72,56000000.0
2004-04-15,10.88,10.55,56000000.0
2004-04-16,10.6,10.2,56000000.0
2004-04-19,10.2,9.97,56000000.0
2004-04-20,9.91,9.8,56000000.0
2004-04-21,9.76,9.84,56000000.0
2004-04-22,9.88,9.85,56000000.0
2004-04-23,9.8,9.38,56000000.0
2004-04-26,9.25,8.7,56000000.0
2004-04-27,8.69,8.39,56000000.0
2004-04-28,8.4,8.74,56000000.0
2004-04-29,8.74,8.78,56000000.0
2004-04-30,8.8,8.98,56000000.0
2004-05-10,8.98,8.77,56000000.0
2004-05-11,8.0,8.22,56000000.0
2004-05-12,8.2,8.46,56000000.0
2004-05-13,8.5,8.34,56000000.0
2004-05-14,8.34,8.13,56000000.0
2004-05-17,8.09,8.1,56000000.0
2004-05-18,8.12,8.38,56000000.0
2004-05-19,8.38,8.29,56000000.0
2004-05-20,8.48,8.34,56000000.0
2004-05-21,8.42,8.28,56000000.0
2004-05-24,8.28,8.28,56000000.0
2004-05-25,8.14,7.53,56000000.0
2004-05-26,7.8,7.6,56000000.0
2004-05-27,7.75,7.82,56000000.0
2004-05-28,7.85,7.71,56000000.0
2004-05-31,7.83,7.93,56000000.0
2004-06-01,7.98,8.34,56000000.0
2004-06-02,8.34,8.4,56000000.0
2004-06-03,8.4,8.25,56000000.0
2004-06-04,8.2,8.13,56000000.0
2004-06-07,8.14,8.09,56000000.0
2004-06-08,8.0,7.93,56000000.0
2004-06-09,7.94,7.86,56000000.0
2004-06-10,7.81,7.68,56000000.0
2004-06-11,7.69,7.83,56000000.0
2004-06-14,7.77,7.48,56000000.0
2004-06-15,7.51,7.73,56000000.0
2004-06-16,7.7,7.7,56000000.0
2004-06-17,7.65,7.57,56000000.0
2004-06-18,7.52,7.62,56000000.0
2004-06-21,7.62,7.9,56000000.0
