date,openrecovered,closerecovered,outstandingshares
2022-08-12,70.0,60.1,199605793.0
2022-08-15,57.0,56.82,199605793.0
2022-08-16,56.0,60.69,199605793.0
2022-08-17,60.35,57.64,199605793.0
2022-08-18,57.02,57.65,199605793.0
2022-08-19,58.01,54.26,199605793.0
2022-08-22,54.0,56.35,199605793.0
2022-08-23,55.93,59.87,199605793.0
2022-08-24,59.3,58.75,199605793.0
2022-08-25,59.01,55.3,199605793.0
2022-08-26,54.81,50.2,199605793.0
2022-08-29,49.04,49.09,199605793.0
2022-08-30,49.02,51.74,199605793.0
2022-08-31,52.0,50.18,199605793.0
2022-09-01,57.1,54.47,199605793.0
2022-09-02,54.91,56.1,199605793.0
2022-09-05,55.1,52.17,199605793.0
2022-09-06,52.95,53.3,199605793.0
2022-09-07,53.6,54.87,199605793.0
2022-09-08,54.86,56.62,199605793.0
2022-09-09,57.01,55.8,199605793.0
2022-09-13,56.19,55.81,199605793.0
2022-09-14,55.0,59.21,199605793.0
2022-09-15,58.51,56.2,199605793.0
2022-09-16,55.89,62.6,199605793.0
2022-09-19,62.6,62.87,199605793.0
2022-09-20,63.5,62.71,199605793.0
2022-09-21,62.5,60.81,199605793.0
2022-09-22,60.58,63.34,199605793.0
2022-09-23,62.79,61.12,199605793.0
2022-09-26,60.31,60.3,199605793.0
2022-09-27,60.3,61.75,199605793.0
2022-09-28,60.8,58.19,199605793.0
2022-09-29,58.92,60.9,199605793.0
2022-09-30,60.78,58.82,199605793.0
2022-10-10,55.9,47.06,199605793.0
2022-10-11,45.97,38.0,199605793.0
2022-10-12,37.19,38.55,199605793.0
2022-10-13,37.8,38.8,199605793.0
2022-10-14,39.2,38.92,199605793.0
2022-10-17,38.11,40.58,199605793.0
2022-10-18,40.15,39.76,199605793.0
2022-10-19,39.49,37.8,199605793.0
2022-10-20,37.4,39.7,199605793.0
2022-10-21,39.0,38.35,199605793.0
2022-10-24,38.35,38.8,199605793.0
2022-10-25,38.59,38.89,199605793.0
2022-10-26,39.11,39.94,199605793.0
2022-10-27,40.45,39.4,199605793.0
2022-10-28,39.26,38.95,199605793.0
2022-10-31,39.18,44.68,199605793.0
2022-11-01,44.0,45.07,199605793.0
2022-11-02,45.09,44.58,199605793.0
2022-11-03,44.57,44.91,199605793.0
2022-11-04,44.11,44.34,199605793.0
2022-11-07,44.0,43.59,199605793.0
2022-11-08,43.58,47.03,199605793.0
2022-11-09,47.0,49.39,199605793.0
2022-11-10,48.7,46.25,199605793.0
2022-11-11,47.88,46.6,199605793.0
2022-11-14,46.68,45.6,199605793.0
2022-11-15,45.6,47.56,199605793.0
2022-11-16,47.95,45.77,199605793.0
2022-11-17,45.46,46.89,199605793.0
2022-11-18,46.51,45.75,199605793.0
2022-11-21,45.11,45.74,199605793.0
2022-11-22,45.68,45.53,199605793.0
2022-11-23,45.58,43.6,199605793.0
2022-11-24,43.56,43.98,199605793.0
2022-11-25,43.6,43.46,199605793.0
2022-11-28,42.7,41.91,199605793.0
2022-11-29,41.85,42.12,199605793.0
2022-11-30,42.18,41.44,199605793.0
2022-12-01,42.09,42.71,199605793.0
2022-12-02,42.4,43.25,199605793.0
2022-12-05,43.88,43.65,199605793.0
2022-12-06,43.15,45.07,199605793.0
2022-12-07,45.0,45.2,199605793.0
2022-12-08,45.0,45.28,199605793.0
2022-12-09,45.14,45.75,199605793.0
2022-12-12,45.36,46.21,199605793.0
2022-12-13,46.03,44.89,199605793.0
2022-12-14,46.42,44.61,199605793.0
2022-12-15,44.26,44.24,199605793.0
2022-12-16,44.26,43.11,199605793.0
2022-12-19,43.05,41.84,199605793.0
2022-12-20,41.96,41.83,199605793.0
2022-12-21,41.83,40.51,199605793.0
2022-12-22,40.8,39.76,199605793.0
2022-12-23,39.6,40.08,199605793.0
2022-12-26,40.08,41.2,199605793.0
2022-12-27,41.22,41.33,199605793.0
2022-12-28,41.3,40.48,199605793.0
2022-12-29,40.6,40.6,199605793.0
2022-12-30,40.84,40.12,199605793.0
2023-01-03,40.8,42.02,199605793.0
2023-01-04,42.15,41.05,199605793.0
2023-01-05,41.01,41.47,199605793.0
2023-01-06,41.29,42.37,199605793.0
2023-01-09,42.38,41.99,199605793.0
2023-01-10,42.33,42.21,199605793.0
2023-01-11,42.16,41.49,199605793.0
2023-01-12,41.53,40.71,199605793.0
2023-01-13,40.86,40.62,199605793.0
2023-01-16,40.4,41.61,199605793.0
2023-01-17,42.48,41.8,199605793.0
2023-01-18,41.9,41.99,199605793.0
2023-01-19,41.75,44.9,199605793.0
2023-01-20,44.64,44.98,199605793.0
2023-01-30,45.3,44.2,199605793.0
2023-01-31,44.1,43.01,199605793.0
2023-02-01,43.11,43.8,199605793.0
2023-02-02,44.22,45.78,199605793.0
2023-02-03,45.47,47.68,199605793.0
2023-02-06,47.77,49.1,199605793.0
2023-02-07,48.4,49.66,199605793.0
2023-02-08,49.99,47.23,199605793.0
2023-02-09,46.99,53.51,199605793.0
2023-02-10,53.0,50.59,199605793.0
2023-02-13,51.0,52.52,211789811.99999997
2023-02-14,53.83,53.17,211789811.99999997
2023-02-15,53.16,56.21,211789811.99999997
2023-02-16,55.03,51.5,211789811.99999997
2023-02-17,51.2,48.43,211789811.99999997
2023-02-20,48.51,51.9,211789811.99999997
2023-02-21,51.18,49.99,211789811.99999997
2023-02-22,49.5,50.17,211789811.99999997
2023-02-23,50.32,50.18,211789811.99999997
2023-02-24,51.0,52.03,211789811.99999997
2023-02-27,52.03,50.48,211789811.99999997
2023-02-28,51.6,51.88,211789811.99999997
2023-03-01,51.4,53.5,211789811.99999997
2023-03-02,52.98,53.03,211789811.99999997
2023-03-03,54.09,55.31,211789811.99999997
2023-03-06,54.9,55.39,211789811.99999997
2023-03-07,54.75,52.26,211789811.99999997
2023-03-08,52.31,53.16,211789811.99999997
2023-03-09,52.88,52.89,211789811.99999997
2023-03-10,52.5,52.35,211789811.99999997
2023-03-13,51.99,53.55,211789811.99999997
2023-03-14,52.97,55.0,211789811.99999997
2023-03-15,55.41,53.63,211789811.99999997
2023-03-16,52.87,53.03,211789811.99999997
2023-03-17,53.9,57.5,211789811.99999997
2023-03-20,57.78,60.42,211789811.99999997
2023-03-21,60.11,61.6,211789811.99999997
2023-03-22,61.18,65.93,211789811.99999997
2023-03-23,64.6,66.2,211789811.99999997
2023-03-24,66.87,66.25,211789811.99999997
2023-03-27,65.2,63.26,211789811.99999997
2023-03-28,64.15,64.9,211789811.99999997
2023-03-29,64.03,74.5,211789811.99999997
2023-03-30,75.16,76.5,211789811.99999997
2023-03-31,75.0,77.17,211789811.99999997
2023-04-03,77.4,84.8,211789811.99999997
2023-04-04,82.2,85.88,211789811.99999997
2023-04-06,83.38,81.23,211789811.99999997
2023-04-07,82.07,81.65,211789811.99999997
2023-04-10,80.5,74.8,211789811.99999997
2023-04-11,75.61,76.0,211789811.99999997
2023-04-12,75.39,82.69,211789811.99999997
2023-04-13,81.0,76.22,211789811.99999997
2023-04-14,78.12,77.04,211789811.99999997
2023-04-17,76.5,80.13,211789811.99999997
2023-04-18,79.0,82.6,211789811.99999997
2023-04-19,82.0,90.55,211789811.99999997
2023-04-20,93.8,97.3,211789811.99999997
2023-04-21,95.15,91.39,211789811.99999997
2023-04-24,91.39,89.27,211789811.99999997
2023-04-25,89.0,98.75,211789811.99999997
2023-04-26,97.0,92.49,211789811.99999997
2023-04-27,90.08,87.3,211789811.99999997
2023-04-28,87.01,94.15,211789811.99999997
2023-05-04,92.66,92.15,211789811.99999997
2023-05-05,92.08,92.24,211789811.99999997
2023-05-08,91.8,88.66,211789811.99999997
2023-05-09,88.67,88.9,211789811.99999997
2023-05-10,87.28,77.49,211789811.99999997
2023-05-11,77.77,75.95,211789811.99999997
2023-05-12,75.95,74.42,211789811.99999997
2023-05-15,75.0,76.5,211789811.99999997
2023-05-16,76.0,74.17,211789811.99999997
2023-05-17,73.88,76.83,211789811.99999997
2023-05-18,78.0,81.33,211789811.99999997
2023-05-19,82.19,80.9,211789811.99999997
2023-05-22,79.82,78.01,211789811.99999997
2023-05-23,77.49,77.27,211789811.99999997
2023-05-24,76.48,76.83,211789811.99999997
2023-05-25,81.2,81.0,211789811.99999997
2023-05-26,80.38,86.51,211789811.99999997
2023-05-29,88.81,86.37,211789811.99999997
2023-05-30,85.01,90.92,211789811.99999997
2023-05-31,89.95,92.73,211789811.99999997
2023-06-01,90.88,87.3,211789811.99999997
2023-06-02,88.0,83.2,211789811.99999997
2023-06-05,83.11,83.5,211789811.99999997
2023-06-06,82.62,79.39,211789811.99999997
2023-06-07,79.32,79.88,211789811.99999997
2023-06-08,78.5,77.25,211789811.99999997
2023-06-09,77.47,77.81,211789811.99999997
2023-06-12,77.79,78.39,211789811.99999997
2023-06-13,78.82,80.78,211789811.99999997
2023-06-14,79.71,81.48,211789811.99999997
2023-06-15,81.41995758,75.81720798,211789811.99999997
2023-06-16,75.01681518000001,77.11784628,211789811.99999997
2023-06-19,76.98778245,80.04928491000001,211789811.99999997
2023-06-20,81.72010488000001,84.01122927,211789811.99999997
2023-06-21,82.16032092,76.4375124,211789811.99999997
2023-06-26,74.036334,69.47409504,211789811.99999997
2023-06-27,69.42407049,68.75374152,211789811.99999997
2023-06-28,73.035843,70.03437,211789811.99999997
2023-06-29,70.03437,68.04339291000001,211789811.99999997
2023-06-30,67.04290191000001,68.30352057,211789811.99999997
2023-07-03,68.14344201,69.6341736,211789811.99999997
2023-07-04,69.20396247000001,71.18493465,211789811.99999997
2023-07-05,71.20494447,69.32402139000001,211789811.99999997
2023-07-06,68.8337808,69.5341245,211789811.99999997
2023-07-07,68.9338299,67.08292155,211789811.99999997
2023-07-10,68.2334862,70.38454184999999,211789811.99999997
2023-07-11,71.20494447,77.8381998,211789811.99999997
2023-07-12,78.3384453,74.97679554,211789811.99999997
2023-07-13,76.5375615,76.97777754,211789811.99999997
2023-07-14,77.02780209,78.43849440000001,211789811.99999997
2023-07-17,77.18788065000001,76.1373651,211789811.99999997
2023-07-18,75.96728163,73.19592156,211789811.99999997
2023-07-19,73.27596084,71.98532745,211789811.99999997
