date,openrecovered,closerecovered,outstandingshares
2004-09-09,12.08,13.21,19000000.0
2004-09-10,12.8,12.8,19000000.0
2004-09-13,12.85,12.06,19000000.0
2004-09-14,12.36,12.34,19000000.0
2004-09-15,12.35,13.57,19000000.0
2004-09-16,13.48,13.79,19000000.0
2004-09-17,13.8,14.04,19000000.0
2004-09-20,14.17,14.54,19000000.0
2004-09-21,14.55,14.8,19000000.0
2004-09-22,14.8,15.07,19000000.0
2004-09-23,15.0,14.85,19000000.0
2004-09-24,14.92,14.32,19000000.0
2004-09-27,14.65,14.2,19000000.0
2004-09-28,14.3,14.44,19000000.0
2004-09-29,14.49,14.4,19000000.0
2004-09-30,14.5,14.4,19000000.0
2004-10-08,14.3,15.38,19000000.0
2004-10-11,15.5,14.93,19000000.0
2004-10-12,14.86,14.87,19000000.0
2004-10-13,14.86,14.88,19000000.0
2004-10-14,14.95,13.39,19000000.0
2004-10-15,13.27,13.15,19000000.0
2004-10-18,13.28,13.32,19000000.0
2004-10-19,13.4,13.0,19000000.0
2004-10-20,13.0,13.26,19000000.0
2004-10-21,13.2,13.03,19000000.0
2004-10-22,12.81,13.7,19000000.0
2004-10-25,13.82,13.44,19000000.0
2004-10-26,13.44,13.44,19000000.0
2004-10-27,14.0,14.25,19000000.0
2004-10-28,14.45,13.8,19000000.0
2004-10-29,13.25,13.76,19000000.0
2004-11-01,13.63,13.74,19000000.0
2004-11-02,13.75,13.59,19000000.0
2004-11-03,13.77,14.09,19000000.0
2004-11-04,14.08,13.9,19000000.0
2004-11-05,14.05,13.95,19000000.0
2004-11-08,14.0,14.09,19000000.0
2004-11-09,14.11,14.3,19000000.0
2004-11-10,14.51,14.92,19000000.0
2004-11-11,15.0,14.8,19000000.0
2004-11-12,14.8,15.03,19000000.0
2004-11-15,15.0,15.14,19000000.0
2004-11-16,15.18,14.8,19000000.0
2004-11-17,14.85,14.62,19000000.0
2004-11-18,14.63,14.84,19000000.0
2004-11-19,14.94,14.58,19000000.0
2004-11-22,14.51,14.55,19000000.0
2004-11-23,14.59,14.29,19000000.0
2004-11-24,14.33,14.41,19000000.0
2004-11-25,14.55,14.53,19000000.0
2004-11-26,14.44,14.33,19000000.0
2004-11-29,14.35,13.85,19000000.0
2004-11-30,13.91,13.85,19000000.0
2004-12-01,13.85,13.75,19000000.0
2004-12-02,13.65,13.79,19000000.0
2004-12-03,13.71,13.99,19000000.0
2004-12-06,13.5,13.93,19000000.0
2004-12-07,13.93,13.65,19000000.0
2004-12-08,13.71,13.75,19000000.0
2004-12-09,13.81,13.96,19000000.0
2004-12-10,14.0,13.73,19000000.0
2004-12-13,13.6,13.83,19000000.0
2004-12-14,13.9,13.93,19000000.0
2004-12-15,13.91,14.14,19000000.0
2004-12-16,14.14,13.84,19000000.0
2004-12-17,13.8,13.28,19000000.0
2004-12-20,13.06,12.95,19000000.0
2004-12-21,12.95,12.93,19000000.0
2004-12-22,13.01,13.48,19000000.0
2004-12-23,13.55,13.1,19000000.0
2004-12-24,13.1,13.21,19000000.0
2004-12-27,13.11,13.15,19000000.0
2004-12-28,13.1,13.2,19000000.0
2004-12-29,13.2,12.86,19000000.0
2004-12-30,12.85,12.9,19000000.0
2004-12-31,13.08,12.95,19000000.0
2005-01-04,12.83,12.72,19000000.0
2005-01-05,12.89,12.86,19000000.0
2005-01-06,12.87,12.84,19000000.0
2005-01-07,12.8,12.88,19000000.0
2005-01-10,12.81,12.88,19000000.0
2005-01-11,12.88,12.9,19000000.0
2005-01-12,12.91,12.62,19000000.0
2005-01-13,12.6,12.68,19000000.0
2005-01-14,12.69,12.43,19000000.0
2005-01-17,12.0,11.98,19000000.0
2005-01-18,12.0,12.0,19000000.0
2005-01-19,12.0,11.74,19000000.0
2005-01-20,11.5,11.51,19000000.0
2005-01-21,11.51,11.92,19000000.0
2005-01-24,12.21,12.18,19000000.0
2005-01-25,11.85,11.66,19000000.0
2005-01-26,11.53,11.72,19000000.0
2005-01-27,11.57,11.3,19000000.0
2005-01-28,11.2,10.98,19000000.0
2005-01-31,10.87,10.61,19000000.0
2005-02-01,10.52,10.71,19000000.0
2005-02-02,10.75,11.3,19000000.0
2005-02-03,11.16,11.02,19000000.0
2005-02-04,10.98,11.4,19000000.0
