date,openrecovered,closerecovered,outstandingshares
2022-03-11,85.0,79.0,15191251.0
2022-03-14,71.02,63.48,15191251.0
2022-03-15,60.2,58.3,15191251.0
2022-03-16,59.51,62.15,15191251.0
2022-03-17,65.49,62.02,15191251.0
2022-03-18,56.53,59.0,15191251.0
2022-03-21,58.31,59.15,15191251.0
2022-03-22,59.2,58.55,15191251.0
2022-03-23,58.3,56.78,15191251.0
2022-03-24,56.42,55.26,15191251.0
2022-03-25,55.2,57.96,15191251.0
2022-03-28,55.0,55.16,15191251.0
2022-03-29,55.2,56.54,15191251.0
2022-03-30,55.39,56.53,15191251.0
2022-03-31,55.98,54.13,15191251.0
2022-04-01,53.33,52.36,15191251.0
2022-04-06,51.66,52.06,15191251.0
2022-04-07,52.01,53.1,15191251.0
2022-04-08,53.5,49.9,15191251.0
2022-04-11,49.01,46.48,15191251.0
2022-04-12,46.7,47.14,15191251.0
2022-04-13,47.17,47.58,15191251.0
2022-04-14,48.06,47.86,15191251.0
2022-04-15,47.01,45.63,15191251.0
2022-04-18,45.0,46.41,15191251.0
2022-04-19,46.48,46.96,15191251.0
2022-04-20,46.6,47.48,15191251.0
2022-04-21,47.88,44.6,15191251.0
2022-04-22,44.77,47.5,15191251.0
2022-04-25,43.59,40.4,15191251.0
2022-04-26,40.51,38.23,15191251.0
2022-04-27,37.18,38.84,15191251.0
2022-04-28,38.84,36.33,15191251.0
2022-04-29,37.5,43.6,15191251.0
2022-05-05,50.0,47.27,15191251.0
2022-05-06,44.95,49.05,15191251.0
2022-05-09,49.09,50.42,15191251.0
2022-05-10,48.21,49.04,15191251.0
2022-05-11,49.3,47.43,15191251.0
2022-05-12,46.58,50.8,15191251.0
2022-05-13,49.64,49.7,15191251.0
2022-05-16,49.49,54.06,15191251.0
2022-05-17,52.73,50.83,15191251.0
2022-05-18,52.36,50.3,15191251.0
2022-05-19,48.0,49.52,15191251.0
2022-05-20,48.76,49.27,15191251.0
2022-05-23,48.73,49.1,15191251.0
2022-05-24,49.4,44.34,15191251.0
2022-05-25,44.45,44.62,15191251.0
2022-05-26,44.97,44.23,15191251.0
2022-05-27,45.11,44.18,15191251.0
2022-05-30,43.92,44.24,15191251.0
2022-05-31,44.604956,44.04739405,15191251.0
2022-06-01,44.48330612,44.69619341000001,15191251.0
2022-06-02,44.69619341000001,44.87866823,15191251.0
2022-06-06,44.42248118,45.60856751,15191251.0
2022-06-07,46.16612946,44.402206199999995,15191251.0
2022-06-08,44.42248118,45.87214225,15191251.0
2022-06-09,45.62884249,43.56079453,15191251.0
2022-06-10,42.72952035,43.26680732,15191251.0
2022-06-13,43.074195010000004,42.6788329,15191251.0
2022-06-14,42.577458,42.29360828,15191251.0
2022-06-15,42.29360828,42.841032739999996,15191251.0
2022-06-16,42.841032739999996,44.54413106,15191251.0
2022-06-17,45.56801755,43.85478174,15191251.0
2022-06-20,43.41886967,43.41886967,15191251.0
2022-06-21,43.33776975,43.58106951,15191251.0
2022-06-22,43.6925819,41.79687127,15191251.0
2022-06-23,41.8678337,42.22264585,15191251.0
2022-06-24,42.16182091,42.75993282,15191251.0
2022-06-27,43.074195010000004,42.78020780000001,15191251.0
2022-06-28,42.78020780000001,43.05392003,15191251.0
2022-06-29,43.00323258,43.13501995,15191251.0
2022-06-30,43.17556991000001,43.8953317,15191251.0
2022-07-01,43.591207,43.63175696,15191251.0
2022-07-04,43.67230692,43.70271939,15191251.0
2022-07-05,43.56079453,43.16543242,15191251.0
2022-07-06,42.90185768,41.97934609,15191251.0
2022-07-07,42.03003354,41.837421230000004,15191251.0
2022-07-08,41.71577135,41.85769621,15191251.0
2022-07-11,41.78673378,40.884497169999996,15191251.0
2022-07-12,40.89463466,39.79978574,15191251.0
2022-07-13,39.688273349999996,40.17487287,15191251.0
2022-07-14,40.06336048000001,40.90477215,15191251.0
2022-07-15,40.98587207,40.89463466,15191251.0
2022-07-18,40.91490964,41.39137167,15191251.0
2022-07-19,41.31027175,41.7664588,15191251.0
2022-07-20,41.77659629,41.97934609,15191251.0
2022-07-21,42.06044601,42.577458,15191251.0
2022-07-22,42.18209589,41.4623341,15191251.0
2022-07-25,41.50288406,41.4623341,15191251.0
2022-07-26,41.10752195,41.9692086,15191251.0
2022-07-27,41.9692086,43.104607480000006,15191251.0
2022-07-28,43.145157440000006,42.82075776,15191251.0
2022-07-29,42.60787047,41.948933620000005,15191251.0
2022-08-01,41.79687127,41.99962107,15191251.0
2022-08-02,41.99962107,38.877274150000005,15191251.0
2022-08-03,38.522462,38.8265867,15191251.0
2022-08-04,38.725211800000004,39.34359869,15191251.0
2022-08-05,39.50579853,39.80992323,15191251.0
2022-08-08,39.698410839999994,40.07349797,15191251.0
2022-08-09,39.921435620000004,40.25597279,15191251.0
2022-08-10,40.22556032,40.53982251,15191251.0
2022-08-11,40.4485851,40.854084699999994,15191251.0
2022-08-12,41.2595843,40.61078494,15191251.0
2022-08-15,40.61078494,40.19514785,15191251.0
2022-08-16,40.74257231,40.4485851,15191251.0
2022-08-17,40.71215984,40.59050996,15191251.0
2022-08-18,40.47899757,40.51954753,15191251.0
2022-08-19,40.752709800000005,40.27624777,15191251.0
2022-08-22,40.05322299,39.961985580000004,15191251.0
2022-08-23,39.7389608,39.66799837000001,15191251.0
2022-08-24,39.98226056,38.6238369,15191251.0
2022-08-25,38.63397439,39.35373618,15191251.0
2022-08-26,39.32332371,38.49204953,15191251.0
2022-08-29,37.76215025,37.75201276,15191251.0
2022-08-30,37.51885049,39.18139885,15191251.0
2022-08-31,38.522462,40.51954753,15191251.0
2022-09-01,39.89102315,39.04961148,15191251.0
2022-09-02,38.71507431,39.009061519999996,15191251.0
2022-09-05,38.99892403,38.32984969,15191251.0
2022-09-06,38.28929973,38.400812120000005,15191251.0
2022-09-07,38.25888726,38.26902475,15191251.0
2022-09-08,38.0155875,37.82297519,15191251.0
2022-09-09,37.82297519,37.85338766,15191251.0
2022-09-13,37.53912547,38.4210871,16000001.0
2022-09-14,37.508713,38.12709989,16000001.0
2022-09-15,38.30957471,38.74548678,16000001.0
2022-09-16,38.400812120000005,37.6100879,16000001.0
2022-09-19,37.204588300000005,35.8867146,16000001.0
2022-09-20,35.93740205,36.68757631,16000001.0
2022-09-21,36.87005113,37.90407511,16000001.0
2022-09-22,37.39720061,37.11335089,16000001.0
2022-09-23,37.12348838,38.6238369,16000001.0
2022-09-26,37.97503754,36.62675137,16000001.0
2022-09-27,36.494964,38.09668742,16000001.0
2022-09-28,37.72160029,37.92435009,16000001.0
2022-09-29,37.92435009,37.11335089,16000001.0
2022-09-30,37.4073381,34.99461548,16000001.0
